Month,Day,Hour,TicketsPrev,Persons
8,4,8,0,0
8,4,9,80,3
8,4,10,105,4
8,4,11,140,4
8,4,12,153,4
8,4,13,160,4
8,4,14,121,4
8,4,15,74,3
8,4,16,44,2
8,4,17,51,2
8,4,18,61,3
8,4,19,89,4
8,4,20,98,4
8,4,21,44,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,79,3
8,5,10,123,4
8,5,11,154,4
8,5,12,156,4
8,5,13,159,4
8,5,14,124,4
8,5,15,65,3
8,5,16,42,2
8,5,17,46,2
8,5,18,58,3
8,5,19,81,4
8,5,20,85,4
8,5,21,42,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,28,0
8,6,10,61,0
8,6,11,79,0
8,6,12,83,0
8,6,13,79,0
8,6,14,26,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,74,3
8,0,10,92,4
8,0,11,122,4
8,0,12,136,4
8,0,13,153,4
8,0,14,118,4
8,0,15,68,2
8,0,16,42,2
8,0,17,48,2
8,0,18,63,3
8,0,19,84,4
8,0,20,112,4
8,0,21,42,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,76,2
8,1,10,98,3
8,1,11,126,4
8,1,12,140,4
8,1,13,163,4
8,1,14,116,4
8,1,15,62,2
8,1,16,42,2
8,1,17,45,2
8,1,18,59,2
8,1,19,79,3
8,1,20,99,4
8,1,21,42,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,73,2
8,2,10,99,3
8,2,11,130,4
8,2,12,151,4
8,2,13,163,4
8,2,14,114,4
8,2,15,58,2
8,2,16,46,2
8,2,17,42,2
8,2,18,68,3
8,2,19,84,3
8,2,20,98,4
8,2,21,40,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,81,3
8,3,10,107,3
8,3,11,138,4
8,3,12,157,4
8,3,13,169,4
8,3,14,114,3
8,3,15,72,2
8,3,16,47,2
8,3,17,54,2
8,3,18,65,2
8,3,19,93,3
8,3,20,109,4
8,3,21,44,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,82,3
8,4,10,102,3
8,4,11,136,4
8,4,12,163,4
8,4,13,160,4
8,4,14,129,4
8,4,15,66,2
8,4,16,49,2
8,4,17,52,2
8,4,18,72,3
8,4,19,86,4
8,4,20,105,4
8,4,21,46,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,77,3
8,5,10,113,4
8,5,11,154,4
8,5,12,171,4
8,5,13,167,4
8,5,14,125,4
8,5,15,74,3
8,5,16,48,2
8,5,17,50,2
8,5,18,62,3
8,5,19,87,4
8,5,20,106,4
8,5,21,42,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,24,0
8,6,10,56,0
8,6,11,69,0
8,6,12,80,0
8,6,13,72,0
8,6,14,28,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,74,3
8,0,10,92,4
8,0,11,122,4
8,0,12,136,4
8,0,13,153,4
8,0,14,118,4
8,0,15,68,2
8,0,16,42,2
8,0,17,48,2
8,0,18,63,3
8,0,19,84,4
8,0,20,112,4
8,0,21,42,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,76,2
8,1,10,98,3
8,1,11,126,4
8,1,12,140,4
8,1,13,163,4
8,1,14,116,4
8,1,15,62,2
8,1,16,42,2
8,1,17,45,2
8,1,18,59,2
8,1,19,79,3
8,1,20,99,4
8,1,21,42,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,0,0
8,2,10,0,0
8,2,11,0,0
8,2,12,0,0
8,2,13,0,0
8,2,14,0,0
8,2,15,0,0
8,2,16,0,0
8,2,17,0,0
8,2,18,0,0
8,2,19,0,0
8,2,20,0,0
8,2,21,0,0
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,90,2
9,3,10,129,4
9,3,11,161,4
9,3,12,185,4
9,3,13,197,4
9,3,14,142,4
9,3,15,76,2
9,3,16,59,2
9,3,17,62,2
9,3,18,84,3
9,3,19,116,4
9,3,20,145,4
9,3,21,52,4
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,84,3
9,4,10,125,4
9,4,11,162,4
9,4,12,192,4
9,4,13,194,4
9,4,14,142,4
9,4,15,81,3
9,4,16,62,3
9,4,17,67,3
9,4,18,93,4
9,4,19,109,4
9,4,20,132,4
9,4,21,58,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,83,3
9,5,10,139,4
9,5,11,173,4
9,5,12,199,4
9,5,13,189,4
9,5,14,152,4
9,5,15,80,3
9,5,16,51,2
9,5,17,62,3
9,5,18,67,3
9,5,19,100,4
9,5,20,124,4
9,5,21,52,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,28,0
9,6,10,60,0
9,6,11,75,0
9,6,12,82,0
9,6,13,86,0
9,6,14,24,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,84,2
9,0,10,122,4
9,0,11,138,4
9,0,12,172,4
9,0,13,191,4
9,0,14,142,4
9,0,15,79,3
9,0,16,53,2
9,0,17,68,2
9,0,18,92,4
9,0,19,114,4
9,0,20,149,4
9,0,21,57,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,95,3
9,1,10,124,4
9,1,11,158,4
9,1,12,186,4
9,1,13,190,4
9,1,14,141,4
9,1,15,75,2
9,1,16,54,2
9,1,17,64,2
9,1,18,81,3
9,1,19,113,4
9,1,20,132,4
9,1,21,52,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,85,2
9,2,10,126,4
9,2,11,150,4
9,2,12,180,4
9,2,13,185,4
9,2,14,140,4
9,2,15,78,2
9,2,16,47,2
9,2,17,70,2
9,2,18,85,3
9,2,19,121,4
9,2,20,135,4
9,2,21,58,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,80,3
9,3,10,117,4
9,3,11,144,4
9,3,12,153,4
9,3,13,168,4
9,3,14,119,4
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,82,3
9,4,10,112,4
9,4,11,153,4
9,4,12,170,4
9,4,13,171,4
9,4,14,121,4
9,4,15,77,2
9,4,16,56,2
9,4,17,74,3
9,4,18,85,4
9,4,19,107,4
9,4,20,130,4
9,4,21,47,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,84,3
9,5,10,142,4
9,5,11,171,4
9,5,12,202,4
9,5,13,193,4
9,5,14,142,4
9,5,15,85,3
9,5,16,50,2
9,5,17,50,2
9,5,18,65,3
9,5,19,96,4
9,5,20,124,4
9,5,21,50,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,26,0
9,6,10,57,0
9,6,11,69,0
9,6,12,83,0
9,6,13,80,0
9,6,14,26,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,78,2
9,0,10,108,3
9,0,11,140,4
9,0,12,164,4
9,0,13,180,4
9,0,14,122,3
9,0,15,75,2
9,0,16,53,2
9,0,17,58,2
9,0,18,85,3
9,0,19,120,4
9,0,20,135,4
9,0,21,56,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,96,2
9,1,10,116,3
9,1,11,148,4
9,1,12,160,4
9,1,13,174,4
9,1,14,120,3
9,1,15,75,2
9,1,16,55,2
9,1,17,55,2
9,1,18,89,3
9,1,19,116,4
9,1,20,142,4
9,1,21,45,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,92,2
9,2,10,127,3
9,2,11,144,3
9,2,12,172,4
9,2,13,170,4
9,2,14,131,3
9,2,15,74,2
9,2,16,56,2
9,2,17,63,2
9,2,18,76,3
9,2,19,122,4
9,2,20,139,4
9,2,21,50,4
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,98,3
9,3,10,119,4
9,3,11,152,4
9,3,12,172,4
9,3,13,179,4
9,3,14,130,4
9,3,15,72,2
9,3,16,48,2
9,3,17,57,2
9,3,18,82,3
9,3,19,109,4
9,3,20,133,4
9,3,21,38,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,89,3
9,4,10,111,3
9,4,11,161,4
9,4,12,173,4
9,4,13,185,4
9,4,14,136,4
9,4,15,79,3
9,4,16,55,2
9,4,17,60,2
9,4,18,81,3
9,4,19,109,4
9,4,20,126,4
9,4,21,43,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,82,3
9,5,10,130,4
9,5,11,164,4
9,5,12,203,4
9,5,13,204,4
9,5,14,152,4
9,5,15,81,3
9,5,16,43,2
9,5,17,57,3
9,5,18,74,3
9,5,19,98,4
9,5,20,113,4
9,5,21,46,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,20,0
9,6,10,57,0
9,6,11,75,0
9,6,12,89,0
9,6,13,82,0
9,6,14,36,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,89,2
9,0,10,117,4
9,0,11,144,4
9,0,12,169,4
9,0,13,182,4
9,0,14,140,4
9,0,15,77,2
9,0,16,52,2
9,0,17,63,2
9,0,18,82,3
9,0,19,127,4
9,0,20,141,4
9,0,21,45,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,102,3
9,1,10,124,3
9,1,11,150,4
9,1,12,176,4
9,1,13,198,4
9,1,14,136,3
9,1,15,76,2
9,1,16,48,2
9,1,17,63,2
9,1,18,84,3
9,1,19,122,4
9,1,20,130,4
9,1,21,42,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,98,3
9,2,10,126,4
9,2,11,150,4
9,2,12,175,4
9,2,13,181,4
9,2,14,130,3
9,2,15,75,2
9,2,16,50,2
9,2,17,61,2
9,2,18,81,3
9,2,19,128,4
9,2,20,129,4
9,2,21,41,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,98,3
9,3,10,124,3
9,3,11,150,4
9,3,12,163,4
9,3,13,185,4
9,3,14,137,4
9,3,15,79,2
9,3,16,45,2
9,3,17,57,2
9,3,18,79,3
9,3,19,115,4
9,3,20,128,4
9,3,21,44,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,90,3
9,4,10,120,4
9,4,11,161,4
9,4,12,179,4
9,4,13,192,4
9,4,14,136,4
9,4,15,81,3
9,4,16,58,2
9,4,17,63,3
9,4,18,89,4
9,4,19,109,4
9,4,20,131,4
9,4,21,45,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,83,3
9,5,10,130,4
9,5,11,166,4
9,5,12,203,4
9,5,13,202,4
9,5,14,153,4
9,5,15,77,3
9,5,16,51,2
9,5,17,56,3
9,5,18,74,3
9,5,19,97,4
9,5,20,120,4
9,5,21,46,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,28,0
9,6,10,57,0
9,6,11,81,0
9,6,12,89,0
9,6,13,89,0
9,6,14,31,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,96,3
9,0,10,115,3
9,0,11,150,4
9,0,12,174,4
9,0,13,192,4
9,0,14,138,4
9,0,15,80,2
9,0,16,50,2
9,0,17,61,2
9,0,18,87,3
9,0,19,126,4
9,0,20,143,4
9,0,21,45,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,105,3
9,1,10,127,4
9,1,11,155,4
9,1,12,185,4
9,1,13,186,4
9,1,14,135,4
9,1,15,74,2
9,1,16,53,2
9,1,17,60,2
9,1,18,79,3
9,1,19,118,4
9,1,20,140,4
9,1,21,43,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,97,3
9,2,10,123,4
9,2,11,152,4
9,2,12,169,4
9,2,13,180,4
9,2,14,126,3
9,2,15,71,2
9,2,16,53,2
9,2,17,63,2
9,2,18,82,3
9,2,19,116,4
9,2,20,131,4
9,2,21,40,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,98,3
9,3,10,124,3
9,3,11,150,4
9,3,12,163,4
9,3,13,185,4
9,3,14,137,4
9,3,15,79,2
9,3,16,45,2
9,3,17,57,2
9,3,18,79,3
9,3,19,115,4
9,3,20,128,4
9,3,21,44,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,90,3
9,4,10,120,4
9,4,11,161,4
9,4,12,179,4
9,4,13,192,4
9,4,14,136,4
9,4,15,81,3
9,4,16,58,2
9,4,17,63,3
9,4,18,89,4
9,4,19,109,4
9,4,20,131,4
9,4,21,45,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,86,3
10,5,10,130,4
10,5,11,174,4
10,5,12,205,4
10,5,13,201,4
10,5,14,150,4
10,5,15,81,3
10,5,16,58,3
10,5,17,57,2
10,5,18,75,3
10,5,19,99,4
10,5,20,121,4
10,5,21,46,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,23,0
10,6,10,59,0
10,6,11,81,0
10,6,12,93,0
10,6,13,94,0
10,6,14,32,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,102,3
10,0,10,120,4
10,0,11,145,4
10,0,12,172,4
10,0,13,190,4
10,0,14,141,4
10,0,15,81,2
10,0,16,51,2
10,0,17,64,2
10,0,18,90,3
10,0,19,127,4
10,0,20,135,4
10,0,21,47,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,99,3
10,1,10,133,4
10,1,11,156,4
10,1,12,174,4
10,1,13,185,4
10,1,14,144,4
10,1,15,74,2
10,1,16,56,2
10,1,17,63,2
10,1,18,92,3
10,1,19,111,4
10,1,20,130,4
10,1,21,42,3
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,94,3
10,2,10,118,3
10,2,11,146,4
10,2,12,169,4
10,2,13,190,4
10,2,14,150,4
10,2,15,75,2
10,2,16,52,2
10,2,17,72,3
10,2,18,86,3
10,2,19,117,4
10,2,20,137,4
10,2,21,42,3
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,99,2
10,3,10,112,3
10,3,11,157,4
10,3,12,165,4
10,3,13,184,4
10,3,14,145,4
10,3,15,79,2
10,3,16,51,2
10,3,17,65,2
10,3,18,88,3
10,3,19,122,4
10,3,20,127,4
10,3,21,36,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,94,2
10,4,10,124,4
10,4,11,163,4
10,4,12,179,4
10,4,13,188,4
10,4,14,145,4
10,4,15,84,2
10,4,16,53,3
10,4,17,61,2
10,4,18,88,4
10,4,19,117,4
10,4,20,131,4
10,4,21,39,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,69,2
10,5,10,131,4
10,5,11,167,4
10,5,12,214,4
10,5,13,204,4
10,5,14,149,4
10,5,15,81,3
10,5,16,54,2
10,5,17,64,3
10,5,18,73,3
10,5,19,100,4
10,5,20,123,4
10,5,21,47,4
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,20,0
10,6,10,58,0
10,6,11,81,0
10,6,12,94,0
10,6,13,94,0
10,6,14,29,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,87,2
10,0,10,102,3
10,0,11,137,4
10,0,12,160,4
10,0,13,175,4
10,0,14,124,3
10,0,15,81,2
10,0,16,55,2
10,0,17,72,3
10,0,18,98,4
10,0,19,131,4
10,0,20,143,4
10,0,21,48,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,95,2
10,1,10,121,3
10,1,11,152,4
10,1,12,177,4
10,1,13,179,4
10,1,14,128,3
10,1,15,84,2
10,1,16,50,2
10,1,17,71,3
10,1,18,97,3
10,1,19,139,4
10,1,20,139,4
10,1,21,49,3
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,91,3
10,2,10,107,3
10,2,11,153,4
10,2,12,167,4
10,2,13,171,4
10,2,14,134,4
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,95,3
10,3,10,123,4
10,3,11,152,4
10,3,12,170,4
10,3,13,166,4
10,3,14,126,4
10,3,15,79,3
10,3,16,48,2
10,3,17,61,2
10,3,18,99,4
10,3,19,128,4
10,3,20,135,4
10,3,21,47,3
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,86,3
10,4,10,113,3
10,4,11,147,4
10,4,12,174,4
10,4,13,178,4
10,4,14,139,4
10,4,15,88,3
10,4,16,58,3
10,4,17,68,3
10,4,18,109,4
10,4,19,126,4
10,4,20,136,4
10,4,21,46,4
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,71,3
10,5,10,130,4
10,5,11,169,4
10,5,12,205,4
10,5,13,212,4
10,5,14,170,4
10,5,15,91,3
10,5,16,62,2
10,5,17,60,2
10,5,18,77,3
10,5,19,108,4
10,5,20,124,4
10,5,21,46,4
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,23,0
10,6,10,57,0
10,6,11,81,0
10,6,12,92,0
