Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,78,2
6,2,10,114,3
6,2,11,143,3
6,2,12,168,4
6,2,13,171,4
6,2,14,118,3
6,2,15,61,2
6,2,16,40,1
6,2,17,52,2
6,2,18,80,2
6,2,19,90,2
6,2,20,100,3
6,2,21,43,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,78,2
6,3,10,109,3
6,3,11,162,4
6,3,12,175,4
6,3,13,178,4
6,3,14,117,3
6,3,15,66,2
6,3,16,40,2
6,3,17,52,2
6,3,18,69,2
6,3,19,98,3
6,3,20,104,3
6,3,21,42,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,86,2
6,4,10,112,3
6,4,11,154,4
6,4,12,182,4
6,4,13,187,4
6,4,14,119,3
6,4,15,67,2
6,4,16,40,2
6,4,17,54,2
6,4,18,69,2
6,4,19,95,3
6,4,20,101,3
6,4,21,39,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,82,2
6,5,10,118,4
6,5,11,158,4
6,5,12,187,4
6,5,13,176,4
6,5,14,117,3
6,5,15,57,2
6,5,16,40,1
6,5,17,42,2
6,5,18,56,2
6,5,19,76,3
6,5,20,88,3
6,5,21,34,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,42,0
6,6,10,86,0
6,6,11,100,0
6,6,12,116,0
6,6,13,116,0
6,6,14,40,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,72,2
6,0,10,98,2
6,0,11,137,4
6,0,12,161,4
6,0,13,166,3
6,0,14,117,3
6,0,15,61,2
6,0,16,50,2
6,0,17,63,2
6,0,18,76,3
6,0,19,95,3
6,0,20,106,3
6,0,21,46,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,84,2
6,1,10,111,3
6,1,11,152,4
6,1,12,171,4
6,1,13,174,4
6,1,14,110,3
6,1,15,56,1
6,1,16,44,2
6,1,17,53,2
6,1,18,76,2
6,1,19,96,3
6,1,20,103,3
6,1,21,43,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,0,2
6,2,10,0,3
6,2,11,0,3
6,2,12,0,4
6,2,13,0,4
6,2,14,0,3
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,78,2
6,3,10,109,3
6,3,11,162,4
6,3,12,175,4
6,3,13,178,4
6,3,14,117,3
6,3,15,66,2
6,3,16,40,2
6,3,17,52,2
6,3,18,69,2
6,3,19,98,3
6,3,20,104,3
6,3,21,42,2
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,78,2
7,4,10,108,3
7,4,11,147,4
7,4,12,178,4
7,4,13,179,4
7,4,14,131,3
7,4,15,61,2
7,4,16,40,2
7,4,17,49,2
7,4,18,65,2
7,4,19,80,3
7,4,20,92,3
7,4,21,42,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,73,2
7,5,10,123,4
7,5,11,153,4
7,5,12,178,4
7,5,13,164,4
7,5,14,121,4
7,5,15,51,2
7,5,16,37,1
7,5,17,43,2
7,5,18,54,2
7,5,19,76,2
7,5,20,83,3
7,5,21,35,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,37,0
7,6,10,79,0
7,6,11,96,0
7,6,12,105,0
7,6,13,105,0
7,6,14,39,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,72,2
7,0,10,101,3
7,0,11,138,4
7,0,12,183,4
7,0,13,186,4
7,0,14,136,3
7,0,15,62,2
7,0,16,44,2
7,0,17,53,2
7,0,18,78,3
7,0,19,84,3
7,0,20,100,3
7,0,21,43,2
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,86,2
7,1,10,116,3
7,1,11,151,4
7,1,12,170,4
7,1,13,174,4
7,1,14,135,3
7,1,15,54,2
7,1,16,41,1
7,1,17,45,2
7,1,18,70,2
7,1,19,89,3
7,1,20,99,3
7,1,21,44,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,74,2
7,2,10,105,3
7,2,11,140,3
7,2,12,175,4
7,2,13,179,4
7,2,14,127,3
7,2,15,57,1
7,2,16,41,2
7,2,17,52,2
7,2,18,73,2
7,2,19,90,3
7,2,20,104,3
7,2,21,40,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,76,2
7,3,10,105,3
7,3,11,137,4
7,3,12,173,4
7,3,13,179,4
7,3,14,127,3
7,3,15,56,2
7,3,16,39,2
7,3,17,45,1
7,3,18,67,2
7,3,19,91,3
7,3,20,95,3
7,3,21,39,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,83,2
7,5,10,116,4
7,5,11,166,4
7,5,12,160,4
7,5,13,166,4
7,5,14,110,3
7,5,15,52,2
7,5,16,36,1
7,5,17,41,1
7,5,18,55,2
7,5,19,65,2
7,5,20,77,3
7,5,21,36,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,42,0
7,6,10,80,0
7,6,11,105,0
7,6,12,116,0
7,6,13,110,0
7,6,14,37,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,74,2
7,0,10,105,3
7,0,11,142,4
7,0,12,169,4
7,0,13,166,4
7,0,14,128,3
7,0,15,57,2
7,0,16,38,1
7,0,17,54,2
7,0,18,69,2
7,0,19,87,3
7,0,20,102,3
7,0,21,37,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,85,2
7,1,10,106,3
7,1,11,154,4
7,1,12,178,4
7,1,13,176,4
7,1,14,122,3
7,1,15,56,2
7,1,16,41,1
7,1,17,49,2
7,1,18,60,2
7,1,19,89,2
7,1,20,98,3
7,1,21,42,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,75,2
7,2,10,108,3
7,2,11,137,3
7,2,12,181,4
7,2,13,180,4
7,2,14,127,3
7,2,15,59,2
7,2,16,45,1
7,2,17,47,2
7,2,18,64,2
7,2,19,81,3
7,2,20,90,3
7,2,21,36,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,83,2
7,3,10,111,3
7,3,11,137,4
7,3,12,162,4
7,3,13,178,4
7,3,14,119,3
7,3,15,62,2
7,3,16,35,1
7,3,17,44,1
7,3,18,67,2
7,3,19,83,2
7,3,20,101,3
7,3,21,41,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,77,2
7,4,10,115,3
7,4,11,153,4
7,4,12,173,4
7,4,13,178,4
7,4,14,121,3
7,4,15,60,2
7,4,16,40,1
7,4,17,48,2
7,4,18,61,2
7,4,19,81,3
7,4,20,87,3
7,4,21,37,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,87,3
7,5,10,137,4
7,5,11,150,4
7,5,12,161,4
7,5,13,159,4
7,5,14,107,3
7,5,15,56,2
7,5,16,35,1
7,5,17,44,2
7,5,18,59,2
7,5,19,67,3
7,5,20,75,2
7,5,21,30,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,42,0
7,6,10,87,0
7,6,11,98,0
7,6,12,105,0
7,6,13,102,0
7,6,14,38,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,83,2
7,0,10,110,3
7,0,11,140,4
7,0,12,164,4
7,0,13,171,4
7,0,14,129,3
7,0,15,57,2
7,0,16,39,1
7,0,17,53,2
7,0,18,69,2
7,0,19,97,3
7,0,20,94,3
7,0,21,44,2
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,88,2
7,1,10,110,3
7,1,11,143,4
7,1,12,175,4
7,1,13,167,4
7,1,14,127,3
7,1,15,54,2
7,1,16,36,1
7,1,17,46,2
7,1,18,66,2
7,1,19,95,3
7,1,20,95,3
7,1,21,34,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,75,2
7,2,10,105,3
7,2,11,132,3
7,2,12,166,4
7,2,13,173,4
7,2,14,122,3
7,2,15,59,2
7,2,16,37,1
7,2,17,52,2
7,2,18,67,2
7,2,19,82,3
7,2,20,96,3
7,2,21,40,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,80,2
7,3,10,101,2
7,3,11,138,4
7,3,12,165,4
7,3,13,173,4
7,3,14,123,3
7,3,15,55,2
7,3,16,41,1
7,3,17,49,2
7,3,18,68,2
7,3,19,83,2
7,3,20,105,3
7,3,21,38,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,80,2
7,4,10,103,3
7,4,11,146,4
7,4,12,167,4
7,4,13,175,4
7,4,14,126,3
7,4,15,65,2
7,4,16,45,1
7,4,17,50,2
7,4,18,63,2
7,4,19,79,3
7,4,20,84,3
7,4,21,38,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,78,2
7,5,10,121,4
7,5,11,153,4
7,5,12,170,4
7,5,13,176,4
7,5,14,108,3
7,5,15,57,2
7,5,16,38,1
7,5,17,47,2
7,5,18,59,2
7,5,19,64,2
7,5,20,90,3
7,5,21,36,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,47,0
7,6,10,92,0
7,6,11,106,0
7,6,12,111,0
7,6,13,106,0
7,6,14,40,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,80,2
7,0,10,106,3
7,0,11,143,4
7,0,12,172,4
7,0,13,178,4
7,0,14,135,3
7,0,15,64,2
7,0,16,49,2
7,0,17,50,2
7,0,18,77,2
7,0,19,95,3
7,0,20,106,3
7,0,21,47,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,79,2
7,1,10,101,3
7,1,11,147,4
7,1,12,176,4
7,1,13,176,4
7,1,14,123,3
7,1,15,58,2
7,1,16,39,1
7,1,17,53,2
7,1,18,71,2
7,1,19,93,3
7,1,20,98,3
7,1,21,42,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,75,2
7,2,10,100,2
7,2,11,143,4
7,2,12,163,4
7,2,13,177,4
7,2,14,115,3
7,2,15,55,2
7,2,16,37,1
7,2,17,49,2
7,2,18,66,2
7,2,19,86,3
7,2,20,98,3
7,2,21,40,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,72,2
7,3,10,104,3
7,3,11,140,4
7,3,12,160,4
7,3,13,167,4
7,3,14,121,3
7,3,15,61,2
7,3,16,39,1
7,3,17,50,2
7,3,18,68,2
7,3,19,85,2
7,3,20,84,3
7,3,21,36,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,80,2
7,4,10,103,3
7,4,11,146,4
7,4,12,167,4
7,4,13,175,4
7,4,14,126,3
7,4,15,65,2
7,4,16,45,1
7,4,17,50,2
7,4,18,63,2
7,4,19,79,3
7,4,20,84,3
7,4,21,38,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,78,2
7,5,10,121,4
7,5,11,153,4
7,5,12,170,4
7,5,13,176,4
7,5,14,108,3
7,5,15,57,2
7,5,16,38,1
7,5,17,47,2
7,5,18,59,2
7,5,19,64,2
7,5,20,90,3
7,5,21,36,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,47,0
7,6,10,92,0
7,6,11,106,0
7,6,12,111,0
7,6,13,106,0
7,6,14,40,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,73,2
8,0,10,105,3
8,0,11,139,4
8,0,12,179,4
8,0,13,183,4
8,0,14,127,3
8,0,15,60,2
8,0,16,42,1
8,0,17,46,2
8,0,18,72,2
8,0,19,90,3
8,0,20,107,3
8,0,21,41,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,85,2
8,1,10,104,3
8,1,11,156,4
8,1,12,172,4
8,1,13,173,4
8,1,14,125,3
8,1,15,63,2
8,1,16,41,2
8,1,17,49,2
8,1,18,60,2
8,1,19,82,2
8,1,20,103,3
8,1,21,42,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,80,2
8,2,10,109,3
8,2,11,144,4
8,2,12,175,4
8,2,13,185,4
8,2,14,121,2
8,2,15,57,2
8,2,16,39,1
8,2,17,48,2
8,2,18,63,2
8,2,19,88,3
8,2,20,95,3
8,2,21,35,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,79,2
8,3,10,109,3
8,3,11,148,4
8,3,12,169,4
8,3,13,175,4
8,3,14,123,3
8,3,15,54,2
8,3,16,43,2
8,3,17,46,2
8,3,18,65,2
8,3,19,83,2
8,3,20,95,2
8,3,21,42,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,84,2
8,4,10,119,3
8,4,11,145,4
8,4,12,170,4
8,4,13,170,4
8,4,14,135,3
8,4,15,62,2
8,4,16,46,2
8,4,17,48,2
8,4,18,69,2
8,4,19,76,3
8,4,20,92,3
8,4,21,38,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,76,2
8,5,10,127,4
8,5,11,154,4
8,5,12,172,4
8,5,13,168,4
8,5,14,112,3
8,5,15,60,2
8,5,16,35,1
8,5,17,40,2
8,5,18,50,2
8,5,19,76,3
8,5,20,79,3
8,5,21,37,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,45,0
8,6,10,86,0
8,6,11,101,0
8,6,12,112,0
8,6,13,109,0
8,6,14,40,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,82,2
8,0,10,121,3
8,0,11,139,4
8,0,12,170,4
8,0,13,183,4
8,0,14,126,3
8,0,15,65,2
8,0,16,42,2
8,0,17,56,2
8,0,18,68,2
8,0,19,101,3
8,0,20,113,4
8,0,21,44,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,77,2
8,1,10,106,3
8,1,11,145,4
8,1,12,170,4
8,1,13,174,4
8,1,14,139,3
8,1,15,54,2
8,1,16,39,1
8,1,17,43,1
8,1,18,65,2
8,1,19,94,3
8,1,20,107,3
8,1,21,39,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,72,2
8,2,10,111,3
8,2,11,145,4
8,2,12,170,4
8,2,13,181,4
8,2,14,119,3
8,2,15,58,2
8,2,16,37,1
8,2,17,49,2
8,2,18,64,2
8,2,19,87,3
8,2,20,98,3
8,2,21,43,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,77,2
8,3,10,118,3
8,3,11,149,4
8,3,12,173,4
8,3,13,190,4
8,3,14,131,3
8,3,15,53,2
8,3,16,35,1
8,3,17,45,1
8,3,18,61,2
8,3,19,81,2
8,3,20,93,3
8,3,21,40,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,84,2
8,4,10,104,3
8,4,11,158,4
8,4,12,170,4
8,4,13,173,4
8,4,14,134,4
8,4,15,68,2
8,4,16,40,1
8,4,17,46,2
8,4,18,66,2
8,4,19,86,3
8,4,20,86,3
8,4,21,39,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,84,3
8,5,10,127,4
8,5,11,161,4
8,5,12,170,4
8,5,13,165,4
8,5,14,99,3
8,5,15,63,2
8,5,16,37,1
8,5,17,40,2
8,5,18,57,2
8,5,19,70,3
8,5,20,89,3
8,5,21,36,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,0,2
8,0,10,0,3
8,0,11,0,4
8,0,12,0,4
8,0,13,0,4
8,0,14,0,2
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,75,2
8,1,10,105,3
8,1,11,149,4
8,1,12,176,4
8,1,13,165,4
8,1,14,106,3
8,1,15,55,2
8,1,16,38,1
8,1,17,41,1
8,1,18,64,2
8,1,19,85,3
8,1,20,102,3
8,1,21,44,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,77,2
8,2,10,105,3
8,2,11,139,3
8,2,12,158,4
8,2,13,169,4
8,2,14,109,2
8,2,15,55,2
8,2,16,39,1
8,2,17,47,2
8,2,18,65,2
8,2,19,90,2
8,2,20,91,2
8,2,21,34,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,71,2
8,3,10,107,2
8,3,11,137,3
8,3,12,156,4
8,3,13,160,3
8,3,14,105,3
8,3,15,54,2
8,3,16,32,1
8,3,17,46,1
8,3,18,67,2
8,3,19,78,2
8,3,20,92,3
8,3,21,38,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
