Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,67,2
4,0,10,72,3
4,0,11,106,4
4,0,12,144,4
4,0,13,150,4
4,0,14,116,4
4,0,15,53,2
4,0,16,47,2
4,0,17,60,3
4,0,18,75,4
4,0,19,107,4
4,0,20,103,4
4,0,21,34,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,67,3
4,1,10,84,4
4,1,11,117,4
4,1,12,136,4
4,1,13,134,4
4,1,14,114,4
4,1,15,52,2
4,1,16,40,2
4,1,17,59,3
4,1,18,75,3
4,1,19,106,4
4,1,20,99,4
4,1,21,31,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,58,2
4,2,10,67,3
4,2,11,112,4
4,2,12,133,4
4,2,13,126,4
4,2,14,104,3
4,2,15,47,2
4,2,16,49,2
4,2,17,55,3
4,2,18,73,4
4,2,19,95,4
4,2,20,75,3
4,2,21,27,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,64,2
4,3,10,68,3
4,3,11,94,4
4,3,12,126,4
4,3,13,121,4
4,3,14,113,4
4,3,15,44,2
4,3,16,56,3
4,3,17,54,3
4,3,18,73,4
4,3,19,96,4
4,3,20,78,3
4,3,21,26,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,68,3
4,4,10,76,4
4,4,11,108,4
4,4,12,135,4
4,4,13,127,4
4,4,14,114,4
4,4,15,48,2
4,4,16,41,2
4,4,17,60,4
4,4,18,74,4
4,4,19,92,4
4,4,20,94,4
4,4,21,32,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,37,2
4,5,10,77,4
4,5,11,107,4
4,5,12,146,4
4,5,13,139,4
4,5,14,100,4
4,5,15,39,2
4,5,16,33,2
4,5,17,43,2
4,5,18,65,3
4,5,19,82,4
4,5,20,98,4
4,5,21,28,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,63,2
5,0,10,68,4
5,0,11,106,4
5,0,12,137,4
5,0,13,125,4
5,0,14,110,3
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,56,2
5,1,10,69,3
5,1,11,104,3
5,1,12,114,4
5,1,13,118,4
5,1,14,96,3
5,1,15,46,2
5,1,16,43,2
5,1,17,53,3
5,1,18,77,4
5,1,19,95,4
5,1,20,94,3
5,1,21,24,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,61,2
5,2,10,69,3
5,2,11,104,4
5,2,12,121,4
5,2,13,121,4
5,2,14,95,3
5,2,15,36,2
5,2,16,50,2
5,2,17,45,2
5,2,18,76,4
5,2,19,98,4
5,2,20,90,3
5,2,21,23,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,68,2
5,3,10,70,3
5,3,11,104,4
5,3,12,138,4
5,3,13,130,4
5,3,14,118,4
5,3,15,35,2
5,3,16,45,2
5,3,17,55,3
5,3,18,70,3
5,3,19,102,4
5,3,20,90,3
5,3,21,31,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,61,2
5,4,10,69,2
5,4,11,103,4
5,4,12,125,4
5,4,13,128,4
5,4,14,96,3
5,4,15,51,2
5,4,16,48,3
5,4,17,47,2
5,4,18,66,3
5,4,19,97,4
5,4,20,100,4
5,4,21,29,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,41,2
5,5,10,78,4
5,5,11,109,4
5,5,12,127,4
5,5,13,131,4
5,5,14,98,4
5,5,15,46,2
5,5,16,36,2
5,5,17,51,3
5,5,18,63,4
5,5,19,81,4
5,5,20,87,3
5,5,21,36,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,20,0
5,6,10,46,0
5,6,11,48,0
5,6,12,67,0
5,6,13,76,0
5,6,14,28,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,59,2
5,0,10,69,3
5,0,11,110,4
5,0,12,134,4
5,0,13,135,4
5,0,14,101,3
5,0,15,43,2
5,0,16,52,2
5,0,17,53,2
5,0,18,77,3
5,0,19,100,4
5,0,20,96,4
5,0,21,29,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,64,2
5,1,10,83,4
5,1,11,110,4
5,1,12,131,4
5,1,13,138,4
5,1,14,120,4
5,1,15,49,2
5,1,16,51,2
5,1,17,52,2
5,1,18,74,3
5,1,19,88,4
5,1,20,92,3
5,1,21,26,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,63,2
5,2,10,69,3
5,2,11,99,3
5,2,12,126,4
5,2,13,132,4
5,2,14,116,4
5,2,15,41,2
5,2,16,50,2
5,2,17,54,3
5,2,18,67,3
5,2,19,94,4
5,2,20,79,3
5,2,21,33,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,64,2
5,3,10,69,3
5,3,11,97,4
5,3,12,132,4
5,3,13,124,4
5,3,14,104,3
5,3,15,40,2
5,3,16,48,2
5,3,17,51,2
5,3,18,69,3
5,3,19,82,4
5,3,20,80,3
5,3,21,24,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,66,2
5,4,10,82,4
5,4,11,108,4
5,4,12,136,4
5,4,13,127,4
5,4,14,105,3
5,4,15,45,2
5,4,16,45,2
5,4,17,49,3
5,4,18,68,4
5,4,19,86,4
5,4,20,81,3
5,4,21,34,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,50,3
5,5,10,84,4
5,5,11,113,4
5,5,12,135,4
5,5,13,134,4
5,5,14,102,4
5,5,15,39,2
5,5,16,38,2
5,5,17,43,2
5,5,18,61,3
5,5,19,79,4
5,5,20,90,4
5,5,21,40,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,16,0
5,6,10,38,0
5,6,11,55,0
5,6,12,58,0
5,6,13,64,0
5,6,14,34,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,60,2
5,0,10,75,3
5,0,11,105,4
5,0,12,129,4
5,0,13,129,4
5,0,14,115,3
5,0,15,45,2
5,0,16,57,2
5,0,17,49,2
5,0,18,80,3
5,0,19,112,4
5,0,20,117,4
5,0,21,36,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,67,3
5,1,10,75,3
5,1,11,116,4
5,1,12,134,4
5,1,13,132,4
5,1,14,113,3
5,1,15,45,2
5,1,16,39,2
5,1,17,53,2
5,1,18,77,3
5,1,19,94,4
5,1,20,90,3
5,1,21,26,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,64,2
5,2,10,76,3
5,2,11,103,4
5,2,12,124,4
5,2,13,125,4
5,2,14,103,4
5,2,15,46,2
5,2,16,48,2
5,2,17,49,2
5,2,18,72,4
5,2,19,93,4
5,2,20,88,4
5,2,21,30,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,63,2
5,3,10,70,3
5,3,11,103,4
5,3,12,136,4
5,3,13,122,4
5,3,14,104,3
5,3,15,47,2
5,3,16,49,2
5,3,17,51,3
5,3,18,72,3
5,3,19,89,4
5,3,20,78,3
5,3,21,27,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,63,2
5,4,10,78,4
5,4,11,114,4
5,4,12,133,4
5,4,13,125,4
5,4,14,113,4
5,4,15,49,2
5,4,16,40,2
5,4,17,54,3
5,4,18,66,4
5,4,19,92,4
5,4,20,88,4
5,4,21,32,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,43,2
5,5,10,92,4
5,5,11,115,4
5,5,12,127,4
5,5,13,144,4
5,5,14,109,4
5,5,15,40,2
5,5,16,26,2
5,5,17,45,3
5,5,18,58,3
5,5,19,85,4
5,5,20,85,3
5,5,21,38,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,20,0
5,6,10,41,0
5,6,11,54,0
5,6,12,57,0
5,6,13,59,0
5,6,14,32,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,62,2
5,0,10,67,3
5,0,11,95,4
5,0,12,127,4
5,0,13,128,4
5,0,14,101,3
5,0,15,41,2
5,0,16,40,2
5,0,17,53,3
5,0,18,72,4
5,0,19,98,4
5,0,20,104,4
5,0,21,30,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,50,2
5,1,10,71,2
5,1,11,91,3
5,1,12,114,3
5,1,13,112,4
5,1,14,82,2
5,1,15,33,1
5,1,16,42,2
5,1,17,46,2
5,1,18,66,3
5,1,19,87,4
5,1,20,95,3
5,1,21,27,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,66,2
5,2,10,68,3
5,2,11,109,4
5,2,12,131,4
5,2,13,135,4
5,2,14,112,4
5,2,15,53,2
5,2,16,49,2
5,2,17,52,2
5,2,18,76,3
5,2,19,104,4
5,2,20,107,4
5,2,21,31,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,66,2
5,3,10,73,3
5,3,11,106,4
5,3,12,123,4
5,3,13,131,4
5,3,14,122,3
5,3,15,52,2
5,3,16,56,2
5,3,17,51,2
5,3,18,72,3
5,3,19,99,4
5,3,20,93,3
5,3,21,25,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,63,2
5,4,10,82,4
5,4,11,112,4
5,4,12,134,4
5,4,13,126,4
5,4,14,122,4
5,4,15,46,2
5,4,16,46,2
5,4,17,56,3
5,4,18,72,3
5,4,19,90,4
5,4,20,88,3
5,4,21,32,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,48,2
5,5,10,91,4
5,5,11,114,4
5,5,12,131,4
5,5,13,137,4
5,5,14,101,4
5,5,15,41,2
5,5,16,41,2
5,5,17,45,2
5,5,18,60,3
5,5,19,87,4
5,5,20,83,4
5,5,21,29,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,20,0
5,6,10,41,0
5,6,11,54,0
5,6,12,57,0
5,6,13,59,0
5,6,14,32,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,62,2
5,0,10,67,3
5,0,11,95,4
5,0,12,127,4
5,0,13,128,4
5,0,14,101,3
5,0,15,41,2
5,0,16,40,2
5,0,17,53,3
5,0,18,72,4
5,0,19,98,4
5,0,20,104,4
5,0,21,30,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,50,2
5,1,10,71,2
5,1,11,91,3
5,1,12,114,3
5,1,13,112,4
5,1,14,82,2
5,1,15,33,1
5,1,16,42,2
5,1,17,46,2
5,1,18,66,3
5,1,19,87,4
5,1,20,95,3
5,1,21,27,3
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,64,2
6,2,10,74,3
6,2,11,106,4
6,2,12,124,4
6,2,13,141,4
6,2,14,106,3
6,2,15,47,2
6,2,16,41,2
6,2,17,45,2
6,2,18,72,3
6,2,19,91,4
6,2,20,100,4
6,2,21,27,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,56,2
6,3,10,74,3
6,3,11,98,4
6,3,12,121,4
6,3,13,138,4
6,3,14,112,3
6,3,15,47,2
6,3,16,32,2
6,3,17,49,2
6,3,18,68,3
6,3,19,96,4
6,3,20,82,3
6,3,21,22,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,68,3
6,4,10,76,3
6,4,11,113,4
6,4,12,127,4
6,4,13,142,4
6,4,14,113,4
6,4,15,48,2
6,4,16,44,2
6,4,17,49,3
6,4,18,71,4
6,4,19,90,4
6,4,20,98,4
6,4,21,28,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,47,2
6,5,10,94,4
6,5,11,115,4
6,5,12,139,4
6,5,13,137,4
6,5,14,106,4
6,5,15,42,2
6,5,16,35,2
6,5,17,39,2
6,5,18,62,3
6,5,19,81,4
6,5,20,95,4
6,5,21,34,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,18,0
6,6,10,46,0
6,6,11,52,0
6,6,12,67,0
6,6,13,66,0
6,6,14,33,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,59,2
6,0,10,76,3
6,0,11,101,4
6,0,12,125,4
6,0,13,146,4
6,0,14,112,4
6,0,15,47,2
6,0,16,46,2
6,0,17,56,3
6,0,18,82,4
6,0,19,108,4
6,0,20,117,4
6,0,21,33,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,58,2
6,1,10,67,3
6,1,11,97,4
6,1,12,120,4
6,1,13,125,4
6,1,14,96,3
6,1,15,0,0
6,1,16,0,0
6,1,17,0,0
6,1,18,0,0
6,1,19,0,0
6,1,20,0,0
6,1,21,0,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,67,2
6,2,10,69,3
6,2,11,99,4
6,2,12,127,4
6,2,13,140,4
6,2,14,107,3
6,2,15,50,2
6,2,16,39,2
6,2,17,44,2
6,2,18,66,3
6,2,19,90,4
6,2,20,102,4
6,2,21,29,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,60,2
6,3,10,70,3
6,3,11,94,3
6,3,12,123,4
6,3,13,140,4
6,3,14,105,3
6,3,15,49,2
6,3,16,43,2
6,3,17,52,2
6,3,18,61,3
6,3,19,82,4
6,3,20,91,3
6,3,21,28,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,65,2
6,4,10,75,3
6,4,11,97,4
6,4,12,137,4
6,4,13,136,4
6,4,14,105,3
6,4,15,53,2
6,4,16,42,2
6,4,17,47,3
6,4,18,62,3
6,4,19,87,4
6,4,20,91,4
6,4,21,33,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,46,2
6,5,10,85,4
6,5,11,111,4
6,5,12,130,4
6,5,13,146,4
6,5,14,93,4
6,5,15,44,2
6,5,16,32,2
6,5,17,43,2
6,5,18,58,3
6,5,19,73,3
6,5,20,97,4
6,5,21,28,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,16,0
6,6,10,37,0
6,6,11,48,0
6,6,12,68,0
6,6,13,74,0
6,6,14,31,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,61,2
6,0,10,66,3
6,0,11,106,4
6,0,12,128,4
6,0,13,137,4
6,0,14,110,4
6,0,15,46,2
6,0,16,43,2
6,0,17,52,2
6,0,18,74,3
6,0,19,106,4
6,0,20,117,4
6,0,21,37,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,50,2
6,1,10,67,2
6,1,11,94,3
6,1,12,120,4
6,1,13,132,4
6,1,14,90,2
6,1,15,47,2
6,1,16,43,2
6,1,17,45,2
6,1,18,61,3
6,1,19,93,4
6,1,20,93,4
6,1,21,24,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,61,2
6,2,10,71,3
6,2,11,102,4
6,2,12,127,4
6,2,13,133,4
6,2,14,110,3
6,2,15,42,2
6,2,16,33,1
6,2,17,50,2
6,2,18,62,3
6,2,19,105,4
6,2,20,97,4
6,2,21,27,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,60,2
6,3,10,60,2
6,3,11,102,4
6,3,12,115,4
6,3,13,143,4
6,3,14,105,3
6,3,15,51,2
6,3,16,35,2
6,3,17,41,2
6,3,18,64,3
6,3,19,92,4
6,3,20,92,3
6,3,21,24,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,58,2
6,4,10,79,4
6,4,11,102,4
6,4,12,127,4
6,4,13,140,4
6,4,14,113,4
6,4,15,53,2
6,4,16,42,2
6,4,17,52,2
6,4,18,69,3
6,4,19,95,4
6,4,20,98,4
6,4,21,29,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,46,2
6,5,10,85,4
6,5,11,118,4
6,5,12,140,4
6,5,13,129,4
6,5,14,106,4
6,5,15,48,2
6,5,16,31,2
6,5,17,40,2
6,5,18,55,3
6,5,19,84,4
6,5,20,100,4
6,5,21,31,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,15,0
6,6,10,42,0
6,6,11,53,0
6,6,12,66,0
6,6,13,67,0
6,6,14,28,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,65,2
6,0,10,71,3
6,0,11,97,4
6,0,12,124,4
6,0,13,149,4
6,0,14,109,3
6,0,15,52,2
6,0,16,43,2
6,0,17,59,2
6,0,18,76,4
6,0,19,106,4
6,0,20,107,4
6,0,21,37,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,65,2
6,1,10,78,3
6,1,11,109,4
6,1,12,124,4
6,1,13,148,4
6,1,14,110,3
6,1,15,44,2
6,1,16,44,2
6,1,17,45,2
6,1,18,72,3
6,1,19,90,4
6,1,20,106,4
6,1,21,31,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
