Month,Day,Hour,TicketsPrev,Persons
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,37,2
6,3,10,46,2
6,3,11,72,3
6,3,12,83,3
6,3,13,74,3
6,3,14,57,3
6,3,15,29,1
6,3,16,22,1
6,3,17,27,1
6,3,18,48,2
6,3,19,59,3
6,3,20,72,3
6,3,21,11,1
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,32,2
6,4,10,55,3
6,4,11,73,3
6,4,12,85,3
6,4,13,80,3
6,4,14,59,3
6,4,15,28,1
6,4,16,23,2
6,4,17,34,2
6,4,18,47,3
6,4,19,57,3
6,4,20,72,3
6,4,21,14,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,33,2
6,5,10,65,3
6,5,11,93,3
6,5,12,105,3
6,5,13,101,3
6,5,14,70,3
6,5,15,40,2
6,5,16,27,2
6,5,17,27,2
6,5,18,47,3
6,5,19,59,3
6,5,20,65,3
6,5,21,20,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,36,2
6,0,10,47,3
6,0,11,69,3
6,0,12,93,3
6,0,13,87,3
6,0,14,68,3
6,0,15,38,2
6,0,16,27,2
6,0,17,40,2
6,0,18,55,3
6,0,19,72,3
6,0,20,84,3
6,0,21,16,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,29,1
6,1,10,51,3
6,1,11,70,3
6,1,12,84,3
6,1,13,79,3
6,1,14,60,3
6,1,15,31,2
6,1,16,23,1
6,1,17,33,2
6,1,18,42,2
6,1,19,60,3
6,1,20,72,3
6,1,21,18,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,35,2
6,2,10,54,3
6,2,11,72,3
6,2,12,80,3
6,2,13,86,3
6,2,14,55,3
6,2,15,35,2
6,2,16,29,2
6,2,17,36,2
6,2,18,45,2
6,2,19,60,3
6,2,20,73,3
6,2,21,15,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,37,2
6,3,10,46,2
6,3,11,72,3
6,3,12,83,3
6,3,13,74,3
6,3,14,57,3
6,3,15,29,1
6,3,16,22,1
6,3,17,27,1
6,3,18,48,2
6,3,19,59,3
6,3,20,72,3
6,3,21,11,1
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,38,2
7,4,10,51,3
7,4,11,73,3
7,4,12,88,3
7,4,13,81,3
7,4,14,58,3
7,4,15,39,2
7,4,16,33,2
7,4,17,42,3
7,4,18,46,2
7,4,19,61,3
7,4,20,64,3
7,4,21,16,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,36,2
7,5,10,63,3
7,5,11,89,3
7,5,12,99,3
7,5,13,92,3
7,5,14,65,3
7,5,15,32,2
7,5,16,28,2
7,5,17,29,2
7,5,18,36,2
7,5,19,59,3
7,5,20,64,3
7,5,21,19,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,38,2
7,0,10,52,3
7,0,11,73,3
7,0,12,86,3
7,0,13,98,3
7,0,14,60,3
7,0,15,40,2
7,0,16,35,2
7,0,17,32,2
7,0,18,49,3
7,0,19,78,3
7,0,20,88,3
7,0,21,22,2
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,38,2
7,1,10,46,2
7,1,11,74,3
7,1,12,96,3
7,1,13,73,3
7,1,14,56,3
7,1,15,31,2
7,1,16,24,1
7,1,17,31,2
7,1,18,44,3
7,1,19,69,3
7,1,20,77,3
7,1,21,19,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,36,2
7,2,10,52,3
7,2,11,66,3
7,2,12,82,3
7,2,13,89,3
7,2,14,59,3
7,2,15,34,2
7,2,16,33,2
7,2,17,37,2
7,2,18,54,3
7,2,19,62,3
7,2,20,73,3
7,2,21,25,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,34,2
7,3,10,53,3
7,3,11,71,3
7,3,12,84,3
7,3,13,82,3
7,3,14,53,3
7,3,15,32,2
7,3,16,24,1
7,3,17,32,2
7,3,18,46,3
7,3,19,54,3
7,3,20,77,3
7,3,21,16,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,41,3
7,5,10,62,3
7,5,11,80,3
7,5,12,100,3
7,5,13,88,3
7,5,14,58,3
7,5,15,30,2
7,5,16,23,2
7,5,17,26,2
7,5,18,46,3
7,5,19,54,3
7,5,20,59,3
7,5,21,17,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,33,2
7,0,10,53,3
7,0,11,82,3
7,0,12,88,3
7,0,13,96,3
7,0,14,63,3
7,0,15,30,2
7,0,16,29,2
7,0,17,38,2
7,0,18,50,3
7,0,19,75,3
7,0,20,92,3
7,0,21,30,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,37,2
7,1,10,53,2
7,1,11,65,3
7,1,12,87,3
7,1,13,88,3
7,1,14,61,3
7,1,15,25,1
7,1,16,23,1
7,1,17,27,1
7,1,18,34,2
7,1,19,56,3
7,1,20,72,3
7,1,21,19,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,36,2
7,2,10,53,2
7,2,11,73,3
7,2,12,81,3
7,2,13,81,3
7,2,14,64,3
7,2,15,43,2
7,2,16,30,1
7,2,17,42,3
7,2,18,44,2
7,2,19,66,3
7,2,20,73,3
7,2,21,15,1
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,28,1
7,3,10,53,3
7,3,11,61,3
7,3,12,83,3
7,3,13,83,3
7,3,14,53,3
7,3,15,33,2
7,3,16,18,1
7,3,17,28,2
7,3,18,40,2
7,3,19,60,3
7,3,20,71,3
7,3,21,20,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,31,2
7,4,10,57,3
7,4,11,72,3
7,4,12,84,3
7,4,13,89,3
7,4,14,58,3
7,4,15,39,2
7,4,16,24,1
7,4,17,30,2
7,4,18,44,2
7,4,19,53,3
7,4,20,66,3
7,4,21,18,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,34,2
7,5,10,63,3
7,5,11,90,3
7,5,12,101,3
7,5,13,90,3
7,5,14,55,3
7,5,15,24,1
7,5,16,27,2
7,5,17,28,2
7,5,18,43,3
7,5,19,56,3
7,5,20,62,3
7,5,21,14,1
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,43,2
7,0,10,60,3
7,0,11,88,3
7,0,12,96,3
7,0,13,88,3
7,0,14,65,3
7,0,15,35,2
7,0,16,20,1
7,0,17,35,2
7,0,18,44,2
7,0,19,67,3
7,0,20,87,3
7,0,21,18,2
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,39,2
7,1,10,55,3
7,1,11,73,3
7,1,12,91,3
7,1,13,84,3
7,1,14,53,3
7,1,15,24,1
7,1,16,28,1
7,1,17,33,2
7,1,18,43,2
7,1,19,57,3
7,1,20,71,3
7,1,21,15,1
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,33,2
7,2,10,53,2
7,2,11,72,3
7,2,12,85,3
7,2,13,85,3
7,2,14,70,3
7,2,15,29,2
7,2,16,30,2
7,2,17,32,2
7,2,18,47,2
7,2,19,63,3
7,2,20,77,3
7,2,21,14,1
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,34,2
7,3,10,48,2
7,3,11,65,3
7,3,12,82,3
7,3,13,79,3
7,3,14,60,3
7,3,15,35,2
7,3,16,26,1
7,3,17,27,2
7,3,18,40,2
7,3,19,58,3
7,3,20,71,3
7,3,21,23,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,33,2
7,4,10,57,3
7,4,11,71,3
7,4,12,80,3
7,4,13,76,3
7,4,14,64,3
7,4,15,29,2
7,4,16,28,2
7,4,17,36,2
7,4,18,45,3
7,4,19,57,3
7,4,20,70,3
7,4,21,15,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,33,2
7,5,10,57,3
7,5,11,87,3
7,5,12,99,3
7,5,13,98,3
7,5,14,65,3
7,5,15,23,1
7,5,16,23,1
7,5,17,31,2
7,5,18,46,2
7,5,19,55,3
7,5,20,64,3
7,5,21,17,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,40,2
7,0,10,58,3
7,0,11,79,3
7,0,12,99,3
7,0,13,101,3
7,0,14,71,3
7,0,15,33,2
7,0,16,35,2
7,0,17,40,2
7,0,18,49,2
7,0,19,70,3
7,0,20,86,3
7,0,21,19,2
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,33,2
7,1,10,52,2
7,1,11,72,3
7,1,12,88,3
7,1,13,83,3
7,1,14,60,3
7,1,15,27,1
7,1,16,24,1
7,1,17,35,2
7,1,18,44,2
7,1,19,58,3
7,1,20,71,3
7,1,21,20,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,36,2
7,2,10,59,3
7,2,11,72,3
7,2,12,91,3
7,2,13,82,3
7,2,14,65,3
7,2,15,35,2
7,2,16,31,2
7,2,17,33,2
7,2,18,45,2
7,2,19,61,3
7,2,20,75,3
7,2,21,22,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,36,2
7,3,10,48,2
7,3,11,66,3
7,3,12,85,3
7,3,13,73,3
7,3,14,60,3
7,3,15,26,1
7,3,16,26,1
7,3,17,33,2
7,3,18,40,2
7,3,19,50,3
7,3,20,65,3
7,3,21,17,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,33,2
7,4,10,57,3
7,4,11,71,3
7,4,12,80,3
7,4,13,76,3
7,4,14,64,3
7,4,15,29,2
7,4,16,28,2
7,4,17,36,2
7,4,18,45,3
7,4,19,57,3
7,4,20,70,3
7,4,21,15,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,33,2
7,5,10,57,3
7,5,11,87,3
7,5,12,99,3
7,5,13,98,3
7,5,14,65,3
7,5,15,23,1
7,5,16,23,1
7,5,17,31,2
7,5,18,46,2
7,5,19,55,3
7,5,20,64,3
7,5,21,17,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,40,2
8,0,10,61,3
8,0,11,75,3
8,0,12,92,3
8,0,13,92,3
8,0,14,70,3
8,0,15,40,2
8,0,16,31,2
8,0,17,39,2
8,0,18,46,3
8,0,19,61,3
8,0,20,89,3
8,0,21,21,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,32,2
8,1,10,48,2
8,1,11,66,3
8,1,12,84,3
8,1,13,87,3
8,1,14,58,3
8,1,15,31,2
8,1,16,26,1
8,1,17,31,2
8,1,18,42,2
8,1,19,62,3
8,1,20,76,3
8,1,21,23,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,37,2
8,2,10,47,3
8,2,11,72,3
8,2,12,85,3
8,2,13,86,3
8,2,14,60,3
8,2,15,37,2
8,2,16,23,1
8,2,17,36,2
8,2,18,43,2
8,2,19,66,3
8,2,20,70,3
8,2,21,24,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,31,1
8,3,10,48,2
8,3,11,73,3
8,3,12,84,3
8,3,13,70,3
8,3,14,55,3
8,3,15,32,2
8,3,16,26,2
8,3,17,33,2
8,3,18,43,2
8,3,19,55,3
8,3,20,75,3
8,3,21,17,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,36,2
8,4,10,53,3
8,4,11,81,3
8,4,12,92,3
8,4,13,78,3
8,4,14,61,3
8,4,15,34,2
8,4,16,30,2
8,4,17,33,2
8,4,18,40,2
8,4,19,50,3
8,4,20,67,3
8,4,21,14,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,40,2
8,5,10,64,3
8,5,11,87,3
8,5,12,95,3
8,5,13,89,3
8,5,14,71,3
8,5,15,29,2
8,5,16,27,2
8,5,17,29,2
8,5,18,39,2
8,5,19,57,3
8,5,20,70,3
8,5,21,18,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,36,2
8,0,10,53,3
8,0,11,73,3
8,0,12,100,3
8,0,13,100,3
8,0,14,70,3
8,0,15,34,2
8,0,16,31,2
8,0,17,38,2
8,0,18,59,3
8,0,19,75,3
8,0,20,85,3
8,0,21,19,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,33,2
8,1,10,47,2
8,1,11,73,3
8,1,12,91,3
8,1,13,87,3
8,1,14,57,3
8,1,15,30,2
8,1,16,22,1
8,1,17,32,2
8,1,18,46,2
8,1,19,63,3
8,1,20,76,3
8,1,21,15,1
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,34,1
8,2,10,53,2
8,2,11,84,3
8,2,12,90,3
8,2,13,83,3
8,2,14,63,3
8,2,15,31,2
8,2,16,17,1
8,2,17,36,2
8,2,18,44,2
8,2,19,73,3
8,2,20,72,3
8,2,21,23,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,35,2
8,3,10,47,2
8,3,11,60,3
8,3,12,75,3
8,3,13,78,3
8,3,14,58,3
8,3,15,27,1
8,3,16,22,1
8,3,17,34,2
8,3,18,43,2
8,3,19,59,3
8,3,20,67,3
8,3,21,13,1
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,35,2
8,4,10,55,3
8,4,11,81,3
8,4,12,91,3
8,4,13,80,3
8,4,14,63,3
8,4,15,28,2
8,4,16,31,2
8,4,17,36,2
8,4,18,52,3
8,4,19,61,3
8,4,20,67,3
8,4,21,16,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,39,2
8,5,10,64,3
8,5,11,97,3
8,5,12,107,3
8,5,13,89,3
8,5,14,60,3
8,5,15,25,2
8,5,16,28,2
8,5,17,28,2
8,5,18,39,2
8,5,19,58,3
8,5,20,65,3
8,5,21,14,1
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,0,0
8,0,10,0,0
8,0,11,0,0
8,0,12,0,0
8,0,13,0,0
8,0,14,0,0
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,37,2
8,1,10,53,3
8,1,11,76,3
8,1,12,95,3
8,1,13,93,3
8,1,14,62,3
8,1,15,31,2
8,1,16,27,2
8,1,17,40,2
8,1,18,47,3
8,1,19,61,3
8,1,20,75,3
8,1,21,18,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,35,2
8,2,10,56,3
8,2,11,66,3
8,2,12,103,3
8,2,13,88,3
8,2,14,65,3
8,2,15,34,2
8,2,16,27,1
8,2,17,33,2
8,2,18,49,2
8,2,19,62,3
8,2,20,81,3
8,2,21,20,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,34,2
8,3,10,50,2
8,3,11,72,3
8,3,12,84,3
8,3,13,77,3
8,3,14,60,3
8,3,15,26,2
8,3,16,21,1
8,3,17,30,2
8,3,18,43,3
8,3,19,57,3
8,3,20,74,3
8,3,21,18,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,35,2
8,4,10,54,3
8,4,11,75,3
8,4,12,87,3
8,4,13,86,3
8,4,14,60,3
8,4,15,37,2
8,4,16,26,2
8,4,17,35,2
8,4,18,46,2
8,4,19,55,3
8,4,20,62,3
8,4,21,17,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
