Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,5,1
4,0,10,35,2
4,0,11,59,3
4,0,12,88,4
4,0,13,96,4
4,0,14,83,3
4,0,15,73,3
4,0,16,62,3
4,0,17,85,4
4,0,18,99,4
4,0,19,134,4
4,0,20,154,4
4,0,21,122,4
4,0,22,4,1
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,4,1
4,1,10,37,2
4,1,11,62,4
4,1,12,81,4
4,1,13,80,4
4,1,14,71,4
4,1,15,59,3
4,1,16,47,2
4,1,17,63,3
4,1,18,85,4
4,1,19,108,4
4,1,20,110,4
4,1,21,107,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,4,1
4,2,10,34,2
4,2,11,51,3
4,2,12,61,3
4,2,13,77,4
4,2,14,71,4
4,2,15,33,1
4,2,16,48,3
4,2,17,54,3
4,2,18,69,3
4,2,19,95,4
4,2,20,85,4
4,2,21,75,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,4,1
4,3,10,33,2
4,3,11,52,4
4,3,12,73,4
4,3,13,72,4
4,3,14,74,4
4,3,15,43,2
4,3,16,52,3
4,3,17,61,3
4,3,18,78,4
4,3,19,88,4
4,3,20,94,4
4,3,21,73,3
4,3,22,2,1
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,6,1
4,4,10,44,3
4,4,11,67,4
4,4,12,94,4
4,4,13,94,4
4,4,14,80,4
4,4,15,67,3
4,4,16,72,4
4,4,17,88,4
4,4,18,115,4
4,4,19,142,4
4,4,20,152,4
4,4,21,143,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,4,1
4,5,10,49,3
4,5,11,80,4
4,5,12,106,4
4,5,13,127,4
4,5,14,95,4
4,5,15,84,3
4,5,16,92,4
4,5,17,127,4
4,5,18,156,4
4,5,19,170,4
4,5,20,256,4
4,5,21,227,4
4,5,22,7,2
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,4,0
5,0,10,40,0
5,0,11,47,0
5,0,12,64,0
5,0,13,77,0
5,0,14,68,0
5,0,15,47,0
5,0,16,44,0
5,0,17,66,0
5,0,18,74,0
5,0,19,84,0
5,0,20,81,0
5,0,21,81,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,6,1
5,1,10,33,2
5,1,11,54,3
5,1,12,66,4
5,1,13,70,3
5,1,14,74,4
5,1,15,51,2
5,1,16,45,2
5,1,17,59,3
5,1,18,85,4
5,1,19,95,4
5,1,20,93,4
5,1,21,85,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,4,1
5,2,10,39,2
5,2,11,56,3
5,2,12,65,3
5,2,13,79,4
5,2,14,65,3
5,2,15,50,2
5,2,16,52,2
5,2,17,58,3
5,2,18,79,4
5,2,19,103,4
5,2,20,110,4
5,2,21,81,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,5,1
5,3,10,33,2
5,3,11,58,3
5,3,12,69,4
5,3,13,77,4
5,3,14,75,4
5,3,15,53,2
5,3,16,46,2
5,3,17,57,2
5,3,18,73,3
5,3,19,94,4
5,3,20,95,4
5,3,21,96,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,5,1
5,4,10,36,2
5,4,11,68,4
5,4,12,82,4
5,4,13,82,4
5,4,14,76,4
5,4,15,57,3
5,4,16,57,3
5,4,17,76,4
5,4,18,99,4
5,4,19,107,4
5,4,20,116,4
5,4,21,130,4
5,4,22,2,1
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,5,1
5,5,10,56,4
5,5,11,91,4
5,5,12,126,4
5,5,13,128,4
5,5,14,105,4
5,5,15,90,4
5,5,16,78,4
5,5,17,106,4
5,5,18,136,4
5,5,19,148,4
5,5,20,163,4
5,5,21,196,4
5,5,22,3,1
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,5,1
5,0,10,33,2
5,0,11,53,3
5,0,12,63,3
5,0,13,78,4
5,0,14,71,3
5,0,15,58,2
5,0,16,47,3
5,0,17,63,3
5,0,18,84,4
5,0,19,103,4
5,0,20,89,4
5,0,21,85,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,5,1
5,1,10,36,2
5,1,11,58,3
5,1,12,67,3
5,1,13,77,4
5,1,14,62,3
5,1,15,49,2
5,1,16,51,2
5,1,17,57,3
5,1,18,81,4
5,1,19,90,4
5,1,20,101,4
5,1,21,86,4
5,1,22,2,1
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,6,1
5,2,10,33,1
5,2,11,53,3
5,2,12,63,3
5,2,13,80,4
5,2,14,69,3
5,2,15,58,3
5,2,16,54,2
5,2,17,68,3
5,2,18,87,4
5,2,19,125,4
5,2,20,120,4
5,2,21,84,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,7,1
5,3,10,35,2
5,3,11,60,3
5,3,12,81,4
5,3,13,84,4
5,3,14,74,3
5,3,15,51,2
5,3,16,50,2
5,3,17,61,3
5,3,18,85,4
5,3,19,104,4
5,3,20,101,4
5,3,21,79,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,1,0
5,4,9,5,1
5,4,10,39,2
5,4,11,59,4
5,4,12,74,4
5,4,13,84,4
5,4,14,67,4
5,4,15,47,2
5,4,16,61,3
5,4,17,72,4
5,4,18,94,4
5,4,19,109,4
5,4,20,118,4
5,4,21,109,4
5,4,22,3,2
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,5,1
5,5,10,49,3
5,5,11,74,4
5,5,12,113,4
5,5,13,127,4
5,5,14,103,4
5,5,15,89,4
5,5,16,84,4
5,5,17,109,4
5,5,18,135,4
5,5,19,145,4
5,5,20,176,4
5,5,21,194,4
5,5,22,6,2
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,3,1
5,0,10,39,2
5,0,11,57,3
5,0,12,76,3
5,0,13,64,3
5,0,14,68,3
5,0,15,53,2
5,0,16,49,2
5,0,17,59,3
5,0,18,81,4
5,0,19,82,4
5,0,20,90,4
5,0,21,77,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,5,1
5,1,10,36,2
5,1,11,59,3
5,1,12,74,3
5,1,13,78,4
5,1,14,72,3
5,1,15,57,2
5,1,16,43,2
5,1,17,55,3
5,1,18,72,4
5,1,19,92,4
5,1,20,83,4
5,1,21,71,3
5,1,22,3,1
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,3,1
5,2,10,35,2
5,2,11,48,2
5,2,12,65,4
5,2,13,72,4
5,2,14,59,3
5,2,15,49,2
5,2,16,47,2
5,2,17,51,3
5,2,18,72,4
5,2,19,89,4
5,2,20,75,4
5,2,21,74,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,4,1
5,3,10,35,2
5,3,11,56,3
5,3,12,76,4
5,3,13,80,4
5,3,14,73,3
5,3,15,50,2
5,3,16,41,2
5,3,17,58,3
5,3,18,70,3
5,3,19,93,4
5,3,20,82,4
5,3,21,80,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,6,1
5,4,10,35,2
5,4,11,60,3
5,4,12,89,4
5,4,13,99,4
5,4,14,86,4
5,4,15,58,3
5,4,16,61,4
5,4,17,84,4
5,4,18,103,4
5,4,19,126,4
5,4,20,133,4
5,4,21,137,4
5,4,22,2,1
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,6,1
5,5,10,46,3
5,5,11,80,4
5,5,12,121,4
5,5,13,134,4
5,5,14,123,4
5,5,15,102,4
5,5,16,95,4
5,5,17,125,4
5,5,18,150,4
5,5,19,165,4
5,5,20,186,4
5,5,21,217,4
5,5,22,4,1
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,7,1
5,0,10,41,2
5,0,11,62,3
5,0,12,75,3
5,0,13,88,4
5,0,14,80,3
5,0,15,73,3
5,0,16,62,3
5,0,17,68,3
5,0,18,92,4
5,0,19,114,4
5,0,20,115,4
5,0,21,74,4
5,0,22,1,1
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,6,1
5,1,10,52,2
5,1,11,93,4
5,1,12,124,4
5,1,13,132,4
5,1,14,98,4
5,1,15,78,3
5,1,16,75,3
5,1,17,80,3
5,1,18,112,4
5,1,19,134,4
5,1,20,125,4
5,1,21,76,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,5,1
5,2,10,35,1
5,2,11,56,2
5,2,12,67,3
5,2,13,77,3
5,2,14,68,3
5,2,15,60,2
5,2,16,51,2
5,2,17,63,3
5,2,18,74,3
5,2,19,104,4
5,2,20,109,4
5,2,21,82,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,5,1
5,3,10,36,2
5,3,11,57,2
5,3,12,79,3
5,3,13,78,3
5,3,14,71,2
5,3,15,63,2
5,3,16,49,2
5,3,17,63,3
5,3,18,76,3
5,3,19,104,4
5,3,20,99,4
5,3,21,75,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,4,1
5,4,10,37,2
5,4,11,61,4
5,4,12,84,4
5,4,13,90,4
5,4,14,70,3
5,4,15,59,3
5,4,16,54,3
5,4,17,71,3
5,4,18,92,4
5,4,19,109,4
5,4,20,127,4
5,4,21,121,4
5,4,22,3,1
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,6,1
5,5,10,52,3
5,5,11,82,4
5,5,12,120,4
5,5,13,136,4
5,5,14,116,4
5,5,15,91,4
5,5,16,92,4
5,5,17,109,4
5,5,18,133,4
5,5,19,160,4
5,5,20,148,4
5,5,21,154,4
5,5,22,7,2
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,7,1
5,0,10,41,2
5,0,11,62,3
5,0,12,75,3
5,0,13,88,4
5,0,14,80,3
5,0,15,73,3
5,0,16,62,3
5,0,17,68,3
5,0,18,92,4
5,0,19,114,4
5,0,20,115,4
5,0,21,74,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,6,1
5,1,10,52,2
5,1,11,93,4
5,1,12,124,4
5,1,13,132,4
5,1,14,98,4
5,1,15,78,3
5,1,16,75,3
5,1,17,80,3
5,1,18,112,4
5,1,19,134,4
5,1,20,125,4
5,1,21,76,4
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,6,1
6,2,10,34,1
6,2,11,65,2
6,2,12,78,4
6,2,13,91,4
6,2,14,80,3
6,2,15,65,3
6,2,16,64,2
6,2,17,82,3
6,2,18,112,4
6,2,19,145,4
6,2,20,145,4
6,2,21,109,4
6,2,22,9,2
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,6,1
6,3,10,35,1
6,3,11,61,3
6,3,12,75,3
6,3,13,79,3
6,3,14,69,3
6,3,15,70,3
6,3,16,52,2
6,3,17,84,4
6,3,18,100,4
6,3,19,131,4
6,3,20,125,4
6,3,21,81,4
6,3,22,2,1
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,7,1
6,4,10,41,2
6,4,11,64,3
6,4,12,92,4
6,4,13,87,4
6,4,14,85,4
6,4,15,77,4
6,4,16,59,2
6,4,17,85,3
6,4,18,103,4
6,4,19,128,4
6,4,20,139,4
6,4,21,126,4
6,4,22,2,1
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,7,1
6,5,10,42,2
6,5,11,88,4
6,5,12,116,4
6,5,13,120,4
6,5,14,103,4
6,5,15,100,4
6,5,16,90,4
6,5,17,108,4
6,5,18,139,4
6,5,19,162,4
6,5,20,177,4
6,5,21,157,4
6,5,22,4,2
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,4,1
6,0,10,37,2
6,0,11,62,3
6,0,12,76,4
6,0,13,91,4
6,0,14,80,3
6,0,15,83,3
6,0,16,60,2
6,0,17,79,4
6,0,18,118,4
6,0,19,131,4
6,0,20,133,4
6,0,21,99,4
6,0,22,2,1
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,6,1
6,1,10,47,2
6,1,11,80,3
6,1,12,110,4
6,1,13,110,4
6,1,14,91,4
6,1,15,71,3
6,1,16,66,3
6,1,17,88,4
6,1,18,119,4
6,1,19,144,4
6,1,20,131,4
6,1,21,84,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,4,1
6,2,10,33,1
6,2,11,58,2
6,2,12,79,4
6,2,13,75,3
6,2,14,66,2
6,2,15,67,2
6,2,16,55,2
6,2,17,81,3
6,2,18,95,4
6,2,19,123,4
6,2,20,130,4
6,2,21,89,4
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,5,1
6,3,10,35,1
6,3,11,55,3
6,3,12,85,4
6,3,13,84,3
6,3,14,74,2
6,3,15,60,2
6,3,16,54,2
6,3,17,80,3
6,3,18,81,3
6,3,19,119,4
6,3,20,108,4
6,3,21,90,4
6,3,22,1,1
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,5,1
6,4,10,39,2
6,4,11,59,3
6,4,12,99,4
6,4,13,93,4
6,4,14,79,4
6,4,15,79,4
6,4,16,71,3
6,4,17,90,4
6,4,18,124,4
6,4,19,145,4
6,4,20,150,4
6,4,21,124,4
6,4,22,1,1
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,5,1
6,5,10,42,2
6,5,11,80,4
6,5,12,110,4
6,5,13,129,4
6,5,14,119,4
6,5,15,114,4
6,5,16,91,4
6,5,17,122,4
6,5,18,146,4
6,5,19,181,4
6,5,20,206,4
6,5,21,193,4
6,5,22,4,1
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,5,1
6,0,10,40,2
6,0,11,70,3
6,0,12,78,4
6,0,13,94,4
6,0,14,75,3
6,0,15,74,3
6,0,16,63,3
6,0,17,89,4
6,0,18,113,4
6,0,19,127,4
6,0,20,147,4
6,0,21,90,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,6,1
6,1,10,39,2
6,1,11,88,4
6,1,12,120,4
6,1,13,133,4
6,1,14,107,4
6,1,15,92,4
6,1,16,90,3
6,1,17,99,4
6,1,18,144,4
6,1,19,169,4
6,1,20,143,4
6,1,21,91,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,5,1
6,2,10,37,1
6,2,11,52,2
6,2,12,73,3
6,2,13,92,4
6,2,14,72,3
6,2,15,81,3
6,2,16,65,2
6,2,17,79,3
6,2,18,111,4
6,2,19,127,4
6,2,20,117,4
6,2,21,92,4
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,4,1
6,3,10,35,2
6,3,11,67,3
6,3,12,97,4
6,3,13,93,4
6,3,14,73,3
6,3,15,71,3
6,3,16,68,3
6,3,17,84,3
6,3,18,110,4
6,3,19,139,4
6,3,20,137,4
6,3,21,90,4
6,3,22,2,1
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,6,1
6,4,10,35,2
6,4,11,62,3
6,4,12,92,4
6,4,13,92,4
6,4,14,82,3
6,4,15,74,4
6,4,16,78,3
6,4,17,102,4
6,4,18,125,4
6,4,19,141,4
6,4,20,148,4
6,4,21,115,4
6,4,22,1,1
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,7,1
6,5,10,47,3
6,5,11,77,4
6,5,12,116,4
6,5,13,135,4
6,5,14,120,4
6,5,15,107,4
6,5,16,100,4
6,5,17,109,4
6,5,18,149,4
6,5,19,168,4
6,5,20,189,4
6,5,21,177,4
6,5,22,4,2
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,6,1
6,0,10,33,2
6,0,11,69,3
6,0,12,81,4
6,0,13,91,4
6,0,14,75,3
6,0,15,75,3
6,0,16,58,2
6,0,17,75,3
6,0,18,101,4
6,0,19,138,4
6,0,20,142,4
6,0,21,89,4
6,0,22,2,1
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,6,1
6,1,10,33,1
6,1,11,64,3
6,1,12,93,4
6,1,13,88,4
6,1,14,76,3
6,1,15,59,3
6,1,16,53,2
6,1,17,71,3
6,1,18,93,4
6,1,19,116,4
6,1,20,127,4
6,1,21,86,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
