Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,74,0
6,2,10,111,0
6,2,11,141,0
6,2,12,152,0
6,2,13,157,0
6,2,14,100,0
6,2,15,51,0
6,2,16,31,0
6,2,17,34,0
6,2,18,54,0
6,2,19,79,0
6,2,20,79,0
6,2,21,27,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,74,0
6,3,10,103,0
6,3,11,140,0
6,3,12,155,0
6,3,13,159,0
6,3,14,103,0
6,3,15,49,0
6,3,16,34,0
6,3,17,41,0
6,3,18,59,0
6,3,19,76,0
6,3,20,83,0
6,3,21,29,0
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,80,0
6,4,10,117,0
6,4,11,148,0
6,4,12,166,0
6,4,13,165,0
6,4,14,113,0
6,4,15,57,0
6,4,16,33,0
6,4,17,43,0
6,4,18,58,0
6,4,19,81,0
6,4,20,79,0
6,4,21,30,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,82,0
6,5,10,123,0
6,5,11,151,0
6,5,12,186,0
6,5,13,165,0
6,5,14,112,0
6,5,15,56,0
6,5,16,35,0
6,5,17,38,0
6,5,18,46,0
6,5,19,57,0
6,5,20,66,0
6,5,21,26,0
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,45,0
6,6,10,79,0
6,6,11,96,0
6,6,12,101,0
6,6,13,98,0
6,6,14,31,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,68,0
6,0,10,95,0
6,0,11,116,0
6,0,12,138,0
6,0,13,153,0
6,0,14,95,0
6,0,15,58,0
6,0,16,34,0
6,0,17,44,0
6,0,18,57,0
6,0,19,77,0
6,0,20,90,0
6,0,21,32,0
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,77,0
6,1,10,104,0
6,1,11,135,0
6,1,12,150,0
6,1,13,158,0
6,1,14,105,0
6,1,15,52,0
6,1,16,34,0
6,1,17,43,0
6,1,18,60,0
6,1,19,77,0
6,1,20,85,0
6,1,21,28,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,74,0
6,2,10,111,0
6,2,11,141,0
6,2,12,152,0
6,2,13,157,0
6,2,14,100,0
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,74,0
6,3,10,103,0
6,3,11,140,0
6,3,12,155,0
6,3,13,159,0
6,3,14,103,0
6,3,15,49,0
6,3,16,34,0
6,3,17,41,0
6,3,18,59,0
6,3,19,76,0
6,3,20,83,0
6,3,21,29,0
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,76,0
7,4,10,101,0
7,4,11,140,0
7,4,12,158,0
7,4,13,151,0
7,4,14,121,0
7,4,15,56,0
7,4,16,37,0
7,4,17,39,0
7,4,18,55,0
7,4,19,65,0
7,4,20,65,0
7,4,21,24,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,74,0
7,5,10,113,0
7,5,11,152,0
7,5,12,172,0
7,5,13,147,0
7,5,14,101,0
7,5,15,56,0
7,5,16,31,0
7,5,17,32,0
7,5,18,43,0
7,5,19,49,0
7,5,20,58,0
7,5,21,26,0
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,41,0
7,6,10,79,0
7,6,11,90,0
7,6,12,101,0
7,6,13,90,0
7,6,14,30,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,72,0
7,0,10,96,0
7,0,11,129,0
7,0,12,156,0
7,0,13,153,0
7,0,14,102,0
7,0,15,59,0
7,0,16,37,0
7,0,17,36,0
7,0,18,51,0
7,0,19,79,0
7,0,20,82,0
7,0,21,33,0
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,79,0
7,1,10,109,0
7,1,11,137,0
7,1,12,156,0
7,1,13,163,0
7,1,14,115,0
7,1,15,61,0
7,1,16,28,0
7,1,17,36,0
7,1,18,51,0
7,1,19,66,0
7,1,20,74,0
7,1,21,33,0
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,70,0
7,2,10,97,0
7,2,11,139,0
7,2,12,157,0
7,2,13,155,0
7,2,14,108,0
7,2,15,53,0
7,2,16,32,0
7,2,17,45,0
7,2,18,54,0
7,2,19,71,0
7,2,20,73,0
7,2,21,26,0
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,73,0
7,3,10,100,0
7,3,11,128,0
7,3,12,161,0
7,3,13,156,0
7,3,14,114,0
7,3,15,51,0
7,3,16,33,0
7,3,17,33,0
7,3,18,52,0
7,3,19,61,0
7,3,20,79,0
7,3,21,24,0
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,79,0
7,5,10,113,0
7,5,11,151,0
7,5,12,161,0
7,5,13,136,0
7,5,14,106,0
7,5,15,48,0
7,5,16,33,0
7,5,17,40,0
7,5,18,45,0
7,5,19,52,0
7,5,20,61,0
7,5,21,24,0
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,42,0
7,6,10,75,0
7,6,11,106,0
7,6,12,101,0
7,6,13,84,0
7,6,14,29,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,79,0
7,0,10,95,0
7,0,11,140,0
7,0,12,147,0
7,0,13,149,0
7,0,14,103,0
7,0,15,48,0
7,0,16,33,0
7,0,17,35,0
7,0,18,54,0
7,0,19,72,0
7,0,20,80,0
7,0,21,31,0
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,73,0
7,1,10,107,0
7,1,11,141,0
7,1,12,157,0
7,1,13,149,0
7,1,14,96,0
7,1,15,48,0
7,1,16,29,0
7,1,17,32,0
7,1,18,51,0
7,1,19,63,0
7,1,20,74,0
7,1,21,27,0
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,74,0
7,2,10,101,0
7,2,11,134,0
7,2,12,142,0
7,2,13,147,0
7,2,14,103,0
7,2,15,51,0
7,2,16,29,0
7,2,17,35,0
7,2,18,50,0
7,2,19,64,0
7,2,20,74,0
7,2,21,31,0
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,73,0
7,3,10,98,0
7,3,11,132,0
7,3,12,155,0
7,3,13,140,0
7,3,14,105,0
7,3,15,48,0
7,3,16,35,0
7,3,17,36,0
7,3,18,48,0
7,3,19,67,0
7,3,20,71,0
7,3,21,27,0
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,75,0
7,4,10,103,0
7,4,11,138,0
7,4,12,150,0
7,4,13,147,0
7,4,14,104,0
7,4,15,51,0
7,4,16,31,0
7,4,17,35,0
7,4,18,54,0
7,4,19,61,0
7,4,20,69,0
7,4,21,31,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,81,0
7,5,10,106,0
7,5,11,150,0
7,5,12,156,0
7,5,13,135,0
7,5,14,84,0
7,5,15,51,0
7,5,16,32,0
7,5,17,29,0
7,5,18,44,0
7,5,19,49,0
7,5,20,57,0
7,5,21,29,0
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,45,0
7,6,10,86,0
7,6,11,104,0
7,6,12,97,0
7,6,13,95,0
7,6,14,27,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,76,0
7,0,10,102,0
7,0,11,133,0
7,0,12,150,0
7,0,13,144,0
7,0,14,100,0
7,0,15,55,0
7,0,16,35,0
7,0,17,38,0
7,0,18,49,0
7,0,19,66,0
7,0,20,89,0
7,0,21,39,0
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,72,0
7,1,10,104,0
7,1,11,139,0
7,1,12,149,0
7,1,13,151,0
7,1,14,98,0
7,1,15,50,0
7,1,16,31,0
7,1,17,37,0
7,1,18,52,0
7,1,19,66,0
7,1,20,76,0
7,1,21,29,0
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,73,0
7,2,10,96,0
7,2,11,134,0
7,2,12,143,0
7,2,13,150,0
7,2,14,99,0
7,2,15,51,0
7,2,16,29,0
7,2,17,37,0
7,2,18,54,0
7,2,19,65,0
7,2,20,74,0
7,2,21,29,0
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,73,0
7,3,10,106,0
7,3,11,120,0
7,3,12,145,0
7,3,13,145,0
7,3,14,99,0
7,3,15,52,0
7,3,16,30,0
7,3,17,35,0
7,3,18,51,0
7,3,19,65,0
7,3,20,74,0
7,3,21,29,0
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,73,0
7,4,10,99,0
7,4,11,136,0
7,4,12,144,0
7,4,13,145,0
7,4,14,101,0
7,4,15,51,0
7,4,16,36,0
7,4,17,40,0
7,4,18,49,0
7,4,19,62,0
7,4,20,70,0
7,4,21,24,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,75,0
7,5,10,106,0
7,5,11,146,0
7,5,12,162,0
7,5,13,141,0
7,5,14,101,0
7,5,15,51,0
7,5,16,31,0
7,5,17,31,0
7,5,18,41,0
7,5,19,51,0
7,5,20,59,0
7,5,21,26,0
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,44,0
7,6,10,90,0
7,6,11,107,0
7,6,12,103,0
7,6,13,94,0
7,6,14,31,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,75,0
7,0,10,106,0
7,0,11,131,0
7,0,12,155,0
7,0,13,158,0
7,0,14,100,0
7,0,15,52,0
7,0,16,31,0
7,0,17,37,0
7,0,18,51,0
7,0,19,73,0
7,0,20,78,0
7,0,21,35,0
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,71,0
7,1,10,96,0
7,1,11,135,0
7,1,12,161,0
7,1,13,159,0
7,1,14,105,0
7,1,15,50,0
7,1,16,28,0
7,1,17,35,0
7,1,18,51,0
7,1,19,66,0
7,1,20,77,0
7,1,21,32,0
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,72,0
7,2,10,89,0
7,2,11,137,0
7,2,12,148,0
7,2,13,144,0
7,2,14,97,0
7,2,15,47,0
7,2,16,31,0
7,2,17,34,0
7,2,18,50,0
7,2,19,67,0
7,2,20,74,0
7,2,21,31,0
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,70,0
7,3,10,95,0
7,3,11,120,0
7,3,12,141,0
7,3,13,135,0
7,3,14,100,0
7,3,15,49,0
7,3,16,31,0
7,3,17,35,0
7,3,18,51,0
7,3,19,62,0
7,3,20,70,0
7,3,21,24,0
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,73,0
7,4,10,99,0
7,4,11,136,0
7,4,12,144,0
7,4,13,145,0
7,4,14,101,0
7,4,15,51,0
7,4,16,36,0
7,4,17,40,0
7,4,18,49,0
7,4,19,62,0
7,4,20,70,0
7,4,21,24,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,75,0
7,5,10,106,0
7,5,11,146,0
7,5,12,162,0
7,5,13,141,0
7,5,14,101,0
7,5,15,51,0
7,5,16,31,0
7,5,17,31,0
7,5,18,41,0
7,5,19,51,0
7,5,20,59,0
7,5,21,26,0
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,44,0
7,6,10,90,0
7,6,11,107,0
7,6,12,103,0
7,6,13,94,0
7,6,14,31,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,76,0
8,0,10,104,0
8,0,11,129,0
8,0,12,156,0
8,0,13,142,0
8,0,14,108,0
8,0,15,51,0
8,0,16,29,0
8,0,17,42,0
8,0,18,55,0
8,0,19,68,0
8,0,20,69,0
8,0,21,32,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,79,0
8,1,10,105,0
8,1,11,142,0
8,1,12,154,0
8,1,13,141,0
8,1,14,95,0
8,1,15,56,0
8,1,16,32,0
8,1,17,31,0
8,1,18,49,0
8,1,19,68,0
8,1,20,74,0
8,1,21,26,0
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,79,0
8,2,10,108,0
8,2,11,136,0
8,2,12,147,0
8,2,13,146,0
8,2,14,98,0
8,2,15,54,0
8,2,16,29,0
8,2,17,34,0
8,2,18,44,0
8,2,19,68,0
8,2,20,69,0
8,2,21,30,0
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,72,0
8,3,10,98,0
8,3,11,132,0
8,3,12,150,0
8,3,13,140,0
8,3,14,98,0
8,3,15,53,0
8,3,16,31,0
8,3,17,35,0
8,3,18,48,0
8,3,19,63,0
8,3,20,75,0
8,3,21,32,0
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,77,0
8,4,10,111,0
8,4,11,148,0
8,4,12,147,0
8,4,13,144,0
8,4,14,104,0
8,4,15,59,0
8,4,16,31,0
8,4,17,39,0
8,4,18,45,0
8,4,19,60,0
8,4,20,74,0
8,4,21,28,0
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,79,0
8,5,10,117,0
8,5,11,146,0
8,5,12,164,0
8,5,13,137,0
8,5,14,111,0
8,5,15,43,0
8,5,16,30,0
8,5,17,32,0
8,5,18,39,0
8,5,19,52,0
8,5,20,68,0
8,5,21,24,0
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,46,0
8,6,10,83,0
8,6,11,102,0
8,6,12,109,0
8,6,13,93,0
8,6,14,32,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,77,0
8,0,10,96,0
8,0,11,135,0
8,0,12,155,0
8,0,13,154,0
8,0,14,104,0
8,0,15,51,0
8,0,16,33,0
8,0,17,44,0
8,0,18,55,0
8,0,19,74,0
8,0,20,70,0
8,0,21,30,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,80,0
8,1,10,107,0
8,1,11,139,0
8,1,12,156,0
8,1,13,153,0
8,1,14,99,0
8,1,15,48,0
8,1,16,33,0
8,1,17,34,0
8,1,18,54,0
8,1,19,69,0
8,1,20,72,0
8,1,21,32,0
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,76,0
8,2,10,104,0
8,2,11,138,0
8,2,12,150,0
8,2,13,142,0
8,2,14,101,0
8,2,15,48,0
8,2,16,30,0
8,2,17,37,0
8,2,18,45,0
8,2,19,66,0
8,2,20,70,0
8,2,21,26,0
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,71,0
8,3,10,103,0
8,3,11,120,0
8,3,12,144,0
8,3,13,150,0
8,3,14,96,0
8,3,15,50,0
8,3,16,31,0
8,3,17,36,0
8,3,18,47,0
8,3,19,60,0
8,3,20,73,0
8,3,21,31,0
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,83,0
8,4,10,110,0
8,4,11,136,0
8,4,12,155,0
8,4,13,151,0
8,4,14,98,0
8,4,15,58,0
8,4,16,29,0
8,4,17,36,0
8,4,18,49,0
8,4,19,70,0
8,4,20,70,0
8,4,21,25,0
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,76,0
8,5,10,123,0
8,5,11,151,0
8,5,12,164,0
8,5,13,136,0
8,5,14,94,0
8,5,15,48,0
8,5,16,34,0
8,5,17,30,0
8,5,18,38,0
8,5,19,50,0
8,5,20,63,0
8,5,21,30,0
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,56,0
8,0,10,89,0
8,0,11,114,0
8,0,12,132,0
8,0,13,131,0
8,0,14,81,0
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,68,0
8,1,10,96,0
8,1,11,130,0
8,1,12,149,0
8,1,13,142,0
8,1,14,87,0
8,1,15,52,0
8,1,16,38,0
8,1,17,39,0
8,1,18,44,0
8,1,19,66,0
8,1,20,76,0
8,1,21,25,0
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,69,0
8,2,10,102,0
8,2,11,131,0
8,2,12,136,0
8,2,13,141,0
8,2,14,90,0
8,2,15,51,0
8,2,16,28,0
8,2,17,36,0
8,2,18,45,0
8,2,19,67,0
8,2,20,75,0
8,2,21,25,0
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,70,0
8,3,10,100,0
8,3,11,138,0
8,3,12,144,0
8,3,13,131,0
8,3,14,91,0
8,3,15,47,0
8,3,16,27,0
8,3,17,34,0
8,3,18,45,0
8,3,19,60,0
8,3,20,68,0
8,3,21,26,0
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
