Month,Day,Hour,TicketsPrev,Persons
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,111,3
4,0,10,148,4
4,0,11,194,4
4,0,12,221,4
4,0,13,218,4
4,0,14,138,4
4,0,15,66,2
4,0,16,55,2
4,0,17,75,3
4,0,18,108,4
4,0,19,131,4
4,0,20,126,4
4,0,21,59,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,125,3
4,1,10,168,4
4,1,11,198,4
4,1,12,216,4
4,1,13,209,4
4,1,14,140,4
4,1,15,61,2
4,1,16,54,2
4,1,17,76,3
4,1,18,104,4
4,1,19,124,4
4,1,20,121,4
4,1,21,51,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,115,3
4,2,10,151,4
4,2,11,176,4
4,2,12,209,4
4,2,13,202,4
4,2,14,131,4
4,2,15,54,2
4,2,16,51,2
4,2,17,65,3
4,2,18,106,4
4,2,19,118,4
4,2,20,100,2
4,2,21,39,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,112,3
4,3,10,148,4
4,3,11,159,4
4,3,12,197,4
4,3,13,207,4
4,3,14,129,4
4,3,15,56,2
4,3,16,53,2
4,3,17,72,3
4,3,18,97,4
4,3,19,122,4
4,3,20,98,3
4,3,21,41,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,123,4
4,4,10,168,4
4,4,11,194,4
4,4,12,226,4
4,4,13,204,4
4,4,14,139,4
4,4,15,69,3
4,4,16,58,3
4,4,17,78,3
4,4,18,102,4
4,4,19,124,4
4,4,20,117,4
4,4,21,50,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,102,3
4,5,10,162,4
4,5,11,211,4
4,5,12,240,4
4,5,13,239,4
4,5,14,160,4
4,5,15,63,2
4,5,16,51,3
4,5,17,64,3
4,5,18,84,3
4,5,19,95,4
4,5,20,116,4
4,5,21,56,3
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,82,3
5,0,10,125,4
5,0,11,155,4
5,0,12,178,4
5,0,13,166,4
5,0,14,97,4
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,116,3
5,1,10,158,4
5,1,11,188,4
5,1,12,210,4
5,1,13,193,4
5,1,14,128,3
5,1,15,61,2
5,1,16,55,2
5,1,17,69,2
5,1,18,119,4
5,1,19,142,4
5,1,20,128,3
5,1,21,40,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,108,2
5,2,10,147,4
5,2,11,177,4
5,2,12,206,4
5,2,13,187,4
5,2,14,119,3
5,2,15,61,2
5,2,16,56,2
5,2,17,62,3
5,2,18,100,3
5,2,19,131,4
5,2,20,107,3
5,2,21,41,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,122,4
5,3,10,163,4
5,3,11,185,4
5,3,12,212,4
5,3,13,201,4
5,3,14,131,4
5,3,15,60,2
5,3,16,53,2
5,3,17,73,3
5,3,18,99,4
5,3,19,127,4
5,3,20,110,4
5,3,21,57,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,119,3
5,4,10,144,4
5,4,11,184,4
5,4,12,202,4
5,4,13,183,4
5,4,14,122,3
5,4,15,80,3
5,4,16,60,2
5,4,17,71,3
5,4,18,98,4
5,4,19,123,4
5,4,20,124,4
5,4,21,52,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,88,2
5,5,10,149,4
5,5,11,193,4
5,5,12,209,4
5,5,13,201,4
5,5,14,139,4
5,5,15,58,2
5,5,16,57,3
5,5,17,65,3
5,5,18,91,4
5,5,19,104,4
5,5,20,111,4
5,5,21,60,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,35,0
5,6,10,74,0
5,6,11,94,0
5,6,12,107,0
5,6,13,103,0
5,6,14,30,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,128,4
5,0,10,148,4
5,0,11,178,4
5,0,12,213,4
5,0,13,194,4
5,0,14,129,4
5,0,15,64,2
5,0,16,53,2
5,0,17,70,3
5,0,18,102,3
5,0,19,131,4
5,0,20,118,3
5,0,21,53,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,129,4
5,1,10,169,4
5,1,11,192,4
5,1,12,219,4
5,1,13,206,4
5,1,14,134,4
5,1,15,52,1
5,1,16,54,2
5,1,17,67,2
5,1,18,111,3
5,1,19,126,4
5,1,20,120,3
5,1,21,38,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,121,3
5,2,10,160,4
5,2,11,190,4
5,2,12,215,4
5,2,13,200,4
5,2,14,125,4
5,2,15,64,2
5,2,16,54,2
5,2,17,67,2
5,2,18,104,3
5,2,19,133,4
5,2,20,111,3
5,2,21,43,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,114,3
5,3,10,168,4
5,3,11,189,4
5,3,12,208,4
5,3,13,209,4
5,3,14,127,4
5,3,15,59,2
5,3,16,52,2
5,3,17,62,3
5,3,18,96,4
5,3,19,122,4
5,3,20,109,3
5,3,21,41,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,122,3
5,4,10,157,4
5,4,11,180,4
5,4,12,213,4
5,4,13,199,4
5,4,14,136,4
5,4,15,67,2
5,4,16,54,3
5,4,17,62,3
5,4,18,101,4
5,4,19,122,4
5,4,20,114,4
5,4,21,43,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,100,3
5,5,10,162,4
5,5,11,208,4
5,5,12,226,4
5,5,13,225,4
5,5,14,141,4
5,5,15,56,2
5,5,16,49,2
5,5,17,50,2
5,5,18,77,3
5,5,19,104,4
5,5,20,100,4
5,5,21,42,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,37,0
5,6,10,72,0
5,6,11,94,0
5,6,12,110,0
5,6,13,95,0
5,6,14,32,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,117,3
5,0,10,138,4
5,0,11,177,4
5,0,12,207,4
5,0,13,198,4
5,0,14,122,3
5,0,15,64,2
5,0,16,50,2
5,0,17,73,3
5,0,18,104,4
5,0,19,135,4
5,0,20,120,4
5,0,21,50,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,124,3
5,1,10,154,4
5,1,11,184,4
5,1,12,225,4
5,1,13,199,4
5,1,14,126,4
5,1,15,58,2
5,1,16,48,2
5,1,17,78,3
5,1,18,96,3
5,1,19,130,4
5,1,20,113,4
5,1,21,56,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,133,4
5,2,10,151,4
5,2,11,187,4
5,2,12,210,4
5,2,13,204,4
5,2,14,130,4
5,2,15,57,3
5,2,16,56,2
5,2,17,66,2
5,2,18,93,4
5,2,19,124,4
5,2,20,108,4
5,2,21,45,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,118,3
5,3,10,153,4
5,3,11,179,4
5,3,12,209,4
5,3,13,192,4
5,3,14,129,4
5,3,15,63,2
5,3,16,53,2
5,3,17,72,3
5,3,18,94,3
5,3,19,122,4
5,3,20,105,3
5,3,21,46,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,122,3
5,4,10,169,4
5,4,11,187,4
5,4,12,219,4
5,4,13,202,4
5,4,14,137,4
5,4,15,62,2
5,4,16,55,3
5,4,17,66,2
5,4,18,104,4
5,4,19,117,4
5,4,20,103,4
5,4,21,54,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,94,3
5,5,10,156,4
5,5,11,191,4
5,5,12,231,4
5,5,13,221,4
5,5,14,145,4
5,5,15,68,2
5,5,16,58,3
5,5,17,62,3
5,5,18,74,3
5,5,19,107,4
5,5,20,110,4
5,5,21,53,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,38,0
5,6,10,74,0
5,6,11,90,0
5,6,12,101,0
5,6,13,97,0
5,6,14,33,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,122,3
5,0,10,142,4
5,0,11,173,4
5,0,12,217,4
5,0,13,198,4
5,0,14,134,4
5,0,15,61,2
5,0,16,60,2
5,0,17,69,3
5,0,18,102,3
5,0,19,132,4
5,0,20,139,4
5,0,21,46,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,141,4
5,1,10,155,4
5,1,11,193,4
5,1,12,222,4
5,1,13,201,4
5,1,14,130,4
5,1,15,65,2
5,1,16,55,2
5,1,17,66,2
5,1,18,96,3
5,1,19,139,4
5,1,20,123,4
5,1,21,56,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,128,3
5,2,10,159,4
5,2,11,197,4
5,2,12,219,4
5,2,13,205,4
5,2,14,127,4
5,2,15,64,2
5,2,16,53,2
5,2,17,65,2
5,2,18,105,3
5,2,19,131,4
5,2,20,135,4
5,2,21,39,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,121,3
5,3,10,151,4
5,3,11,184,4
5,3,12,211,4
5,3,13,204,4
5,3,14,131,4
5,3,15,63,2
5,3,16,51,2
5,3,17,73,2
5,3,18,96,3
5,3,19,123,4
5,3,20,123,4
5,3,21,51,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,125,4
5,4,10,155,4
5,4,11,190,4
5,4,12,222,4
5,4,13,198,4
5,4,14,143,4
5,4,15,60,2
5,4,16,53,2
5,4,17,63,3
5,4,18,97,4
5,4,19,122,4
5,4,20,101,4
5,4,21,40,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,98,3
5,5,10,154,4
5,5,11,194,4
5,5,12,223,4
5,5,13,210,4
5,5,14,132,4
5,5,15,48,2
5,5,16,49,2
5,5,17,53,2
5,5,18,69,3
5,5,19,98,4
5,5,20,105,4
5,5,21,29,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,38,0
5,6,10,74,0
5,6,11,90,0
5,6,12,101,0
5,6,13,97,0
5,6,14,33,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,122,3
5,0,10,142,4
5,0,11,173,4
5,0,12,217,4
5,0,13,198,4
5,0,14,134,4
5,0,15,61,2
5,0,16,60,2
5,0,17,69,3
5,0,18,102,3
5,0,19,132,4
5,0,20,139,4
5,0,21,46,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,141,4
5,1,10,155,4
5,1,11,193,4
5,1,12,222,4
5,1,13,201,4
5,1,14,130,4
5,1,15,65,2
5,1,16,55,2
5,1,17,66,2
5,1,18,96,3
5,1,19,139,4
5,1,20,123,4
5,1,21,56,4
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,125,3
6,2,10,158,4
6,2,11,180,4
6,2,12,214,4
6,2,13,211,4
6,2,14,121,4
6,2,15,54,1
6,2,16,49,2
6,2,17,61,2
6,2,18,84,3
6,2,19,128,4
6,2,20,127,4
6,2,21,34,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,120,4
6,3,10,147,4
6,3,11,194,4
6,3,12,209,4
6,3,13,187,4
6,3,14,121,3
6,3,15,56,2
6,3,16,52,2
6,3,17,73,3
6,3,18,101,3
6,3,19,113,4
6,3,20,123,4
6,3,21,32,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,117,3
6,4,10,152,4
6,4,11,187,4
6,4,12,219,4
6,4,13,215,4
6,4,14,131,4
6,4,15,67,2
6,4,16,53,2
6,4,17,74,3
6,4,18,90,4
6,4,19,109,4
6,4,20,125,4
6,4,21,49,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,95,3
6,5,10,154,4
6,5,11,196,4
6,5,12,233,4
6,5,13,215,4
6,5,14,139,4
6,5,15,60,2
6,5,16,49,2
6,5,17,56,2
6,5,18,72,2
6,5,19,93,4
6,5,20,114,4
6,5,21,38,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,35,0
6,6,10,80,0
6,6,11,89,0
6,6,12,107,0
6,6,13,98,0
6,6,14,31,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,116,3
6,0,10,139,4
6,0,11,181,4
6,0,12,217,4
6,0,13,205,4
6,0,14,124,4
6,0,15,62,2
6,0,16,52,2
6,0,17,73,3
6,0,18,104,3
6,0,19,140,4
6,0,20,135,4
6,0,21,44,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,131,3
6,1,10,146,4
6,1,11,189,4
6,1,12,221,4
6,1,13,204,4
6,1,14,124,4
6,1,15,56,2
6,1,16,47,2
6,1,17,61,2
6,1,18,88,3
6,1,19,122,4
6,1,20,123,4
6,1,21,34,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,109,3
6,2,10,153,4
6,2,11,191,4
6,2,12,211,4
6,2,13,198,4
6,2,14,124,4
6,2,15,61,2
6,2,16,49,2
6,2,17,67,2
6,2,18,94,3
6,2,19,123,4
6,2,20,129,4
6,2,21,41,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,111,3
6,3,10,149,4
6,3,11,171,4
6,3,12,212,4
6,3,13,204,4
6,3,14,107,3
6,3,15,60,2
6,3,16,51,2
6,3,17,74,3
6,3,18,89,3
6,3,19,118,4
6,3,20,130,4
6,3,21,35,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,117,3
6,4,10,151,4
6,4,11,200,4
6,4,12,226,4
6,4,13,209,4
6,4,14,142,4
6,4,15,66,2
6,4,16,45,2
6,4,17,72,3
6,4,18,103,4
6,4,19,120,4
6,4,20,120,4
6,4,21,42,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,105,4
6,5,10,159,4
6,5,11,181,4
6,5,12,222,4
6,5,13,221,4
6,5,14,144,4
6,5,15,62,2
6,5,16,47,2
6,5,17,53,2
6,5,18,73,3
6,5,19,95,3
6,5,20,115,4
6,5,21,38,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,38,0
6,6,10,76,0
6,6,11,102,0
6,6,12,102,0
6,6,13,109,0
6,6,14,33,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,119,3
6,0,10,144,4
6,0,11,179,4
6,0,12,205,4
6,0,13,202,4
6,0,14,123,3
6,0,15,60,2
6,0,16,52,2
6,0,17,72,3
6,0,18,101,4
6,0,19,135,4
6,0,20,124,4
6,0,21,48,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,128,3
6,1,10,156,4
6,1,11,201,4
6,1,12,222,4
6,1,13,206,4
6,1,14,131,3
6,1,15,63,2
6,1,16,56,2
6,1,17,70,3
6,1,18,97,3
6,1,19,123,4
6,1,20,121,4
6,1,21,47,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,114,3
6,2,10,143,4
6,2,11,195,4
6,2,12,211,4
6,2,13,204,4
6,2,14,127,4
6,2,15,66,2
6,2,16,48,2
6,2,17,65,2
6,2,18,90,3
6,2,19,129,4
6,2,20,117,3
6,2,21,39,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,105,3
6,3,10,145,4
6,3,11,186,4
6,3,12,207,4
6,3,13,201,4
6,3,14,128,4
6,3,15,56,2
6,3,16,48,2
6,3,17,66,3
6,3,18,88,3
6,3,19,106,3
6,3,20,117,4
6,3,21,35,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,114,3
6,4,10,148,4
6,4,11,190,4
6,4,12,218,4
6,4,13,207,4
6,4,14,133,4
6,4,15,63,3
6,4,16,54,2
6,4,17,60,3
6,4,18,90,4
6,4,19,117,4
6,4,20,111,4
6,4,21,40,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,98,3
6,5,10,148,4
6,5,11,190,4
6,5,12,229,4
6,5,13,205,4
6,5,14,135,4
6,5,15,66,3
6,5,16,49,2
6,5,17,52,2
6,5,18,74,3
6,5,19,94,4
6,5,20,112,4
6,5,21,50,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,39,0
6,6,10,84,0
6,6,11,93,0
6,6,12,103,0
6,6,13,95,0
6,6,14,28,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,112,3
6,0,10,144,4
6,0,11,182,4
6,0,12,222,4
6,0,13,198,4
6,0,14,130,4
6,0,15,66,2
6,0,16,51,2
6,0,17,72,3
6,0,18,113,4
6,0,19,122,4
6,0,20,127,4
6,0,21,47,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,119,3
6,1,10,157,4
6,1,11,197,4
6,1,12,214,4
6,1,13,192,4
6,1,14,115,4
6,1,15,55,2
6,1,16,49,2
6,1,17,70,2
6,1,18,94,4
6,1,19,121,4
6,1,20,136,4
6,1,21,44,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
