Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,95,3
4,0,10,104,3
4,0,11,148,4
4,0,12,192,4
4,0,13,213,4
4,0,14,178,4
4,0,15,68,2
4,0,16,43,2
4,0,17,75,3
4,0,18,92,3
4,0,19,128,4
4,0,20,127,4
4,0,21,55,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,105,3
4,1,10,115,4
4,1,11,151,4
4,1,12,191,4
4,1,13,221,4
4,1,14,178,4
4,1,15,65,2
4,1,16,42,2
4,1,17,68,2
4,1,18,92,4
4,1,19,130,4
4,1,20,131,4
4,1,21,59,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,93,3
4,2,10,116,4
4,2,11,145,4
4,2,12,176,4
4,2,13,211,4
4,2,14,142,4
4,2,15,58,2
4,2,16,45,2
4,2,17,62,2
4,2,18,82,3
4,2,19,112,4
4,2,20,91,2
4,2,21,50,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,81,2
4,3,10,107,4
4,3,11,140,4
4,3,12,173,4
4,3,13,193,4
4,3,14,158,4
4,3,15,63,2
4,3,16,46,2
4,3,17,69,3
4,3,18,91,4
4,3,19,109,4
4,3,20,103,3
4,3,21,52,3
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,94,3
4,4,10,114,4
4,4,11,153,4
4,4,12,195,4
4,4,13,213,4
4,4,14,165,4
4,4,15,66,2
4,4,16,47,2
4,4,17,62,3
4,4,18,91,4
4,4,19,114,4
4,4,20,119,4
4,4,21,52,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,70,3
4,5,10,118,4
4,5,11,167,4
4,5,12,193,4
4,5,13,195,4
4,5,14,149,4
4,5,15,61,3
4,5,16,39,2
4,5,17,53,3
4,5,18,68,3
4,5,19,90,4
4,5,20,112,4
4,5,21,53,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,3
5,0,10,0,4
5,0,11,0,4
5,0,12,0,4
5,0,13,0,4
5,0,14,0,4
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,88,2
5,1,10,112,3
5,1,11,144,4
5,1,12,179,4
5,1,13,206,4
5,1,14,148,3
5,1,15,66,2
5,1,16,45,2
5,1,17,75,2
5,1,18,94,4
5,1,19,136,4
5,1,20,120,3
5,1,21,51,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,90,2
5,2,10,110,4
5,2,11,146,4
5,2,12,175,4
5,2,13,202,4
5,2,14,146,4
5,2,15,55,2
5,2,16,48,2
5,2,17,69,3
5,2,18,98,4
5,2,19,129,4
5,2,20,118,4
5,2,21,53,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,93,3
5,3,10,120,4
5,3,11,154,4
5,3,12,186,4
5,3,13,226,4
5,3,14,172,4
5,3,15,64,2
5,3,16,44,2
5,3,17,71,3
5,3,18,92,3
5,3,19,117,4
5,3,20,112,3
5,3,21,58,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,91,2
5,4,10,100,3
5,4,11,142,4
5,4,12,179,4
5,4,13,204,4
5,4,14,151,4
5,4,15,79,3
5,4,16,42,2
5,4,17,66,3
5,4,18,88,3
5,4,19,108,4
5,4,20,126,4
5,4,21,60,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,61,2
5,5,10,115,4
5,5,11,156,4
5,5,12,175,4
5,5,13,168,4
5,5,14,128,4
5,5,15,62,2
5,5,16,52,3
5,5,17,60,3
5,5,18,80,4
5,5,19,101,4
5,5,20,96,3
5,5,21,62,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,29,0
5,6,10,63,0
5,6,11,81,0
5,6,12,99,0
5,6,13,102,0
5,6,14,39,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,99,2
5,0,10,111,3
5,0,11,142,4
5,0,12,195,4
5,0,13,212,4
5,0,14,171,4
5,0,15,62,2
5,0,16,47,2
5,0,17,69,2
5,0,18,96,3
5,0,19,122,4
5,0,20,120,4
5,0,21,63,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,105,2
5,1,10,124,4
5,1,11,151,4
5,1,12,195,4
5,1,13,222,4
5,1,14,169,4
5,1,15,65,2
5,1,16,39,2
5,1,17,69,2
5,1,18,98,3
5,1,19,115,4
5,1,20,117,4
5,1,21,55,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,98,3
5,2,10,114,4
5,2,11,149,4
5,2,12,185,4
5,2,13,214,4
5,2,14,161,4
5,2,15,61,2
5,2,16,38,2
5,2,17,74,2
5,2,18,98,4
5,2,19,120,4
5,2,20,106,3
5,2,21,55,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,95,2
5,3,10,111,3
5,3,11,150,4
5,3,12,189,4
5,3,13,206,4
5,3,14,161,4
5,3,15,51,2
5,3,16,40,2
5,3,17,64,2
5,3,18,88,3
5,3,19,116,4
5,3,20,104,3
5,3,21,55,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,102,3
5,4,10,120,4
5,4,11,144,4
5,4,12,192,4
5,4,13,210,4
5,4,14,158,4
5,4,15,64,2
5,4,16,43,2
5,4,17,66,3
5,4,18,95,4
5,4,19,108,4
5,4,20,102,3
5,4,21,48,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,72,3
5,5,10,128,4
5,5,11,164,4
5,5,12,186,4
5,5,13,184,4
5,5,14,139,4
5,5,15,55,2
5,5,16,46,2
5,5,17,52,3
5,5,18,71,4
5,5,19,101,4
5,5,20,116,4
5,5,21,54,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,29,0
5,6,10,66,0
5,6,11,81,0
5,6,12,91,0
5,6,13,107,0
5,6,14,44,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,98,3
5,0,10,111,3
5,0,11,142,4
5,0,12,187,4
5,0,13,210,4
5,0,14,163,4
5,0,15,64,2
5,0,16,47,2
5,0,17,69,2
5,0,18,98,4
5,0,19,135,4
5,0,20,141,4
5,0,21,72,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,87,2
5,1,10,108,3
5,1,11,142,4
5,1,12,172,4
5,1,13,181,4
5,1,14,148,4
5,1,15,58,2
5,1,16,48,2
5,1,17,64,2
5,1,18,91,3
5,1,19,130,4
5,1,20,109,3
5,1,21,56,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,96,3
5,2,10,113,4
5,2,11,147,4
5,2,12,202,4
5,2,13,215,4
5,2,14,160,4
5,2,15,55,2
5,2,16,44,2
5,2,17,75,2
5,2,18,96,4
5,2,19,122,4
5,2,20,121,4
5,2,21,52,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,98,3
5,3,10,115,4
5,3,11,143,4
5,3,12,189,4
5,3,13,204,4
5,3,14,160,4
5,3,15,61,2
5,3,16,40,2
5,3,17,72,2
5,3,18,95,3
5,3,19,129,4
5,3,20,110,3
5,3,21,57,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,92,2
5,4,10,118,4
5,4,11,147,4
5,4,12,186,4
5,4,13,209,4
5,4,14,167,4
5,4,15,62,2
5,4,16,47,2
5,4,17,64,3
5,4,18,91,3
5,4,19,104,4
5,4,20,109,4
5,4,21,54,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,65,2
5,5,10,122,4
5,5,11,160,4
5,5,12,192,4
5,5,13,181,4
5,5,14,138,4
5,5,15,55,2
5,5,16,39,2
5,5,17,57,2
5,5,18,66,3
5,5,19,86,4
5,5,20,93,3
5,5,21,52,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,28,0
5,6,10,63,0
5,6,11,81,0
5,6,12,98,0
5,6,13,101,0
5,6,14,42,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,106,3
5,0,10,113,3
5,0,11,143,4
5,0,12,191,4
5,0,13,226,4
5,0,14,161,4
5,0,15,64,2
5,0,16,46,2
5,0,17,76,3
5,0,18,97,3
5,0,19,131,4
5,0,20,134,4
5,0,21,53,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,96,2
5,1,10,120,3
5,1,11,148,4
5,1,12,187,4
5,1,13,203,4
5,1,14,134,3
5,1,15,55,2
5,1,16,42,2
5,1,17,73,2
5,1,18,96,3
5,1,19,129,4
5,1,20,131,4
5,1,21,52,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,104,3
5,2,10,119,4
5,2,11,151,4
5,2,12,198,4
5,2,13,208,4
5,2,14,167,4
5,2,15,62,2
5,2,16,42,2
5,2,17,72,2
5,2,18,91,3
5,2,19,130,4
5,2,20,134,4
5,2,21,55,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,99,3
5,3,10,112,4
5,3,11,141,4
5,3,12,193,4
5,3,13,202,4
5,3,14,159,4
5,3,15,60,2
5,3,16,43,2
5,3,17,70,2
5,3,18,98,3
5,3,19,120,4
5,3,20,124,4
5,3,21,53,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,96,3
5,4,10,124,4
5,4,11,160,4
5,4,12,195,4
5,4,13,202,4
5,4,14,166,4
5,4,15,60,2
5,4,16,45,2
5,4,17,63,2
5,4,18,82,4
5,4,19,114,4
5,4,20,98,4
5,4,21,49,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,71,2
5,5,10,120,4
5,5,11,156,4
5,5,12,186,4
5,5,13,189,4
5,5,14,130,4
5,5,15,52,2
5,5,16,43,2
5,5,17,51,2
5,5,18,74,3
5,5,19,95,4
5,5,20,96,4
5,5,21,52,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,28,0
5,6,10,63,0
5,6,11,81,0
5,6,12,98,0
5,6,13,101,0
5,6,14,42,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,106,3
5,0,10,113,3
5,0,11,143,4
5,0,12,191,4
5,0,13,226,4
5,0,14,161,4
5,0,15,64,2
5,0,16,46,2
5,0,17,76,3
5,0,18,97,3
5,0,19,131,4
5,0,20,134,4
5,0,21,53,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,96,2
5,1,10,120,3
5,1,11,148,4
5,1,12,187,4
5,1,13,203,4
5,1,14,134,3
5,1,15,55,2
5,1,16,42,2
5,1,17,73,2
5,1,18,96,3
5,1,19,129,4
5,1,20,131,4
5,1,21,52,2
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,106,3
6,2,10,119,3
6,2,11,146,4
6,2,12,208,4
6,2,13,202,4
6,2,14,151,4
6,2,15,59,2
6,2,16,40,2
6,2,17,64,2
6,2,18,95,4
6,2,19,116,4
6,2,20,120,3
6,2,21,49,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,98,2
6,3,10,120,4
6,3,11,145,4
6,3,12,199,4
6,3,13,207,4
6,3,14,152,4
6,3,15,54,2
6,3,16,39,2
6,3,17,58,2
6,3,18,84,3
6,3,19,112,4
6,3,20,116,3
6,3,21,42,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,97,3
6,4,10,116,4
6,4,11,156,4
6,4,12,207,4
6,4,13,212,4
6,4,14,151,4
6,4,15,65,2
6,4,16,44,2
6,4,17,53,2
6,4,18,85,3
6,4,19,110,4
6,4,20,121,4
6,4,21,43,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,70,3
6,5,10,124,4
6,5,11,157,4
6,5,12,188,4
6,5,13,192,4
6,5,14,138,4
6,5,15,56,2
6,5,16,40,2
6,5,17,57,2
6,5,18,63,3
6,5,19,96,4
6,5,20,113,4
6,5,21,46,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,26,0
6,6,10,63,0
6,6,11,80,0
6,6,12,89,0
6,6,13,110,0
6,6,14,44,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,105,3
6,0,10,109,3
6,0,11,141,4
6,0,12,197,4
6,0,13,204,4
6,0,14,148,4
6,0,15,63,2
6,0,16,50,2
6,0,17,72,3
6,0,18,106,4
6,0,19,134,4
6,0,20,138,4
6,0,21,55,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,83,2
6,1,10,111,3
6,1,11,128,4
6,1,12,183,4
6,1,13,175,4
6,1,14,120,4
6,1,15,0,0
6,1,16,0,0
6,1,17,0,0
6,1,18,0,0
6,1,19,0,0
6,1,20,0,0
6,1,21,0,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,99,3
6,2,10,109,3
6,2,11,151,4
6,2,12,210,4
6,2,13,208,4
6,2,14,152,4
6,2,15,57,2
6,2,16,38,2
6,2,17,65,2
6,2,18,93,3
6,2,19,108,4
6,2,20,130,4
6,2,21,46,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,102,2
6,3,10,109,4
6,3,11,139,4
6,3,12,192,4
6,3,13,196,4
6,3,14,156,4
6,3,15,67,2
6,3,16,40,2
6,3,17,61,2
6,3,18,81,3
6,3,19,119,3
6,3,20,118,3
6,3,21,50,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,96,3
6,4,10,113,4
6,4,11,156,4
6,4,12,203,4
6,4,13,193,4
6,4,14,148,4
6,4,15,70,3
6,4,16,42,2
6,4,17,60,2
6,4,18,86,4
6,4,19,110,4
6,4,20,118,4
6,4,21,42,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,77,3
6,5,10,120,4
6,5,11,165,4
6,5,12,195,4
6,5,13,173,4
6,5,14,135,4
6,5,15,61,2
6,5,16,36,2
6,5,17,42,2
6,5,18,61,3
6,5,19,84,3
6,5,20,107,4
6,5,21,47,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,30,0
6,6,10,59,0
6,6,11,83,0
6,6,12,95,0
6,6,13,99,0
6,6,14,45,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,96,3
6,0,10,116,3
6,0,11,152,4
6,0,12,197,4
6,0,13,212,4
6,0,14,153,4
6,0,15,65,2
6,0,16,42,2
6,0,17,71,3
6,0,18,98,4
6,0,19,131,4
6,0,20,143,4
6,0,21,53,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,87,2
6,1,10,110,3
6,1,11,138,4
6,1,12,184,4
6,1,13,188,4
6,1,14,133,3
6,1,15,64,2
6,1,16,40,2
6,1,17,64,2
6,1,18,101,3
6,1,19,121,4
6,1,20,124,3
6,1,21,50,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,92,2
6,2,10,120,4
6,2,11,154,4
6,2,12,196,4
6,2,13,197,4
6,2,14,144,4
6,2,15,55,2
6,2,16,34,1
6,2,17,61,2
6,2,18,85,3
6,2,19,111,4
6,2,20,118,4
6,2,21,51,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,94,2
6,3,10,109,3
6,3,11,141,4
6,3,12,195,4
6,3,13,203,4
6,3,14,156,4
6,3,15,61,2
6,3,16,34,1
6,3,17,61,2
6,3,18,84,3
6,3,19,108,4
6,3,20,120,4
6,3,21,46,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,97,3
6,4,10,117,4
6,4,11,146,4
6,4,12,193,4
6,4,13,198,4
6,4,14,161,4
6,4,15,59,2
6,4,16,38,1
6,4,17,58,2
6,4,18,86,3
6,4,19,110,4
6,4,20,118,4
6,4,21,36,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,77,3
6,5,10,120,4
6,5,11,158,4
6,5,12,193,4
6,5,13,177,4
6,5,14,134,4
6,5,15,60,2
6,5,16,39,2
6,5,17,45,2
6,5,18,65,3
6,5,19,88,4
6,5,20,103,4
6,5,21,52,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,28,0
6,6,10,66,0
6,6,11,81,0
6,6,12,100,0
6,6,13,92,0
6,6,14,40,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,100,3
6,0,10,108,3
6,0,11,148,4
6,0,12,203,4
6,0,13,212,4
6,0,14,152,4
6,0,15,61,2
6,0,16,38,2
6,0,17,64,2
6,0,18,98,3
6,0,19,122,4
6,0,20,133,4
6,0,21,51,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,107,3
6,1,10,124,4
6,1,11,156,4
6,1,12,209,4
6,1,13,218,4
6,1,14,153,4
6,1,15,62,2
6,1,16,39,2
6,1,17,56,2
6,1,18,88,3
6,1,19,107,3
6,1,20,137,4
6,1,21,52,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
