Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,52,2
4,0,10,75,4
4,0,11,102,4
4,0,12,120,4
4,0,13,126,4
4,0,14,107,4
4,0,15,54,2
4,0,16,51,3
4,0,17,58,3
4,0,18,83,4
4,0,19,104,4
4,0,20,115,4
4,0,21,54,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,54,3
4,1,10,73,4
4,1,11,104,4
4,1,12,113,4
4,1,13,127,4
4,1,14,110,4
4,1,15,51,3
4,1,16,50,3
4,1,17,49,3
4,1,18,69,3
4,1,19,96,4
4,1,20,103,4
4,1,21,49,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,55,2
4,2,10,73,4
4,2,11,104,4
4,2,12,111,4
4,2,13,126,4
4,2,14,108,4
4,2,15,46,2
4,2,16,47,2
4,2,17,53,3
4,2,18,71,4
4,2,19,97,4
4,2,20,82,3
4,2,21,40,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,54,2
4,3,10,88,4
4,3,11,95,4
4,3,12,119,4
4,3,13,127,4
4,3,14,111,4
4,3,15,52,2
4,3,16,52,3
4,3,17,54,3
4,3,18,72,3
4,3,19,91,4
4,3,20,90,3
4,3,21,48,4
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,57,3
4,4,10,85,4
4,4,11,106,4
4,4,12,118,4
4,4,13,129,4
4,4,14,107,4
4,4,15,60,3
4,4,16,54,3
4,4,17,58,3
4,4,18,80,4
4,4,19,110,4
4,4,20,119,4
4,4,21,53,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,41,2
4,5,10,72,4
4,5,11,92,4
4,5,12,121,4
4,5,13,129,4
4,5,14,104,4
4,5,15,58,2
4,5,16,51,3
4,5,17,58,3
4,5,18,68,3
4,5,19,97,4
4,5,20,119,4
4,5,21,60,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,64,3
5,0,10,85,4
5,0,11,101,4
5,0,12,114,4
5,0,13,119,4
5,0,14,108,4
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,58,2
5,1,10,84,4
5,1,11,107,4
5,1,12,118,4
5,1,13,135,4
5,1,14,116,4
5,1,15,56,2
5,1,16,49,2
5,1,17,55,2
5,1,18,80,3
5,1,19,103,4
5,1,20,108,4
5,1,21,43,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,59,2
5,2,10,83,4
5,2,11,99,4
5,2,12,109,4
5,2,13,123,4
5,2,14,108,4
5,2,15,48,2
5,2,16,51,2
5,2,17,52,3
5,2,18,69,3
5,2,19,101,4
5,2,20,96,4
5,2,21,51,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,63,3
5,3,10,84,4
5,3,11,110,4
5,3,12,120,4
5,3,13,122,4
5,3,14,110,4
5,3,15,55,3
5,3,16,54,3
5,3,17,52,3
5,3,18,80,4
5,3,19,101,4
5,3,20,99,4
5,3,21,43,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,51,2
5,4,10,73,3
5,4,11,98,4
5,4,12,111,4
5,4,13,115,4
5,4,14,92,3
5,4,15,58,3
5,4,16,57,2
5,4,17,54,3
5,4,18,72,3
5,4,19,94,4
5,4,20,109,4
5,4,21,54,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,37,2
5,5,10,69,3
5,5,11,86,4
5,5,12,103,4
5,5,13,113,4
5,5,14,85,4
5,5,15,56,3
5,5,16,59,3
5,5,17,54,3
5,5,18,66,4
5,5,19,92,4
5,5,20,94,4
5,5,21,45,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,28,0
5,6,10,50,0
5,6,11,70,0
5,6,12,79,0
5,6,13,85,0
5,6,14,31,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,59,3
5,0,10,77,3
5,0,11,103,4
5,0,12,113,4
5,0,13,127,4
5,0,14,110,4
5,0,15,48,2
5,0,16,53,3
5,0,17,57,2
5,0,18,75,4
5,0,19,102,4
5,0,20,102,4
5,0,21,45,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,60,2
5,1,10,79,4
5,1,11,104,4
5,1,12,114,4
5,1,13,123,4
5,1,14,108,4
5,1,15,53,2
5,1,16,45,2
5,1,17,48,2
5,1,18,74,3
5,1,19,98,4
5,1,20,98,4
5,1,21,42,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,64,3
5,2,10,74,3
5,2,11,96,4
5,2,12,107,4
5,2,13,120,4
5,2,14,102,4
5,2,15,53,2
5,2,16,48,2
5,2,17,56,2
5,2,18,76,3
5,2,19,96,4
5,2,20,91,3
5,2,21,39,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,56,2
5,3,10,73,3
5,3,11,99,4
5,3,12,114,4
5,3,13,119,4
5,3,14,100,4
5,3,15,45,2
5,3,16,49,2
5,3,17,48,2
5,3,18,72,3
5,3,19,89,4
5,3,20,88,3
5,3,21,35,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,63,3
5,4,10,79,4
5,4,11,103,4
5,4,12,114,4
5,4,13,122,4
5,4,14,111,4
5,4,15,56,2
5,4,16,46,3
5,4,17,57,3
5,4,18,71,4
5,4,19,90,4
5,4,20,99,4
5,4,21,46,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,52,3
5,5,10,79,4
5,5,11,99,4
5,5,12,119,4
5,5,13,135,4
5,5,14,105,4
5,5,15,61,3
5,5,16,48,2
5,5,17,53,3
5,5,18,71,3
5,5,19,106,4
5,5,20,106,4
5,5,21,57,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,27,0
5,6,10,57,0
5,6,11,69,0
5,6,12,84,0
5,6,13,79,0
5,6,14,30,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,57,3
5,0,10,72,4
5,0,11,104,4
5,0,12,112,4
5,0,13,128,4
5,0,14,114,4
5,0,15,54,2
5,0,16,50,2
5,0,17,55,3
5,0,18,81,4
5,0,19,115,4
5,0,20,110,4
5,0,21,54,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,61,2
5,1,10,83,4
5,1,11,108,4
5,1,12,122,4
5,1,13,125,4
5,1,14,110,4
5,1,15,49,2
5,1,16,51,3
5,1,17,53,2
5,1,18,73,3
5,1,19,104,4
5,1,20,104,4
5,1,21,46,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,59,3
5,2,10,74,4
5,2,11,103,4
5,2,12,109,4
5,2,13,115,4
5,2,14,102,4
5,2,15,50,3
5,2,16,47,2
5,2,17,51,3
5,2,18,76,4
5,2,19,99,4
5,2,20,97,4
5,2,21,35,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,58,2
5,3,10,78,3
5,3,11,109,4
5,3,12,110,4
5,3,13,112,4
5,3,14,108,4
5,3,15,49,2
5,3,16,49,2
5,3,17,56,3
5,3,18,72,3
5,3,19,89,4
5,3,20,88,3
5,3,21,45,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,59,3
5,4,10,77,4
5,4,11,106,4
5,4,12,115,4
5,4,13,125,4
5,4,14,98,4
5,4,15,53,2
5,4,16,47,3
5,4,17,59,3
5,4,18,69,3
5,4,19,102,4
5,4,20,101,4
5,4,21,50,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,42,2
5,5,10,72,4
5,5,11,88,4
5,5,12,127,4
5,5,13,128,4
5,5,14,106,4
5,5,15,52,3
5,5,16,47,2
5,5,17,55,2
5,5,18,73,3
5,5,19,93,4
5,5,20,103,4
5,5,21,48,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,26,0
5,6,10,57,0
5,6,11,69,0
5,6,12,80,0
5,6,13,73,0
5,6,14,30,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,63,3
5,0,10,75,3
5,0,11,106,4
5,0,12,124,4
5,0,13,127,4
5,0,14,115,4
5,0,15,61,3
5,0,16,48,2
5,0,17,59,3
5,0,18,78,4
5,0,19,111,4
5,0,20,124,4
5,0,21,47,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,60,2
5,1,10,75,3
5,1,11,103,4
5,1,12,114,4
5,1,13,117,4
5,1,14,101,4
5,1,15,50,2
5,1,16,46,2
5,1,17,53,2
5,1,18,77,3
5,1,19,100,4
5,1,20,110,4
5,1,21,42,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,58,2
5,2,10,74,3
5,2,11,97,4
5,2,12,106,4
5,2,13,112,4
5,2,14,99,4
5,2,15,53,2
5,2,16,40,2
5,2,17,50,2
5,2,18,74,3
5,2,19,102,4
5,2,20,105,4
5,2,21,36,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,59,2
5,3,10,73,3
5,3,11,99,4
5,3,12,111,4
5,3,13,116,4
5,3,14,96,4
5,3,15,51,2
5,3,16,53,2
5,3,17,55,2
5,3,18,74,3
5,3,19,99,4
5,3,20,99,4
5,3,21,34,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,55,2
5,4,10,81,4
5,4,11,109,4
5,4,12,121,4
5,4,13,120,4
5,4,14,112,4
5,4,15,47,2
5,4,16,52,3
5,4,17,60,3
5,4,18,71,3
5,4,19,101,4
5,4,20,94,4
5,4,21,39,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,52,2
5,5,10,82,4
5,5,11,104,4
5,5,12,132,4
5,5,13,134,4
5,5,14,106,4
5,5,15,52,2
5,5,16,51,2
5,5,17,60,3
5,5,18,76,3
5,5,19,97,4
5,5,20,105,4
5,5,21,43,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,26,0
5,6,10,57,0
5,6,11,69,0
5,6,12,80,0
5,6,13,73,0
5,6,14,30,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,63,3
5,0,10,75,3
5,0,11,106,4
5,0,12,124,4
5,0,13,127,4
5,0,14,115,4
5,0,15,61,3
5,0,16,48,2
5,0,17,59,3
5,0,18,78,4
5,0,19,111,4
5,0,20,124,4
5,0,21,47,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,60,2
5,1,10,75,3
5,1,11,103,4
5,1,12,114,4
5,1,13,117,4
5,1,14,101,4
5,1,15,50,2
5,1,16,46,2
5,1,17,53,2
5,1,18,77,3
5,1,19,100,4
5,1,20,110,4
5,1,21,42,3
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,60,2
6,2,10,77,3
6,2,11,100,4
6,2,12,108,4
6,2,13,119,4
6,2,14,101,4
6,2,15,48,2
6,2,16,42,2
6,2,17,52,2
6,2,18,72,3
6,2,19,98,4
6,2,20,113,4
6,2,21,34,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,59,3
6,3,10,70,3
6,3,11,95,4
6,3,12,129,4
6,3,13,118,4
6,3,14,97,4
6,3,15,46,2
6,3,16,47,2
6,3,17,60,2
6,3,18,69,3
6,3,19,94,4
6,3,20,102,4
6,3,21,36,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,64,2
6,4,10,80,4
6,4,11,101,4
6,4,12,120,4
6,4,13,112,4
6,4,14,102,4
6,4,15,54,3
6,4,16,46,2
6,4,17,63,4
6,4,18,73,3
6,4,19,103,4
6,4,20,115,4
6,4,21,42,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,49,3
6,5,10,70,3
6,5,11,95,4
6,5,12,124,4
6,5,13,132,4
6,5,14,106,4
6,5,15,57,2
6,5,16,52,2
6,5,17,56,3
6,5,18,80,4
6,5,19,94,4
6,5,20,123,4
6,5,21,42,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,26,0
6,6,10,45,0
6,6,11,69,0
6,6,12,89,0
6,6,13,81,0
6,6,14,35,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,59,3
6,0,10,73,3
6,0,11,106,4
6,0,12,119,4
6,0,13,128,4
6,0,14,113,4
6,0,15,52,2
6,0,16,48,2
6,0,17,59,3
6,0,18,78,4
6,0,19,109,4
6,0,20,126,4
6,0,21,44,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,59,2
6,1,10,81,4
6,1,11,107,4
6,1,12,122,4
6,1,13,131,4
6,1,14,108,4
6,1,15,47,2
6,1,16,43,2
6,1,17,60,3
6,1,18,70,3
6,1,19,99,4
6,1,20,109,4
6,1,21,35,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,57,2
6,2,10,79,3
6,2,11,99,4
6,2,12,114,4
6,2,13,121,4
6,2,14,105,4
6,2,15,50,2
6,2,16,41,2
6,2,17,53,2
6,2,18,77,3
6,2,19,102,4
6,2,20,106,4
6,2,21,45,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,58,2
6,3,10,73,3
6,3,11,99,4
6,3,12,116,4
6,3,13,127,4
6,3,14,107,4
6,3,15,55,2
6,3,16,45,2
6,3,17,52,2
6,3,18,72,3
6,3,19,103,4
6,3,20,118,4
6,3,21,42,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,61,2
6,4,10,80,4
6,4,11,108,4
6,4,12,120,4
6,4,13,120,4
6,4,14,105,4
6,4,15,56,3
6,4,16,44,2
6,4,17,51,2
6,4,18,75,4
6,4,19,107,4
6,4,20,119,4
6,4,21,44,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,55,3
6,5,10,79,4
6,5,11,107,4
6,5,12,122,4
6,5,13,124,4
6,5,14,114,4
6,5,15,68,3
6,5,16,51,2
6,5,17,55,3
6,5,18,77,3
6,5,19,91,4
6,5,20,123,4
6,5,21,56,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,29,0
6,6,10,58,0
6,6,11,65,0
6,6,12,89,0
6,6,13,81,0
6,6,14,34,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,61,3
6,0,10,80,4
6,0,11,98,4
6,0,12,123,4
6,0,13,126,4
6,0,14,108,4
6,0,15,61,3
6,0,16,41,2
6,0,17,54,2
6,0,18,84,4
6,0,19,108,4
6,0,20,128,4
6,0,21,48,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,62,3
6,1,10,81,3
6,1,11,100,4
6,1,12,118,4
6,1,13,130,4
6,1,14,105,4
6,1,15,52,2
6,1,16,45,2
6,1,17,50,2
6,1,18,76,3
6,1,19,99,4
6,1,20,112,4
6,1,21,37,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,67,2
6,2,10,78,3
6,2,11,96,4
6,2,12,119,4
6,2,13,122,4
6,2,14,105,4
6,2,15,59,2
6,2,16,44,2
6,2,17,48,2
6,2,18,80,4
6,2,19,110,4
6,2,20,108,4
6,2,21,37,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,57,3
6,3,10,67,3
6,3,11,95,4
6,3,12,112,4
6,3,13,118,4
6,3,14,103,4
6,3,15,57,2
6,3,16,41,2
6,3,17,51,2
6,3,18,69,3
6,3,19,97,4
6,3,20,102,4
6,3,21,41,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,60,2
6,4,10,79,4
6,4,11,100,4
6,4,12,117,4
6,4,13,121,4
6,4,14,97,4
6,4,15,56,3
6,4,16,48,2
6,4,17,61,3
6,4,18,82,4
6,4,19,102,4
6,4,20,122,4
6,4,21,41,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,53,3
6,5,10,74,4
6,5,11,105,4
6,5,12,128,4
6,5,13,128,4
6,5,14,115,4
6,5,15,62,3
6,5,16,51,2
6,5,17,64,3
6,5,18,68,3
6,5,19,98,4
6,5,20,124,4
6,5,21,49,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,33,0
6,6,10,49,0
6,6,11,67,0
6,6,12,88,0
6,6,13,79,0
6,6,14,33,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,62,2
6,0,10,80,3
6,0,11,102,4
6,0,12,121,4
6,0,13,131,4
6,0,14,108,4
6,0,15,58,3
6,0,16,44,2
6,0,17,55,3
6,0,18,84,4
6,0,19,111,4
6,0,20,131,4
6,0,21,43,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,60,2
6,1,10,81,4
6,1,11,105,4
6,1,12,115,4
6,1,13,133,4
6,1,14,110,4
6,1,15,53,2
6,1,16,54,2
6,1,17,56,2
6,1,18,82,3
6,1,19,109,4
6,1,20,116,4
6,1,21,48,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
