Month,Day,Hour,TicketsPrev,Persons
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,71,2
6,3,10,97,3
6,3,11,127,4
6,3,12,158,4
6,3,13,172,4
6,3,14,118,3
6,3,15,48,2
6,3,16,32,2
6,3,17,40,2
6,3,18,55,2
6,3,19,77,3
6,3,20,82,3
6,3,21,36,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,64,2
6,4,10,103,4
6,4,11,136,4
6,4,12,159,4
6,4,13,167,4
6,4,14,126,4
6,4,15,55,2
6,4,16,35,2
6,4,17,44,2
6,4,18,58,3
6,4,19,81,4
6,4,20,87,4
6,4,21,39,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,65,3
6,5,10,111,4
6,5,11,138,4
6,5,12,160,4
6,5,13,170,4
6,5,14,123,4
6,5,15,65,2
6,5,16,32,1
6,5,17,35,2
6,5,18,46,2
6,5,19,63,3
6,5,20,73,3
6,5,21,36,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,61,2
6,0,10,90,3
6,0,11,124,4
6,0,12,156,4
6,0,13,173,4
6,0,14,124,4
6,0,15,57,2
6,0,16,34,2
6,0,17,39,2
6,0,18,60,3
6,0,19,76,3
6,0,20,89,3
6,0,21,40,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,61,2
6,1,10,94,3
6,1,11,126,4
6,1,12,167,4
6,1,13,161,4
6,1,14,116,3
6,1,15,49,2
6,1,16,28,1
6,1,17,36,2
6,1,18,51,2
6,1,19,70,3
6,1,20,83,3
6,1,21,30,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,0,0
6,2,10,0,0
6,2,11,0,0
6,2,12,0,0
6,2,13,0,0
6,2,14,0,0
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,71,2
6,3,10,97,3
6,3,11,127,4
6,3,12,158,4
6,3,13,172,4
6,3,14,118,3
6,3,15,48,2
6,3,16,32,2
6,3,17,40,2
6,3,18,55,2
6,3,19,77,3
6,3,20,82,3
6,3,21,36,3
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,64,2
7,4,10,103,4
7,4,11,136,4
7,4,12,163,4
7,4,13,175,4
7,4,14,120,4
7,4,15,60,2
7,4,16,34,2
7,4,17,44,2
7,4,18,53,2
7,4,19,80,3
7,4,20,78,3
7,4,21,36,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,69,2
7,5,10,104,4
7,5,11,135,4
7,5,12,165,4
7,5,13,156,4
7,5,14,129,4
7,5,15,59,2
7,5,16,25,1
7,5,17,32,1
7,5,18,46,2
7,5,19,63,3
7,5,20,72,3
7,5,21,40,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,64,2
7,0,10,106,4
7,0,11,141,4
7,0,12,157,4
7,0,13,185,4
7,0,14,128,4
7,0,15,60,2
7,0,16,38,2
7,0,17,37,2
7,0,18,56,3
7,0,19,81,4
7,0,20,86,3
7,0,21,45,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,60,2
7,1,10,99,3
7,1,11,125,4
7,1,12,161,4
7,1,13,172,4
7,1,14,129,3
7,1,15,53,2
7,1,16,33,1
7,1,17,39,1
7,1,18,54,2
7,1,19,76,3
7,1,20,90,3
7,1,21,40,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,62,2
7,2,10,95,3
7,2,11,129,4
7,2,12,155,4
7,2,13,175,4
7,2,14,124,3
7,2,15,58,2
7,2,16,28,1
7,2,17,43,2
7,2,18,52,2
7,2,19,80,3
7,2,20,83,3
7,2,21,37,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,60,2
7,3,10,92,3
7,3,11,117,4
7,3,12,158,4
7,3,13,177,4
7,3,14,124,3
7,3,15,51,2
7,3,16,32,1
7,3,17,37,2
7,3,18,54,2
7,3,19,67,3
7,3,20,80,3
7,3,21,37,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,75,2
7,5,10,111,4
7,5,11,160,4
7,5,12,166,4
7,5,13,149,4
7,5,14,115,4
7,5,15,60,2
7,5,16,25,1
7,5,17,35,2
7,5,18,46,2
7,5,19,62,3
7,5,20,73,3
7,5,21,31,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,72,2
7,0,10,98,3
7,0,11,141,4
7,0,12,161,4
7,0,13,193,4
7,0,14,132,4
7,0,15,58,2
7,0,16,32,2
7,0,17,36,2
7,0,18,55,2
7,0,19,78,3
7,0,20,90,4
7,0,21,44,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,69,2
7,1,10,104,3
7,1,11,131,4
7,1,12,166,4
7,1,13,175,4
7,1,14,123,3
7,1,15,51,2
7,1,16,29,1
7,1,17,31,1
7,1,18,44,2
7,1,19,72,3
7,1,20,84,3
7,1,21,41,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,60,2
7,2,10,95,3
7,2,11,128,4
7,2,12,156,4
7,2,13,172,4
7,2,14,118,3
7,2,15,56,2
7,2,16,33,1
7,2,17,36,1
7,2,18,55,2
7,2,19,74,3
7,2,20,89,3
7,2,21,37,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,58,2
7,3,10,96,3
7,3,11,127,4
7,3,12,151,4
7,3,13,158,4
7,3,14,116,3
7,3,15,53,2
7,3,16,30,1
7,3,17,37,2
7,3,18,46,2
7,3,19,69,2
7,3,20,86,3
7,3,21,35,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,73,2
7,4,10,112,4
7,4,11,152,4
7,4,12,167,4
7,4,13,169,4
7,4,14,131,3
7,4,15,53,2
7,4,16,30,1
7,4,17,41,2
7,4,18,56,2
7,4,19,76,3
7,4,20,89,4
7,4,21,39,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,75,3
7,5,10,120,4
7,5,11,159,4
7,5,12,169,4
7,5,13,166,4
7,5,14,128,4
7,5,15,55,2
7,5,16,30,2
7,5,17,35,1
7,5,18,51,2
7,5,19,62,2
7,5,20,68,3
7,5,21,35,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,76,2
7,0,10,106,3
7,0,11,136,4
7,0,12,162,4
7,0,13,185,4
7,0,14,134,4
7,0,15,58,2
7,0,16,37,1
7,0,17,33,1
7,0,18,55,2
7,0,19,87,3
7,0,20,104,4
7,0,21,42,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,76,2
7,1,10,106,3
7,1,11,134,4
7,1,12,155,4
7,1,13,172,4
7,1,14,121,3
7,1,15,55,2
7,1,16,29,1
7,1,17,36,1
7,1,18,58,2
7,1,19,73,3
7,1,20,88,3
7,1,21,39,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,60,2
7,2,10,92,3
7,2,11,135,4
7,2,12,155,4
7,2,13,167,4
7,2,14,133,4
7,2,15,54,2
7,2,16,29,1
7,2,17,43,2
7,2,18,53,2
7,2,19,73,3
7,2,20,93,3
7,2,21,36,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,61,2
7,3,10,102,3
7,3,11,132,4
7,3,12,157,4
7,3,13,174,4
7,3,14,113,3
7,3,15,51,1
7,3,16,34,1
7,3,17,41,2
7,3,18,52,2
7,3,19,78,3
7,3,20,87,3
7,3,21,35,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,65,2
7,4,10,107,4
7,4,11,144,4
7,4,12,165,4
7,4,13,176,4
7,4,14,128,4
7,4,15,57,2
7,4,16,37,2
7,4,17,38,2
7,4,18,52,2
7,4,19,74,3
7,4,20,78,3
7,4,21,32,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,67,2
7,5,10,115,4
7,5,11,150,4
7,5,12,170,4
7,5,13,170,4
7,5,14,133,4
7,5,15,59,2
7,5,16,33,2
7,5,17,36,2
7,5,18,50,2
7,5,19,64,3
7,5,20,74,3
7,5,21,34,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,70,2
7,0,10,117,4
7,0,11,154,4
7,0,12,169,4
7,0,13,198,4
7,0,14,137,4
7,0,15,61,2
7,0,16,38,2
7,0,17,38,2
7,0,18,65,3
7,0,19,84,3
7,0,20,98,4
7,0,21,43,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,63,2
7,1,10,96,3
7,1,11,137,4
7,1,12,168,4
7,1,13,183,4
7,1,14,138,4
7,1,15,57,2
7,1,16,37,2
7,1,17,36,1
7,1,18,54,2
7,1,19,75,3
7,1,20,87,3
7,1,21,39,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,64,2
7,2,10,108,3
7,2,11,132,4
7,2,12,166,4
7,2,13,169,4
7,2,14,129,4
7,2,15,58,2
7,2,16,32,1
7,2,17,37,1
7,2,18,56,2
7,2,19,71,3
7,2,20,93,3
7,2,21,39,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,63,2
7,3,10,100,3
7,3,11,131,4
7,3,12,156,4
7,3,13,164,4
7,3,14,121,3
7,3,15,48,1
7,3,16,33,1
7,3,17,38,2
7,3,18,50,2
7,3,19,70,2
7,3,20,77,3
7,3,21,32,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,65,2
7,4,10,107,4
7,4,11,144,4
7,4,12,165,4
7,4,13,176,4
7,4,14,128,4
7,4,15,57,2
7,4,16,37,2
7,4,17,38,2
7,4,18,52,2
7,4,19,74,3
7,4,20,78,3
7,4,21,32,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,67,2
7,5,10,115,4
7,5,11,150,4
7,5,12,170,4
7,5,13,170,4
7,5,14,133,4
7,5,15,59,2
7,5,16,33,2
7,5,17,36,2
7,5,18,50,2
7,5,19,64,3
7,5,20,74,3
7,5,21,34,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,73,3
8,0,10,118,4
8,0,11,154,4
8,0,12,180,4
8,0,13,184,4
8,0,14,135,4
8,0,15,61,2
8,0,16,39,2
8,0,17,40,2
8,0,18,53,2
8,0,19,84,3
8,0,20,101,4
8,0,21,45,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,78,2
8,1,10,104,3
8,1,11,147,4
8,1,12,172,4
8,1,13,186,4
8,1,14,123,4
8,1,15,58,2
8,1,16,33,1
8,1,17,40,2
8,1,18,51,2
8,1,19,74,3
8,1,20,89,3
8,1,21,39,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,71,2
8,2,10,105,3
8,2,11,146,4
8,2,12,161,4
8,2,13,193,4
8,2,14,126,3
8,2,15,59,2
8,2,16,36,2
8,2,17,40,2
8,2,18,58,2
8,2,19,74,3
8,2,20,81,2
8,2,21,37,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,73,2
8,3,10,109,4
8,3,11,146,4
8,3,12,160,4
8,3,13,177,4
8,3,14,129,4
8,3,15,57,2
8,3,16,34,2
8,3,17,38,2
8,3,18,53,2
8,3,19,69,3
8,3,20,82,3
8,3,21,40,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,81,2
8,4,10,121,4
8,4,11,161,4
8,4,12,171,4
8,4,13,180,4
8,4,14,127,4
8,4,15,63,2
8,4,16,34,2
8,4,17,39,2
8,4,18,55,2
8,4,19,69,3
8,4,20,85,3
8,4,21,37,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,77,2
8,5,10,128,4
8,5,11,170,4
8,5,12,187,4
8,5,13,176,4
8,5,14,126,4
8,5,15,64,2
8,5,16,36,2
8,5,17,33,2
8,5,18,52,2
8,5,19,72,3
8,5,20,79,3
8,5,21,41,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,77,2
8,0,10,120,4
8,0,11,155,4
8,0,12,188,4
8,0,13,196,4
8,0,14,146,4
8,0,15,64,2
8,0,16,36,1
8,0,17,48,2
8,0,18,66,2
8,0,19,94,3
8,0,20,97,4
8,0,21,45,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,71,2
8,1,10,118,4
8,1,11,150,4
8,1,12,188,4
8,1,13,189,4
8,1,14,141,4
8,1,15,57,2
8,1,16,34,2
8,1,17,41,2
8,1,18,62,3
8,1,19,85,4
8,1,20,87,3
8,1,21,38,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,69,2
8,2,10,110,4
8,2,11,146,4
8,2,12,192,4
8,2,13,192,4
8,2,14,131,4
8,2,15,54,2
8,2,16,38,2
8,2,17,44,2
8,2,18,59,2
8,2,19,83,4
8,2,20,89,3
8,2,21,36,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,71,2
8,3,10,114,3
8,3,11,145,4
8,3,12,169,4
8,3,13,185,4
8,3,14,132,4
8,3,15,59,2
8,3,16,39,2
8,3,17,36,2
8,3,18,48,2
8,3,19,63,2
8,3,20,85,3
8,3,21,40,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,78,2
8,4,10,126,4
8,4,11,166,4
8,4,12,168,4
8,4,13,195,4
8,4,14,136,4
8,4,15,60,2
8,4,16,33,1
8,4,17,46,2
8,4,18,60,3
8,4,19,78,3
8,4,20,79,3
8,4,21,40,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,94,3
8,5,10,135,4
8,5,11,176,4
8,5,12,178,4
8,5,13,174,4
8,5,14,124,4
8,5,15,62,2
8,5,16,36,1
8,5,17,36,2
8,5,18,59,2
8,5,19,72,2
8,5,20,83,3
8,5,21,49,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,0,0
8,0,10,0,0
8,0,11,0,0
8,0,12,0,0
8,0,13,0,0
8,0,14,0,0
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,70,2
8,1,10,101,3
8,1,11,135,4
8,1,12,170,4
8,1,13,193,4
8,1,14,130,4
8,1,15,56,2
8,1,16,36,1
8,1,17,39,2
8,1,18,52,2
8,1,19,74,3
8,1,20,95,3
8,1,21,39,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,69,2
8,2,10,111,3
8,2,11,154,4
8,2,12,157,4
8,2,13,179,4
8,2,14,132,3
8,2,15,61,2
8,2,16,35,2
8,2,17,44,2
8,2,18,57,2
8,2,19,81,2
8,2,20,88,3
8,2,21,39,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,70,2
8,3,10,102,3
8,3,11,139,4
8,3,12,159,4
8,3,13,184,4
8,3,14,134,4
8,3,15,54,2
8,3,16,31,1
8,3,17,39,2
8,3,18,50,2
8,3,19,70,3
8,3,20,79,3
8,3,21,40,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,65,2
8,4,10,111,4
8,4,11,148,4
8,4,12,179,4
8,4,13,182,4
8,4,14,126,3
8,4,15,57,2
8,4,16,26,1
8,4,17,32,2
8,4,18,58,2
8,4,19,74,3
8,4,20,75,3
8,4,21,35,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
