Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,108,3
4,0,10,136,4
4,0,11,187,4
4,0,12,219,4
4,0,13,229,4
4,0,14,182,4
4,0,15,89,3
4,0,16,71,3
4,0,17,93,3
4,0,18,121,4
4,0,19,154,4
4,0,20,164,4
4,0,21,68,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,107,3
4,1,10,146,4
4,1,11,188,4
4,1,12,220,4
4,1,13,210,4
4,1,14,168,4
4,1,15,97,3
4,1,16,69,3
4,1,17,85,3
4,1,18,105,4
4,1,19,144,4
4,1,20,149,4
4,1,21,69,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,98,3
4,2,10,138,4
4,2,11,176,4
4,2,12,196,4
4,2,13,187,4
4,2,14,158,4
4,2,15,85,3
4,2,16,65,3
4,2,17,84,3
4,2,18,113,4
4,2,19,136,4
4,2,20,114,3
4,2,21,57,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,103,3
4,3,10,128,4
4,3,11,162,4
4,3,12,194,4
4,3,13,190,4
4,3,14,148,4
4,3,15,81,2
4,3,16,72,3
4,3,17,79,3
4,3,18,102,4
4,3,19,133,4
4,3,20,116,3
4,3,21,58,4
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,118,3
4,4,10,142,4
4,4,11,186,4
4,4,12,221,4
4,4,13,211,4
4,4,14,165,4
4,4,15,89,3
4,4,16,75,3
4,4,17,86,4
4,4,18,109,4
4,4,19,123,4
4,4,20,139,4
4,4,21,64,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,95,3
4,5,10,157,4
4,5,11,209,4
4,5,12,246,4
4,5,13,236,4
4,5,14,183,4
4,5,15,97,3
4,5,16,77,3
4,5,17,83,3
4,5,18,98,4
4,5,19,112,4
4,5,20,123,4
4,5,21,69,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,3
5,0,10,0,4
5,0,11,0,4
5,0,12,0,4
5,0,13,0,4
5,0,14,0,4
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,107,2
5,1,10,147,4
5,1,11,158,4
5,1,12,189,4
5,1,13,184,4
5,1,14,141,3
5,1,15,88,2
5,1,16,69,3
5,1,17,90,3
5,1,18,117,4
5,1,19,150,4
5,1,20,142,3
5,1,21,61,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,98,2
5,2,10,129,4
5,2,11,150,4
5,2,12,174,4
5,2,13,180,4
5,2,14,143,4
5,2,15,84,2
5,2,16,72,3
5,2,17,77,3
5,2,18,112,4
5,2,19,153,4
5,2,20,136,4
5,2,21,58,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,118,3
5,3,10,151,4
5,3,11,184,4
5,3,12,198,4
5,3,13,205,4
5,3,14,160,4
5,3,15,86,2
5,3,16,66,2
5,3,17,81,3
5,3,18,110,4
5,3,19,138,4
5,3,20,138,4
5,3,21,63,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,103,3
5,4,10,139,3
5,4,11,180,4
5,4,12,207,4
5,4,13,199,4
5,4,14,159,4
5,4,15,92,3
5,4,16,78,3
5,4,17,82,3
5,4,18,96,4
5,4,19,126,4
5,4,20,151,4
5,4,21,71,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,85,2
5,5,10,136,4
5,5,11,171,4
5,5,12,207,4
5,5,13,200,4
5,5,14,158,4
5,5,15,104,4
5,5,16,72,4
5,5,17,80,3
5,5,18,84,4
5,5,19,113,4
5,5,20,123,4
5,5,21,73,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,34,0
5,6,10,69,0
5,6,11,89,0
5,6,12,103,0
5,6,13,96,0
5,6,14,38,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,106,3
5,0,10,142,4
5,0,11,183,4
5,0,12,195,4
5,0,13,205,4
5,0,14,168,4
5,0,15,89,2
5,0,16,66,2
5,0,17,80,3
5,0,18,108,4
5,0,19,139,4
5,0,20,145,4
5,0,21,65,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,110,3
5,1,10,144,4
5,1,11,183,4
5,1,12,214,4
5,1,13,208,4
5,1,14,168,4
5,1,15,84,2
5,1,16,64,2
5,1,17,75,3
5,1,18,106,4
5,1,19,145,4
5,1,20,138,4
5,1,21,50,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,121,3
5,2,10,142,4
5,2,11,174,4
5,2,12,203,4
5,2,13,191,4
5,2,14,156,4
5,2,15,77,2
5,2,16,68,2
5,2,17,75,3
5,2,18,107,4
5,2,19,132,4
5,2,20,128,4
5,2,21,48,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,110,3
5,3,10,138,4
5,3,11,166,4
5,3,12,209,4
5,3,13,210,4
5,3,14,152,4
5,3,15,85,2
5,3,16,65,3
5,3,17,81,3
5,3,18,101,3
5,3,19,127,4
5,3,20,121,4
5,3,21,57,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,111,3
5,4,10,153,4
5,4,11,179,4
5,4,12,206,4
5,4,13,207,4
5,4,14,164,4
5,4,15,84,3
5,4,16,78,3
5,4,17,80,3
5,4,18,104,4
5,4,19,126,4
5,4,20,128,4
5,4,21,62,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,96,3
5,5,10,149,4
5,5,11,207,4
5,5,12,221,4
5,5,13,215,4
5,5,14,169,4
5,5,15,102,3
5,5,16,67,3
5,5,17,71,3
5,5,18,100,4
5,5,19,111,4
5,5,20,110,4
5,5,21,61,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,36,0
5,6,10,72,0
5,6,11,88,0
5,6,12,102,0
5,6,13,98,0
5,6,14,33,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,105,3
5,0,10,137,3
5,0,11,175,4
5,0,12,201,4
5,0,13,209,4
5,0,14,164,4
5,0,15,88,2
5,0,16,70,2
5,0,17,80,3
5,0,18,104,3
5,0,19,133,4
5,0,20,146,4
5,0,21,65,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,115,3
5,1,10,130,4
5,1,11,180,4
5,1,12,210,4
5,1,13,199,4
5,1,14,162,4
5,1,15,90,2
5,1,16,60,2
5,1,17,71,2
5,1,18,97,4
5,1,19,141,4
5,1,20,134,4
5,1,21,54,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,114,4
5,2,10,134,4
5,2,11,171,4
5,2,12,198,4
5,2,13,214,4
5,2,14,157,4
5,2,15,93,3
5,2,16,61,2
5,2,17,82,3
5,2,18,107,4
5,2,19,136,4
5,2,20,129,4
5,2,21,55,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,119,3
5,3,10,140,4
5,3,11,186,4
5,3,12,201,4
5,3,13,200,4
5,3,14,157,4
5,3,15,79,2
5,3,16,61,2
5,3,17,78,3
5,3,18,100,4
5,3,19,135,4
5,3,20,128,4
5,3,21,62,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,118,3
5,4,10,140,4
5,4,11,187,4
5,4,12,209,4
5,4,13,201,4
5,4,14,167,4
5,4,15,87,3
5,4,16,66,3
5,4,17,85,3
5,4,18,106,4
5,4,19,121,4
5,4,20,125,4
5,4,21,68,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,102,3
5,5,10,140,4
5,5,11,199,4
5,5,12,223,4
5,5,13,217,4
5,5,14,176,4
5,5,15,88,3
5,5,16,72,4
5,5,17,80,3
5,5,18,90,4
5,5,19,101,4
5,5,20,116,4
5,5,21,62,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,33,0
5,6,10,65,0
5,6,11,84,0
5,6,12,96,0
5,6,13,87,0
5,6,14,38,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,114,3
5,0,10,143,4
5,0,11,171,4
5,0,12,213,4
5,0,13,217,4
5,0,14,172,4
5,0,15,89,2
5,0,16,69,3
5,0,17,79,3
5,0,18,112,4
5,0,19,148,4
5,0,20,158,4
5,0,21,51,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,128,3
5,1,10,151,4
5,1,11,190,4
5,1,12,214,4
5,1,13,215,4
5,1,14,165,4
5,1,15,86,2
5,1,16,61,2
5,1,17,78,2
5,1,18,104,4
5,1,19,137,4
5,1,20,158,4
5,1,21,70,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,125,3
5,2,10,142,4
5,2,11,180,4
5,2,12,206,4
5,2,13,215,4
5,2,14,170,4
5,2,15,88,2
5,2,16,67,2
5,2,17,81,3
5,2,18,102,3
5,2,19,136,4
5,2,20,147,4
5,2,21,56,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,114,3
5,3,10,145,4
5,3,11,182,4
5,3,12,206,4
5,3,13,214,4
5,3,14,163,4
5,3,15,80,2
5,3,16,65,2
5,3,17,79,3
5,3,18,106,4
5,3,19,134,4
5,3,20,143,4
5,3,21,42,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,109,3
5,4,10,140,4
5,4,11,182,4
5,4,12,201,4
5,4,13,196,4
5,4,14,158,4
5,4,15,83,3
5,4,16,69,3
5,4,17,76,3
5,4,18,93,4
5,4,19,126,4
5,4,20,123,4
5,4,21,62,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,88,3
5,5,10,148,4
5,5,11,183,4
5,5,12,213,4
5,5,13,198,4
5,5,14,156,4
5,5,15,83,3
5,5,16,64,3
5,5,17,73,3
5,5,18,87,3
5,5,19,108,4
5,5,20,115,4
5,5,21,48,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,33,0
5,6,10,65,0
5,6,11,84,0
5,6,12,96,0
5,6,13,87,0
5,6,14,38,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,114,3
5,0,10,143,4
5,0,11,171,4
5,0,12,213,4
5,0,13,217,4
5,0,14,172,4
5,0,15,89,2
5,0,16,69,3
5,0,17,79,3
5,0,18,112,4
5,0,19,148,4
5,0,20,158,4
5,0,21,51,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,128,3
5,1,10,151,4
5,1,11,190,4
5,1,12,214,4
5,1,13,215,4
5,1,14,165,4
5,1,15,86,2
5,1,16,61,2
5,1,17,78,2
5,1,18,104,4
5,1,19,137,4
5,1,20,158,4
5,1,21,70,4
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,118,3
6,2,10,137,4
6,2,11,184,4
6,2,12,196,4
6,2,13,218,4
6,2,14,149,4
6,2,15,93,2
6,2,16,57,2
6,2,17,69,2
6,2,18,109,4
6,2,19,138,4
6,2,20,142,4
6,2,21,65,4
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,119,3
6,3,10,136,4
6,3,11,179,4
6,3,12,199,4
6,3,13,210,4
6,3,14,154,4
6,3,15,89,3
6,3,16,61,2
6,3,17,74,2
6,3,18,100,3
6,3,19,141,4
6,3,20,147,4
6,3,21,46,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,112,3
6,4,10,157,4
6,4,11,190,4
6,4,12,209,4
6,4,13,217,4
6,4,14,165,4
6,4,15,95,3
6,4,16,71,3
6,4,17,81,3
6,4,18,101,3
6,4,19,126,4
6,4,20,139,4
6,4,21,61,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,88,3
6,5,10,149,4
6,5,11,205,4
6,5,12,219,4
6,5,13,235,4
6,5,14,174,4
6,5,15,95,3
6,5,16,70,3
6,5,17,72,3
6,5,18,84,3
6,5,19,115,4
6,5,20,132,4
6,5,21,48,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,33,0
6,6,10,65,0
6,6,11,87,0
6,6,12,102,0
6,6,13,98,0
6,6,14,33,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,113,3
6,0,10,137,4
6,0,11,178,4
6,0,12,209,4
6,0,13,210,4
6,0,14,166,4
6,0,15,82,2
6,0,16,70,2
6,0,17,85,3
6,0,18,107,4
6,0,19,143,4
6,0,20,154,4
6,0,21,62,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,125,3
6,1,10,149,4
6,1,11,181,4
6,1,12,209,4
6,1,13,211,4
6,1,14,150,3
6,1,15,78,2
6,1,16,65,2
6,1,17,77,3
6,1,18,106,3
6,1,19,141,4
6,1,20,143,4
6,1,21,51,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,121,3
6,2,10,148,4
6,2,11,176,4
6,2,12,206,4
6,2,13,217,4
6,2,14,163,4
6,2,15,91,2
6,2,16,60,2
6,2,17,78,2
6,2,18,101,3
6,2,19,140,4
6,2,20,149,4
6,2,21,55,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,120,3
6,3,10,135,4
6,3,11,169,4
6,3,12,200,4
6,3,13,205,4
6,3,14,156,4
6,3,15,86,3
6,3,16,60,2
6,3,17,76,2
6,3,18,96,3
6,3,19,135,4
6,3,20,143,4
6,3,21,53,4
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,119,3
6,4,10,149,4
6,4,11,184,4
6,4,12,216,4
6,4,13,205,4
6,4,14,153,4
6,4,15,96,3
6,4,16,67,2
6,4,17,78,3
6,4,18,92,4
6,4,19,134,4
6,4,20,137,4
6,4,21,60,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,104,3
6,5,10,153,4
6,5,11,209,4
6,5,12,222,4
6,5,13,217,4
6,5,14,165,4
6,5,15,97,4
6,5,16,74,3
6,5,17,79,3
6,5,18,76,3
6,5,19,109,4
6,5,20,131,4
6,5,21,54,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,36,0
6,6,10,71,0
6,6,11,84,0
6,6,12,104,0
6,6,13,95,0
6,6,14,37,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,114,3
6,0,10,133,4
6,0,11,176,4
6,0,12,220,4
6,0,13,226,4
6,0,14,162,4
6,0,15,91,3
6,0,16,68,2
6,0,17,82,3
6,0,18,117,4
6,0,19,148,4
6,0,20,156,4
6,0,21,56,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,120,3
6,1,10,143,4
6,1,11,177,4
6,1,12,212,4
6,1,13,211,4
6,1,14,152,3
6,1,15,85,2
6,1,16,70,2
6,1,17,82,2
6,1,18,109,3
6,1,19,129,4
6,1,20,148,4
6,1,21,57,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,114,3
6,2,10,137,4
6,2,11,188,4
6,2,12,208,4
6,2,13,216,4
6,2,14,152,4
6,2,15,99,3
6,2,16,59,2
6,2,17,73,2
6,2,18,97,3
6,2,19,129,4
6,2,20,140,4
6,2,21,60,4
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,114,3
6,3,10,126,4
6,3,11,186,4
6,3,12,203,4
6,3,13,212,4
6,3,14,159,4
6,3,15,85,2
6,3,16,65,2
6,3,17,82,2
6,3,18,103,3
6,3,19,133,4
6,3,20,138,4
6,3,21,52,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,109,3
6,4,10,138,4
6,4,11,196,4
6,4,12,213,4
6,4,13,209,4
6,4,14,153,4
6,4,15,87,2
6,4,16,71,3
6,4,17,78,3
6,4,18,102,4
6,4,19,136,4
6,4,20,133,4
6,4,21,53,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,107,3
6,5,10,154,4
6,5,11,209,4
6,5,12,228,4
6,5,13,226,4
6,5,14,169,4
6,5,15,100,4
6,5,16,76,3
6,5,17,71,3
6,5,18,81,3
6,5,19,108,4
6,5,20,134,4
6,5,21,61,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,38,0
6,6,10,72,0
6,6,11,91,0
6,6,12,100,0
6,6,13,100,0
6,6,14,32,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,114,3
6,0,10,136,3
6,0,11,177,4
6,0,12,206,4
6,0,13,212,4
6,0,14,162,4
6,0,15,92,2
6,0,16,66,2
6,0,17,79,3
6,0,18,110,4
6,0,19,140,4
6,0,20,160,4
6,0,21,62,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,120,3
6,1,10,142,4
6,1,11,180,4
6,1,12,208,4
6,1,13,220,4
6,1,14,157,4
6,1,15,93,3
6,1,16,62,2
6,1,17,78,2
6,1,18,102,3
6,1,19,132,4
6,1,20,153,4
6,1,21,55,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
