Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,53,2
4,0,10,66,2
4,0,11,97,3
4,0,12,131,4
4,0,13,133,3
4,0,14,94,2
4,0,15,0,0
4,0,16,0,0
4,0,17,45,2
4,0,18,69,3
4,0,19,85,3
4,0,20,79,3
4,0,21,2,1
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,50,2
4,1,10,68,2
4,1,11,99,3
4,1,12,118,3
4,1,13,134,4
4,1,14,87,2
4,1,15,0,0
4,1,16,0,0
4,1,17,36,2
4,1,18,61,2
4,1,19,83,3
4,1,20,75,2
4,1,21,0,0
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,46,2
4,2,10,62,2
4,2,11,91,3
4,2,12,121,4
4,2,13,130,4
4,2,14,76,2
4,2,15,0,0
4,2,16,0,0
4,2,17,48,2
4,2,18,68,3
4,2,19,67,2
4,2,20,58,2
4,2,21,0,0
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,46,1
4,3,10,64,2
4,3,11,94,3
4,3,12,115,3
4,3,13,121,3
4,3,14,80,2
4,3,15,0,0
4,3,16,0,0
4,3,17,41,2
4,3,18,60,2
4,3,19,74,3
4,3,20,63,2
4,3,21,0,0
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,52,2
4,4,10,70,2
4,4,11,112,4
4,4,12,142,4
4,4,13,133,4
4,4,14,86,2
4,4,15,0,0
4,4,16,0,0
4,4,17,48,2
4,4,18,67,3
4,4,19,79,3
4,4,20,78,3
4,4,21,0,0
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,37,1
4,5,10,70,2
4,5,11,110,4
4,5,12,140,4
4,5,13,140,4
4,5,14,84,3
4,5,15,0,0
4,5,16,0,0
4,5,17,37,2
4,5,18,47,2
4,5,19,65,3
4,5,20,71,3
4,5,21,0,0
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,41,1
5,0,10,67,2
5,0,11,88,2
5,0,12,118,3
5,0,13,108,3
5,0,14,67,2
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,49,2
5,1,10,69,2
5,1,11,92,3
5,1,12,113,3
5,1,13,115,3
5,1,14,82,2
5,1,15,0,0
5,1,16,0,0
5,1,17,43,2
5,1,18,58,2
5,1,19,78,3
5,1,20,71,3
5,1,21,0,0
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,45,1
5,2,10,62,2
5,2,11,89,3
5,2,12,112,3
5,2,13,115,3
5,2,14,76,2
5,2,15,0,0
5,2,16,1,1
5,2,17,40,2
5,2,18,56,2
5,2,19,72,3
5,2,20,64,2
5,2,21,0,0
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,50,1
5,3,10,66,2
5,3,11,98,3
5,3,12,119,3
5,3,13,115,3
5,3,14,81,2
5,3,15,0,0
5,3,16,0,0
5,3,17,45,2
5,3,18,59,2
5,3,19,77,3
5,3,20,64,2
5,3,21,1,1
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,45,1
5,4,10,63,2
5,4,11,95,3
5,4,12,120,4
5,4,13,112,3
5,4,14,79,2
5,4,15,0,0
5,4,16,1,1
5,4,17,44,2
5,4,18,60,2
5,4,19,73,3
5,4,20,60,2
5,4,21,0,0
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,38,1
5,5,10,59,2
5,5,11,101,3
5,5,12,130,4
5,5,13,120,4
5,5,14,76,3
5,5,15,0,0
5,5,16,0,0
5,5,17,33,2
5,5,18,50,2
5,5,19,60,3
5,5,20,62,2
5,5,21,0,0
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,21,0
5,6,10,45,0
5,6,11,58,0
5,6,12,75,0
5,6,13,75,0
5,6,14,24,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,50,2
5,0,10,66,2
5,0,11,96,3
5,0,12,122,3
5,0,13,129,3
5,0,14,84,2
5,0,15,0,0
5,0,16,0,0
5,0,17,45,2
5,0,18,70,3
5,0,19,80,3
5,0,20,68,2
5,0,21,1,1
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,51,2
5,1,10,60,2
5,1,11,102,3
5,1,12,108,3
5,1,13,119,3
5,1,14,84,2
5,1,15,0,0
5,1,16,5,1
5,1,17,37,1
5,1,18,55,2
5,1,19,79,3
5,1,20,77,2
5,1,21,0,0
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,46,1
5,2,10,62,2
5,2,11,91,3
5,2,12,127,3
5,2,13,114,3
5,2,14,78,2
5,2,15,2,1
5,2,16,3,1
5,2,17,48,2
5,2,18,68,2
5,2,19,78,3
5,2,20,64,2
5,2,21,1,1
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,46,2
5,3,10,60,2
5,3,11,92,3
5,3,12,110,3
5,3,13,118,3
5,3,14,81,2
5,3,15,0,0
5,3,16,11,1
5,3,17,45,2
5,3,18,51,2
5,3,19,69,2
5,3,20,58,2
5,3,21,0,0
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,48,2
5,4,10,67,2
5,4,11,94,3
5,4,12,113,4
5,4,13,115,3
5,4,14,79,2
5,4,15,0,0
5,4,16,3,1
5,4,17,38,2
5,4,18,54,2
5,4,19,72,3
5,4,20,59,2
5,4,21,2,1
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,43,1
5,5,10,68,2
5,5,11,98,3
5,5,12,127,4
5,5,13,123,4
5,5,14,82,3
5,5,15,0,0
5,5,16,0,0
5,5,17,30,1
5,5,18,41,2
5,5,19,66,2
5,5,20,64,2
5,5,21,3,1
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,21,0
5,6,10,45,0
5,6,11,63,0
5,6,12,67,0
5,6,13,70,0
5,6,14,21,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,54,2
5,0,10,63,2
5,0,11,97,3
5,0,12,121,3
5,0,13,122,3
5,0,14,82,2
5,0,15,0,0
5,0,16,3,1
5,0,17,44,2
5,0,18,62,2
5,0,19,93,3
5,0,20,77,3
5,0,21,4,1
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,42,1
5,1,10,64,2
5,1,11,96,2
5,1,12,111,3
5,1,13,107,3
5,1,14,70,2
5,1,15,0,0
5,1,16,5,1
5,1,17,34,1
5,1,18,59,2
5,1,19,80,3
5,1,20,50,2
5,1,21,1,1
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,46,2
5,2,10,63,2
5,2,11,99,3
5,2,12,118,4
5,2,13,121,3
5,2,14,80,2
5,2,15,0,0
5,2,16,8,1
5,2,17,38,2
5,2,18,64,2
5,2,19,74,3
5,2,20,62,2
5,2,21,2,1
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,45,1
5,3,10,62,2
5,3,11,87,3
5,3,12,111,3
5,3,13,120,3
5,3,14,84,2
5,3,15,0,0
5,3,16,0,0
5,3,17,46,2
5,3,18,56,2
5,3,19,71,2
5,3,20,61,2
5,3,21,0,0
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,44,1
5,4,10,67,2
5,4,11,92,3
5,4,12,118,3
5,4,13,113,3
5,4,14,82,2
5,4,15,0,0
5,4,16,9,1
5,4,17,45,2
5,4,18,59,2
5,4,19,75,3
5,4,20,57,2
5,4,21,0,0
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,37,1
5,5,10,64,2
5,5,11,100,3
5,5,12,128,4
5,5,13,121,4
5,5,14,85,3
5,5,15,0,0
5,5,16,0,0
5,5,17,31,1
5,5,18,44,2
5,5,19,59,2
5,5,20,58,2
5,5,21,2,1
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,23,0
5,6,10,44,0
5,6,11,62,0
5,6,12,78,0
5,6,13,73,0
5,6,14,21,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,50,2
5,0,10,60,2
5,0,11,90,3
5,0,12,119,3
5,0,13,127,3
5,0,14,78,2
5,0,15,0,0
5,0,16,0,0
5,0,17,44,2
5,0,18,65,2
5,0,19,87,3
5,0,20,82,3
5,0,21,2,1
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,46,1
5,1,10,67,2
5,1,11,94,2
5,1,12,109,3
5,1,13,115,3
5,1,14,66,2
5,1,15,0,0
5,1,16,1,1
5,1,17,41,1
5,1,18,57,2
5,1,19,72,2
5,1,20,70,2
5,1,21,0,0
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,45,1
5,2,10,64,2
5,2,11,98,3
5,2,12,119,3
5,2,13,118,3
5,2,14,77,2
5,2,15,2,1
5,2,16,0,0
5,2,17,39,2
5,2,18,61,2
5,2,19,76,3
5,2,20,70,2
5,2,21,0,0
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,49,1
5,3,10,70,2
5,3,11,88,3
5,3,12,116,3
5,3,13,113,3
5,3,14,78,2
5,3,15,0,0
5,3,16,1,1
5,3,17,41,1
5,3,18,56,2
5,3,19,69,2
5,3,20,66,2
5,3,21,0,0
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,49,1
5,4,10,72,2
5,4,11,91,3
5,4,12,117,4
5,4,13,126,4
5,4,14,74,2
5,4,15,3,1
5,4,16,2,1
5,4,17,45,2
5,4,18,52,2
5,4,19,66,2
5,4,20,58,2
5,4,21,1,1
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,41,1
5,5,10,65,2
5,5,11,101,4
5,5,12,133,4
5,5,13,121,4
5,5,14,76,3
5,5,15,0,0
5,5,16,6,1
5,5,17,33,1
5,5,18,44,2
5,5,19,56,2
5,5,20,55,2
5,5,21,2,1
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,23,0
5,6,10,44,0
5,6,11,62,0
5,6,12,78,0
5,6,13,73,0
5,6,14,21,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,50,2
5,0,10,60,2
5,0,11,90,3
5,0,12,119,3
5,0,13,127,3
5,0,14,78,2
5,0,15,1,1
5,0,16,1,1
5,0,17,44,2
5,0,18,65,2
5,0,19,87,3
5,0,20,82,3
5,0,21,2,1
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,46,1
5,1,10,67,2
5,1,11,94,2
5,1,12,109,3
5,1,13,115,3
5,1,14,66,2
5,1,15,0,0
5,1,16,1,1
5,1,17,41,1
5,1,18,57,2
5,1,19,72,2
5,1,20,70,2
5,1,21,0,0
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,48,1
6,2,10,67,2
6,2,11,89,3
6,2,12,114,3
6,2,13,119,3
6,2,14,84,2
6,2,15,0,0
6,2,16,2,1
6,2,17,42,2
6,2,18,52,2
6,2,19,77,2
6,2,20,71,2
6,2,21,2,1
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,51,2
6,3,10,63,2
6,3,11,88,2
6,3,12,114,3
6,3,13,119,3
6,3,14,78,2
6,3,15,0,0
6,3,16,3,1
6,3,17,39,1
6,3,18,58,2
6,3,19,68,2
6,3,20,66,2
6,3,21,2,1
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,45,1
6,4,10,64,2
6,4,11,102,3
6,4,12,116,3
6,4,13,124,3
6,4,14,77,2
6,4,15,0,0
6,4,16,0,0
6,4,17,43,2
6,4,18,49,2
6,4,19,67,3
6,4,20,62,2
6,4,21,0,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,42,1
6,5,10,70,2
6,5,11,100,3
6,5,12,128,4
6,5,13,118,4
6,5,14,69,2
6,5,15,1,1
6,5,16,2,1
6,5,17,30,1
6,5,18,38,2
6,5,19,53,2
6,5,20,66,2
6,5,21,2,1
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,24,0
6,6,10,47,0
6,6,11,68,0
6,6,12,72,0
6,6,13,83,0
6,6,14,20,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,56,2
6,0,10,67,2
6,0,11,95,3
6,0,12,117,3
6,0,13,126,3
6,0,14,82,2
6,0,15,0,0
6,0,16,0,0
6,0,17,41,2
6,0,18,60,2
6,0,19,82,3
6,0,20,86,3
6,0,21,0,0
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,0,0
6,1,10,0,0
6,1,11,0,0
6,1,12,0,0
6,1,13,0,0
6,1,14,0,0
6,1,15,0,0
6,1,16,0,0
6,1,17,0,0
6,1,18,0,0
6,1,19,0,0
6,1,20,0,0
6,1,21,0,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,49,2
6,2,10,69,2
6,2,11,97,3
6,2,12,119,3
6,2,13,123,3
6,2,14,82,2
6,2,15,0,0
6,2,16,0,0
6,2,17,41,2
6,2,18,54,2
6,2,19,71,2
6,2,20,69,2
6,2,21,1,1
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,48,1
6,3,10,57,2
6,3,11,91,2
6,3,12,124,3
6,3,13,119,3
6,3,14,81,2
6,3,15,1,1
6,3,16,0,0
6,3,17,34,1
6,3,18,50,2
6,3,19,73,2
6,3,20,70,2
6,3,21,3,1
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,51,1
6,4,10,62,2
6,4,11,95,3
6,4,12,125,4
6,4,13,126,3
6,4,14,75,2
6,4,15,0,0
6,4,16,1,1
6,4,17,36,1
6,4,18,57,2
6,4,19,67,2
6,4,20,62,2
6,4,21,0,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,41,1
6,5,10,67,2
6,5,11,93,3
6,5,12,118,4
6,5,13,118,4
6,5,14,77,3
6,5,15,0,0
6,5,16,0,0
6,5,17,28,1
6,5,18,43,2
6,5,19,54,2
6,5,20,56,2
6,5,21,1,1
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,21,0
6,6,10,41,0
6,6,11,63,0
6,6,12,72,0
6,6,13,76,0
6,6,14,24,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,52,2
6,0,10,65,2
6,0,11,98,3
6,0,12,123,3
6,0,13,125,3
6,0,14,80,2
6,0,15,0,0
6,0,16,1,1
6,0,17,39,2
6,0,18,60,2
6,0,19,84,3
6,0,20,76,3
6,0,21,0,0
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,43,1
6,1,10,62,2
6,1,11,88,2
6,1,12,105,3
6,1,13,119,3
6,1,14,70,2
6,1,15,0,0
6,1,16,1,1
6,1,17,39,1
6,1,18,54,2
6,1,19,70,2
6,1,20,61,2
6,1,21,0,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,49,1
6,2,10,60,2
6,2,11,93,2
6,2,12,107,3
6,2,13,121,3
6,2,14,81,2
6,2,15,0,0
6,2,16,1,1
6,2,17,38,1
6,2,18,52,2
6,2,19,76,3
6,2,20,62,2
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,44,1
6,3,10,60,2
6,3,11,85,3
6,3,12,113,3
6,3,13,119,3
6,3,14,77,2
6,3,15,1,1
6,3,16,1,1
6,3,17,35,1
6,3,18,54,2
6,3,19,65,2
6,3,20,65,2
6,3,21,0,0
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,40,1
6,4,10,62,2
6,4,11,99,3
6,4,12,118,4
6,4,13,117,3
6,4,14,74,2
6,4,15,0,0
6,4,16,0,0
6,4,17,39,2
6,4,18,52,2
6,4,19,66,2
6,4,20,65,2
6,4,21,0,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,42,1
6,5,10,63,2
6,5,11,97,3
6,5,12,122,4
6,5,13,124,4
6,5,14,73,2
6,5,15,0,0
6,5,16,1,1
6,5,17,25,1
6,5,18,44,2
6,5,19,57,2
6,5,20,61,2
6,5,21,0,0
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,24,0
6,6,10,54,0
6,6,11,65,0
6,6,12,79,0
6,6,13,73,0
6,6,14,16,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,56,2
6,0,10,64,2
6,0,11,88,3
6,0,12,118,3
6,0,13,131,3
6,0,14,76,2
6,0,15,0,0
6,0,16,1,1
6,0,17,40,2
6,0,18,60,2
6,0,19,74,3
6,0,20,65,2
6,0,21,0,0
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,50,1
6,1,10,60,2
6,1,11,95,3
6,1,12,106,3
6,1,13,132,3
6,1,14,75,2
6,1,15,0,0
6,1,16,0,0
6,1,17,36,1
6,1,18,52,2
6,1,19,77,2
6,1,20,79,3
6,1,21,0,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
