Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,175,4
4,0,10,198,4
4,0,11,260,4
4,0,12,318,4
4,0,13,343,4
4,0,14,229,4
4,0,15,90,3
4,0,16,88,4
4,0,17,114,4
4,0,18,152,4
4,0,19,197,4
4,0,20,176,4
4,0,21,67,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,175,4
4,1,10,214,4
4,1,11,265,4
4,1,12,322,4
4,1,13,336,4
4,1,14,216,4
4,1,15,95,4
4,1,16,89,4
4,1,17,119,4
4,1,18,158,4
4,1,19,186,4
4,1,20,168,4
4,1,21,58,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,148,4
4,2,10,192,4
4,2,11,243,4
4,2,12,285,4
4,2,13,287,4
4,2,14,195,4
4,2,15,78,2
4,2,16,84,4
4,2,17,106,4
4,2,18,127,4
4,2,19,150,4
4,2,20,118,3
4,2,21,53,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,151,4
4,3,10,188,4
4,3,11,237,4
4,3,12,269,4
4,3,13,288,4
4,3,14,190,4
4,3,15,79,3
4,3,16,86,4
4,3,17,105,4
4,3,18,130,4
4,3,19,156,4
4,3,20,129,4
4,3,21,48,3
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,170,4
4,4,10,212,4
4,4,11,267,4
4,4,12,312,4
4,4,13,315,4
4,4,14,223,4
4,4,15,98,4
4,4,16,89,4
4,4,17,108,4
4,4,18,133,4
4,4,19,166,4
4,4,20,145,4
4,4,21,54,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,116,4
4,5,10,195,4
4,5,11,278,4
4,5,12,313,4
4,5,13,339,4
4,5,14,208,4
4,5,15,94,4
4,5,16,62,3
4,5,17,61,3
4,5,18,81,4
4,5,19,98,4
4,5,20,114,4
4,5,21,51,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,119,4
5,0,10,175,4
5,0,11,223,4
5,0,12,262,4
5,0,13,244,4
5,0,14,143,4
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,155,4
5,1,10,208,4
5,1,11,254,4
5,1,12,313,4
5,1,13,306,4
5,1,14,182,4
5,1,15,94,3
5,1,16,84,3
5,1,17,116,4
5,1,18,147,4
5,1,19,195,4
5,1,20,167,4
5,1,21,54,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,158,4
5,2,10,194,4
5,2,11,267,4
5,2,12,290,4
5,2,13,286,4
5,2,14,183,4
5,2,15,83,3
5,2,16,78,3
5,2,17,106,4
5,2,18,134,4
5,2,19,178,4
5,2,20,144,4
5,2,21,50,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,178,4
5,3,10,207,4
5,3,11,271,4
5,3,12,310,4
5,3,13,320,4
5,3,14,213,4
5,3,15,91,3
5,3,16,79,3
5,3,17,104,4
5,3,18,139,4
5,3,19,182,4
5,3,20,142,4
5,3,21,52,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,162,4
5,4,10,217,4
5,4,11,262,4
5,4,12,308,4
5,4,13,304,4
5,4,14,190,4
5,4,15,105,4
5,4,16,98,4
5,4,17,115,4
5,4,18,131,4
5,4,19,167,4
5,4,20,154,4
5,4,21,51,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,114,4
5,5,10,191,4
5,5,11,250,4
5,5,12,309,4
5,5,13,292,4
5,5,14,188,4
5,5,15,90,3
5,5,16,69,4
5,5,17,68,4
5,5,18,94,4
5,5,19,115,4
5,5,20,111,4
5,5,21,50,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,60,0
5,6,10,145,0
5,6,11,186,0
5,6,12,196,0
5,6,13,178,0
5,6,14,56,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,167,4
5,0,10,206,4
5,0,11,254,4
5,0,12,302,4
5,0,13,331,4
5,0,14,206,4
5,0,15,90,3
5,0,16,88,3
5,0,17,108,4
5,0,18,141,4
5,0,19,177,4
5,0,20,154,4
5,0,21,63,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,169,4
5,1,10,216,4
5,1,11,272,4
5,1,12,316,4
5,1,13,318,4
5,1,14,222,4
5,1,15,94,3
5,1,16,83,3
5,1,17,101,4
5,1,18,138,4
5,1,19,174,4
5,1,20,145,4
5,1,21,54,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,173,4
5,2,10,198,4
5,2,11,255,4
5,2,12,293,4
5,2,13,310,4
5,2,14,200,4
5,2,15,88,3
5,2,16,82,3
5,2,17,99,4
5,2,18,137,4
5,2,19,170,4
5,2,20,136,4
5,2,21,43,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,166,4
5,3,10,211,4
5,3,11,250,4
5,3,12,301,4
5,3,13,298,4
5,3,14,194,4
5,3,15,92,3
5,3,16,80,3
5,3,17,107,4
5,3,18,140,4
5,3,19,158,4
5,3,20,135,4
5,3,21,55,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,170,4
5,4,10,213,4
5,4,11,274,4
5,4,12,313,4
5,4,13,308,4
5,4,14,203,4
5,4,15,92,4
5,4,16,81,4
5,4,17,95,4
5,4,18,130,4
5,4,19,148,4
5,4,20,145,4
5,4,21,59,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,123,4
5,5,10,198,4
5,5,11,258,4
5,5,12,316,4
5,5,13,314,4
5,5,14,198,4
5,5,15,97,4
5,5,16,57,3
5,5,17,62,3
5,5,18,82,4
5,5,19,102,4
5,5,20,104,4
5,5,21,50,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,65,0
5,6,10,138,0
5,6,11,180,0
5,6,12,192,0
5,6,13,174,0
5,6,14,56,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,174,4
5,0,10,200,4
5,0,11,248,4
5,0,12,322,4
5,0,13,317,4
5,0,14,210,4
5,0,15,89,3
5,0,16,85,3
5,0,17,107,4
5,0,18,142,4
5,0,19,189,4
5,0,20,173,4
5,0,21,65,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,173,4
5,1,10,212,4
5,1,11,265,4
5,1,12,325,4
5,1,13,335,4
5,1,14,205,4
5,1,15,86,3
5,1,16,78,3
5,1,17,98,4
5,1,18,138,4
5,1,19,183,4
5,1,20,157,4
5,1,21,62,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,176,4
5,2,10,201,4
5,2,11,264,4
5,2,12,322,4
5,2,13,304,4
5,2,14,209,4
5,2,15,86,3
5,2,16,86,4
5,2,17,97,4
5,2,18,133,4
5,2,19,181,4
5,2,20,145,4
5,2,21,44,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,0,0
5,3,10,203,4
5,3,11,251,4
5,3,12,306,4
5,3,13,310,4
5,3,14,204,4
5,3,15,93,3
5,3,16,84,3
5,3,17,103,3
5,3,18,127,4
5,3,19,167,4
5,3,20,144,4
5,3,21,53,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,178,4
5,4,10,208,4
5,4,11,278,4
5,4,12,310,4
5,4,13,307,4
5,4,14,208,4
5,4,15,96,4
5,4,16,84,4
5,4,17,97,4
5,4,18,130,4
5,4,19,147,4
5,4,20,129,4
5,4,21,59,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,123,4
5,5,10,196,4
5,5,11,246,4
5,5,12,324,4
5,5,13,310,4
5,5,14,205,4
5,5,15,88,3
5,5,16,67,3
5,5,17,65,3
5,5,18,76,3
5,5,19,108,4
5,5,20,98,4
5,5,21,50,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,67,0
5,6,10,140,0
5,6,11,170,0
5,6,12,188,0
5,6,13,166,0
5,6,14,48,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,176,4
5,0,10,198,4
5,0,11,243,4
5,0,12,313,4
5,0,13,333,4
5,0,14,203,4
5,0,15,93,3
5,0,16,80,3
5,0,17,107,4
5,0,18,138,4
5,0,19,180,4
5,0,20,161,4
5,0,21,54,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,182,4
5,1,10,221,4
5,1,11,276,4
5,1,12,337,4
5,1,13,331,4
5,1,14,213,4
5,1,15,98,3
5,1,16,81,3
5,1,17,108,4
5,1,18,137,4
5,1,19,179,4
5,1,20,177,4
5,1,21,51,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,182,4
5,2,10,217,4
5,2,11,265,4
5,2,12,316,4
5,2,13,334,4
5,2,14,213,4
5,2,15,85,3
5,2,16,88,3
5,2,17,101,3
5,2,18,144,4
5,2,19,180,4
5,2,20,179,4
5,2,21,54,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,182,4
5,3,10,206,4
5,3,11,257,4
5,3,12,311,4
5,3,13,325,4
5,3,14,210,4
5,3,15,86,2
5,3,16,84,3
5,3,17,108,4
5,3,18,130,4
5,3,19,169,4
5,3,20,152,4
5,3,21,50,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,170,4
5,4,10,212,4
5,4,11,278,4
5,4,12,302,4
5,4,13,312,4
5,4,14,202,4
5,4,15,86,3
5,4,16,85,4
5,4,17,92,4
5,4,18,118,4
5,4,19,148,4
5,4,20,138,4
5,4,21,42,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,112,4
5,5,10,196,4
5,5,11,246,4
5,5,12,295,4
5,5,13,298,4
5,5,14,193,4
5,5,15,83,3
5,5,16,56,3
5,5,17,66,3
5,5,18,73,4
5,5,19,100,4
5,5,20,94,4
5,5,21,42,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,67,0
5,6,10,140,0
5,6,11,170,0
5,6,12,188,0
5,6,13,166,0
5,6,14,48,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,176,4
5,0,10,198,4
5,0,11,243,4
5,0,12,313,4
5,0,13,333,4
5,0,14,203,4
5,0,15,93,3
5,0,16,80,3
5,0,17,107,4
5,0,18,138,4
5,0,19,180,4
5,0,20,161,4
5,0,21,54,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,182,4
5,1,10,221,4
5,1,11,276,4
5,1,12,337,4
5,1,13,331,4
5,1,14,213,4
5,1,15,98,3
5,1,16,81,3
5,1,17,108,4
5,1,18,137,4
5,1,19,179,4
5,1,20,177,4
5,1,21,51,3
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,172,4
6,2,10,203,4
6,2,11,257,4
6,2,12,324,4
6,2,13,317,4
6,2,14,195,4
6,2,15,87,3
6,2,16,75,3
6,2,17,98,3
6,2,18,130,4
6,2,19,170,4
6,2,20,155,4
6,2,21,46,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,175,4
6,3,10,222,4
6,3,11,259,4
6,3,12,328,4
6,3,13,319,4
6,3,14,200,4
6,3,15,93,3
6,3,16,78,3
6,3,17,101,4
6,3,18,137,4
6,3,19,173,4
6,3,20,158,4
6,3,21,58,4
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,172,4
6,4,10,216,4
6,4,11,282,4
6,4,12,319,4
6,4,13,318,4
6,4,14,221,4
6,4,15,96,4
6,4,16,79,4
6,4,17,94,4
6,4,18,122,4
6,4,19,158,4
6,4,20,150,4
6,4,21,44,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,119,4
6,5,10,201,4
6,5,11,263,4
6,5,12,306,4
6,5,13,306,4
6,5,14,194,4
6,5,15,88,4
6,5,16,59,3
6,5,17,65,3
6,5,18,84,4
6,5,19,103,4
6,5,20,110,4
6,5,21,41,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,67,0
6,6,10,140,0
6,6,11,184,0
6,6,12,198,0
6,6,13,174,0
6,6,14,50,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,167,4
6,0,10,197,4
6,0,11,263,4
6,0,12,317,4
6,0,13,322,4
6,0,14,193,4
6,0,15,84,3
6,0,16,75,3
6,0,17,104,4
6,0,18,147,4
6,0,19,182,4
6,0,20,161,4
6,0,21,48,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,179,4
6,1,10,219,4
6,1,11,283,4
6,1,12,329,4
6,1,13,323,4
6,1,14,197,4
6,1,15,90,3
6,1,16,76,3
6,1,17,97,4
6,1,18,124,4
6,1,19,182,4
6,1,20,162,4
6,1,21,48,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,177,4
6,2,10,208,4
6,2,11,261,4
6,2,12,322,4
6,2,13,328,4
6,2,14,206,4
6,2,15,99,4
6,2,16,79,3
6,2,17,99,3
6,2,18,128,4
6,2,19,177,4
6,2,20,157,4
6,2,21,49,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,175,4
6,3,10,209,4
6,3,11,252,4
6,3,12,320,4
6,3,13,321,4
6,3,14,200,4
6,3,15,95,3
6,3,16,86,3
6,3,17,98,4
6,3,18,134,4
6,3,19,164,4
6,3,20,162,4
6,3,21,52,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,177,4
6,4,10,212,4
6,4,11,288,4
6,4,12,328,4
6,4,13,329,4
6,4,14,206,4
6,4,15,97,4
6,4,16,80,4
6,4,17,101,4
6,4,18,120,4
6,4,19,151,4
6,4,20,140,4
6,4,21,46,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,125,4
6,5,10,208,4
6,5,11,280,4
6,5,12,314,4
6,5,13,301,4
6,5,14,196,4
6,5,15,104,4
6,5,16,56,3
6,5,17,64,3
6,5,18,75,4
6,5,19,98,4
6,5,20,110,4
6,5,21,45,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,64,0
6,6,10,133,0
6,6,11,181,0
6,6,12,194,0
6,6,13,181,0
6,6,14,55,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,181,4
6,0,10,204,4
6,0,11,271,4
6,0,12,328,4
6,0,13,334,4
6,0,14,211,4
6,0,15,86,3
6,0,16,77,3
6,0,17,108,4
6,0,18,144,4
6,0,19,201,4
6,0,20,180,4
6,0,21,50,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,167,4
6,1,10,223,4
6,1,11,277,4
6,1,12,337,4
6,1,13,348,4
6,1,14,204,4
6,1,15,89,3
6,1,16,77,3
6,1,17,95,4
6,1,18,138,4
6,1,19,173,4
6,1,20,181,4
6,1,21,50,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,166,4
6,2,10,213,4
6,2,11,267,4
6,2,12,313,4
6,2,13,318,4
6,2,14,200,4
6,2,15,100,3
6,2,16,77,3
6,2,17,99,4
6,2,18,119,4
6,2,19,171,4
6,2,20,151,4
6,2,21,50,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,160,4
6,3,10,202,4
6,3,11,263,4
6,3,12,306,4
6,3,13,320,4
6,3,14,203,4
6,3,15,87,3
6,3,16,77,3
6,3,17,97,4
6,3,18,115,4
6,3,19,158,4
6,3,20,166,4
6,3,21,49,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,167,4
6,4,10,208,4
6,4,11,283,4
6,4,12,325,4
6,4,13,335,4
6,4,14,211,4
6,4,15,100,4
6,4,16,74,3
6,4,17,88,4
6,4,18,118,4
6,4,19,141,4
6,4,20,146,4
6,4,21,41,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,117,4
6,5,10,192,4
6,5,11,272,4
6,5,12,310,4
6,5,13,314,4
6,5,14,196,4
6,5,15,100,4
6,5,16,59,2
6,5,17,61,3
6,5,18,84,4
6,5,19,95,4
6,5,20,110,4
6,5,21,33,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,69,0
6,6,10,146,0
6,6,11,182,0
6,6,12,188,0
6,6,13,171,0
6,6,14,59,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,171,4
6,0,10,206,4
6,0,11,254,4
6,0,12,308,4
6,0,13,330,4
6,0,14,215,4
6,0,15,92,3
6,0,16,79,3
6,0,17,102,4
6,0,18,131,4
6,0,19,176,4
6,0,20,195,4
6,0,21,63,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,181,4
6,1,10,227,4
6,1,11,269,4
6,1,12,316,4
6,1,13,316,4
6,1,14,193,4
6,1,15,100,3
6,1,16,77,3
6,1,17,88,4
6,1,18,116,4
6,1,19,174,4
6,1,20,164,4
6,1,21,56,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
