Month,Day,Hour,TicketsPrev,Persons
8,5,7,0,0
8,5,8,0,0
8,5,9,73,4
8,5,10,161,4
8,5,11,178,4
8,5,12,189,4
8,5,13,189,4
8,5,14,160,4
8,5,15,113,4
8,5,16,95,4
8,5,17,130,4
8,5,18,165,4
8,5,19,188,4
8,5,20,207,4
8,5,21,128,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,64,4
8,0,10,127,4
8,0,11,142,4
8,0,12,145,4
8,0,13,147,4
8,0,14,130,4
8,0,15,81,4
8,0,16,80,4
8,0,17,98,4
8,0,18,129,4
8,0,19,160,4
8,0,20,166,4
8,0,21,89,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,62,3
8,1,10,115,4
8,1,11,128,4
8,1,12,138,4
8,1,13,139,4
8,1,14,137,4
8,1,15,86,4
8,1,16,74,4
8,1,17,93,4
8,1,18,112,4
8,1,19,150,4
8,1,20,160,4
8,1,21,83,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,54,2
8,2,10,101,4
8,2,11,125,4
8,2,12,138,4
8,2,13,138,4
8,2,14,122,4
8,2,15,89,4
8,2,16,71,4
8,2,17,90,4
8,2,18,117,4
8,2,19,162,4
8,2,20,154,4
8,2,21,84,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,59,3
8,3,10,112,4
8,3,11,123,4
8,3,12,141,4
8,3,13,145,4
8,3,14,124,4
8,3,15,85,4
8,3,16,66,3
8,3,17,91,4
8,3,18,120,4
8,3,19,156,4
8,3,20,167,4
8,3,21,87,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,60,2
8,4,10,122,4
8,4,11,141,4
8,4,12,150,4
8,4,13,159,4
8,4,14,140,4
8,4,15,93,4
8,4,16,78,4
8,4,17,96,4
8,4,18,122,4
8,4,19,155,4
8,4,20,173,4
8,4,21,95,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,66,3
8,5,10,128,4
8,5,11,154,4
8,5,12,160,4
8,5,13,154,4
8,5,14,145,4
8,5,15,99,4
8,5,16,84,4
8,5,17,106,4
8,5,18,123,4
8,5,19,145,4
8,5,20,163,4
8,5,21,82,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,64,4
8,0,10,127,4
8,0,11,142,4
8,0,12,145,4
8,0,13,147,4
8,0,14,130,4
8,0,15,81,4
8,0,16,80,4
8,0,17,98,4
8,0,18,129,4
8,0,19,160,4
8,0,20,166,4
8,0,21,89,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,62,3
8,1,10,115,4
8,1,11,128,4
8,1,12,138,4
8,1,13,139,4
8,1,14,137,4
8,1,15,86,4
8,1,16,74,4
8,1,17,93,4
8,1,18,112,4
8,1,19,150,4
8,1,20,160,4
8,1,21,83,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,54,2
8,2,10,101,4
8,2,11,125,4
8,2,12,138,4
8,2,13,138,4
8,2,14,122,4
8,2,15,89,4
8,2,16,71,4
8,2,17,90,4
8,2,18,117,4
8,2,19,162,4
8,2,20,154,4
8,2,21,84,4
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,41,2
9,3,10,73,4
9,3,11,94,4
9,3,12,112,4
9,3,13,127,4
9,3,14,100,4
9,3,15,70,4
9,3,16,64,4
9,3,17,74,4
9,3,18,98,4
9,3,19,117,4
9,3,20,118,4
9,3,21,53,4
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,44,2
9,4,10,88,4
9,4,11,105,4
9,4,12,108,4
9,4,13,114,4
9,4,14,112,4
9,4,15,79,4
9,4,16,72,4
9,4,17,78,4
9,4,18,107,4
9,4,19,131,4
9,4,20,146,4
9,4,21,67,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,49,3
9,5,10,113,4
9,5,11,132,4
9,5,12,143,4
9,5,13,139,4
9,5,14,123,4
9,5,15,84,4
9,5,16,71,4
9,5,17,90,4
9,5,18,114,4
9,5,19,143,4
9,5,20,141,4
9,5,21,81,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,48,2
9,0,10,79,4
9,0,11,95,4
9,0,12,124,4
9,0,13,118,4
9,0,14,102,4
9,0,15,70,4
9,0,16,65,4
9,0,17,81,4
9,0,18,102,4
9,0,19,127,4
9,0,20,147,4
9,0,21,63,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,40,2
9,1,10,75,4
9,1,11,92,4
9,1,12,113,4
9,1,13,112,4
9,1,14,118,4
9,1,15,72,3
9,1,16,59,4
9,1,17,74,4
9,1,18,86,4
9,1,19,121,4
9,1,20,117,4
9,1,21,57,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,45,2
9,2,10,77,3
9,2,11,92,4
9,2,12,112,4
9,2,13,118,4
9,2,14,114,4
9,2,15,70,3
9,2,16,62,4
9,2,17,76,4
9,2,18,95,4
9,2,19,119,4
9,2,20,123,4
9,2,21,46,4
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,42,2
9,4,10,74,4
9,4,11,91,4
9,4,12,100,4
9,4,13,109,4
9,4,14,96,4
9,4,15,63,3
9,4,16,61,3
9,4,17,75,4
9,4,18,96,4
9,4,19,126,4
9,4,20,133,4
9,4,21,54,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,54,3
9,5,10,106,4
9,5,11,126,4
9,5,12,141,4
9,5,13,134,4
9,5,14,115,4
9,5,15,75,4
9,5,16,64,4
9,5,17,78,4
9,5,18,111,4
9,5,19,130,4
9,5,20,137,4
9,5,21,54,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,37,2
9,0,10,67,3
9,0,11,96,4
9,0,12,100,4
9,0,13,111,4
9,0,14,105,4
9,0,15,46,2
9,0,16,59,4
9,0,17,73,4
9,0,18,81,4
9,0,19,106,4
9,0,20,114,4
9,0,21,40,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,33,2
9,1,10,62,4
9,1,11,87,4
9,1,12,100,4
9,1,13,116,4
9,1,14,88,4
9,1,15,56,3
9,1,16,52,3
9,1,17,64,4
9,1,18,78,4
9,1,19,102,4
9,1,20,100,4
9,1,21,35,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,35,2
9,2,10,64,4
9,2,11,75,4
9,2,12,90,4
9,2,13,104,4
9,2,14,92,4
9,2,15,54,3
9,2,16,56,4
9,2,17,62,4
9,2,18,83,4
9,2,19,99,4
9,2,20,104,4
9,2,21,34,4
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,37,2
9,3,10,50,2
9,3,11,68,4
9,3,12,83,4
9,3,13,96,4
9,3,14,85,4
9,3,15,51,2
9,3,16,43,3
9,3,17,56,4
9,3,18,68,4
9,3,19,91,4
9,3,20,82,4
9,3,21,25,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,31,2
9,4,10,57,2
9,4,11,73,3
9,4,12,86,4
9,4,13,104,4
9,4,14,89,3
9,4,15,54,2
9,4,16,52,3
9,4,17,67,4
9,4,18,83,4
9,4,19,101,4
9,4,20,112,4
9,4,21,36,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,42,2
9,5,10,70,4
9,5,11,95,4
9,5,12,105,4
9,5,13,113,4
9,5,14,96,4
9,5,15,54,3
9,5,16,55,3
9,5,17,54,3
9,5,18,73,4
9,5,19,97,4
9,5,20,98,4
9,5,21,32,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,33,1
9,0,10,59,3
9,0,11,69,3
9,0,12,94,4
9,0,13,95,4
9,0,14,83,4
9,0,15,54,3
9,0,16,47,3
9,0,17,58,3
9,0,18,75,4
9,0,19,96,4
9,0,20,91,4
9,0,21,24,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,28,1
9,1,10,51,2
9,1,11,70,4
9,1,12,81,4
9,1,13,94,4
9,1,14,94,4
9,1,15,48,3
9,1,16,42,2
9,1,17,50,3
9,1,18,74,4
9,1,19,87,4
9,1,20,86,4
9,1,21,25,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,30,1
9,2,10,49,3
9,2,11,70,4
9,2,12,73,3
9,2,13,86,4
9,2,14,85,4
9,2,15,52,2
9,2,16,43,2
9,2,17,54,3
9,2,18,57,3
9,2,19,85,4
9,2,20,91,4
9,2,21,22,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,31,1
9,3,10,50,2
9,3,11,61,4
9,3,12,65,4
9,3,13,87,4
9,3,14,73,3
9,3,15,46,2
9,3,16,37,2
9,3,17,42,2
9,3,18,63,3
9,3,19,78,4
9,3,20,80,4
9,3,21,26,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,28,2
9,4,10,48,3
9,4,11,66,4
9,4,12,84,4
9,4,13,102,4
9,4,14,93,4
9,4,15,50,3
9,4,16,47,3
9,4,17,69,4
9,4,18,73,4
9,4,19,92,4
9,4,20,95,4
9,4,21,35,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,38,2
9,5,10,70,4
9,5,11,88,4
9,5,12,112,4
9,5,13,117,4
9,5,14,109,4
9,5,15,69,3
9,5,16,53,3
9,5,17,61,4
9,5,18,72,4
9,5,19,94,4
9,5,20,105,4
9,5,21,32,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,28,1
9,0,10,50,3
9,0,11,65,4
9,0,12,85,4
9,0,13,97,4
9,0,14,84,4
9,0,15,48,2
9,0,16,47,2
9,0,17,54,3
9,0,18,67,4
9,0,19,79,4
9,0,20,82,4
9,0,21,19,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,27,1
9,1,10,48,2
9,1,11,57,3
9,1,12,76,4
9,1,13,94,4
9,1,14,85,4
9,1,15,45,2
9,1,16,37,2
9,1,17,47,3
9,1,18,64,3
9,1,19,84,4
9,1,20,69,4
9,1,21,14,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,30,1
9,2,10,48,2
9,2,11,61,3
9,2,12,73,3
9,2,13,86,3
9,2,14,73,3
9,2,15,39,2
9,2,16,36,2
9,2,17,52,3
9,2,18,58,3
9,2,19,76,4
9,2,20,75,4
9,2,21,18,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,31,1
9,3,10,50,2
9,3,11,61,4
9,3,12,65,4
9,3,13,87,4
9,3,14,73,3
9,3,15,46,2
9,3,16,37,2
9,3,17,42,2
9,3,18,63,3
9,3,19,78,4
9,3,20,80,4
9,3,21,26,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,28,2
9,4,10,48,3
9,4,11,66,4
9,4,12,84,4
9,4,13,102,4
9,4,14,93,4
9,4,15,50,3
9,4,16,47,3
9,4,17,69,4
9,4,18,73,4
9,4,19,92,4
9,4,20,95,4
9,4,21,35,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,27,2
10,5,10,48,3
10,5,11,73,4
10,5,12,95,4
10,5,13,107,4
10,5,14,82,4
10,5,15,49,3
10,5,16,39,2
10,5,17,53,3
10,5,18,65,4
10,5,19,78,4
10,5,20,88,4
10,5,21,24,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,26,1
10,0,10,43,3
10,0,11,55,3
10,0,12,69,4
10,0,13,83,3
10,0,14,74,3
10,0,15,43,2
10,0,16,35,2
10,0,17,51,3
10,0,18,56,3
10,0,19,70,4
10,0,20,75,4
10,0,21,18,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,24,1
10,1,10,48,3
10,1,11,60,3
10,1,12,81,4
10,1,13,93,4
10,1,14,74,3
10,1,15,38,2
10,1,16,34,2
10,1,17,49,3
10,1,18,59,3
10,1,19,69,4
10,1,20,68,4
10,1,21,15,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,21,1
10,2,10,43,2
10,2,11,52,3
10,2,12,64,3
10,2,13,76,3
10,2,14,69,2
10,2,15,42,2
10,2,16,36,2
10,2,17,47,3
10,2,18,55,3
10,2,19,69,4
10,2,20,68,4
10,2,21,17,2
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,27,1
10,3,10,45,2
10,3,11,57,3
10,3,12,63,3
10,3,13,75,3
10,3,14,72,3
10,3,15,37,2
10,3,16,39,2
10,3,17,44,3
10,3,18,62,3
10,3,19,79,4
10,3,20,69,4
10,3,21,20,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,27,1
10,4,10,42,2
10,4,11,64,4
10,4,12,79,4
10,4,13,91,4
10,4,14,80,4
10,4,15,47,2
10,4,16,38,2
10,4,17,64,3
10,4,18,78,4
10,4,19,80,4
10,4,20,84,4
10,4,21,28,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,35,2
10,5,10,87,4
10,5,11,99,4
10,5,12,109,4
10,5,13,116,4
10,5,14,102,4
10,5,15,68,4
10,5,16,58,4
10,5,17,82,4
10,5,18,108,4
10,5,19,128,4
10,5,20,114,4
10,5,21,37,4
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,35,2
10,0,10,56,3
10,0,11,66,4
10,0,12,78,4
10,0,13,90,4
10,0,14,78,4
10,0,15,48,2
10,0,16,44,3
10,0,17,66,4
10,0,18,76,4
10,0,19,95,4
10,0,20,89,4
10,0,21,20,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,25,1
10,1,10,46,3
10,1,11,60,4
10,1,12,79,4
10,1,13,90,4
10,1,14,75,3
10,1,15,45,2
10,1,16,33,2
10,1,17,54,3
10,1,18,69,4
10,1,19,80,4
10,1,20,74,4
10,1,21,16,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,27,1
10,3,10,45,3
10,3,11,62,3
10,3,12,66,4
10,3,13,89,4
10,3,14,76,3
10,3,15,45,2
10,3,16,43,3
10,3,17,52,3
10,3,18,70,4
10,3,19,82,4
10,3,20,72,4
10,3,21,23,3
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,32,1
10,4,10,55,2
10,4,11,76,4
10,4,12,88,4
10,4,13,97,4
10,4,14,85,4
10,4,15,59,3
10,4,16,52,3
10,4,17,65,4
10,4,18,88,4
10,4,19,103,4
10,4,20,106,4
10,4,21,32,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,28,1
10,5,10,51,3
10,5,11,67,4
10,5,12,92,4
10,5,13,95,4
10,5,14,84,4
10,5,15,47,3
10,5,16,43,2
10,5,17,53,3
10,5,18,60,4
10,5,19,76,4
10,5,20,85,4
10,5,21,20,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,25,1
10,0,10,43,2
10,0,11,55,3
