Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,96,3
6,2,10,115,4
6,2,11,156,4
6,2,12,187,4
6,2,13,201,4
6,2,14,152,4
6,2,15,85,3
6,2,16,62,2
6,2,17,69,3
6,2,18,87,3
6,2,19,132,4
6,2,20,149,4
6,2,21,51,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,89,3
6,3,10,116,4
6,3,11,147,4
6,3,12,184,4
6,3,13,197,4
6,3,14,155,4
6,3,15,89,3
6,3,16,59,2
6,3,17,66,3
6,3,18,91,4
6,3,19,118,4
6,3,20,145,4
6,3,21,61,4
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,110,4
6,4,10,126,4
6,4,11,177,4
6,4,12,209,4
6,4,13,216,4
6,4,14,162,4
6,4,15,100,4
6,4,16,62,3
6,4,17,68,3
6,4,18,99,4
6,4,19,133,4
6,4,20,149,4
6,4,21,61,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,110,4
6,5,10,138,4
6,5,11,183,4
6,5,12,210,4
6,5,13,219,4
6,5,14,159,4
6,5,15,100,4
6,5,16,70,3
6,5,17,67,3
6,5,18,87,4
6,5,19,111,4
6,5,20,126,4
6,5,21,63,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,36,0
6,6,10,67,0
6,6,11,88,0
6,6,12,94,0
6,6,13,90,0
6,6,14,33,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,86,2
6,0,10,106,3
6,0,11,149,4
6,0,12,186,4
6,0,13,195,4
6,0,14,144,4
6,0,15,94,3
6,0,16,61,2
6,0,17,83,3
6,0,18,97,4
6,0,19,129,4
6,0,20,161,4
6,0,21,58,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,88,3
6,1,10,122,4
6,1,11,151,4
6,1,12,182,4
6,1,13,195,4
6,1,14,150,4
6,1,15,85,3
6,1,16,56,2
6,1,17,60,3
6,1,18,88,4
6,1,19,128,4
6,1,20,144,4
6,1,21,54,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,96,3
6,2,10,115,4
6,2,11,156,4
6,2,12,187,4
6,2,13,201,4
6,2,14,152,4
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,89,3
6,3,10,116,4
6,3,11,147,4
6,3,12,184,4
6,3,13,197,4
6,3,14,155,4
6,3,15,89,3
6,3,16,59,2
6,3,17,66,3
6,3,18,91,4
6,3,19,118,4
6,3,20,145,4
6,3,21,61,4
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,103,3
7,4,10,121,4
7,4,11,162,4
7,4,12,198,4
7,4,13,200,4
7,4,14,163,4
7,4,15,103,3
7,4,16,65,2
7,4,17,75,3
7,4,18,90,4
7,4,19,111,4
7,4,20,135,4
7,4,21,58,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,105,4
7,5,10,134,4
7,5,11,185,4
7,5,12,215,4
7,5,13,214,4
7,5,14,163,4
7,5,15,95,4
7,5,16,68,3
7,5,17,65,3
7,5,18,79,3
7,5,19,99,4
7,5,20,119,4
7,5,21,63,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,37,0
7,6,10,70,0
7,6,11,88,0
7,6,12,92,0
7,6,13,85,0
7,6,14,27,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,96,3
7,0,10,117,4
7,0,11,158,4
7,0,12,196,4
7,0,13,221,4
7,0,14,179,4
7,0,15,93,3
7,0,16,51,2
7,0,17,70,3
7,0,18,95,4
7,0,19,128,4
7,0,20,147,4
7,0,21,58,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,96,3
7,1,10,118,4
7,1,11,174,4
7,1,12,192,4
7,1,13,207,4
7,1,14,157,4
7,1,15,90,3
7,1,16,59,2
7,1,17,58,2
7,1,18,85,3
7,1,19,118,4
7,1,20,138,4
7,1,21,56,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,91,3
7,2,10,118,4
7,2,11,163,4
7,2,12,206,4
7,2,13,217,4
7,2,14,156,4
7,2,15,95,3
7,2,16,52,2
7,2,17,62,3
7,2,18,85,3
7,2,19,116,4
7,2,20,133,4
7,2,21,55,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,92,3
7,3,10,128,4
7,3,11,157,4
7,3,12,184,4
7,3,13,207,4
7,3,14,152,4
7,3,15,89,3
7,3,16,57,2
7,3,17,63,3
7,3,18,83,4
7,3,19,108,4
7,3,20,133,4
7,3,21,53,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,110,4
7,5,10,152,4
7,5,11,180,4
7,5,12,218,4
7,5,13,203,4
7,5,14,161,4
7,5,15,97,4
7,5,16,58,3
7,5,17,63,3
7,5,18,78,4
7,5,19,109,4
7,5,20,122,4
7,5,21,56,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,36,0
7,6,10,69,0
7,6,11,90,0
7,6,12,91,0
7,6,13,95,0
7,6,14,31,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,95,3
7,0,10,127,4
7,0,11,174,4
7,0,12,203,4
7,0,13,216,4
7,0,14,161,4
7,0,15,96,3
7,0,16,59,2
7,0,17,66,2
7,0,18,92,4
7,0,19,125,4
7,0,20,151,4
7,0,21,61,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,101,3
7,1,10,133,4
7,1,11,170,4
7,1,12,193,4
7,1,13,208,4
7,1,14,157,4
7,1,15,92,3
7,1,16,55,2
7,1,17,55,2
7,1,18,83,3
7,1,19,113,4
7,1,20,132,4
7,1,21,62,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,99,3
7,2,10,135,4
7,2,11,177,4
7,2,12,187,4
7,2,13,209,4
7,2,14,172,4
7,2,15,85,3
7,2,16,57,2
7,2,17,59,2
7,2,18,82,3
7,2,19,112,4
7,2,20,134,4
7,2,21,53,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,104,3
7,3,10,119,3
7,3,11,165,4
7,3,12,182,4
7,3,13,196,4
7,3,14,163,4
7,3,15,89,2
7,3,16,51,2
7,3,17,58,2
7,3,18,75,3
7,3,19,106,4
7,3,20,133,4
7,3,21,53,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,108,4
7,4,10,135,4
7,4,11,177,4
7,4,12,206,4
7,4,13,203,4
7,4,14,156,4
7,4,15,89,3
7,4,16,58,3
7,4,17,65,3
7,4,18,85,4
7,4,19,104,4
7,4,20,131,4
7,4,21,57,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,121,4
7,5,10,141,4
7,5,11,191,4
7,5,12,210,4
7,5,13,193,4
7,5,14,171,4
7,5,15,89,4
7,5,16,63,3
7,5,17,62,3
7,5,18,83,3
7,5,19,100,4
7,5,20,115,4
7,5,21,56,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,40,0
7,6,10,76,0
7,6,11,89,0
7,6,12,90,0
7,6,13,84,0
7,6,14,25,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,100,3
7,0,10,123,4
7,0,11,178,4
7,0,12,199,4
7,0,13,218,4
7,0,14,175,4
7,0,15,94,3
7,0,16,59,2
7,0,17,56,3
7,0,18,84,4
7,0,19,116,4
7,0,20,149,4
7,0,21,65,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,102,3
7,1,10,121,4
7,1,11,179,4
7,1,12,188,4
7,1,13,200,4
7,1,14,150,4
7,1,15,100,3
7,1,16,56,2
7,1,17,63,2
7,1,18,85,3
7,1,19,120,4
7,1,20,140,4
7,1,21,50,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,96,3
7,2,10,118,3
7,2,11,165,4
7,2,12,188,4
7,2,13,217,4
7,2,14,168,4
7,2,15,89,3
7,2,16,53,2
7,2,17,59,3
7,2,18,87,3
7,2,19,114,4
7,2,20,137,4
7,2,21,48,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,90,2
7,3,10,115,4
7,3,11,158,4
7,3,12,199,4
7,3,13,208,4
7,3,14,157,4
7,3,15,93,3
7,3,16,60,2
7,3,17,62,3
7,3,18,75,3
7,3,19,98,4
7,3,20,137,4
7,3,21,54,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,98,3
7,4,10,126,4
7,4,11,173,4
7,4,12,195,4
7,4,13,205,4
7,4,14,160,4
7,4,15,90,3
7,4,16,65,2
7,4,17,65,3
7,4,18,83,4
7,4,19,108,4
7,4,20,126,4
7,4,21,48,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,104,4
7,5,10,132,4
7,5,11,200,4
7,5,12,217,4
7,5,13,212,4
7,5,14,163,4
7,5,15,99,4
7,5,16,60,2
7,5,17,66,3
7,5,18,85,4
7,5,19,95,4
7,5,20,126,4
7,5,21,60,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,38,0
7,6,10,80,0
7,6,11,97,0
7,6,12,95,0
7,6,13,85,0
7,6,14,28,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,104,3
7,0,10,128,4
7,0,11,168,4
7,0,12,203,4
7,0,13,219,4
7,0,14,177,4
7,0,15,102,3
7,0,16,58,2
7,0,17,66,2
7,0,18,86,3
7,0,19,123,4
7,0,20,152,4
7,0,21,64,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,97,3
7,1,10,120,4
7,1,11,175,4
7,1,12,197,4
7,1,13,211,4
7,1,14,173,4
7,1,15,97,3
7,1,16,54,2
7,1,17,71,3
7,1,18,90,4
7,1,19,114,4
7,1,20,144,4
7,1,21,59,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,101,3
7,2,10,127,4
7,2,11,165,4
7,2,12,185,4
7,2,13,208,4
7,2,14,162,4
7,2,15,96,3
7,2,16,55,2
7,2,17,62,2
7,2,18,82,3
7,2,19,104,4
7,2,20,136,4
7,2,21,60,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,94,3
7,3,10,124,4
7,3,11,155,4
7,3,12,189,4
7,3,13,201,4
7,3,14,160,4
7,3,15,90,3
7,3,16,54,2
7,3,17,68,3
7,3,18,87,4
7,3,19,108,4
7,3,20,114,4
7,3,21,46,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,98,3
7,4,10,126,4
7,4,11,173,4
7,4,12,195,4
7,4,13,205,4
7,4,14,160,4
7,4,15,90,3
7,4,16,65,2
7,4,17,65,3
7,4,18,83,4
7,4,19,108,4
7,4,20,126,4
7,4,21,48,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,104,4
7,5,10,132,4
7,5,11,200,4
7,5,12,217,4
7,5,13,212,4
7,5,14,163,4
7,5,15,99,4
7,5,16,60,2
7,5,17,66,3
7,5,18,85,4
7,5,19,95,4
7,5,20,126,4
7,5,21,60,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,38,0
7,6,10,80,0
7,6,11,97,0
7,6,12,95,0
7,6,13,85,0
7,6,14,28,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,92,3
8,0,10,133,4
8,0,11,181,4
8,0,12,205,4
8,0,13,220,4
8,0,14,167,4
8,0,15,110,3
8,0,16,62,2
8,0,17,65,3
8,0,18,99,4
8,0,19,117,4
8,0,20,151,4
8,0,21,64,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,109,3
8,1,10,129,4
8,1,11,175,4
8,1,12,205,4
8,1,13,213,4
8,1,14,168,4
8,1,15,91,3
8,1,16,66,3
8,1,17,55,2
8,1,18,86,3
8,1,19,121,4
8,1,20,140,4
8,1,21,58,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,108,3
8,2,10,140,4
8,2,11,168,4
8,2,12,199,4
8,2,13,218,4
8,2,14,172,4
8,2,15,96,3
8,2,16,53,2
8,2,17,62,3
8,2,18,87,4
8,2,19,114,4
8,2,20,136,4
8,2,21,57,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,98,3
8,3,10,136,4
8,3,11,172,4
8,3,12,178,4
8,3,13,218,4
8,3,14,157,4
8,3,15,93,3
8,3,16,63,2
8,3,17,63,2
8,3,18,84,4
8,3,19,112,4
8,3,20,137,4
8,3,21,55,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,115,4
8,4,10,145,4
8,4,11,182,4
8,4,12,190,4
8,4,13,205,4
8,4,14,166,4
8,4,15,96,3
8,4,16,63,3
8,4,17,73,3
8,4,18,89,4
8,4,19,108,4
8,4,20,122,4
8,4,21,62,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,120,4
8,5,10,151,4
8,5,11,198,4
8,5,12,217,4
8,5,13,217,4
8,5,14,174,4
8,5,15,89,3
8,5,16,66,2
8,5,17,62,3
8,5,18,82,3
8,5,19,109,4
8,5,20,130,4
8,5,21,56,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,40,0
8,6,10,75,0
8,6,11,91,0
8,6,12,92,0
8,6,13,88,0
8,6,14,29,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,102,3
8,0,10,131,4
8,0,11,182,4
8,0,12,216,4
8,0,13,229,4
8,0,14,173,4
8,0,15,108,4
8,0,16,70,3
8,0,17,72,3
8,0,18,95,4
8,0,19,126,4
8,0,20,148,4
8,0,21,63,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,107,3
8,1,10,128,4
8,1,11,175,4
8,1,12,199,4
8,1,13,214,4
8,1,14,163,4
8,1,15,95,3
8,1,16,52,2
8,1,17,71,3
8,1,18,99,4
8,1,19,119,4
8,1,20,152,4
8,1,21,58,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,98,3
8,2,10,135,4
8,2,11,173,4
8,2,12,197,4
8,2,13,220,4
8,2,14,167,4
8,2,15,88,3
8,2,16,57,2
8,2,17,73,3
8,2,18,84,4
8,2,19,127,4
8,2,20,132,4
8,2,21,52,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,99,3
8,3,10,123,4
8,3,11,173,4
8,3,12,191,4
8,3,13,212,4
8,3,14,170,4
8,3,15,91,3
8,3,16,56,2
8,3,17,66,3
8,3,18,86,4
8,3,19,105,4
8,3,20,129,4
8,3,21,58,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,103,3
8,4,10,151,4
8,4,11,186,4
8,4,12,206,4
8,4,13,201,4
8,4,14,171,4
8,4,15,91,3
8,4,16,74,2
8,4,17,72,4
8,4,18,90,4
8,4,19,115,4
8,4,20,135,4
8,4,21,52,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,122,4
8,5,10,163,4
8,5,11,208,4
8,5,12,223,4
8,5,13,196,4
8,5,14,160,4
8,5,15,93,4
8,5,16,72,3
8,5,17,69,3
8,5,18,89,4
8,5,19,110,4
8,5,20,128,4
8,5,21,59,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,79,3
8,0,10,115,3
8,0,11,148,4
8,0,12,176,4
8,0,13,171,4
8,0,14,131,4
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,86,3
8,1,10,128,4
8,1,11,166,4
8,1,12,194,4
8,1,13,208,4
8,1,14,143,4
8,1,15,94,3
8,1,16,66,2
8,1,17,65,2
8,1,18,84,3
8,1,19,119,4
8,1,20,144,4
8,1,21,57,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,93,2
8,2,10,132,3
8,2,11,161,4
8,2,12,187,4
8,2,13,187,4
8,2,14,151,4
8,2,15,94,3
8,2,16,58,2
8,2,17,65,3
8,2,18,86,3
8,2,19,117,4
8,2,20,127,4
8,2,21,61,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,91,3
8,3,10,126,3
8,3,11,155,4
8,3,12,177,4
8,3,13,188,4
8,3,14,143,4
8,3,15,98,3
8,3,16,52,2
8,3,17,71,3
8,3,18,85,4
8,3,19,114,4
8,3,20,125,4
8,3,21,55,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
