,ds,y,store
735,2018-11-02 00:00:00,0,70
736,2018-11-02 00:30:00,0,70
737,2018-11-02 01:00:00,0,70
738,2018-11-02 01:30:00,0,70
739,2018-11-02 02:00:00,0,70
740,2018-11-02 02:30:00,0,70
741,2018-11-02 03:00:00,0,70
742,2018-11-02 03:30:00,0,70
743,2018-11-02 04:00:00,0,70
744,2018-11-02 04:30:00,0,70
745,2018-11-02 05:00:00,0,70
746,2018-11-02 05:30:00,0,70
747,2018-11-02 06:00:00,0,70
748,2018-11-02 06:30:00,0,70
749,2018-11-02 07:00:00,0,70
750,2018-11-02 07:30:00,0,70
751,2018-11-02 08:00:00,0,70
752,2018-11-02 08:30:00,0,70
753,2018-11-02 09:00:00,0,70
754,2018-11-02 09:30:00,0,70
755,2018-11-02 10:00:00,0,70
756,2018-11-02 10:30:00,0,70
757,2018-11-02 11:00:00,0,70
758,2018-11-02 11:30:00,0,70
759,2018-11-02 12:00:00,0,70
760,2018-11-02 12:30:00,0,70
761,2018-11-02 13:00:00,0,70
762,2018-11-02 13:30:00,0,70
763,2018-11-02 14:00:00,0,70
764,2018-11-02 14:30:00,0,70
765,2018-11-02 15:00:00,0,70
766,2018-11-02 15:30:00,0,70
767,2018-11-02 16:00:00,0,70
768,2018-11-02 16:30:00,0,70
769,2018-11-02 17:00:00,0,70
770,2018-11-02 17:30:00,0,70
771,2018-11-02 18:00:00,0,70
772,2018-11-02 18:30:00,0,70
773,2018-11-02 19:00:00,0,70
774,2018-11-02 19:30:00,0,70
775,2018-11-02 20:00:00,0,70
776,2018-11-02 20:30:00,0,70
777,2018-11-02 21:00:00,0,70
778,2018-11-02 21:30:00,0,70
779,2018-11-02 22:00:00,0,70
780,2018-11-02 22:30:00,0,70
781,2018-11-02 23:00:00,0,70
782,2018-11-02 23:30:00,0,70
783,2018-11-03 00:00:00,0,70
784,2018-11-03 00:30:00,0,70
785,2018-11-03 01:00:00,0,70
786,2018-11-03 01:30:00,0,70
787,2018-11-03 02:00:00,0,70
788,2018-11-03 02:30:00,0,70
789,2018-11-03 03:00:00,0,70
790,2018-11-03 03:30:00,0,70
791,2018-11-03 04:00:00,0,70
792,2018-11-03 04:30:00,0,70
793,2018-11-03 05:00:00,0,70
794,2018-11-03 05:30:00,0,70
795,2018-11-03 06:00:00,0,70
796,2018-11-03 06:30:00,0,70
797,2018-11-03 07:00:00,0,70
798,2018-11-03 07:30:00,0,70
799,2018-11-03 08:00:00,0,70
800,2018-11-03 08:30:00,0,70
801,2018-11-03 09:00:00,0,70
802,2018-11-03 09:30:00,0,70
803,2018-11-03 10:00:00,0,70
804,2018-11-03 10:30:00,0,70
805,2018-11-03 11:00:00,0,70
806,2018-11-03 11:30:00,0,70
807,2018-11-03 12:00:00,0,70
808,2018-11-03 12:30:00,0,70
809,2018-11-03 13:00:00,0,70
810,2018-11-03 13:30:00,0,70
811,2018-11-03 14:00:00,0,70
812,2018-11-03 14:30:00,0,70
813,2018-11-03 15:00:00,0,70
814,2018-11-03 15:30:00,0,70
815,2018-11-03 16:00:00,0,70
816,2018-11-03 16:30:00,0,70
817,2018-11-03 17:00:00,0,70
818,2018-11-03 17:30:00,0,70
819,2018-11-03 18:00:00,0,70
820,2018-11-03 18:30:00,0,70
821,2018-11-03 19:00:00,0,70
822,2018-11-03 19:30:00,0,70
823,2018-11-03 20:00:00,0,70
824,2018-11-03 20:30:00,0,70
825,2018-11-03 21:00:00,0,70
826,2018-11-03 21:30:00,0,70
827,2018-11-03 22:00:00,0,70
828,2018-11-03 22:30:00,0,70
829,2018-11-03 23:00:00,0,70
830,2018-11-03 23:30:00,0,70
831,2018-11-04 00:00:00,0,70
832,2018-11-04 00:30:00,0,70
833,2018-11-04 01:00:00,0,70
834,2018-11-04 01:30:00,0,70
835,2018-11-04 02:00:00,0,70
836,2018-11-04 02:30:00,0,70
837,2018-11-04 03:00:00,0,70
838,2018-11-04 03:30:00,0,70
839,2018-11-04 04:00:00,0,70
840,2018-11-04 04:30:00,0,70
841,2018-11-04 05:00:00,0,70
842,2018-11-04 05:30:00,0,70
843,2018-11-04 06:00:00,0,70
844,2018-11-04 06:30:00,0,70
845,2018-11-04 07:00:00,0,70
846,2018-11-04 07:30:00,0,70
847,2018-11-04 08:00:00,0,70
848,2018-11-04 08:30:00,0,70
849,2018-11-04 09:00:00,0,70
850,2018-11-04 09:30:00,0,70
851,2018-11-04 10:00:00,0,70
852,2018-11-04 10:30:00,0,70
853,2018-11-04 11:00:00,0,70
854,2018-11-04 11:30:00,0,70
855,2018-11-04 12:00:00,0,70
856,2018-11-04 12:30:00,0,70
857,2018-11-04 13:00:00,0,70
858,2018-11-04 13:30:00,0,70
859,2018-11-04 14:00:00,0,70
860,2018-11-04 14:30:00,0,70
861,2018-11-04 15:00:00,0,70
862,2018-11-04 15:30:00,0,70
863,2018-11-04 16:00:00,0,70
864,2018-11-04 16:30:00,0,70
865,2018-11-04 17:00:00,0,70
866,2018-11-04 17:30:00,0,70
867,2018-11-04 18:00:00,0,70
868,2018-11-04 18:30:00,0,70
869,2018-11-04 19:00:00,0,70
870,2018-11-04 19:30:00,0,70
871,2018-11-04 20:00:00,0,70
872,2018-11-04 20:30:00,0,70
873,2018-11-04 21:00:00,0,70
874,2018-11-04 21:30:00,0,70
875,2018-11-04 22:00:00,0,70
876,2018-11-04 22:30:00,0,70
877,2018-11-04 23:00:00,0,70
878,2018-11-04 23:30:00,0,70
879,2018-11-05 00:00:00,0,70
880,2018-11-05 00:30:00,0,70
881,2018-11-05 01:00:00,0,70
882,2018-11-05 01:30:00,0,70
883,2018-11-05 02:00:00,0,70
884,2018-11-05 02:30:00,0,70
885,2018-11-05 03:00:00,0,70
886,2018-11-05 03:30:00,0,70
887,2018-11-05 04:00:00,0,70
888,2018-11-05 04:30:00,0,70
889,2018-11-05 05:00:00,0,70
890,2018-11-05 05:30:00,0,70
891,2018-11-05 06:00:00,0,70
892,2018-11-05 06:30:00,0,70
893,2018-11-05 07:00:00,0,70
894,2018-11-05 07:30:00,0,70
895,2018-11-05 08:00:00,0,70
896,2018-11-05 08:30:00,0,70
897,2018-11-05 09:00:00,0,70
898,2018-11-05 09:30:00,0,70
899,2018-11-05 10:00:00,0,70
900,2018-11-05 10:30:00,0,70
901,2018-11-05 11:00:00,0,70
902,2018-11-05 11:30:00,0,70
903,2018-11-05 12:00:00,0,70
904,2018-11-05 12:30:00,0,70
905,2018-11-05 13:00:00,0,70
906,2018-11-05 13:30:00,0,70
907,2018-11-05 14:00:00,0,70
908,2018-11-05 14:30:00,0,70
909,2018-11-05 15:00:00,0,70
910,2018-11-05 15:30:00,0,70
911,2018-11-05 16:00:00,0,70
912,2018-11-05 16:30:00,0,70
913,2018-11-05 17:00:00,0,70
914,2018-11-05 17:30:00,0,70
915,2018-11-05 18:00:00,0,70
916,2018-11-05 18:30:00,0,70
917,2018-11-05 19:00:00,0,70
918,2018-11-05 19:30:00,0,70
919,2018-11-05 20:00:00,0,70
920,2018-11-05 20:30:00,0,70
921,2018-11-05 21:00:00,0,70
922,2018-11-05 21:30:00,0,70
923,2018-11-05 22:00:00,0,70
924,2018-11-05 22:30:00,0,70
925,2018-11-05 23:00:00,0,70
926,2018-11-05 23:30:00,0,70
927,2018-11-06 00:00:00,0,70
928,2018-11-06 00:30:00,0,70
929,2018-11-06 01:00:00,0,70
930,2018-11-06 01:30:00,0,70
931,2018-11-06 02:00:00,0,70
932,2018-11-06 02:30:00,0,70
933,2018-11-06 03:00:00,0,70
934,2018-11-06 03:30:00,0,70
935,2018-11-06 04:00:00,0,70
936,2018-11-06 04:30:00,0,70
937,2018-11-06 05:00:00,0,70
938,2018-11-06 05:30:00,0,70
939,2018-11-06 06:00:00,0,70
940,2018-11-06 06:30:00,0,70
941,2018-11-06 07:00:00,0,70
942,2018-11-06 07:30:00,0,70
943,2018-11-06 08:00:00,0,70
944,2018-11-06 08:30:00,0,70
945,2018-11-06 09:00:00,0,70
946,2018-11-06 09:30:00,0,70
947,2018-11-06 10:00:00,0,70
948,2018-11-06 10:30:00,0,70
949,2018-11-06 11:00:00,23,70
950,2018-11-06 11:30:00,0,70
951,2018-11-06 12:00:00,0,70
952,2018-11-06 12:30:00,0,70
953,2018-11-06 13:00:00,0,70
954,2018-11-06 13:30:00,0,70
955,2018-11-06 14:00:00,0,70
956,2018-11-06 14:30:00,0,70
957,2018-11-06 15:00:00,0,70
958,2018-11-06 15:30:00,0,70
959,2018-11-06 16:00:00,0,70
960,2018-11-06 16:30:00,0,70
961,2018-11-06 17:00:00,0,70
962,2018-11-06 17:30:00,0,70
963,2018-11-06 18:00:00,0,70
964,2018-11-06 18:30:00,0,70
965,2018-11-06 19:00:00,0,70
966,2018-11-06 19:30:00,0,70
967,2018-11-06 20:00:00,0,70
968,2018-11-06 20:30:00,0,70
969,2018-11-06 21:00:00,0,70
970,2018-11-06 21:30:00,0,70
971,2018-11-06 22:00:00,0,70
972,2018-11-06 22:30:00,0,70
973,2018-11-06 23:00:00,0,70
974,2018-11-06 23:30:00,0,70
975,2018-11-07 00:00:00,0,70
976,2018-11-07 00:30:00,0,70
977,2018-11-07 01:00:00,0,70
978,2018-11-07 01:30:00,0,70
979,2018-11-07 02:00:00,0,70
980,2018-11-07 02:30:00,0,70
981,2018-11-07 03:00:00,0,70
982,2018-11-07 03:30:00,0,70
983,2018-11-07 04:00:00,0,70
984,2018-11-07 04:30:00,0,70
985,2018-11-07 05:00:00,0,70
986,2018-11-07 05:30:00,0,70
987,2018-11-07 06:00:00,0,70
988,2018-11-07 06:30:00,0,70
989,2018-11-07 07:00:00,0,70
990,2018-11-07 07:30:00,0,70
991,2018-11-07 08:00:00,0,70
992,2018-11-07 08:30:00,0,70
993,2018-11-07 09:00:00,0,70
994,2018-11-07 09:30:00,0,70
995,2018-11-07 10:00:00,37,70
996,2018-11-07 10:30:00,0,70
997,2018-11-07 11:00:00,0,70
998,2018-11-07 11:30:00,0,70
999,2018-11-07 12:00:00,0,70
1000,2018-11-07 12:30:00,0,70
1001,2018-11-07 13:00:00,50,70
1002,2018-11-07 13:30:00,0,70
1003,2018-11-07 14:00:00,0,70
1004,2018-11-07 14:30:00,0,70
1005,2018-11-07 15:00:00,0,70
1006,2018-11-07 15:30:00,0,70
1007,2018-11-07 16:00:00,0,70
1008,2018-11-07 16:30:00,0,70
1009,2018-11-07 17:00:00,0,70
1010,2018-11-07 17:30:00,0,70
1011,2018-11-07 18:00:00,0,70
1012,2018-11-07 18:30:00,0,70
1013,2018-11-07 19:00:00,0,70
1014,2018-11-07 19:30:00,0,70
1015,2018-11-07 20:00:00,0,70
1016,2018-11-07 20:30:00,0,70
1017,2018-11-07 21:00:00,0,70
1018,2018-11-07 21:30:00,0,70
1019,2018-11-07 22:00:00,0,70
1020,2018-11-07 22:30:00,0,70
1021,2018-11-07 23:00:00,0,70
1022,2018-11-07 23:30:00,0,70
1023,2018-11-08 00:00:00,0,70
1024,2018-11-08 00:30:00,0,70
1025,2018-11-08 01:00:00,0,70
1026,2018-11-08 01:30:00,0,70
1027,2018-11-08 02:00:00,0,70
1028,2018-11-08 02:30:00,0,70
1029,2018-11-08 03:00:00,0,70
1030,2018-11-08 03:30:00,0,70
1031,2018-11-08 04:00:00,0,70
1032,2018-11-08 04:30:00,0,70
1033,2018-11-08 05:00:00,0,70
1034,2018-11-08 05:30:00,0,70
1035,2018-11-08 06:00:00,0,70
1036,2018-11-08 06:30:00,0,70
1037,2018-11-08 07:00:00,0,70
1038,2018-11-08 07:30:00,0,70
1039,2018-11-08 08:00:00,0,70
1040,2018-11-08 08:30:00,0,70
1041,2018-11-08 09:00:00,0,70
1042,2018-11-08 09:30:00,0,70
1043,2018-11-08 10:00:00,0,70
1044,2018-11-08 10:30:00,0,70
1045,2018-11-08 11:00:00,0,70
1046,2018-11-08 11:30:00,0,70
1047,2018-11-08 12:00:00,0,70
1048,2018-11-08 12:30:00,0,70
1049,2018-11-08 13:00:00,0,70
1050,2018-11-08 13:30:00,0,70
1051,2018-11-08 14:00:00,0,70
1052,2018-11-08 14:30:00,0,70
1053,2018-11-08 15:00:00,0,70
1054,2018-11-08 15:30:00,0,70
1055,2018-11-08 16:00:00,0,70
1056,2018-11-08 16:30:00,0,70
1057,2018-11-08 17:00:00,0,70
1058,2018-11-08 17:30:00,0,70
1059,2018-11-08 18:00:00,0,70
1060,2018-11-08 18:30:00,29,70
1061,2018-11-08 19:00:00,0,70
1062,2018-11-08 19:30:00,0,70
1063,2018-11-08 20:00:00,0,70
1064,2018-11-08 20:30:00,0,70
1065,2018-11-08 21:00:00,0,70
1066,2018-11-08 21:30:00,0,70
1067,2018-11-08 22:00:00,0,70
1068,2018-11-08 22:30:00,0,70
1069,2018-11-08 23:00:00,0,70
1070,2018-11-08 23:30:00,0,70
1071,2018-11-09 00:00:00,0,70
1072,2018-11-09 00:30:00,0,70
1073,2018-11-09 01:00:00,0,70
1074,2018-11-09 01:30:00,0,70
1075,2018-11-09 02:00:00,0,70
1076,2018-11-09 02:30:00,0,70
1077,2018-11-09 03:00:00,0,70
1078,2018-11-09 03:30:00,0,70
1079,2018-11-09 04:00:00,0,70
1080,2018-11-09 04:30:00,0,70
1081,2018-11-09 05:00:00,0,70
1082,2018-11-09 05:30:00,0,70
1083,2018-11-09 06:00:00,0,70
1084,2018-11-09 06:30:00,0,70
1085,2018-11-09 07:00:00,0,70
1086,2018-11-09 07:30:00,0,70
1087,2018-11-09 08:00:00,0,70
1088,2018-11-09 08:30:00,0,70
1089,2018-11-09 09:00:00,0,70
1090,2018-11-09 09:30:00,0,70
1091,2018-11-09 10:00:00,0,70
1092,2018-11-09 10:30:00,0,70
1093,2018-11-09 11:00:00,0,70
1094,2018-11-09 11:30:00,0,70
1095,2018-11-09 12:00:00,0,70
1096,2018-11-09 12:30:00,0,70
1097,2018-11-09 13:00:00,0,70
1098,2018-11-09 13:30:00,0,70
1099,2018-11-09 14:00:00,0,70
1100,2018-11-09 14:30:00,0,70
1101,2018-11-09 15:00:00,0,70
1102,2018-11-09 15:30:00,0,70
1103,2018-11-09 16:00:00,0,70
1104,2018-11-09 16:30:00,0,70
1105,2018-11-09 17:00:00,0,70
1106,2018-11-09 17:30:00,0,70
1107,2018-11-09 18:00:00,0,70
1108,2018-11-09 18:30:00,0,70
1109,2018-11-09 19:00:00,0,70
1110,2018-11-09 19:30:00,0,70
1111,2018-11-09 20:00:00,0,70
1112,2018-11-09 20:30:00,0,70
1113,2018-11-09 21:00:00,0,70
1114,2018-11-09 21:30:00,0,70
1115,2018-11-09 22:00:00,0,70
1116,2018-11-09 22:30:00,0,70
1117,2018-11-09 23:00:00,0,70
1118,2018-11-09 23:30:00,0,70
1119,2018-11-10 00:00:00,0,70
1120,2018-11-10 00:30:00,0,70
1121,2018-11-10 01:00:00,0,70
1122,2018-11-10 01:30:00,0,70
1123,2018-11-10 02:00:00,0,70
1124,2018-11-10 02:30:00,0,70
1125,2018-11-10 03:00:00,0,70
1126,2018-11-10 03:30:00,0,70
1127,2018-11-10 04:00:00,0,70
1128,2018-11-10 04:30:00,0,70
1129,2018-11-10 05:00:00,0,70
1130,2018-11-10 05:30:00,0,70
1131,2018-11-10 06:00:00,0,70
1132,2018-11-10 06:30:00,0,70
1133,2018-11-10 07:00:00,0,70
1134,2018-11-10 07:30:00,0,70
1135,2018-11-10 08:00:00,0,70
1136,2018-11-10 08:30:00,0,70
1137,2018-11-10 09:00:00,0,70
1138,2018-11-10 09:30:00,0,70
1139,2018-11-10 10:00:00,0,70
1140,2018-11-10 10:30:00,0,70
1141,2018-11-10 11:00:00,0,70
1142,2018-11-10 11:30:00,0,70
1143,2018-11-10 12:00:00,0,70
1144,2018-11-10 12:30:00,0,70
1145,2018-11-10 13:00:00,0,70
1146,2018-11-10 13:30:00,0,70
1147,2018-11-10 14:00:00,0,70
1148,2018-11-10 14:30:00,0,70
1149,2018-11-10 15:00:00,0,70
1150,2018-11-10 15:30:00,0,70
1151,2018-11-10 16:00:00,0,70
1152,2018-11-10 16:30:00,0,70
1153,2018-11-10 17:00:00,0,70
1154,2018-11-10 17:30:00,0,70
1155,2018-11-10 18:00:00,0,70
1156,2018-11-10 18:30:00,0,70
1157,2018-11-10 19:00:00,0,70
1158,2018-11-10 19:30:00,0,70
1159,2018-11-10 20:00:00,0,70
1160,2018-11-10 20:30:00,0,70
1161,2018-11-10 21:00:00,0,70
1162,2018-11-10 21:30:00,0,70
1163,2018-11-10 22:00:00,0,70
1164,2018-11-10 22:30:00,0,70
1165,2018-11-10 23:00:00,0,70
1166,2018-11-10 23:30:00,0,70
1167,2018-11-11 00:00:00,0,70
1168,2018-11-11 00:30:00,0,70
1169,2018-11-11 01:00:00,0,70
1170,2018-11-11 01:30:00,0,70
1171,2018-11-11 02:00:00,0,70
1172,2018-11-11 02:30:00,0,70
1173,2018-11-11 03:00:00,0,70
1174,2018-11-11 03:30:00,0,70
1175,2018-11-11 04:00:00,0,70
1176,2018-11-11 04:30:00,0,70
1177,2018-11-11 05:00:00,0,70
1178,2018-11-11 05:30:00,0,70
1179,2018-11-11 06:00:00,0,70
1180,2018-11-11 06:30:00,0,70
1181,2018-11-11 07:00:00,0,70
1182,2018-11-11 07:30:00,0,70
1183,2018-11-11 08:00:00,0,70
1184,2018-11-11 08:30:00,0,70
1185,2018-11-11 09:00:00,0,70
1186,2018-11-11 09:30:00,0,70
1187,2018-11-11 10:00:00,0,70
1188,2018-11-11 10:30:00,0,70
1189,2018-11-11 11:00:00,0,70
1190,2018-11-11 11:30:00,0,70
1191,2018-11-11 12:00:00,0,70
1192,2018-11-11 12:30:00,0,70
1193,2018-11-11 13:00:00,0,70
1194,2018-11-11 13:30:00,0,70
1195,2018-11-11 14:00:00,0,70
1196,2018-11-11 14:30:00,0,70
1197,2018-11-11 15:00:00,0,70
1198,2018-11-11 15:30:00,0,70
1199,2018-11-11 16:00:00,0,70
1200,2018-11-11 16:30:00,0,70
1201,2018-11-11 17:00:00,0,70
1202,2018-11-11 17:30:00,0,70
1203,2018-11-11 18:00:00,0,70
1204,2018-11-11 18:30:00,0,70
1205,2018-11-11 19:00:00,0,70
1206,2018-11-11 19:30:00,0,70
1207,2018-11-11 20:00:00,0,70
1208,2018-11-11 20:30:00,0,70
1209,2018-11-11 21:00:00,0,70
1210,2018-11-11 21:30:00,0,70
1211,2018-11-11 22:00:00,0,70
1212,2018-11-11 22:30:00,0,70
1213,2018-11-11 23:00:00,0,70
1214,2018-11-11 23:30:00,0,70
1215,2018-11-12 00:00:00,0,70
1216,2018-11-12 00:30:00,0,70
1217,2018-11-12 01:00:00,0,70
1218,2018-11-12 01:30:00,0,70
1219,2018-11-12 02:00:00,0,70
1220,2018-11-12 02:30:00,0,70
1221,2018-11-12 03:00:00,0,70
1222,2018-11-12 03:30:00,0,70
1223,2018-11-12 04:00:00,0,70
1224,2018-11-12 04:30:00,0,70
1225,2018-11-12 05:00:00,0,70
1226,2018-11-12 05:30:00,0,70
1227,2018-11-12 06:00:00,0,70
1228,2018-11-12 06:30:00,0,70
1229,2018-11-12 07:00:00,0,70
1230,2018-11-12 07:30:00,0,70
1231,2018-11-12 08:00:00,0,70
1232,2018-11-12 08:30:00,0,70
1233,2018-11-12 09:00:00,0,70
1234,2018-11-12 09:30:00,0,70
1235,2018-11-12 10:00:00,0,70
1236,2018-11-12 10:30:00,23,70
1237,2018-11-12 11:00:00,0,70
1238,2018-11-12 11:30:00,0,70
1239,2018-11-12 12:00:00,0,70
1240,2018-11-12 12:30:00,16,70
1241,2018-11-12 13:00:00,0,70
1242,2018-11-12 13:30:00,0,70
1243,2018-11-12 14:00:00,0,70
1244,2018-11-12 14:30:00,0,70
1245,2018-11-12 15:00:00,0,70
1246,2018-11-12 15:30:00,0,70
1247,2018-11-12 16:00:00,0,70
1248,2018-11-12 16:30:00,0,70
1249,2018-11-12 17:00:00,0,70
1250,2018-11-12 17:30:00,0,70
1251,2018-11-12 18:00:00,0,70
1252,2018-11-12 18:30:00,0,70
1253,2018-11-12 19:00:00,0,70
1254,2018-11-12 19:30:00,0,70
1255,2018-11-12 20:00:00,0,70
1256,2018-11-12 20:30:00,0,70
1257,2018-11-12 21:00:00,0,70
1258,2018-11-12 21:30:00,0,70
1259,2018-11-12 22:00:00,0,70
1260,2018-11-12 22:30:00,0,70
1261,2018-11-12 23:00:00,0,70
1262,2018-11-12 23:30:00,0,70
1263,2018-11-13 00:00:00,0,70
1264,2018-11-13 00:30:00,0,70
1265,2018-11-13 01:00:00,0,70
1266,2018-11-13 01:30:00,0,70
1267,2018-11-13 02:00:00,0,70
1268,2018-11-13 02:30:00,0,70
1269,2018-11-13 03:00:00,0,70
1270,2018-11-13 03:30:00,0,70
1271,2018-11-13 04:00:00,0,70
1272,2018-11-13 04:30:00,0,70
1273,2018-11-13 05:00:00,0,70
1274,2018-11-13 05:30:00,0,70
1275,2018-11-13 06:00:00,0,70
1276,2018-11-13 06:30:00,0,70
1277,2018-11-13 07:00:00,0,70
1278,2018-11-13 07:30:00,0,70
1279,2018-11-13 08:00:00,0,70
1280,2018-11-13 08:30:00,0,70
1281,2018-11-13 09:00:00,0,70
1282,2018-11-13 09:30:00,0,70
1283,2018-11-13 10:00:00,0,70
1284,2018-11-13 10:30:00,0,70
1285,2018-11-13 11:00:00,0,70
1286,2018-11-13 11:30:00,0,70
1287,2018-11-13 12:00:00,0,70
1288,2018-11-13 12:30:00,0,70
1289,2018-11-13 13:00:00,48,70
1290,2018-11-13 13:30:00,0,70
1291,2018-11-13 14:00:00,0,70
1292,2018-11-13 14:30:00,0,70
1293,2018-11-13 15:00:00,0,70
1294,2018-11-13 15:30:00,0,70
1295,2018-11-13 16:00:00,0,70
1296,2018-11-13 16:30:00,0,70
1297,2018-11-13 17:00:00,0,70
1298,2018-11-13 17:30:00,0,70
1299,2018-11-13 18:00:00,0,70
1300,2018-11-13 18:30:00,0,70
1301,2018-11-13 19:00:00,0,70
1302,2018-11-13 19:30:00,0,70
1303,2018-11-13 20:00:00,0,70
1304,2018-11-13 20:30:00,0,70
1305,2018-11-13 21:00:00,0,70
1306,2018-11-13 21:30:00,0,70
1307,2018-11-13 22:00:00,0,70
1308,2018-11-13 22:30:00,0,70
1309,2018-11-13 23:00:00,0,70
1310,2018-11-13 23:30:00,0,70
1311,2018-11-14 00:00:00,0,70
1312,2018-11-14 00:30:00,0,70
1313,2018-11-14 01:00:00,0,70
1314,2018-11-14 01:30:00,0,70
1315,2018-11-14 02:00:00,0,70
1316,2018-11-14 02:30:00,0,70
1317,2018-11-14 03:00:00,0,70
1318,2018-11-14 03:30:00,0,70
1319,2018-11-14 04:00:00,0,70
1320,2018-11-14 04:30:00,0,70
1321,2018-11-14 05:00:00,0,70
1322,2018-11-14 05:30:00,0,70
1323,2018-11-14 06:00:00,0,70
1324,2018-11-14 06:30:00,0,70
1325,2018-11-14 07:00:00,0,70
1326,2018-11-14 07:30:00,0,70
1327,2018-11-14 08:00:00,0,70
1328,2018-11-14 08:30:00,0,70
1329,2018-11-14 09:00:00,0,70
1330,2018-11-14 09:30:00,0,70
1331,2018-11-14 10:00:00,0,70
1332,2018-11-14 10:30:00,0,70
1333,2018-11-14 11:00:00,0,70
1334,2018-11-14 11:30:00,0,70
1335,2018-11-14 12:00:00,0,70
1336,2018-11-14 12:30:00,0,70
1337,2018-11-14 13:00:00,0,70
1338,2018-11-14 13:30:00,0,70
1339,2018-11-14 14:00:00,0,70
1340,2018-11-14 14:30:00,0,70
1341,2018-11-14 15:00:00,0,70
1342,2018-11-14 15:30:00,0,70
1343,2018-11-14 16:00:00,0,70
1344,2018-11-14 16:30:00,0,70
1345,2018-11-14 17:00:00,0,70
1346,2018-11-14 17:30:00,0,70
1347,2018-11-14 18:00:00,0,70
1348,2018-11-14 18:30:00,0,70
1349,2018-11-14 19:00:00,0,70
1350,2018-11-14 19:30:00,0,70
1351,2018-11-14 20:00:00,0,70
1352,2018-11-14 20:30:00,0,70
1353,2018-11-14 21:00:00,0,70
1354,2018-11-14 21:30:00,0,70
1355,2018-11-14 22:00:00,0,70
1356,2018-11-14 22:30:00,0,70
1357,2018-11-14 23:00:00,0,70
1358,2018-11-14 23:30:00,0,70
1359,2018-11-15 00:00:00,0,70
1360,2018-11-15 00:30:00,0,70
1361,2018-11-15 01:00:00,0,70
1362,2018-11-15 01:30:00,0,70
1363,2018-11-15 02:00:00,0,70
1364,2018-11-15 02:30:00,0,70
1365,2018-11-15 03:00:00,0,70
1366,2018-11-15 03:30:00,0,70
1367,2018-11-15 04:00:00,0,70
1368,2018-11-15 04:30:00,0,70
1369,2018-11-15 05:00:00,0,70
1370,2018-11-15 05:30:00,0,70
1371,2018-11-15 06:00:00,0,70
1372,2018-11-15 06:30:00,0,70
1373,2018-11-15 07:00:00,0,70
1374,2018-11-15 07:30:00,0,70
1375,2018-11-15 08:00:00,0,70
1376,2018-11-15 08:30:00,0,70
1377,2018-11-15 09:00:00,0,70
1378,2018-11-15 09:30:00,0,70
1379,2018-11-15 10:00:00,0,70
1380,2018-11-15 10:30:00,0,70
1381,2018-11-15 11:00:00,0,70
1382,2018-11-15 11:30:00,0,70
1383,2018-11-15 12:00:00,0,70
1384,2018-11-15 12:30:00,0,70
1385,2018-11-15 13:00:00,0,70
1386,2018-11-15 13:30:00,0,70
1387,2018-11-15 14:00:00,0,70
1388,2018-11-15 14:30:00,0,70
1389,2018-11-15 15:00:00,0,70
1390,2018-11-15 15:30:00,0,70
1391,2018-11-15 16:00:00,0,70
1392,2018-11-15 16:30:00,0,70
1393,2018-11-15 17:00:00,0,70
1394,2018-11-15 17:30:00,0,70
1395,2018-11-15 18:00:00,0,70
1396,2018-11-15 18:30:00,0,70
1397,2018-11-15 19:00:00,0,70
1398,2018-11-15 19:30:00,0,70
1399,2018-11-15 20:00:00,0,70
1400,2018-11-15 20:30:00,0,70
1401,2018-11-15 21:00:00,0,70
1402,2018-11-15 21:30:00,0,70
1403,2018-11-15 22:00:00,0,70
1404,2018-11-15 22:30:00,0,70
1405,2018-11-15 23:00:00,0,70
1406,2018-11-15 23:30:00,0,70
1407,2018-11-16 00:00:00,0,70
1408,2018-11-16 00:30:00,0,70
1409,2018-11-16 01:00:00,0,70
1410,2018-11-16 01:30:00,0,70
1411,2018-11-16 02:00:00,0,70
1412,2018-11-16 02:30:00,0,70
1413,2018-11-16 03:00:00,0,70
1414,2018-11-16 03:30:00,0,70
1415,2018-11-16 04:00:00,0,70
1416,2018-11-16 04:30:00,0,70
1417,2018-11-16 05:00:00,0,70
1418,2018-11-16 05:30:00,0,70
1419,2018-11-16 06:00:00,0,70
1420,2018-11-16 06:30:00,0,70
1421,2018-11-16 07:00:00,0,70
1422,2018-11-16 07:30:00,0,70
1423,2018-11-16 08:00:00,0,70
1424,2018-11-16 08:30:00,0,70
1425,2018-11-16 09:00:00,0,70
1426,2018-11-16 09:30:00,0,70
1427,2018-11-16 10:00:00,0,70
1428,2018-11-16 10:30:00,0,70
1429,2018-11-16 11:00:00,0,70
1430,2018-11-16 11:30:00,0,70
1431,2018-11-16 12:00:00,0,70
1432,2018-11-16 12:30:00,0,70
1433,2018-11-16 13:00:00,0,70
1434,2018-11-16 13:30:00,0,70
1435,2018-11-16 14:00:00,0,70
1436,2018-11-16 14:30:00,0,70
1437,2018-11-16 15:00:00,0,70
1438,2018-11-16 15:30:00,0,70
1439,2018-11-16 16:00:00,0,70
1440,2018-11-16 16:30:00,0,70
1441,2018-11-16 17:00:00,0,70
1442,2018-11-16 17:30:00,0,70
1443,2018-11-16 18:00:00,0,70
1444,2018-11-16 18:30:00,0,70
1445,2018-11-16 19:00:00,0,70
1446,2018-11-16 19:30:00,0,70
