,ds,y,store
699,2018-04-19 22:30:00,0,4955
700,2018-04-19 23:00:00,0,4955
701,2018-04-19 23:30:00,0,4955
702,2018-04-20 00:00:00,0,4955
703,2018-04-20 00:30:00,0,4955
704,2018-04-20 01:00:00,0,4955
705,2018-04-20 01:30:00,0,4955
706,2018-04-20 02:00:00,0,4955
707,2018-04-20 02:30:00,0,4955
708,2018-04-20 03:00:00,0,4955
709,2018-04-20 03:30:00,0,4955
710,2018-04-20 04:00:00,0,4955
711,2018-04-20 04:30:00,0,4955
712,2018-04-20 05:00:00,0,4955
713,2018-04-20 05:30:00,0,4955
714,2018-04-20 06:00:00,0,4955
715,2018-04-20 06:30:00,0,4955
716,2018-04-20 07:00:00,0,4955
717,2018-04-20 07:30:00,0,4955
718,2018-04-20 08:00:00,0,4955
719,2018-04-20 08:30:00,0,4955
720,2018-04-20 09:00:00,2,4955
721,2018-04-20 09:30:00,0,4955
722,2018-04-20 10:00:00,48,4955
723,2018-04-20 10:30:00,74,4955
724,2018-04-20 11:00:00,26,4955
725,2018-04-20 11:30:00,27,4955
726,2018-04-20 12:00:00,66,4955
727,2018-04-20 12:30:00,97,4955
728,2018-04-20 13:00:00,87,4955
729,2018-04-20 13:30:00,118,4955
730,2018-04-20 14:00:00,50,4955
731,2018-04-20 14:30:00,0,4955
732,2018-04-20 15:00:00,0,4955
733,2018-04-20 15:30:00,0,4955
734,2018-04-20 16:00:00,0,4955
735,2018-04-20 16:30:00,0,4955
736,2018-04-20 17:00:00,22,4955
737,2018-04-20 17:30:00,36,4955
738,2018-04-20 18:00:00,13,4955
739,2018-04-20 18:30:00,82,4955
740,2018-04-20 19:00:00,77,4955
741,2018-04-20 19:30:00,107,4955
742,2018-04-20 20:00:00,19,4955
743,2018-04-20 20:30:00,0,4955
744,2018-04-20 21:00:00,0,4955
745,2018-04-20 21:30:00,0,4955
746,2018-04-20 22:00:00,0,4955
747,2018-04-20 22:30:00,0,4955
748,2018-04-20 23:00:00,0,4955
749,2018-04-20 23:30:00,0,4955
750,2018-04-21 00:00:00,0,4955
751,2018-04-21 00:30:00,0,4955
752,2018-04-21 01:00:00,0,4955
753,2018-04-21 01:30:00,0,4955
754,2018-04-21 02:00:00,0,4955
755,2018-04-21 02:30:00,0,4955
756,2018-04-21 03:00:00,0,4955
757,2018-04-21 03:30:00,0,4955
758,2018-04-21 04:00:00,0,4955
759,2018-04-21 04:30:00,0,4955
760,2018-04-21 05:00:00,0,4955
761,2018-04-21 05:30:00,0,4955
762,2018-04-21 06:00:00,0,4955
763,2018-04-21 06:30:00,0,4955
764,2018-04-21 07:00:00,0,4955
765,2018-04-21 07:30:00,0,4955
766,2018-04-21 08:00:00,0,4955
767,2018-04-21 08:30:00,0,4955
768,2018-04-21 09:00:00,0,4955
769,2018-04-21 09:30:00,0,4955
770,2018-04-21 10:00:00,0,4955
771,2018-04-21 10:30:00,0,4955
772,2018-04-21 11:00:00,0,4955
773,2018-04-21 11:30:00,0,4955
774,2018-04-21 12:00:00,0,4955
775,2018-04-21 12:30:00,0,4955
776,2018-04-21 13:00:00,0,4955
777,2018-04-21 13:30:00,0,4955
778,2018-04-21 14:00:00,0,4955
779,2018-04-21 14:30:00,0,4955
780,2018-04-21 15:00:00,0,4955
781,2018-04-21 15:30:00,0,4955
782,2018-04-21 16:00:00,0,4955
783,2018-04-21 16:30:00,0,4955
784,2018-04-21 17:00:00,0,4955
785,2018-04-21 17:30:00,0,4955
786,2018-04-21 18:00:00,0,4955
787,2018-04-21 18:30:00,0,4955
788,2018-04-21 19:00:00,0,4955
789,2018-04-21 19:30:00,0,4955
790,2018-04-21 20:00:00,0,4955
791,2018-04-21 20:30:00,0,4955
792,2018-04-21 21:00:00,0,4955
793,2018-04-21 21:30:00,0,4955
794,2018-04-21 22:00:00,0,4955
795,2018-04-21 22:30:00,0,4955
796,2018-04-21 23:00:00,0,4955
797,2018-04-21 23:30:00,0,4955
798,2018-04-22 00:00:00,0,4955
799,2018-04-22 00:30:00,0,4955
800,2018-04-22 01:00:00,0,4955
801,2018-04-22 01:30:00,0,4955
802,2018-04-22 02:00:00,0,4955
803,2018-04-22 02:30:00,0,4955
804,2018-04-22 03:00:00,0,4955
805,2018-04-22 03:30:00,0,4955
806,2018-04-22 04:00:00,0,4955
807,2018-04-22 04:30:00,0,4955
808,2018-04-22 05:00:00,0,4955
809,2018-04-22 05:30:00,0,4955
810,2018-04-22 06:00:00,0,4955
811,2018-04-22 06:30:00,0,4955
812,2018-04-22 07:00:00,0,4955
813,2018-04-22 07:30:00,0,4955
814,2018-04-22 08:00:00,0,4955
815,2018-04-22 08:30:00,0,4955
816,2018-04-22 09:00:00,0,4955
817,2018-04-22 09:30:00,0,4955
818,2018-04-22 10:00:00,0,4955
819,2018-04-22 10:30:00,0,4955
820,2018-04-22 11:00:00,0,4955
821,2018-04-22 11:30:00,0,4955
822,2018-04-22 12:00:00,0,4955
823,2018-04-22 12:30:00,0,4955
824,2018-04-22 13:00:00,0,4955
825,2018-04-22 13:30:00,0,4955
826,2018-04-22 14:00:00,0,4955
827,2018-04-22 14:30:00,0,4955
828,2018-04-22 15:00:00,0,4955
829,2018-04-22 15:30:00,0,4955
830,2018-04-22 16:00:00,0,4955
831,2018-04-22 16:30:00,0,4955
832,2018-04-22 17:00:00,0,4955
833,2018-04-22 17:30:00,0,4955
834,2018-04-22 18:00:00,0,4955
835,2018-04-22 18:30:00,0,4955
836,2018-04-22 19:00:00,0,4955
837,2018-04-22 19:30:00,0,4955
838,2018-04-22 20:00:00,0,4955
839,2018-04-22 20:30:00,0,4955
840,2018-04-22 21:00:00,0,4955
841,2018-04-22 21:30:00,0,4955
842,2018-04-22 22:00:00,0,4955
843,2018-04-22 22:30:00,0,4955
844,2018-04-22 23:00:00,0,4955
845,2018-04-22 23:30:00,0,4955
846,2018-04-23 00:00:00,0,4955
847,2018-04-23 00:30:00,0,4955
848,2018-04-23 01:00:00,0,4955
849,2018-04-23 01:30:00,0,4955
850,2018-04-23 02:00:00,0,4955
851,2018-04-23 02:30:00,0,4955
852,2018-04-23 03:00:00,0,4955
853,2018-04-23 03:30:00,0,4955
854,2018-04-23 04:00:00,0,4955
855,2018-04-23 04:30:00,0,4955
856,2018-04-23 05:00:00,0,4955
857,2018-04-23 05:30:00,0,4955
858,2018-04-23 06:00:00,0,4955
859,2018-04-23 06:30:00,0,4955
860,2018-04-23 07:00:00,0,4955
861,2018-04-23 07:30:00,0,4955
862,2018-04-23 08:00:00,0,4955
863,2018-04-23 08:30:00,0,4955
864,2018-04-23 09:00:00,0,4955
865,2018-04-23 09:30:00,18,4955
866,2018-04-23 10:00:00,10,4955
867,2018-04-23 10:30:00,88,4955
868,2018-04-23 11:00:00,41,4955
869,2018-04-23 11:30:00,63,4955
870,2018-04-23 12:00:00,36,4955
871,2018-04-23 12:30:00,41,4955
872,2018-04-23 13:00:00,61,4955
873,2018-04-23 13:30:00,105,4955
874,2018-04-23 14:00:00,34,4955
875,2018-04-23 14:30:00,0,4955
876,2018-04-23 15:00:00,0,4955
877,2018-04-23 15:30:00,0,4955
878,2018-04-23 16:00:00,0,4955
879,2018-04-23 16:30:00,0,4955
880,2018-04-23 17:00:00,0,4955
881,2018-04-23 17:30:00,0,4955
882,2018-04-23 18:00:00,0,4955
883,2018-04-23 18:30:00,0,4955
884,2018-04-23 19:00:00,0,4955
885,2018-04-23 19:30:00,0,4955
886,2018-04-23 20:00:00,0,4955
887,2018-04-23 20:30:00,0,4955
888,2018-04-23 21:00:00,0,4955
889,2018-04-23 21:30:00,0,4955
890,2018-04-23 22:00:00,0,4955
891,2018-04-23 22:30:00,0,4955
892,2018-04-23 23:00:00,0,4955
893,2018-04-23 23:30:00,0,4955
894,2018-04-24 00:00:00,0,4955
895,2018-04-24 00:30:00,0,4955
896,2018-04-24 01:00:00,0,4955
897,2018-04-24 01:30:00,0,4955
898,2018-04-24 02:00:00,0,4955
899,2018-04-24 02:30:00,0,4955
900,2018-04-24 03:00:00,0,4955
901,2018-04-24 03:30:00,0,4955
902,2018-04-24 04:00:00,0,4955
903,2018-04-24 04:30:00,0,4955
904,2018-04-24 05:00:00,0,4955
905,2018-04-24 05:30:00,0,4955
906,2018-04-24 06:00:00,0,4955
907,2018-04-24 06:30:00,0,4955
908,2018-04-24 07:00:00,0,4955
909,2018-04-24 07:30:00,0,4955
910,2018-04-24 08:00:00,0,4955
911,2018-04-24 08:30:00,0,4955
912,2018-04-24 09:00:00,0,4955
913,2018-04-24 09:30:00,0,4955
914,2018-04-24 10:00:00,0,4955
915,2018-04-24 10:30:00,0,4955
916,2018-04-24 11:00:00,0,4955
917,2018-04-24 11:30:00,0,4955
918,2018-04-24 12:00:00,0,4955
919,2018-04-24 12:30:00,0,4955
920,2018-04-24 13:00:00,0,4955
921,2018-04-24 13:30:00,0,4955
922,2018-04-24 14:00:00,0,4955
923,2018-04-24 14:30:00,0,4955
924,2018-04-24 15:00:00,0,4955
925,2018-04-24 15:30:00,0,4955
926,2018-04-24 16:00:00,0,4955
927,2018-04-24 16:30:00,0,4955
928,2018-04-24 17:00:00,0,4955
929,2018-04-24 17:30:00,0,4955
930,2018-04-24 18:00:00,0,4955
931,2018-04-24 18:30:00,0,4955
932,2018-04-24 19:00:00,0,4955
933,2018-04-24 19:30:00,0,4955
934,2018-04-24 20:00:00,0,4955
935,2018-04-24 20:30:00,0,4955
936,2018-04-24 21:00:00,0,4955
937,2018-04-24 21:30:00,0,4955
938,2018-04-24 22:00:00,0,4955
939,2018-04-24 22:30:00,0,4955
940,2018-04-24 23:00:00,0,4955
941,2018-04-24 23:30:00,0,4955
942,2018-04-25 00:00:00,0,4955
943,2018-04-25 00:30:00,0,4955
944,2018-04-25 01:00:00,0,4955
945,2018-04-25 01:30:00,0,4955
946,2018-04-25 02:00:00,0,4955
947,2018-04-25 02:30:00,0,4955
948,2018-04-25 03:00:00,0,4955
949,2018-04-25 03:30:00,0,4955
950,2018-04-25 04:00:00,0,4955
951,2018-04-25 04:30:00,0,4955
952,2018-04-25 05:00:00,0,4955
953,2018-04-25 05:30:00,0,4955
954,2018-04-25 06:00:00,0,4955
955,2018-04-25 06:30:00,0,4955
956,2018-04-25 07:00:00,0,4955
957,2018-04-25 07:30:00,0,4955
958,2018-04-25 08:00:00,0,4955
959,2018-04-25 08:30:00,0,4955
960,2018-04-25 09:00:00,0,4955
961,2018-04-25 09:30:00,0,4955
962,2018-04-25 10:00:00,0,4955
963,2018-04-25 10:30:00,0,4955
964,2018-04-25 11:00:00,0,4955
965,2018-04-25 11:30:00,0,4955
966,2018-04-25 12:00:00,0,4955
967,2018-04-25 12:30:00,0,4955
968,2018-04-25 13:00:00,0,4955
969,2018-04-25 13:30:00,0,4955
970,2018-04-25 14:00:00,0,4955
971,2018-04-25 14:30:00,0,4955
972,2018-04-25 15:00:00,0,4955
973,2018-04-25 15:30:00,0,4955
974,2018-04-25 16:00:00,0,4955
975,2018-04-25 16:30:00,0,4955
976,2018-04-25 17:00:00,0,4955
977,2018-04-25 17:30:00,0,4955
978,2018-04-25 18:00:00,0,4955
979,2018-04-25 18:30:00,0,4955
980,2018-04-25 19:00:00,0,4955
981,2018-04-25 19:30:00,0,4955
982,2018-04-25 20:00:00,0,4955
983,2018-04-25 20:30:00,0,4955
984,2018-04-25 21:00:00,0,4955
985,2018-04-25 21:30:00,0,4955
986,2018-04-25 22:00:00,0,4955
987,2018-04-25 22:30:00,0,4955
988,2018-04-25 23:00:00,0,4955
989,2018-04-25 23:30:00,0,4955
990,2018-04-26 00:00:00,0,4955
991,2018-04-26 00:30:00,0,4955
992,2018-04-26 01:00:00,0,4955
993,2018-04-26 01:30:00,0,4955
994,2018-04-26 02:00:00,0,4955
995,2018-04-26 02:30:00,0,4955
996,2018-04-26 03:00:00,0,4955
997,2018-04-26 03:30:00,0,4955
998,2018-04-26 04:00:00,0,4955
999,2018-04-26 04:30:00,0,4955
1000,2018-04-26 05:00:00,0,4955
1001,2018-04-26 05:30:00,0,4955
1002,2018-04-26 06:00:00,0,4955
1003,2018-04-26 06:30:00,0,4955
1004,2018-04-26 07:00:00,0,4955
1005,2018-04-26 07:30:00,0,4955
1006,2018-04-26 08:00:00,0,4955
1007,2018-04-26 08:30:00,0,4955
1008,2018-04-26 09:00:00,2,4955
1009,2018-04-26 09:30:00,4,4955
1010,2018-04-26 10:00:00,30,4955
1011,2018-04-26 10:30:00,2349,4955
1012,2018-04-26 11:00:00,456,4955
1013,2018-04-26 11:30:00,22,4955
1014,2018-04-26 12:00:00,27,4955
1015,2018-04-26 12:30:00,430,4955
1016,2018-04-26 13:00:00,747,4955
1017,2018-04-26 13:30:00,1374,4955
1018,2018-04-26 14:00:00,228,4955
1019,2018-04-26 14:30:00,0,4955
1020,2018-04-26 15:00:00,0,4955
1021,2018-04-26 15:30:00,0,4955
1022,2018-04-26 16:00:00,0,4955
1023,2018-04-26 16:30:00,0,4955
1024,2018-04-26 17:00:00,8,4955
1025,2018-04-26 17:30:00,24,4955
1026,2018-04-26 18:00:00,68,4955
1027,2018-04-26 18:30:00,293,4955
1028,2018-04-26 19:00:00,355,4955
1029,2018-04-26 19:30:00,2188,4955
1030,2018-04-26 20:00:00,71,4955
1031,2018-04-26 20:30:00,0,4955
1032,2018-04-26 21:00:00,0,4955
1033,2018-04-26 21:30:00,0,4955
1034,2018-04-26 22:00:00,0,4955
1035,2018-04-26 22:30:00,0,4955
1036,2018-04-26 23:00:00,0,4955
1037,2018-04-26 23:30:00,0,4955
1038,2018-04-27 00:00:00,0,4955
1039,2018-04-27 00:30:00,0,4955
1040,2018-04-27 01:00:00,0,4955
1041,2018-04-27 01:30:00,0,4955
1042,2018-04-27 02:00:00,0,4955
1043,2018-04-27 02:30:00,0,4955
1044,2018-04-27 03:00:00,0,4955
1045,2018-04-27 03:30:00,0,4955
1046,2018-04-27 04:00:00,0,4955
1047,2018-04-27 04:30:00,0,4955
1048,2018-04-27 05:00:00,0,4955
1049,2018-04-27 05:30:00,0,4955
1050,2018-04-27 06:00:00,0,4955
1051,2018-04-27 06:30:00,0,4955
1052,2018-04-27 07:00:00,0,4955
1053,2018-04-27 07:30:00,0,4955
1054,2018-04-27 08:00:00,0,4955
1055,2018-04-27 08:30:00,0,4955
1056,2018-04-27 09:00:00,0,4955
1057,2018-04-27 09:30:00,7,4955
1058,2018-04-27 10:00:00,2404,4955
1059,2018-04-27 10:30:00,3689,4955
1060,2018-04-27 11:00:00,1333,4955
1061,2018-04-27 11:30:00,12618,4955
1062,2018-04-27 12:00:00,2591,4955
1063,2018-04-27 12:30:00,35198,4955
1064,2018-04-27 13:00:00,21938,4955
1065,2018-04-27 13:30:00,7729,4955
1066,2018-04-27 14:00:00,42,4955
1067,2018-04-27 14:30:00,0,4955
1068,2018-04-27 15:00:00,0,4955
1069,2018-04-27 15:30:00,0,4955
1070,2018-04-27 16:00:00,0,4955
1071,2018-04-27 16:30:00,0,4955
1072,2018-04-27 17:00:00,6,4955
1073,2018-04-27 17:30:00,9,4955
1074,2018-04-27 18:00:00,3450,4955
1075,2018-04-27 18:30:00,308,4955
1076,2018-04-27 19:00:00,3345,4955
1077,2018-04-27 19:30:00,364,4955
1078,2018-04-27 20:00:00,2778,4955
1079,2018-04-27 20:30:00,0,4955
1080,2018-04-27 21:00:00,0,4955
1081,2018-04-27 21:30:00,0,4955
1082,2018-04-27 22:00:00,0,4955
1083,2018-04-27 22:30:00,0,4955
1084,2018-04-27 23:00:00,0,4955
1085,2018-04-27 23:30:00,0,4955
1086,2018-04-28 00:00:00,0,4955
1087,2018-04-28 00:30:00,0,4955
1088,2018-04-28 01:00:00,0,4955
1089,2018-04-28 01:30:00,0,4955
1090,2018-04-28 02:00:00,0,4955
1091,2018-04-28 02:30:00,0,4955
1092,2018-04-28 03:00:00,0,4955
1093,2018-04-28 03:30:00,0,4955
1094,2018-04-28 04:00:00,0,4955
1095,2018-04-28 04:30:00,0,4955
1096,2018-04-28 05:00:00,0,4955
1097,2018-04-28 05:30:00,0,4955
1098,2018-04-28 06:00:00,0,4955
1099,2018-04-28 06:30:00,0,4955
1100,2018-04-28 07:00:00,0,4955
1101,2018-04-28 07:30:00,0,4955
1102,2018-04-28 08:00:00,0,4955
1103,2018-04-28 08:30:00,0,4955
1104,2018-04-28 09:00:00,0,4955
1105,2018-04-28 09:30:00,1844,4955
1106,2018-04-28 10:00:00,25,4955
1107,2018-04-28 10:30:00,472,4955
1108,2018-04-28 11:00:00,2511,4955
1109,2018-04-28 11:30:00,8742,4955
1110,2018-04-28 12:00:00,3562,4955
1111,2018-04-28 12:30:00,2400,4955
1112,2018-04-28 13:00:00,6265,4955
1113,2018-04-28 13:30:00,75996,4955
1114,2018-04-28 14:00:00,1452,4955
1115,2018-04-28 14:30:00,0,4955
1116,2018-04-28 15:00:00,0,4955
1117,2018-04-28 15:30:00,0,4955
1118,2018-04-28 16:00:00,0,4955
1119,2018-04-28 16:30:00,0,4955
1120,2018-04-28 17:00:00,13,4955
1121,2018-04-28 17:30:00,66,4955
1122,2018-04-28 18:00:00,12018,4955
1123,2018-04-28 18:30:00,703,4955
1124,2018-04-28 19:00:00,240,4955
1125,2018-04-28 19:30:00,2221,4955
1126,2018-04-28 20:00:00,36,4955
1127,2018-04-28 20:30:00,0,4955
1128,2018-04-28 21:00:00,0,4955
1129,2018-04-28 21:30:00,0,4955
1130,2018-04-28 22:00:00,0,4955
1131,2018-04-28 22:30:00,0,4955
1132,2018-04-28 23:00:00,0,4955
1133,2018-04-28 23:30:00,0,4955
1134,2018-04-29 00:00:00,0,4955
1135,2018-04-29 00:30:00,0,4955
1136,2018-04-29 01:00:00,0,4955
1137,2018-04-29 01:30:00,0,4955
1138,2018-04-29 02:00:00,0,4955
1139,2018-04-29 02:30:00,0,4955
1140,2018-04-29 03:00:00,0,4955
1141,2018-04-29 03:30:00,0,4955
1142,2018-04-29 04:00:00,0,4955
1143,2018-04-29 04:30:00,0,4955
1144,2018-04-29 05:00:00,0,4955
1145,2018-04-29 05:30:00,0,4955
1146,2018-04-29 06:00:00,0,4955
1147,2018-04-29 06:30:00,0,4955
1148,2018-04-29 07:00:00,0,4955
1149,2018-04-29 07:30:00,0,4955
1150,2018-04-29 08:00:00,0,4955
1151,2018-04-29 08:30:00,0,4955
1152,2018-04-29 09:00:00,0,4955
1153,2018-04-29 09:30:00,0,4955
1154,2018-04-29 10:00:00,0,4955
1155,2018-04-29 10:30:00,0,4955
1156,2018-04-29 11:00:00,0,4955
1157,2018-04-29 11:30:00,0,4955
1158,2018-04-29 12:00:00,0,4955
1159,2018-04-29 12:30:00,0,4955
1160,2018-04-29 13:00:00,0,4955
1161,2018-04-29 13:30:00,0,4955
1162,2018-04-29 14:00:00,0,4955
1163,2018-04-29 14:30:00,0,4955
1164,2018-04-29 15:00:00,0,4955
1165,2018-04-29 15:30:00,0,4955
1166,2018-04-29 16:00:00,0,4955
1167,2018-04-29 16:30:00,0,4955
1168,2018-04-29 17:00:00,0,4955
1169,2018-04-29 17:30:00,0,4955
1170,2018-04-29 18:00:00,0,4955
1171,2018-04-29 18:30:00,0,4955
1172,2018-04-29 19:00:00,0,4955
1173,2018-04-29 19:30:00,0,4955
1174,2018-04-29 20:00:00,0,4955
1175,2018-04-29 20:30:00,0,4955
1176,2018-04-29 21:00:00,0,4955
1177,2018-04-29 21:30:00,0,4955
1178,2018-04-29 22:00:00,0,4955
1179,2018-04-29 22:30:00,0,4955
1180,2018-04-29 23:00:00,0,4955
1181,2018-04-29 23:30:00,0,4955
1182,2018-04-30 00:00:00,0,4955
1183,2018-04-30 00:30:00,0,4955
1184,2018-04-30 01:00:00,0,4955
1185,2018-04-30 01:30:00,0,4955
1186,2018-04-30 02:00:00,0,4955
1187,2018-04-30 02:30:00,0,4955
1188,2018-04-30 03:00:00,0,4955
1189,2018-04-30 03:30:00,0,4955
1190,2018-04-30 04:00:00,0,4955
1191,2018-04-30 04:30:00,0,4955
1192,2018-04-30 05:00:00,0,4955
1193,2018-04-30 05:30:00,0,4955
1194,2018-04-30 06:00:00,0,4955
1195,2018-04-30 06:30:00,0,4955
1196,2018-04-30 07:00:00,0,4955
1197,2018-04-30 07:30:00,0,4955
1198,2018-04-30 08:00:00,0,4955
1199,2018-04-30 08:30:00,0,4955
1200,2018-04-30 09:00:00,0,4955
1201,2018-04-30 09:30:00,0,4955
1202,2018-04-30 10:00:00,0,4955
1203,2018-04-30 10:30:00,0,4955
1204,2018-04-30 11:00:00,0,4955
1205,2018-04-30 11:30:00,0,4955
1206,2018-04-30 12:00:00,0,4955
1207,2018-04-30 12:30:00,0,4955
1208,2018-04-30 13:00:00,0,4955
1209,2018-04-30 13:30:00,0,4955
1210,2018-04-30 14:00:00,0,4955
1211,2018-04-30 14:30:00,0,4955
1212,2018-04-30 15:00:00,0,4955
1213,2018-04-30 15:30:00,0,4955
1214,2018-04-30 16:00:00,0,4955
1215,2018-04-30 16:30:00,0,4955
1216,2018-04-30 17:00:00,0,4955
1217,2018-04-30 17:30:00,0,4955
1218,2018-04-30 18:00:00,0,4955
1219,2018-04-30 18:30:00,0,4955
1220,2018-04-30 19:00:00,0,4955
1221,2018-04-30 19:30:00,0,4955
1222,2018-04-30 20:00:00,0,4955
1223,2018-04-30 20:30:00,0,4955
1224,2018-04-30 21:00:00,0,4955
1225,2018-04-30 21:30:00,0,4955
1226,2018-04-30 22:00:00,0,4955
1227,2018-04-30 22:30:00,0,4955
1228,2018-04-30 23:00:00,0,4955
1229,2018-04-30 23:30:00,0,4955
1230,2018-05-01 00:00:00,0,4955
1231,2018-05-01 00:30:00,0,4955
1232,2018-05-01 01:00:00,0,4955
1233,2018-05-01 01:30:00,0,4955
1234,2018-05-01 02:00:00,0,4955
1235,2018-05-01 02:30:00,0,4955
1236,2018-05-01 03:00:00,0,4955
1237,2018-05-01 03:30:00,0,4955
1238,2018-05-01 04:00:00,0,4955
1239,2018-05-01 04:30:00,0,4955
1240,2018-05-01 05:00:00,0,4955
1241,2018-05-01 05:30:00,0,4955
1242,2018-05-01 06:00:00,0,4955
1243,2018-05-01 06:30:00,0,4955
1244,2018-05-01 07:00:00,0,4955
1245,2018-05-01 07:30:00,0,4955
1246,2018-05-01 08:00:00,0,4955
1247,2018-05-01 08:30:00,0,4955
1248,2018-05-01 09:00:00,0,4955
1249,2018-05-01 09:30:00,13,4955
1250,2018-05-01 10:00:00,19,4955
1251,2018-05-01 10:30:00,36,4955
1252,2018-05-01 11:00:00,16,4955
1253,2018-05-01 11:30:00,37,4955
1254,2018-05-01 12:00:00,34,4955
1255,2018-05-01 12:30:00,33,4955
1256,2018-05-01 13:00:00,52,4955
1257,2018-05-01 13:30:00,0,4955
1258,2018-05-01 14:00:00,0,4955
1259,2018-05-01 14:30:00,0,4955
1260,2018-05-01 15:00:00,0,4955
1261,2018-05-01 15:30:00,0,4955
1262,2018-05-01 16:00:00,0,4955
1263,2018-05-01 16:30:00,0,4955
1264,2018-05-01 17:00:00,0,4955
1265,2018-05-01 17:30:00,0,4955
1266,2018-05-01 18:00:00,0,4955
1267,2018-05-01 18:30:00,0,4955
1268,2018-05-01 19:00:00,0,4955
1269,2018-05-01 19:30:00,0,4955
1270,2018-05-01 20:00:00,0,4955
1271,2018-05-01 20:30:00,0,4955
1272,2018-05-01 21:00:00,0,4955
1273,2018-05-01 21:30:00,0,4955
1274,2018-05-01 22:00:00,0,4955
1275,2018-05-01 22:30:00,0,4955
1276,2018-05-01 23:00:00,0,4955
1277,2018-05-01 23:30:00,0,4955
1278,2018-05-02 00:00:00,0,4955
1279,2018-05-02 00:30:00,0,4955
1280,2018-05-02 01:00:00,0,4955
1281,2018-05-02 01:30:00,0,4955
1282,2018-05-02 02:00:00,0,4955
1283,2018-05-02 02:30:00,0,4955
1284,2018-05-02 03:00:00,0,4955
1285,2018-05-02 03:30:00,0,4955
1286,2018-05-02 04:00:00,0,4955
1287,2018-05-02 04:30:00,0,4955
1288,2018-05-02 05:00:00,0,4955
1289,2018-05-02 05:30:00,0,4955
1290,2018-05-02 06:00:00,0,4955
1291,2018-05-02 06:30:00,0,4955
1292,2018-05-02 07:00:00,0,4955
1293,2018-05-02 07:30:00,0,4955
1294,2018-05-02 08:00:00,0,4955
1295,2018-05-02 08:30:00,0,4955
1296,2018-05-02 09:00:00,2,4955
1297,2018-05-02 09:30:00,25,4955
1298,2018-05-02 10:00:00,106,4955
1299,2018-05-02 10:30:00,75,4955
1300,2018-05-02 11:00:00,45,4955
1301,2018-05-02 11:30:00,39,4955
1302,2018-05-02 12:00:00,103,4955
1303,2018-05-02 12:30:00,107,4955
1304,2018-05-02 13:00:00,48,4955
1305,2018-05-02 13:30:00,75,4955
1306,2018-05-02 14:00:00,24,4955
1307,2018-05-02 14:30:00,0,4955
1308,2018-05-02 15:00:00,0,4955
1309,2018-05-02 15:30:00,0,4955
1310,2018-05-02 16:00:00,0,4955
1311,2018-05-02 16:30:00,0,4955
1312,2018-05-02 17:00:00,22,4955
1313,2018-05-02 17:30:00,18,4955
1314,2018-05-02 18:00:00,90,4955
1315,2018-05-02 18:30:00,11,4955
1316,2018-05-02 19:00:00,80,4955
1317,2018-05-02 19:30:00,107,4955
1318,2018-05-02 20:00:00,17,4955
1319,2018-05-02 20:30:00,0,4955
1320,2018-05-02 21:00:00,0,4955
1321,2018-05-02 21:30:00,0,4955
1322,2018-05-02 22:00:00,0,4955
1323,2018-05-02 22:30:00,0,4955
1324,2018-05-02 23:00:00,0,4955
1325,2018-05-02 23:30:00,0,4955
1326,2018-05-03 00:00:00,0,4955
1327,2018-05-03 00:30:00,0,4955
1328,2018-05-03 01:00:00,0,4955
1329,2018-05-03 01:30:00,0,4955
1330,2018-05-03 02:00:00,0,4955
1331,2018-05-03 02:30:00,0,4955
1332,2018-05-03 03:00:00,0,4955
1333,2018-05-03 03:30:00,0,4955
1334,2018-05-03 04:00:00,0,4955
1335,2018-05-03 04:30:00,0,4955
1336,2018-05-03 05:00:00,0,4955
1337,2018-05-03 05:30:00,0,4955
1338,2018-05-03 06:00:00,0,4955
1339,2018-05-03 06:30:00,0,4955
1340,2018-05-03 07:00:00,0,4955
1341,2018-05-03 07:30:00,0,4955
1342,2018-05-03 08:00:00,0,4955
1343,2018-05-03 08:30:00,0,4955
1344,2018-05-03 09:00:00,12,4955
1345,2018-05-03 09:30:00,12,4955
1346,2018-05-03 10:00:00,64,4955
1347,2018-05-03 10:30:00,52,4955
1348,2018-05-03 11:00:00,35,4955
1349,2018-05-03 11:30:00,108,4955
1350,2018-05-03 12:00:00,49,4955
1351,2018-05-03 12:30:00,96,4955
1352,2018-05-03 13:00:00,41,4955
1353,2018-05-03 13:30:00,53,4955
1354,2018-05-03 14:00:00,16,4955
1355,2018-05-03 14:30:00,0,4955
1356,2018-05-03 15:00:00,0,4955
1357,2018-05-03 15:30:00,0,4955
1358,2018-05-03 16:00:00,0,4955
1359,2018-05-03 16:30:00,0,4955
1360,2018-05-03 17:00:00,9,4955
1361,2018-05-03 17:30:00,6,4955
1362,2018-05-03 18:00:00,102,4955
1363,2018-05-03 18:30:00,7,4955
1364,2018-05-03 19:00:00,72,4955
1365,2018-05-03 19:30:00,58,4955
1366,2018-05-03 20:00:00,0,4955
1367,2018-05-03 20:30:00,0,4955
1368,2018-05-03 21:00:00,0,4955
1369,2018-05-03 21:30:00,0,4955
1370,2018-05-03 22:00:00,0,4955
1371,2018-05-03 22:30:00,0,4955
1372,2018-05-03 23:00:00,0,4955
1373,2018-05-03 23:30:00,0,4955
1374,2018-05-04 00:00:00,0,4955
1375,2018-05-04 00:30:00,0,4955
1376,2018-05-04 01:00:00,0,4955
1377,2018-05-04 01:30:00,0,4955
