,ds,y,store
735,2015-01-17 17:30:00,44,12
736,2015-01-17 18:00:00,143,12
737,2015-01-17 18:30:00,127,12
738,2015-01-17 19:00:00,152,12
739,2015-01-17 19:30:00,143,12
740,2015-01-17 20:00:00,214,12
741,2015-01-17 20:30:00,71,12
742,2015-01-17 21:00:00,107,12
743,2015-01-17 21:30:00,0,12
744,2015-01-17 22:00:00,10,12
745,2015-01-17 22:30:00,0,12
746,2015-01-17 23:00:00,169,12
747,2015-01-17 23:30:00,0,12
748,2015-01-18 00:00:00,0,12
749,2015-01-18 00:30:00,0,12
750,2015-01-18 01:00:00,0,12
751,2015-01-18 01:30:00,0,12
752,2015-01-18 02:00:00,0,12
753,2015-01-18 02:30:00,0,12
754,2015-01-18 03:00:00,0,12
755,2015-01-18 03:30:00,0,12
756,2015-01-18 04:00:00,0,12
757,2015-01-18 04:30:00,0,12
758,2015-01-18 05:00:00,0,12
759,2015-01-18 05:30:00,0,12
760,2015-01-18 06:00:00,0,12
761,2015-01-18 06:30:00,0,12
762,2015-01-18 07:00:00,0,12
763,2015-01-18 07:30:00,0,12
764,2015-01-18 08:00:00,0,12
765,2015-01-18 08:30:00,0,12
766,2015-01-18 09:00:00,0,12
767,2015-01-18 09:30:00,0,12
768,2015-01-18 10:00:00,0,12
769,2015-01-18 10:30:00,0,12
770,2015-01-18 11:00:00,0,12
771,2015-01-18 11:30:00,0,12
772,2015-01-18 12:00:00,0,12
773,2015-01-18 12:30:00,0,12
774,2015-01-18 13:00:00,5,12
775,2015-01-18 13:30:00,0,12
776,2015-01-18 14:00:00,0,12
777,2015-01-18 14:30:00,0,12
778,2015-01-18 15:00:00,0,12
779,2015-01-18 15:30:00,0,12
780,2015-01-18 16:00:00,0,12
781,2015-01-18 16:30:00,0,12
782,2015-01-18 17:00:00,0,12
783,2015-01-18 17:30:00,0,12
784,2015-01-18 18:00:00,38,12
785,2015-01-18 18:30:00,0,12
786,2015-01-18 19:00:00,16,12
787,2015-01-18 19:30:00,0,12
788,2015-01-18 20:00:00,73,12
789,2015-01-18 20:30:00,0,12
790,2015-01-18 21:00:00,106,12
791,2015-01-18 21:30:00,0,12
792,2015-01-18 22:00:00,17,12
793,2015-01-18 22:30:00,0,12
794,2015-01-18 23:00:00,49,12
795,2015-01-18 23:30:00,0,12
796,2015-01-19 00:00:00,0,12
797,2015-01-19 00:30:00,0,12
798,2015-01-19 01:00:00,0,12
799,2015-01-19 01:30:00,0,12
800,2015-01-19 02:00:00,0,12
801,2015-01-19 02:30:00,0,12
802,2015-01-19 03:00:00,0,12
803,2015-01-19 03:30:00,0,12
804,2015-01-19 04:00:00,0,12
805,2015-01-19 04:30:00,0,12
806,2015-01-19 05:00:00,0,12
807,2015-01-19 05:30:00,0,12
808,2015-01-19 06:00:00,0,12
809,2015-01-19 06:30:00,0,12
810,2015-01-19 07:00:00,0,12
811,2015-01-19 07:30:00,0,12
812,2015-01-19 08:00:00,0,12
813,2015-01-19 08:30:00,0,12
814,2015-01-19 09:00:00,0,12
815,2015-01-19 09:30:00,0,12
816,2015-01-19 10:00:00,115,12
817,2015-01-19 10:30:00,184,12
818,2015-01-19 11:00:00,184,12
819,2015-01-19 11:30:00,188,12
820,2015-01-19 12:00:00,279,12
821,2015-01-19 12:30:00,245,12
822,2015-01-19 13:00:00,261,12
823,2015-01-19 13:30:00,365,12
824,2015-01-19 14:00:00,190,12
825,2015-01-19 14:30:00,168,12
826,2015-01-19 15:00:00,1,12
827,2015-01-19 15:30:00,0,12
828,2015-01-19 16:00:00,0,12
829,2015-01-19 16:30:00,0,12
830,2015-01-19 17:00:00,21,12
831,2015-01-19 17:30:00,68,12
832,2015-01-19 18:00:00,104,12
833,2015-01-19 18:30:00,74,12
834,2015-01-19 19:00:00,257,12
835,2015-01-19 19:30:00,91,12
836,2015-01-19 20:00:00,161,12
837,2015-01-19 20:30:00,74,12
838,2015-01-19 21:00:00,120,12
839,2015-01-19 21:30:00,0,12
840,2015-01-19 22:00:00,14,12
841,2015-01-19 22:30:00,0,12
842,2015-01-19 23:00:00,58,12
843,2015-01-19 23:30:00,0,12
844,2015-01-20 00:00:00,0,12
845,2015-01-20 00:30:00,0,12
846,2015-01-20 01:00:00,0,12
847,2015-01-20 01:30:00,0,12
848,2015-01-20 02:00:00,0,12
849,2015-01-20 02:30:00,0,12
850,2015-01-20 03:00:00,0,12
851,2015-01-20 03:30:00,0,12
852,2015-01-20 04:00:00,0,12
853,2015-01-20 04:30:00,0,12
854,2015-01-20 05:00:00,0,12
855,2015-01-20 05:30:00,0,12
856,2015-01-20 06:00:00,0,12
857,2015-01-20 06:30:00,0,12
858,2015-01-20 07:00:00,0,12
859,2015-01-20 07:30:00,0,12
860,2015-01-20 08:00:00,0,12
861,2015-01-20 08:30:00,0,12
862,2015-01-20 09:00:00,39,12
863,2015-01-20 09:30:00,166,12
864,2015-01-20 10:00:00,270,12
865,2015-01-20 10:30:00,183,12
866,2015-01-20 11:00:00,159,12
867,2015-01-20 11:30:00,147,12
868,2015-01-20 12:00:00,186,12
869,2015-01-20 12:30:00,176,12
870,2015-01-20 13:00:00,263,12
871,2015-01-20 13:30:00,728,12
872,2015-01-20 14:00:00,122,12
873,2015-01-20 14:30:00,126,12
874,2015-01-20 15:00:00,3,12
875,2015-01-20 15:30:00,0,12
876,2015-01-20 16:00:00,0,12
877,2015-01-20 16:30:00,0,12
878,2015-01-20 17:00:00,34,12
879,2015-01-20 17:30:00,78,12
880,2015-01-20 18:00:00,114,12
881,2015-01-20 18:30:00,70,12
882,2015-01-20 19:00:00,96,12
883,2015-01-20 19:30:00,124,12
884,2015-01-20 20:00:00,82,12
885,2015-01-20 20:30:00,95,12
886,2015-01-20 21:00:00,77,12
887,2015-01-20 21:30:00,0,12
888,2015-01-20 22:00:00,28,12
889,2015-01-20 22:30:00,0,12
890,2015-01-20 23:00:00,38,12
891,2015-01-20 23:30:00,0,12
892,2015-01-21 00:00:00,0,12
893,2015-01-21 00:30:00,0,12
894,2015-01-21 01:00:00,0,12
895,2015-01-21 01:30:00,0,12
896,2015-01-21 02:00:00,0,12
897,2015-01-21 02:30:00,0,12
898,2015-01-21 03:00:00,0,12
899,2015-01-21 03:30:00,0,12
900,2015-01-21 04:00:00,0,12
901,2015-01-21 04:30:00,0,12
902,2015-01-21 05:00:00,0,12
903,2015-01-21 05:30:00,0,12
904,2015-01-21 06:00:00,0,12
905,2015-01-21 06:30:00,0,12
906,2015-01-21 07:00:00,0,12
907,2015-01-21 07:30:00,0,12
908,2015-01-21 08:00:00,0,12
909,2015-01-21 08:30:00,0,12
910,2015-01-21 09:00:00,61,12
911,2015-01-21 09:30:00,98,12
912,2015-01-21 10:00:00,122,12
913,2015-01-21 10:30:00,362,12
914,2015-01-21 11:00:00,198,12
915,2015-01-21 11:30:00,253,12
916,2015-01-21 12:00:00,334,12
917,2015-01-21 12:30:00,214,12
918,2015-01-21 13:00:00,311,12
919,2015-01-21 13:30:00,236,12
920,2015-01-21 14:00:00,189,12
921,2015-01-21 14:30:00,144,12
922,2015-01-21 15:00:00,14,12
923,2015-01-21 15:30:00,0,12
924,2015-01-21 16:00:00,0,12
925,2015-01-21 16:30:00,0,12
926,2015-01-21 17:00:00,77,12
927,2015-01-21 17:30:00,118,12
928,2015-01-21 18:00:00,50,12
929,2015-01-21 18:30:00,101,12
930,2015-01-21 19:00:00,55,12
931,2015-01-21 19:30:00,74,12
932,2015-01-21 20:00:00,90,12
933,2015-01-21 20:30:00,54,12
934,2015-01-21 21:00:00,8,12
935,2015-01-21 21:30:00,0,12
936,2015-01-21 22:00:00,0,12
937,2015-01-21 22:30:00,0,12
938,2015-01-21 23:00:00,0,12
939,2015-01-21 23:30:00,0,12
940,2015-01-22 00:00:00,0,12
941,2015-01-22 00:30:00,0,12
942,2015-01-22 01:00:00,0,12
943,2015-01-22 01:30:00,0,12
944,2015-01-22 02:00:00,0,12
945,2015-01-22 02:30:00,0,12
946,2015-01-22 03:00:00,0,12
947,2015-01-22 03:30:00,0,12
948,2015-01-22 04:00:00,0,12
949,2015-01-22 04:30:00,0,12
950,2015-01-22 05:00:00,0,12
951,2015-01-22 05:30:00,0,12
952,2015-01-22 06:00:00,0,12
953,2015-01-22 06:30:00,0,12
954,2015-01-22 07:00:00,0,12
955,2015-01-22 07:30:00,0,12
956,2015-01-22 08:00:00,0,12
957,2015-01-22 08:30:00,0,12
958,2015-01-22 09:00:00,77,12
959,2015-01-22 09:30:00,235,12
960,2015-01-22 10:00:00,104,12
961,2015-01-22 10:30:00,208,12
962,2015-01-22 11:00:00,203,12
963,2015-01-22 11:30:00,305,12
964,2015-01-22 12:00:00,719,12
965,2015-01-22 12:30:00,409,12
966,2015-01-22 13:00:00,218,12
967,2015-01-22 13:30:00,299,12
968,2015-01-22 14:00:00,191,12
969,2015-01-22 14:30:00,132,12
970,2015-01-22 15:00:00,14,12
971,2015-01-22 15:30:00,0,12
972,2015-01-22 16:00:00,0,12
973,2015-01-22 16:30:00,0,12
974,2015-01-22 17:00:00,45,12
975,2015-01-22 17:30:00,60,12
976,2015-01-22 18:00:00,110,12
977,2015-01-22 18:30:00,122,12
978,2015-01-22 19:00:00,151,12
979,2015-01-22 19:30:00,123,12
980,2015-01-22 20:00:00,199,12
981,2015-01-22 20:30:00,58,12
982,2015-01-22 21:00:00,18,12
983,2015-01-22 21:30:00,0,12
984,2015-01-22 22:00:00,30,12
985,2015-01-22 22:30:00,0,12
986,2015-01-22 23:00:00,46,12
987,2015-01-22 23:30:00,0,12
988,2015-01-23 00:00:00,0,12
989,2015-01-23 00:30:00,0,12
990,2015-01-23 01:00:00,0,12
991,2015-01-23 01:30:00,0,12
992,2015-01-23 02:00:00,0,12
993,2015-01-23 02:30:00,0,12
994,2015-01-23 03:00:00,0,12
995,2015-01-23 03:30:00,0,12
996,2015-01-23 04:00:00,0,12
997,2015-01-23 04:30:00,0,12
998,2015-01-23 05:00:00,0,12
999,2015-01-23 05:30:00,0,12
1000,2015-01-23 06:00:00,0,12
1001,2015-01-23 06:30:00,0,12
1002,2015-01-23 07:00:00,0,12
1003,2015-01-23 07:30:00,0,12
1004,2015-01-23 08:00:00,0,12
1005,2015-01-23 08:30:00,0,12
1006,2015-01-23 09:00:00,59,12
1007,2015-01-23 09:30:00,115,12
1008,2015-01-23 10:00:00,115,12
1009,2015-01-23 10:30:00,171,12
1010,2015-01-23 11:00:00,155,12
1011,2015-01-23 11:30:00,158,12
1012,2015-01-23 12:00:00,167,12
1013,2015-01-23 12:30:00,447,12
1014,2015-01-23 13:00:00,325,12
1015,2015-01-23 13:30:00,218,12
1016,2015-01-23 14:00:00,181,12
1017,2015-01-23 14:30:00,118,12
1018,2015-01-23 15:00:00,25,12
1019,2015-01-23 15:30:00,0,12
1020,2015-01-23 16:00:00,0,12
1021,2015-01-23 16:30:00,0,12
1022,2015-01-23 17:00:00,91,12
1023,2015-01-23 17:30:00,67,12
1024,2015-01-23 18:00:00,134,12
1025,2015-01-23 18:30:00,91,12
1026,2015-01-23 19:00:00,133,12
1027,2015-01-23 19:30:00,133,12
1028,2015-01-23 20:00:00,160,12
1029,2015-01-23 20:30:00,128,12
1030,2015-01-23 21:00:00,5,12
1031,2015-01-23 21:30:00,0,12
1032,2015-01-23 22:00:00,0,12
1033,2015-01-23 22:30:00,0,12
1034,2015-01-23 23:00:00,0,12
1035,2015-01-23 23:30:00,0,12
1036,2015-01-24 00:00:00,0,12
1037,2015-01-24 00:30:00,0,12
1038,2015-01-24 01:00:00,0,12
1039,2015-01-24 01:30:00,0,12
1040,2015-01-24 02:00:00,0,12
1041,2015-01-24 02:30:00,0,12
1042,2015-01-24 03:00:00,0,12
1043,2015-01-24 03:30:00,0,12
1044,2015-01-24 04:00:00,0,12
1045,2015-01-24 04:30:00,0,12
1046,2015-01-24 05:00:00,0,12
1047,2015-01-24 05:30:00,0,12
1048,2015-01-24 06:00:00,0,12
1049,2015-01-24 06:30:00,0,12
1050,2015-01-24 07:00:00,0,12
1051,2015-01-24 07:30:00,0,12
1052,2015-01-24 08:00:00,0,12
1053,2015-01-24 08:30:00,0,12
1054,2015-01-24 09:00:00,47,12
1055,2015-01-24 09:30:00,103,12
1056,2015-01-24 10:00:00,102,12
1057,2015-01-24 10:30:00,287,12
1058,2015-01-24 11:00:00,222,12
1059,2015-01-24 11:30:00,222,12
1060,2015-01-24 12:00:00,318,12
1061,2015-01-24 12:30:00,214,12
1062,2015-01-24 13:00:00,349,12
1063,2015-01-24 13:30:00,257,12
1064,2015-01-24 14:00:00,285,12
1065,2015-01-24 14:30:00,398,12
1066,2015-01-24 15:00:00,58,12
1067,2015-01-24 15:30:00,0,12
1068,2015-01-24 16:00:00,0,12
1069,2015-01-24 16:30:00,0,12
1070,2015-01-24 17:00:00,27,12
1071,2015-01-24 17:30:00,66,12
1072,2015-01-24 18:00:00,75,12
1073,2015-01-24 18:30:00,42,12
1074,2015-01-24 19:00:00,120,12
1075,2015-01-24 19:30:00,63,12
1076,2015-01-24 20:00:00,90,12
1077,2015-01-24 20:30:00,52,12
1078,2015-01-24 21:00:00,47,12
1079,2015-01-24 21:30:00,0,12
1080,2015-01-24 22:00:00,0,12
1081,2015-01-24 22:30:00,0,12
1082,2015-01-24 23:00:00,0,12
1083,2015-01-24 23:30:00,0,12
1084,2015-01-25 00:00:00,0,12
1085,2015-01-25 00:30:00,0,12
1086,2015-01-25 01:00:00,0,12
1087,2015-01-25 01:30:00,0,12
1088,2015-01-25 02:00:00,0,12
1089,2015-01-25 02:30:00,0,12
1090,2015-01-25 03:00:00,0,12
1091,2015-01-25 03:30:00,0,12
1092,2015-01-25 04:00:00,0,12
1093,2015-01-25 04:30:00,0,12
1094,2015-01-25 05:00:00,0,12
1095,2015-01-25 05:30:00,0,12
1096,2015-01-25 06:00:00,0,12
1097,2015-01-25 06:30:00,0,12
1098,2015-01-25 07:00:00,0,12
1099,2015-01-25 07:30:00,0,12
1100,2015-01-25 08:00:00,0,12
1101,2015-01-25 08:30:00,0,12
1102,2015-01-25 09:00:00,0,12
1103,2015-01-25 09:30:00,0,12
1104,2015-01-25 10:00:00,0,12
1105,2015-01-25 10:30:00,0,12
1106,2015-01-25 11:00:00,0,12
1107,2015-01-25 11:30:00,0,12
1108,2015-01-25 12:00:00,0,12
1109,2015-01-25 12:30:00,0,12
1110,2015-01-25 13:00:00,0,12
1111,2015-01-25 13:30:00,0,12
1112,2015-01-25 14:00:00,0,12
1113,2015-01-25 14:30:00,0,12
1114,2015-01-25 15:00:00,0,12
1115,2015-01-25 15:30:00,0,12
1116,2015-01-25 16:00:00,0,12
1117,2015-01-25 16:30:00,0,12
1118,2015-01-25 17:00:00,0,12
1119,2015-01-25 17:30:00,0,12
1120,2015-01-25 18:00:00,0,12
1121,2015-01-25 18:30:00,0,12
1122,2015-01-25 19:00:00,0,12
1123,2015-01-25 19:30:00,0,12
1124,2015-01-25 20:00:00,0,12
1125,2015-01-25 20:30:00,0,12
1126,2015-01-25 21:00:00,0,12
1127,2015-01-25 21:30:00,0,12
1128,2015-01-25 22:00:00,0,12
1129,2015-01-25 22:30:00,0,12
1130,2015-01-25 23:00:00,0,12
1131,2015-01-25 23:30:00,0,12
1132,2015-01-26 00:00:00,0,12
1133,2015-01-26 00:30:00,0,12
1134,2015-01-26 01:00:00,0,12
1135,2015-01-26 01:30:00,0,12
1136,2015-01-26 02:00:00,0,12
1137,2015-01-26 02:30:00,0,12
1138,2015-01-26 03:00:00,0,12
1139,2015-01-26 03:30:00,0,12
1140,2015-01-26 04:00:00,0,12
1141,2015-01-26 04:30:00,0,12
1142,2015-01-26 05:00:00,0,12
1143,2015-01-26 05:30:00,0,12
1144,2015-01-26 06:00:00,0,12
1145,2015-01-26 06:30:00,0,12
1146,2015-01-26 07:00:00,0,12
1147,2015-01-26 07:30:00,0,12
1148,2015-01-26 08:00:00,0,12
1149,2015-01-26 08:30:00,0,12
1150,2015-01-26 09:00:00,54,12
1151,2015-01-26 09:30:00,105,12
1152,2015-01-26 10:00:00,530,12
1153,2015-01-26 10:30:00,196,12
1154,2015-01-26 11:00:00,190,12
1155,2015-01-26 11:30:00,346,12
1156,2015-01-26 12:00:00,209,12
1157,2015-01-26 12:30:00,163,12
1158,2015-01-26 13:00:00,238,12
1159,2015-01-26 13:30:00,222,12
1160,2015-01-26 14:00:00,213,12
1161,2015-01-26 14:30:00,122,12
1162,2015-01-26 15:00:00,6,12
1163,2015-01-26 15:30:00,0,12
1164,2015-01-26 16:00:00,0,12
1165,2015-01-26 16:30:00,0,12
1166,2015-01-26 17:00:00,18,12
1167,2015-01-26 17:30:00,126,12
1168,2015-01-26 18:00:00,101,12
1169,2015-01-26 18:30:00,63,12
1170,2015-01-26 19:00:00,151,12
1171,2015-01-26 19:30:00,105,12
1172,2015-01-26 20:00:00,161,12
1173,2015-01-26 20:30:00,90,12
1174,2015-01-26 21:00:00,7,12
1175,2015-01-26 21:30:00,0,12
1176,2015-01-26 22:00:00,0,12
1177,2015-01-26 22:30:00,0,12
1178,2015-01-26 23:00:00,0,12
1179,2015-01-26 23:30:00,0,12
1180,2015-01-27 00:00:00,0,12
1181,2015-01-27 00:30:00,0,12
1182,2015-01-27 01:00:00,0,12
1183,2015-01-27 01:30:00,0,12
1184,2015-01-27 02:00:00,0,12
1185,2015-01-27 02:30:00,0,12
1186,2015-01-27 03:00:00,0,12
1187,2015-01-27 03:30:00,0,12
1188,2015-01-27 04:00:00,0,12
1189,2015-01-27 04:30:00,0,12
1190,2015-01-27 05:00:00,0,12
1191,2015-01-27 05:30:00,0,12
1192,2015-01-27 06:00:00,0,12
1193,2015-01-27 06:30:00,0,12
1194,2015-01-27 07:00:00,0,12
1195,2015-01-27 07:30:00,0,12
1196,2015-01-27 08:00:00,0,12
1197,2015-01-27 08:30:00,0,12
1198,2015-01-27 09:00:00,62,12
1199,2015-01-27 09:30:00,105,12
1200,2015-01-27 10:00:00,288,12
1201,2015-01-27 10:30:00,203,12
1202,2015-01-27 11:00:00,171,12
1203,2015-01-27 11:30:00,129,12
1204,2015-01-27 12:00:00,333,12
1205,2015-01-27 12:30:00,236,12
1206,2015-01-27 13:00:00,231,12
1207,2015-01-27 13:30:00,244,12
1208,2015-01-27 14:00:00,176,12
1209,2015-01-27 14:30:00,258,12
1210,2015-01-27 15:00:00,14,12
1211,2015-01-27 15:30:00,0,12
1212,2015-01-27 16:00:00,0,12
1213,2015-01-27 16:30:00,0,12
1214,2015-01-27 17:00:00,46,12
1215,2015-01-27 17:30:00,58,12
1216,2015-01-27 18:00:00,119,12
1217,2015-01-27 18:30:00,103,12
1218,2015-01-27 19:00:00,82,12
1219,2015-01-27 19:30:00,86,12
1220,2015-01-27 20:00:00,93,12
1221,2015-01-27 20:30:00,100,12
1222,2015-01-27 21:00:00,28,12
1223,2015-01-27 21:30:00,0,12
1224,2015-01-27 22:00:00,0,12
1225,2015-01-27 22:30:00,0,12
1226,2015-01-27 23:00:00,0,12
1227,2015-01-27 23:30:00,0,12
1228,2015-01-28 00:00:00,0,12
1229,2015-01-28 00:30:00,0,12
1230,2015-01-28 01:00:00,0,12
1231,2015-01-28 01:30:00,0,12
1232,2015-01-28 02:00:00,0,12
1233,2015-01-28 02:30:00,0,12
1234,2015-01-28 03:00:00,0,12
1235,2015-01-28 03:30:00,0,12
1236,2015-01-28 04:00:00,0,12
1237,2015-01-28 04:30:00,0,12
1238,2015-01-28 05:00:00,0,12
1239,2015-01-28 05:30:00,0,12
1240,2015-01-28 06:00:00,0,12
1241,2015-01-28 06:30:00,0,12
1242,2015-01-28 07:00:00,0,12
1243,2015-01-28 07:30:00,0,12
1244,2015-01-28 08:00:00,0,12
1245,2015-01-28 08:30:00,0,12
1246,2015-01-28 09:00:00,107,12
1247,2015-01-28 09:30:00,160,12
1248,2015-01-28 10:00:00,125,12
1249,2015-01-28 10:30:00,176,12
1250,2015-01-28 11:00:00,190,12
1251,2015-01-28 11:30:00,165,12
1252,2015-01-28 12:00:00,333,12
1253,2015-01-28 12:30:00,140,12
1254,2015-01-28 13:00:00,793,12
1255,2015-01-28 13:30:00,220,12
1256,2015-01-28 14:00:00,139,12
1257,2015-01-28 14:30:00,102,12
1258,2015-01-28 15:00:00,12,12
1259,2015-01-28 15:30:00,0,12
1260,2015-01-28 16:00:00,0,12
1261,2015-01-28 16:30:00,0,12
1262,2015-01-28 17:00:00,45,12
1263,2015-01-28 17:30:00,90,12
1264,2015-01-28 18:00:00,65,12
1265,2015-01-28 18:30:00,48,12
1266,2015-01-28 19:00:00,77,12
1267,2015-01-28 19:30:00,169,12
1268,2015-01-28 20:00:00,134,12
1269,2015-01-28 20:30:00,121,12
1270,2015-01-28 21:00:00,18,12
1271,2015-01-28 21:30:00,0,12
1272,2015-01-28 22:00:00,0,12
1273,2015-01-28 22:30:00,0,12
1274,2015-01-28 23:00:00,0,12
1275,2015-01-28 23:30:00,0,12
1276,2015-01-29 00:00:00,0,12
1277,2015-01-29 00:30:00,0,12
1278,2015-01-29 01:00:00,0,12
1279,2015-01-29 01:30:00,0,12
1280,2015-01-29 02:00:00,0,12
1281,2015-01-29 02:30:00,0,12
1282,2015-01-29 03:00:00,0,12
1283,2015-01-29 03:30:00,0,12
1284,2015-01-29 04:00:00,0,12
1285,2015-01-29 04:30:00,0,12
1286,2015-01-29 05:00:00,0,12
1287,2015-01-29 05:30:00,0,12
1288,2015-01-29 06:00:00,0,12
1289,2015-01-29 06:30:00,0,12
1290,2015-01-29 07:00:00,0,12
1291,2015-01-29 07:30:00,0,12
1292,2015-01-29 08:00:00,0,12
1293,2015-01-29 08:30:00,0,12
1294,2015-01-29 09:00:00,117,12
1295,2015-01-29 09:30:00,196,12
1296,2015-01-29 10:00:00,159,12
1297,2015-01-29 10:30:00,175,12
1298,2015-01-29 11:00:00,166,12
1299,2015-01-29 11:30:00,177,12
1300,2015-01-29 12:00:00,242,12
1301,2015-01-29 12:30:00,203,12
1302,2015-01-29 13:00:00,265,12
1303,2015-01-29 13:30:00,336,12
1304,2015-01-29 14:00:00,137,12
1305,2015-01-29 14:30:00,191,12
1306,2015-01-29 15:00:00,15,12
1307,2015-01-29 15:30:00,0,12
1308,2015-01-29 16:00:00,0,12
1309,2015-01-29 16:30:00,0,12
1310,2015-01-29 17:00:00,38,12
1311,2015-01-29 17:30:00,78,12
1312,2015-01-29 18:00:00,69,12
1313,2015-01-29 18:30:00,101,12
1314,2015-01-29 19:00:00,84,12
1315,2015-01-29 19:30:00,160,12
1316,2015-01-29 20:00:00,67,12
1317,2015-01-29 20:30:00,90,12
1318,2015-01-29 21:00:00,43,12
1319,2015-01-29 21:30:00,0,12
1320,2015-01-29 22:00:00,0,12
1321,2015-01-29 22:30:00,0,12
1322,2015-01-29 23:00:00,0,12
1323,2015-01-29 23:30:00,0,12
1324,2015-01-30 00:00:00,0,12
1325,2015-01-30 00:30:00,0,12
1326,2015-01-30 01:00:00,0,12
1327,2015-01-30 01:30:00,0,12
1328,2015-01-30 02:00:00,0,12
1329,2015-01-30 02:30:00,0,12
1330,2015-01-30 03:00:00,0,12
1331,2015-01-30 03:30:00,0,12
1332,2015-01-30 04:00:00,0,12
1333,2015-01-30 04:30:00,0,12
1334,2015-01-30 05:00:00,0,12
1335,2015-01-30 05:30:00,0,12
1336,2015-01-30 06:00:00,0,12
1337,2015-01-30 06:30:00,0,12
1338,2015-01-30 07:00:00,0,12
1339,2015-01-30 07:30:00,0,12
1340,2015-01-30 08:00:00,0,12
1341,2015-01-30 08:30:00,0,12
1342,2015-01-30 09:00:00,44,12
1343,2015-01-30 09:30:00,95,12
1344,2015-01-30 10:00:00,205,12
1345,2015-01-30 10:30:00,147,12
1346,2015-01-30 11:00:00,225,12
1347,2015-01-30 11:30:00,250,12
1348,2015-01-30 12:00:00,455,12
1349,2015-01-30 12:30:00,242,12
1350,2015-01-30 13:00:00,316,12
1351,2015-01-30 13:30:00,225,12
1352,2015-01-30 14:00:00,290,12
1353,2015-01-30 14:30:00,1023,12
1354,2015-01-30 15:00:00,15,12
1355,2015-01-30 15:30:00,0,12
1356,2015-01-30 16:00:00,0,12
1357,2015-01-30 16:30:00,0,12
1358,2015-01-30 17:00:00,66,12
1359,2015-01-30 17:30:00,115,12
1360,2015-01-30 18:00:00,63,12
1361,2015-01-30 18:30:00,175,12
1362,2015-01-30 19:00:00,125,12
1363,2015-01-30 19:30:00,168,12
1364,2015-01-30 20:00:00,104,12
1365,2015-01-30 20:30:00,94,12
1366,2015-01-30 21:00:00,0,12
1367,2015-01-30 21:30:00,0,12
1368,2015-01-30 22:00:00,0,12
1369,2015-01-30 22:30:00,0,12
1370,2015-01-30 23:00:00,0,12
1371,2015-01-30 23:30:00,0,12
1372,2015-01-31 00:00:00,0,12
1373,2015-01-31 00:30:00,0,12
1374,2015-01-31 01:00:00,0,12
1375,2015-01-31 01:30:00,0,12
1376,2015-01-31 02:00:00,0,12
1377,2015-01-31 02:30:00,0,12
1378,2015-01-31 03:00:00,0,12
1379,2015-01-31 03:30:00,0,12
1380,2015-01-31 04:00:00,0,12
1381,2015-01-31 04:30:00,0,12
1382,2015-01-31 05:00:00,0,12
1383,2015-01-31 05:30:00,0,12
1384,2015-01-31 06:00:00,0,12
1385,2015-01-31 06:30:00,0,12
1386,2015-01-31 07:00:00,0,12
1387,2015-01-31 07:30:00,0,12
1388,2015-01-31 08:00:00,0,12
1389,2015-01-31 08:30:00,0,12
1390,2015-01-31 09:00:00,12,12
1391,2015-01-31 09:30:00,158,12
1392,2015-01-31 10:00:00,345,12
1393,2015-01-31 10:30:00,200,12
1394,2015-01-31 11:00:00,458,12
1395,2015-01-31 11:30:00,331,12
1396,2015-01-31 12:00:00,639,12
1397,2015-01-31 12:30:00,386,12
1398,2015-01-31 13:00:00,274,12
1399,2015-01-31 13:30:00,312,12
1400,2015-01-31 14:00:00,303,12
1401,2015-01-31 14:30:00,206,12
1402,2015-01-31 15:00:00,0,12
1403,2015-01-31 15:30:00,0,12
1404,2015-01-31 16:00:00,0,12
1405,2015-01-31 16:30:00,0,12
1406,2015-01-31 17:00:00,53,12
1407,2015-01-31 17:30:00,61,12
1408,2015-01-31 18:00:00,111,12
1409,2015-01-31 18:30:00,102,12
1410,2015-01-31 19:00:00,95,12
1411,2015-01-31 19:30:00,94,12
1412,2015-01-31 20:00:00,85,12
1413,2015-01-31 20:30:00,132,12
1414,2015-01-31 21:00:00,34,12
1415,2015-01-31 21:30:00,0,12
1416,2015-01-31 22:00:00,0,12
1417,2015-01-31 22:30:00,0,12
1418,2015-01-31 23:00:00,0,12
1419,2015-01-31 23:30:00,0,12
1420,2015-02-01 00:00:00,0,12
1421,2015-02-01 00:30:00,0,12
1422,2015-02-01 01:00:00,0,12
1423,2015-02-01 01:30:00,0,12
1424,2015-02-01 02:00:00,0,12
1425,2015-02-01 02:30:00,0,12
1426,2015-02-01 03:00:00,0,12
1427,2015-02-01 03:30:00,0,12
1428,2015-02-01 04:00:00,0,12
1429,2015-02-01 04:30:00,0,12
1430,2015-02-01 05:00:00,0,12
1431,2015-02-01 05:30:00,0,12
1432,2015-02-01 06:00:00,0,12
1433,2015-02-01 06:30:00,0,12
1434,2015-02-01 07:00:00,0,12
1435,2015-02-01 07:30:00,0,12
1436,2015-02-01 08:00:00,0,12
1437,2015-02-01 08:30:00,0,12
1438,2015-02-01 09:00:00,0,12
1439,2015-02-01 09:30:00,0,12
1440,2015-02-01 10:00:00,0,12
1441,2015-02-01 10:30:00,0,12
1442,2015-02-01 11:00:00,0,12
1443,2015-02-01 11:30:00,0,12
1444,2015-02-01 12:00:00,0,12
1445,2015-02-01 12:30:00,0,12
1446,2015-02-01 13:00:00,0,12
