,ds,y,store
78934,2019-07-04 21:00:00,200,15
78935,2019-07-04 21:30:00,23,15
78936,2019-07-04 22:00:00,0,15
78937,2019-07-04 22:30:00,0,15
78938,2019-07-04 23:00:00,0,15
78939,2019-07-04 23:30:00,0,15
78940,2019-07-05 00:00:00,0,15
78941,2019-07-05 00:30:00,0,15
78942,2019-07-05 01:00:00,0,15
78943,2019-07-05 01:30:00,0,15
78944,2019-07-05 02:00:00,0,15
78945,2019-07-05 02:30:00,0,15
78946,2019-07-05 03:00:00,0,15
78947,2019-07-05 03:30:00,0,15
78948,2019-07-05 04:00:00,0,15
78949,2019-07-05 04:30:00,0,15
78950,2019-07-05 05:00:00,0,15
78951,2019-07-05 05:30:00,0,15
78952,2019-07-05 06:00:00,0,15
78953,2019-07-05 06:30:00,0,15
78954,2019-07-05 07:00:00,0,15
78955,2019-07-05 07:30:00,0,15
78956,2019-07-05 08:00:00,0,15
78957,2019-07-05 08:30:00,0,15
78958,2019-07-05 09:00:00,54,15
78959,2019-07-05 09:30:00,218,15
78960,2019-07-05 10:00:00,179,15
78961,2019-07-05 10:30:00,195,15
78962,2019-07-05 11:00:00,325,15
78963,2019-07-05 11:30:00,310,15
78964,2019-07-05 12:00:00,422,15
78965,2019-07-05 12:30:00,323,15
78966,2019-07-05 13:00:00,298,15
78967,2019-07-05 13:30:00,260,15
78968,2019-07-05 14:00:00,225,15
78969,2019-07-05 14:30:00,300,15
78970,2019-07-05 15:00:00,83,15
78971,2019-07-05 15:30:00,154,15
78972,2019-07-05 16:00:00,140,15
78973,2019-07-05 16:30:00,138,15
78974,2019-07-05 17:00:00,24,15
78975,2019-07-05 17:30:00,47,15
78976,2019-07-05 18:00:00,133,15
78977,2019-07-05 18:30:00,231,15
78978,2019-07-05 19:00:00,71,15
78979,2019-07-05 19:30:00,126,15
78980,2019-07-05 20:00:00,166,15
78981,2019-07-05 20:30:00,226,15
78982,2019-07-05 21:00:00,175,15
78983,2019-07-05 21:30:00,153,15
78984,2019-07-05 22:00:00,0,15
78985,2019-07-05 22:30:00,0,15
78986,2019-07-05 23:00:00,0,15
78987,2019-07-05 23:30:00,0,15
78988,2019-07-06 00:00:00,0,15
78989,2019-07-06 00:30:00,0,15
78990,2019-07-06 01:00:00,0,15
78991,2019-07-06 01:30:00,0,15
78992,2019-07-06 02:00:00,0,15
78993,2019-07-06 02:30:00,0,15
78994,2019-07-06 03:00:00,0,15
78995,2019-07-06 03:30:00,0,15
78996,2019-07-06 04:00:00,0,15
78997,2019-07-06 04:30:00,0,15
78998,2019-07-06 05:00:00,0,15
78999,2019-07-06 05:30:00,0,15
79000,2019-07-06 06:00:00,0,15
79001,2019-07-06 06:30:00,0,15
79002,2019-07-06 07:00:00,0,15
79003,2019-07-06 07:30:00,0,15
79004,2019-07-06 08:00:00,0,15
79005,2019-07-06 08:30:00,0,15
79006,2019-07-06 09:00:00,95,15
79007,2019-07-06 09:30:00,204,15
79008,2019-07-06 10:00:00,282,15
79009,2019-07-06 10:30:00,313,15
79010,2019-07-06 11:00:00,426,15
79011,2019-07-06 11:30:00,423,15
79012,2019-07-06 12:00:00,410,15
79013,2019-07-06 12:30:00,326,15
79014,2019-07-06 13:00:00,464,15
79015,2019-07-06 13:30:00,356,15
79016,2019-07-06 14:00:00,341,15
79017,2019-07-06 14:30:00,217,15
79018,2019-07-06 15:00:00,187,15
79019,2019-07-06 15:30:00,109,15
79020,2019-07-06 16:00:00,128,15
79021,2019-07-06 16:30:00,35,15
79022,2019-07-06 17:00:00,106,15
79023,2019-07-06 17:30:00,92,15
79024,2019-07-06 18:00:00,78,15
79025,2019-07-06 18:30:00,141,15
79026,2019-07-06 19:00:00,69,15
79027,2019-07-06 19:30:00,115,15
79028,2019-07-06 20:00:00,151,15
79029,2019-07-06 20:30:00,167,15
79030,2019-07-06 21:00:00,196,15
79031,2019-07-06 21:30:00,60,15
79032,2019-07-06 22:00:00,0,15
79033,2019-07-06 22:30:00,0,15
79034,2019-07-06 23:00:00,0,15
79035,2019-07-06 23:30:00,0,15
79036,2019-07-07 00:00:00,0,15
79037,2019-07-07 00:30:00,0,15
79038,2019-07-07 01:00:00,0,15
79039,2019-07-07 01:30:00,0,15
79040,2019-07-07 02:00:00,0,15
79041,2019-07-07 02:30:00,0,15
79042,2019-07-07 03:00:00,0,15
79043,2019-07-07 03:30:00,0,15
79044,2019-07-07 04:00:00,0,15
79045,2019-07-07 04:30:00,0,15
79046,2019-07-07 05:00:00,0,15
79047,2019-07-07 05:30:00,0,15
79048,2019-07-07 06:00:00,0,15
79049,2019-07-07 06:30:00,0,15
79050,2019-07-07 07:00:00,0,15
79051,2019-07-07 07:30:00,0,15
79052,2019-07-07 08:00:00,0,15
79053,2019-07-07 08:30:00,0,15
79054,2019-07-07 09:00:00,0,15
79055,2019-07-07 09:30:00,66,15
79056,2019-07-07 10:00:00,100,15
79057,2019-07-07 10:30:00,108,15
79058,2019-07-07 11:00:00,110,15
79059,2019-07-07 11:30:00,121,15
79060,2019-07-07 12:00:00,133,15
79061,2019-07-07 12:30:00,130,15
79062,2019-07-07 13:00:00,104,15
79063,2019-07-07 13:30:00,125,15
79064,2019-07-07 14:00:00,67,15
79065,2019-07-07 14:30:00,64,15
79066,2019-07-07 15:00:00,0,15
79067,2019-07-07 15:30:00,0,15
79068,2019-07-07 16:00:00,0,15
79069,2019-07-07 16:30:00,0,15
79070,2019-07-07 17:00:00,0,15
79071,2019-07-07 17:30:00,0,15
79072,2019-07-07 18:00:00,0,15
79073,2019-07-07 18:30:00,0,15
79074,2019-07-07 19:00:00,0,15
79075,2019-07-07 19:30:00,0,15
79076,2019-07-07 20:00:00,0,15
79077,2019-07-07 20:30:00,0,15
79078,2019-07-07 21:00:00,0,15
79079,2019-07-07 21:30:00,0,15
79080,2019-07-07 22:00:00,0,15
79081,2019-07-07 22:30:00,0,15
79082,2019-07-07 23:00:00,0,15
79083,2019-07-07 23:30:00,0,15
79084,2019-07-08 00:00:00,0,15
79085,2019-07-08 00:30:00,0,15
79086,2019-07-08 01:00:00,0,15
79087,2019-07-08 01:30:00,0,15
79088,2019-07-08 02:00:00,0,15
79089,2019-07-08 02:30:00,0,15
79090,2019-07-08 03:00:00,0,15
79091,2019-07-08 03:30:00,0,15
79092,2019-07-08 04:00:00,0,15
79093,2019-07-08 04:30:00,0,15
79094,2019-07-08 05:00:00,0,15
79095,2019-07-08 05:30:00,0,15
79096,2019-07-08 06:00:00,0,15
79097,2019-07-08 06:30:00,0,15
79098,2019-07-08 07:00:00,0,15
79099,2019-07-08 07:30:00,0,15
79100,2019-07-08 08:00:00,0,15
79101,2019-07-08 08:30:00,0,15
79102,2019-07-08 09:00:00,54,15
79103,2019-07-08 09:30:00,249,15
79104,2019-07-08 10:00:00,122,15
79105,2019-07-08 10:30:00,195,15
79106,2019-07-08 11:00:00,244,15
79107,2019-07-08 11:30:00,278,15
79108,2019-07-08 12:00:00,344,15
79109,2019-07-08 12:30:00,337,15
79110,2019-07-08 13:00:00,333,15
79111,2019-07-08 13:30:00,365,15
79112,2019-07-08 14:00:00,237,15
79113,2019-07-08 14:30:00,219,15
79114,2019-07-08 15:00:00,120,15
79115,2019-07-08 15:30:00,60,15
79116,2019-07-08 16:00:00,55,15
79117,2019-07-08 16:30:00,90,15
79118,2019-07-08 17:00:00,104,15
79119,2019-07-08 17:30:00,66,15
79120,2019-07-08 18:00:00,142,15
79121,2019-07-08 18:30:00,182,15
79122,2019-07-08 19:00:00,168,15
79123,2019-07-08 19:30:00,221,15
79124,2019-07-08 20:00:00,212,15
79125,2019-07-08 20:30:00,163,15
79126,2019-07-08 21:00:00,259,15
79127,2019-07-08 21:30:00,65,15
79128,2019-07-08 22:00:00,0,15
79129,2019-07-08 22:30:00,0,15
79130,2019-07-08 23:00:00,0,15
79131,2019-07-08 23:30:00,0,15
79132,2019-07-09 00:00:00,0,15
79133,2019-07-09 00:30:00,0,15
79134,2019-07-09 01:00:00,0,15
79135,2019-07-09 01:30:00,0,15
79136,2019-07-09 02:00:00,0,15
79137,2019-07-09 02:30:00,0,15
79138,2019-07-09 03:00:00,0,15
79139,2019-07-09 03:30:00,0,15
79140,2019-07-09 04:00:00,0,15
79141,2019-07-09 04:30:00,0,15
79142,2019-07-09 05:00:00,0,15
79143,2019-07-09 05:30:00,0,15
79144,2019-07-09 06:00:00,0,15
79145,2019-07-09 06:30:00,0,15
79146,2019-07-09 07:00:00,0,15
79147,2019-07-09 07:30:00,0,15
79148,2019-07-09 08:00:00,0,15
79149,2019-07-09 08:30:00,0,15
79150,2019-07-09 09:00:00,63,15
79151,2019-07-09 09:30:00,178,15
79152,2019-07-09 10:00:00,136,15
79153,2019-07-09 10:30:00,214,15
79154,2019-07-09 11:00:00,205,15
79155,2019-07-09 11:30:00,216,15
79156,2019-07-09 12:00:00,406,15
79157,2019-07-09 12:30:00,342,15
79158,2019-07-09 13:00:00,272,15
79159,2019-07-09 13:30:00,342,15
79160,2019-07-09 14:00:00,270,15
79161,2019-07-09 14:30:00,221,15
79162,2019-07-09 15:00:00,96,15
79163,2019-07-09 15:30:00,44,15
79164,2019-07-09 16:00:00,36,15
79165,2019-07-09 16:30:00,27,15
79166,2019-07-09 17:00:00,53,15
79167,2019-07-09 17:30:00,124,15
79168,2019-07-09 18:00:00,117,15
79169,2019-07-09 18:30:00,136,15
79170,2019-07-09 19:00:00,405,15
79171,2019-07-09 19:30:00,131,15
79172,2019-07-09 20:00:00,208,15
79173,2019-07-09 20:30:00,288,15
79174,2019-07-09 21:00:00,155,15
79175,2019-07-09 21:30:00,38,15
79176,2019-07-09 22:00:00,0,15
79177,2019-07-09 22:30:00,0,15
79178,2019-07-09 23:00:00,0,15
79179,2019-07-09 23:30:00,0,15
79180,2019-07-10 00:00:00,0,15
79181,2019-07-10 00:30:00,0,15
79182,2019-07-10 01:00:00,0,15
79183,2019-07-10 01:30:00,0,15
79184,2019-07-10 02:00:00,0,15
79185,2019-07-10 02:30:00,0,15
79186,2019-07-10 03:00:00,0,15
79187,2019-07-10 03:30:00,0,15
79188,2019-07-10 04:00:00,0,15
79189,2019-07-10 04:30:00,0,15
79190,2019-07-10 05:00:00,0,15
79191,2019-07-10 05:30:00,0,15
79192,2019-07-10 06:00:00,0,15
79193,2019-07-10 06:30:00,0,15
79194,2019-07-10 07:00:00,0,15
79195,2019-07-10 07:30:00,0,15
79196,2019-07-10 08:00:00,2,15
79197,2019-07-10 08:30:00,1,15
79198,2019-07-10 09:00:00,43,15
79199,2019-07-10 09:30:00,185,15
79200,2019-07-10 10:00:00,144,15
79201,2019-07-10 10:30:00,220,15
79202,2019-07-10 11:00:00,265,15
79203,2019-07-10 11:30:00,282,15
79204,2019-07-10 12:00:00,347,15
79205,2019-07-10 12:30:00,362,15
79206,2019-07-10 13:00:00,221,15
79207,2019-07-10 13:30:00,335,15
79208,2019-07-10 14:00:00,201,15
79209,2019-07-10 14:30:00,241,15
79210,2019-07-10 15:00:00,120,15
79211,2019-07-10 15:30:00,103,15
79212,2019-07-10 16:00:00,61,15
79213,2019-07-10 16:30:00,32,15
79214,2019-07-10 17:00:00,67,15
79215,2019-07-10 17:30:00,86,15
79216,2019-07-10 18:00:00,66,15
79217,2019-07-10 18:30:00,127,15
79218,2019-07-10 19:00:00,164,15
79219,2019-07-10 19:30:00,185,15
79220,2019-07-10 20:00:00,218,15
79221,2019-07-10 20:30:00,138,15
79222,2019-07-10 21:00:00,151,15
79223,2019-07-10 21:30:00,100,15
79224,2019-07-10 22:00:00,0,15
79225,2019-07-10 22:30:00,0,15
79226,2019-07-10 23:00:00,0,15
79227,2019-07-10 23:30:00,0,15
79228,2019-07-11 00:00:00,0,15
79229,2019-07-11 00:30:00,0,15
79230,2019-07-11 01:00:00,0,15
79231,2019-07-11 01:30:00,0,15
79232,2019-07-11 02:00:00,0,15
79233,2019-07-11 02:30:00,0,15
79234,2019-07-11 03:00:00,0,15
79235,2019-07-11 03:30:00,0,15
79236,2019-07-11 04:00:00,0,15
79237,2019-07-11 04:30:00,0,15
79238,2019-07-11 05:00:00,0,15
79239,2019-07-11 05:30:00,0,15
79240,2019-07-11 06:00:00,0,15
79241,2019-07-11 06:30:00,0,15
79242,2019-07-11 07:00:00,0,15
79243,2019-07-11 07:30:00,0,15
79244,2019-07-11 08:00:00,0,15
79245,2019-07-11 08:30:00,0,15
79246,2019-07-11 09:00:00,96,15
79247,2019-07-11 09:30:00,114,15
79248,2019-07-11 10:00:00,184,15
79249,2019-07-11 10:30:00,181,15
79250,2019-07-11 11:00:00,264,15
79251,2019-07-11 11:30:00,357,15
79252,2019-07-11 12:00:00,279,15
79253,2019-07-11 12:30:00,367,15
79254,2019-07-11 13:00:00,291,15
79255,2019-07-11 13:30:00,322,15
79256,2019-07-11 14:00:00,235,15
79257,2019-07-11 14:30:00,192,15
79258,2019-07-11 15:00:00,164,15
79259,2019-07-11 15:30:00,119,15
79260,2019-07-11 16:00:00,111,15
79261,2019-07-11 16:30:00,49,15
79262,2019-07-11 17:00:00,60,15
79263,2019-07-11 17:30:00,89,15
79264,2019-07-11 18:00:00,33,15
79265,2019-07-11 18:30:00,65,15
79266,2019-07-11 19:00:00,110,15
79267,2019-07-11 19:30:00,256,15
79268,2019-07-11 20:00:00,113,15
79269,2019-07-11 20:30:00,192,15
79270,2019-07-11 21:00:00,106,15
79271,2019-07-11 21:30:00,113,15
79272,2019-07-11 22:00:00,0,15
79273,2019-07-11 22:30:00,0,15
79274,2019-07-11 23:00:00,0,15
79275,2019-07-11 23:30:00,0,15
79276,2019-07-12 00:00:00,0,15
79277,2019-07-12 00:30:00,0,15
79278,2019-07-12 01:00:00,0,15
79279,2019-07-12 01:30:00,0,15
79280,2019-07-12 02:00:00,0,15
79281,2019-07-12 02:30:00,0,15
79282,2019-07-12 03:00:00,0,15
79283,2019-07-12 03:30:00,0,15
79284,2019-07-12 04:00:00,0,15
79285,2019-07-12 04:30:00,0,15
79286,2019-07-12 05:00:00,0,15
79287,2019-07-12 05:30:00,0,15
79288,2019-07-12 06:00:00,0,15
79289,2019-07-12 06:30:00,0,15
79290,2019-07-12 07:00:00,0,15
79291,2019-07-12 07:30:00,0,15
79292,2019-07-12 08:00:00,0,15
79293,2019-07-12 08:30:00,0,15
79294,2019-07-12 09:00:00,108,15
79295,2019-07-12 09:30:00,136,15
79296,2019-07-12 10:00:00,162,15
79297,2019-07-12 10:30:00,202,15
79298,2019-07-12 11:00:00,263,15
79299,2019-07-12 11:30:00,347,15
79300,2019-07-12 12:00:00,381,15
79301,2019-07-12 12:30:00,356,15
79302,2019-07-12 13:00:00,389,15
79303,2019-07-12 13:30:00,267,15
79304,2019-07-12 14:00:00,275,15
79305,2019-07-12 14:30:00,205,15
79306,2019-07-12 15:00:00,96,15
79307,2019-07-12 15:30:00,124,15
79308,2019-07-12 16:00:00,61,15
79309,2019-07-12 16:30:00,128,15
79310,2019-07-12 17:00:00,38,15
79311,2019-07-12 17:30:00,64,15
79312,2019-07-12 18:00:00,60,15
79313,2019-07-12 18:30:00,196,15
79314,2019-07-12 19:00:00,127,15
79315,2019-07-12 19:30:00,170,15
79316,2019-07-12 20:00:00,199,15
79317,2019-07-12 20:30:00,184,15
79318,2019-07-12 21:00:00,166,15
79319,2019-07-12 21:30:00,50,15
79320,2019-07-12 22:00:00,0,15
79321,2019-07-12 22:30:00,0,15
79322,2019-07-12 23:00:00,0,15
79323,2019-07-12 23:30:00,0,15
79324,2019-07-13 00:00:00,0,15
79325,2019-07-13 00:30:00,0,15
79326,2019-07-13 01:00:00,0,15
79327,2019-07-13 01:30:00,0,15
79328,2019-07-13 02:00:00,0,15
79329,2019-07-13 02:30:00,0,15
79330,2019-07-13 03:00:00,0,15
79331,2019-07-13 03:30:00,0,15
79332,2019-07-13 04:00:00,0,15
79333,2019-07-13 04:30:00,0,15
79334,2019-07-13 05:00:00,0,15
79335,2019-07-13 05:30:00,0,15
79336,2019-07-13 06:00:00,0,15
79337,2019-07-13 06:30:00,0,15
79338,2019-07-13 07:00:00,0,15
79339,2019-07-13 07:30:00,0,15
79340,2019-07-13 08:00:00,0,15
79341,2019-07-13 08:30:00,1,15
79342,2019-07-13 09:00:00,44,15
79343,2019-07-13 09:30:00,170,15
79344,2019-07-13 10:00:00,182,15
79345,2019-07-13 10:30:00,227,15
79346,2019-07-13 11:00:00,315,15
79347,2019-07-13 11:30:00,288,15
79348,2019-07-13 12:00:00,433,15
79349,2019-07-13 12:30:00,494,15
79350,2019-07-13 13:00:00,563,15
79351,2019-07-13 13:30:00,404,15
79352,2019-07-13 14:00:00,325,15
79353,2019-07-13 14:30:00,279,15
79354,2019-07-13 15:00:00,174,15
79355,2019-07-13 15:30:00,109,15
79356,2019-07-13 16:00:00,162,15
79357,2019-07-13 16:30:00,107,15
79358,2019-07-13 17:00:00,120,15
79359,2019-07-13 17:30:00,157,15
79360,2019-07-13 18:00:00,170,15
79361,2019-07-13 18:30:00,195,15
79362,2019-07-13 19:00:00,116,15
79363,2019-07-13 19:30:00,125,15
79364,2019-07-13 20:00:00,231,15
79365,2019-07-13 20:30:00,218,15
79366,2019-07-13 21:00:00,281,15
79367,2019-07-13 21:30:00,94,15
79368,2019-07-13 22:00:00,0,15
79369,2019-07-13 22:30:00,0,15
79370,2019-07-13 23:00:00,0,15
79371,2019-07-13 23:30:00,0,15
79372,2019-07-14 00:00:00,0,15
79373,2019-07-14 00:30:00,0,15
79374,2019-07-14 01:00:00,0,15
79375,2019-07-14 01:30:00,0,15
79376,2019-07-14 02:00:00,0,15
79377,2019-07-14 02:30:00,0,15
79378,2019-07-14 03:00:00,0,15
79379,2019-07-14 03:30:00,0,15
79380,2019-07-14 04:00:00,0,15
79381,2019-07-14 04:30:00,0,15
79382,2019-07-14 05:00:00,0,15
79383,2019-07-14 05:30:00,0,15
79384,2019-07-14 06:00:00,0,15
79385,2019-07-14 06:30:00,0,15
79386,2019-07-14 07:00:00,0,15
79387,2019-07-14 07:30:00,0,15
79388,2019-07-14 08:00:00,0,15
79389,2019-07-14 08:30:00,0,15
79390,2019-07-14 09:00:00,0,15
79391,2019-07-14 09:30:00,45,15
79392,2019-07-14 10:00:00,114,15
79393,2019-07-14 10:30:00,117,15
79394,2019-07-14 11:00:00,107,15
79395,2019-07-14 11:30:00,128,15
79396,2019-07-14 12:00:00,126,15
79397,2019-07-14 12:30:00,93,15
79398,2019-07-14 13:00:00,114,15
79399,2019-07-14 13:30:00,90,15
79400,2019-07-14 14:00:00,72,15
79401,2019-07-14 14:30:00,56,15
79402,2019-07-14 15:00:00,0,15
79403,2019-07-14 15:30:00,0,15
79404,2019-07-14 16:00:00,0,15
79405,2019-07-14 16:30:00,0,15
79406,2019-07-14 17:00:00,0,15
79407,2019-07-14 17:30:00,0,15
79408,2019-07-14 18:00:00,0,15
79409,2019-07-14 18:30:00,0,15
79410,2019-07-14 19:00:00,0,15
79411,2019-07-14 19:30:00,0,15
79412,2019-07-14 20:00:00,0,15
79413,2019-07-14 20:30:00,0,15
79414,2019-07-14 21:00:00,0,15
79415,2019-07-14 21:30:00,0,15
79416,2019-07-14 22:00:00,0,15
79417,2019-07-14 22:30:00,0,15
79418,2019-07-14 23:00:00,0,15
79419,2019-07-14 23:30:00,0,15
79420,2019-07-15 00:00:00,0,15
79421,2019-07-15 00:30:00,0,15
79422,2019-07-15 01:00:00,0,15
79423,2019-07-15 01:30:00,0,15
79424,2019-07-15 02:00:00,0,15
79425,2019-07-15 02:30:00,0,15
79426,2019-07-15 03:00:00,0,15
79427,2019-07-15 03:30:00,0,15
79428,2019-07-15 04:00:00,0,15
79429,2019-07-15 04:30:00,0,15
79430,2019-07-15 05:00:00,0,15
79431,2019-07-15 05:30:00,0,15
79432,2019-07-15 06:00:00,0,15
79433,2019-07-15 06:30:00,0,15
79434,2019-07-15 07:00:00,0,15
79435,2019-07-15 07:30:00,0,15
79436,2019-07-15 08:00:00,0,15
79437,2019-07-15 08:30:00,0,15
79438,2019-07-15 09:00:00,82,15
79439,2019-07-15 09:30:00,145,15
79440,2019-07-15 10:00:00,183,15
79441,2019-07-15 10:30:00,179,15
79442,2019-07-15 11:00:00,319,15
79443,2019-07-15 11:30:00,282,15
79444,2019-07-15 12:00:00,344,15
79445,2019-07-15 12:30:00,401,15
79446,2019-07-15 13:00:00,255,15
79447,2019-07-15 13:30:00,236,15
79448,2019-07-15 14:00:00,226,15
79449,2019-07-15 14:30:00,226,15
79450,2019-07-15 15:00:00,134,15
79451,2019-07-15 15:30:00,121,15
79452,2019-07-15 16:00:00,130,15
79453,2019-07-15 16:30:00,93,15
79454,2019-07-15 17:00:00,30,15
79455,2019-07-15 17:30:00,96,15
79456,2019-07-15 18:00:00,107,15
79457,2019-07-15 18:30:00,117,15
79458,2019-07-15 19:00:00,146,15
79459,2019-07-15 19:30:00,162,15
79460,2019-07-15 20:00:00,202,15
79461,2019-07-15 20:30:00,288,15
79462,2019-07-15 21:00:00,303,15
79463,2019-07-15 21:30:00,47,15
79464,2019-07-15 22:00:00,0,15
79465,2019-07-15 22:30:00,0,15
79466,2019-07-15 23:00:00,0,15
79467,2019-07-15 23:30:00,0,15
79468,2019-07-16 00:00:00,0,15
79469,2019-07-16 00:30:00,0,15
79470,2019-07-16 01:00:00,0,15
79471,2019-07-16 01:30:00,0,15
79472,2019-07-16 02:00:00,0,15
79473,2019-07-16 02:30:00,0,15
79474,2019-07-16 03:00:00,0,15
79475,2019-07-16 03:30:00,0,15
79476,2019-07-16 04:00:00,0,15
79477,2019-07-16 04:30:00,0,15
79478,2019-07-16 05:00:00,0,15
79479,2019-07-16 05:30:00,0,15
79480,2019-07-16 06:00:00,0,15
79481,2019-07-16 06:30:00,0,15
79482,2019-07-16 07:00:00,0,15
79483,2019-07-16 07:30:00,0,15
79484,2019-07-16 08:00:00,0,15
79485,2019-07-16 08:30:00,0,15
79486,2019-07-16 09:00:00,52,15
79487,2019-07-16 09:30:00,158,15
79488,2019-07-16 10:00:00,227,15
79489,2019-07-16 10:30:00,261,15
79490,2019-07-16 11:00:00,614,15
79491,2019-07-16 11:30:00,335,15
79492,2019-07-16 12:00:00,229,15
79493,2019-07-16 12:30:00,389,15
79494,2019-07-16 13:00:00,367,15
79495,2019-07-16 13:30:00,295,15
79496,2019-07-16 14:00:00,323,15
79497,2019-07-16 14:30:00,170,15
79498,2019-07-16 15:00:00,92,15
79499,2019-07-16 15:30:00,105,15
79500,2019-07-16 16:00:00,68,15
79501,2019-07-16 16:30:00,15,15
79502,2019-07-16 17:00:00,134,15
79503,2019-07-16 17:30:00,44,15
79504,2019-07-16 18:00:00,120,15
79505,2019-07-16 18:30:00,72,15
79506,2019-07-16 19:00:00,163,15
79507,2019-07-16 19:30:00,131,15
79508,2019-07-16 20:00:00,145,15
79509,2019-07-16 20:30:00,153,15
79510,2019-07-16 21:00:00,139,15
79511,2019-07-16 21:30:00,97,15
79512,2019-07-16 22:00:00,0,15
79513,2019-07-16 22:30:00,0,15
79514,2019-07-16 23:00:00,0,15
79515,2019-07-16 23:30:00,0,15
79516,2019-07-17 00:00:00,0,15
79517,2019-07-17 00:30:00,0,15
79518,2019-07-17 01:00:00,0,15
79519,2019-07-17 01:30:00,0,15
79520,2019-07-17 02:00:00,0,15
79521,2019-07-17 02:30:00,0,15
79522,2019-07-17 03:00:00,0,15
79523,2019-07-17 03:30:00,0,15
79524,2019-07-17 04:00:00,0,15
79525,2019-07-17 04:30:00,0,15
79526,2019-07-17 05:00:00,0,15
79527,2019-07-17 05:30:00,0,15
79528,2019-07-17 06:00:00,0,15
79529,2019-07-17 06:30:00,0,15
79530,2019-07-17 07:00:00,0,15
79531,2019-07-17 07:30:00,0,15
79532,2019-07-17 08:00:00,4,15
79533,2019-07-17 08:30:00,0,15
79534,2019-07-17 09:00:00,28,15
79535,2019-07-17 09:30:00,121,15
79536,2019-07-17 10:00:00,150,15
79537,2019-07-17 10:30:00,187,15
79538,2019-07-17 11:00:00,321,15
79539,2019-07-17 11:30:00,216,15
79540,2019-07-17 12:00:00,365,15
79541,2019-07-17 12:30:00,336,15
79542,2019-07-17 13:00:00,270,15
79543,2019-07-17 13:30:00,296,15
79544,2019-07-17 14:00:00,211,15
79545,2019-07-17 14:30:00,200,15
79546,2019-07-17 15:00:00,92,15
79547,2019-07-17 15:30:00,111,15
79548,2019-07-17 16:00:00,101,15
79549,2019-07-17 16:30:00,73,15
79550,2019-07-17 17:00:00,82,15
79551,2019-07-17 17:30:00,70,15
79552,2019-07-17 18:00:00,118,15
79553,2019-07-17 18:30:00,163,15
79554,2019-07-17 19:00:00,225,15
79555,2019-07-17 19:30:00,92,15
79556,2019-07-17 20:00:00,237,15
79557,2019-07-17 20:30:00,148,15
79558,2019-07-17 21:00:00,118,15
79559,2019-07-17 21:30:00,85,15
79560,2019-07-17 22:00:00,0,15
79561,2019-07-17 22:30:00,0,15
79562,2019-07-17 23:00:00,0,15
79563,2019-07-17 23:30:00,0,15
79564,2019-07-18 00:00:00,0,15
79565,2019-07-18 00:30:00,0,15
79566,2019-07-18 01:00:00,0,15
79567,2019-07-18 01:30:00,0,15
79568,2019-07-18 02:00:00,0,15
79569,2019-07-18 02:30:00,0,15
79570,2019-07-18 03:00:00,0,15
79571,2019-07-18 03:30:00,0,15
79572,2019-07-18 04:00:00,0,15
79573,2019-07-18 04:30:00,0,15
79574,2019-07-18 05:00:00,0,15
79575,2019-07-18 05:30:00,0,15
79576,2019-07-18 06:00:00,0,15
79577,2019-07-18 06:30:00,0,15
79578,2019-07-18 07:00:00,0,15
79579,2019-07-18 07:30:00,0,15
79580,2019-07-18 08:00:00,0,15
79581,2019-07-18 08:30:00,0,15
79582,2019-07-18 09:00:00,45,15
79583,2019-07-18 09:30:00,122,15
79584,2019-07-18 10:00:00,244,15
79585,2019-07-18 10:30:00,138,15
79586,2019-07-18 11:00:00,262,15
79587,2019-07-18 11:30:00,296,15
79588,2019-07-18 12:00:00,220,15
79589,2019-07-18 12:30:00,349,15
79590,2019-07-18 13:00:00,367,15
79591,2019-07-18 13:30:00,404,15
79592,2019-07-18 14:00:00,249,15
79593,2019-07-18 14:30:00,167,15
79594,2019-07-18 15:00:00,105,15
79595,2019-07-18 15:30:00,68,15
79596,2019-07-18 16:00:00,95,15
79597,2019-07-18 16:30:00,35,15
79598,2019-07-18 17:00:00,68,15
79599,2019-07-18 17:30:00,92,15
79600,2019-07-18 18:00:00,103,15
79601,2019-07-18 18:30:00,74,15
79602,2019-07-18 19:00:00,76,15
79603,2019-07-18 19:30:00,180,15
79604,2019-07-18 20:00:00,234,15
79605,2019-07-18 20:30:00,181,15
79606,2019-07-18 21:00:00,259,15
79607,2019-07-18 21:30:00,29,15
79608,2019-07-18 22:00:00,0,15
79609,2019-07-18 22:30:00,0,15
79610,2019-07-18 23:00:00,0,15
79611,2019-07-18 23:30:00,0,15
79612,2019-07-19 00:00:00,0,15
79613,2019-07-19 00:30:00,0,15
79614,2019-07-19 01:00:00,0,15
79615,2019-07-19 01:30:00,0,15
79616,2019-07-19 02:00:00,0,15
79617,2019-07-19 02:30:00,0,15
79618,2019-07-19 03:00:00,0,15
79619,2019-07-19 03:30:00,0,15
79620,2019-07-19 04:00:00,0,15
79621,2019-07-19 04:30:00,0,15
79622,2019-07-19 05:00:00,0,15
79623,2019-07-19 05:30:00,0,15
79624,2019-07-19 06:00:00,0,15
79625,2019-07-19 06:30:00,0,15
79626,2019-07-19 07:00:00,0,15
79627,2019-07-19 07:30:00,0,15
79628,2019-07-19 08:00:00,0,15
79629,2019-07-19 08:30:00,0,15
79630,2019-07-19 09:00:00,65,15
79631,2019-07-19 09:30:00,158,15
79632,2019-07-19 10:00:00,142,15
