,ds,y,store
735,2015-01-17 17:30:00,98,13
736,2015-01-17 18:00:00,248,13
737,2015-01-17 18:30:00,238,13
738,2015-01-17 19:00:00,3830,13
739,2015-01-17 19:30:00,200,13
740,2015-01-17 20:00:00,365,13
741,2015-01-17 20:30:00,238,13
742,2015-01-17 21:00:00,1574,13
743,2015-01-17 21:30:00,137,13
744,2015-01-17 22:00:00,137,13
745,2015-01-17 22:30:00,0,13
746,2015-01-17 23:00:00,76,13
747,2015-01-17 23:30:00,0,13
748,2015-01-18 00:00:00,0,13
749,2015-01-18 00:30:00,0,13
750,2015-01-18 01:00:00,0,13
751,2015-01-18 01:30:00,0,13
752,2015-01-18 02:00:00,0,13
753,2015-01-18 02:30:00,0,13
754,2015-01-18 03:00:00,0,13
755,2015-01-18 03:30:00,0,13
756,2015-01-18 04:00:00,0,13
757,2015-01-18 04:30:00,0,13
758,2015-01-18 05:00:00,0,13
759,2015-01-18 05:30:00,0,13
760,2015-01-18 06:00:00,0,13
761,2015-01-18 06:30:00,0,13
762,2015-01-18 07:00:00,0,13
763,2015-01-18 07:30:00,0,13
764,2015-01-18 08:00:00,0,13
765,2015-01-18 08:30:00,0,13
766,2015-01-18 09:00:00,0,13
767,2015-01-18 09:30:00,0,13
768,2015-01-18 10:00:00,0,13
769,2015-01-18 10:30:00,0,13
770,2015-01-18 11:00:00,0,13
771,2015-01-18 11:30:00,0,13
772,2015-01-18 12:00:00,0,13
773,2015-01-18 12:30:00,0,13
774,2015-01-18 13:00:00,0,13
775,2015-01-18 13:30:00,0,13
776,2015-01-18 14:00:00,0,13
777,2015-01-18 14:30:00,0,13
778,2015-01-18 15:00:00,0,13
779,2015-01-18 15:30:00,0,13
780,2015-01-18 16:00:00,0,13
781,2015-01-18 16:30:00,0,13
782,2015-01-18 17:00:00,0,13
783,2015-01-18 17:30:00,0,13
784,2015-01-18 18:00:00,36,13
785,2015-01-18 18:30:00,0,13
786,2015-01-18 19:00:00,401,13
787,2015-01-18 19:30:00,0,13
788,2015-01-18 20:00:00,1751,13
789,2015-01-18 20:30:00,0,13
790,2015-01-18 21:00:00,660,13
791,2015-01-18 21:30:00,0,13
792,2015-01-18 22:00:00,1218,13
793,2015-01-18 22:30:00,0,13
794,2015-01-18 23:00:00,1586,13
795,2015-01-18 23:30:00,0,13
796,2015-01-19 00:00:00,0,13
797,2015-01-19 00:30:00,0,13
798,2015-01-19 01:00:00,0,13
799,2015-01-19 01:30:00,0,13
800,2015-01-19 02:00:00,0,13
801,2015-01-19 02:30:00,0,13
802,2015-01-19 03:00:00,0,13
803,2015-01-19 03:30:00,0,13
804,2015-01-19 04:00:00,0,13
805,2015-01-19 04:30:00,0,13
806,2015-01-19 05:00:00,0,13
807,2015-01-19 05:30:00,0,13
808,2015-01-19 06:00:00,0,13
809,2015-01-19 06:30:00,0,13
810,2015-01-19 07:00:00,0,13
811,2015-01-19 07:30:00,0,13
812,2015-01-19 08:00:00,0,13
813,2015-01-19 08:30:00,0,13
814,2015-01-19 09:00:00,0,13
815,2015-01-19 09:30:00,0,13
816,2015-01-19 10:00:00,69,13
817,2015-01-19 10:30:00,243,13
818,2015-01-19 11:00:00,313,13
819,2015-01-19 11:30:00,370,13
820,2015-01-19 12:00:00,310,13
821,2015-01-19 12:30:00,326,13
822,2015-01-19 13:00:00,433,13
823,2015-01-19 13:30:00,430,13
824,2015-01-19 14:00:00,415,13
825,2015-01-19 14:30:00,419,13
826,2015-01-19 15:00:00,131,13
827,2015-01-19 15:30:00,126,13
828,2015-01-19 16:00:00,107,13
829,2015-01-19 16:30:00,133,13
830,2015-01-19 17:00:00,112,13
831,2015-01-19 17:30:00,186,13
832,2015-01-19 18:00:00,583,13
833,2015-01-19 18:30:00,178,13
834,2015-01-19 19:00:00,1315,13
835,2015-01-19 19:30:00,210,13
836,2015-01-19 20:00:00,1957,13
837,2015-01-19 20:30:00,156,13
838,2015-01-19 21:00:00,1785,13
839,2015-01-19 21:30:00,39,13
840,2015-01-19 22:00:00,1438,13
841,2015-01-19 22:30:00,0,13
842,2015-01-19 23:00:00,2505,13
843,2015-01-19 23:30:00,0,13
844,2015-01-20 00:00:00,0,13
845,2015-01-20 00:30:00,0,13
846,2015-01-20 01:00:00,0,13
847,2015-01-20 01:30:00,0,13
848,2015-01-20 02:00:00,0,13
849,2015-01-20 02:30:00,0,13
850,2015-01-20 03:00:00,0,13
851,2015-01-20 03:30:00,0,13
852,2015-01-20 04:00:00,0,13
853,2015-01-20 04:30:00,0,13
854,2015-01-20 05:00:00,0,13
855,2015-01-20 05:30:00,0,13
856,2015-01-20 06:00:00,0,13
857,2015-01-20 06:30:00,0,13
858,2015-01-20 07:00:00,0,13
859,2015-01-20 07:30:00,0,13
860,2015-01-20 08:00:00,0,13
861,2015-01-20 08:30:00,0,13
862,2015-01-20 09:00:00,82,13
863,2015-01-20 09:30:00,240,13
864,2015-01-20 10:00:00,226,13
865,2015-01-20 10:30:00,248,13
866,2015-01-20 11:00:00,382,13
867,2015-01-20 11:30:00,482,13
868,2015-01-20 12:00:00,446,13
869,2015-01-20 12:30:00,460,13
870,2015-01-20 13:00:00,327,13
871,2015-01-20 13:30:00,852,13
872,2015-01-20 14:00:00,379,13
873,2015-01-20 14:30:00,153,13
874,2015-01-20 15:00:00,163,13
875,2015-01-20 15:30:00,144,13
876,2015-01-20 16:00:00,97,13
877,2015-01-20 16:30:00,99,13
878,2015-01-20 17:00:00,93,13
879,2015-01-20 17:30:00,115,13
880,2015-01-20 18:00:00,104,13
881,2015-01-20 18:30:00,212,13
882,2015-01-20 19:00:00,246,13
883,2015-01-20 19:30:00,210,13
884,2015-01-20 20:00:00,231,13
885,2015-01-20 20:30:00,268,13
886,2015-01-20 21:00:00,177,13
887,2015-01-20 21:30:00,62,13
888,2015-01-20 22:00:00,87,13
889,2015-01-20 22:30:00,0,13
890,2015-01-20 23:00:00,57,13
891,2015-01-20 23:30:00,0,13
892,2015-01-21 00:00:00,0,13
893,2015-01-21 00:30:00,0,13
894,2015-01-21 01:00:00,0,13
895,2015-01-21 01:30:00,0,13
896,2015-01-21 02:00:00,0,13
897,2015-01-21 02:30:00,0,13
898,2015-01-21 03:00:00,0,13
899,2015-01-21 03:30:00,0,13
900,2015-01-21 04:00:00,0,13
901,2015-01-21 04:30:00,0,13
902,2015-01-21 05:00:00,0,13
903,2015-01-21 05:30:00,0,13
904,2015-01-21 06:00:00,0,13
905,2015-01-21 06:30:00,0,13
906,2015-01-21 07:00:00,0,13
907,2015-01-21 07:30:00,0,13
908,2015-01-21 08:00:00,0,13
909,2015-01-21 08:30:00,0,13
910,2015-01-21 09:00:00,89,13
911,2015-01-21 09:30:00,259,13
912,2015-01-21 10:00:00,253,13
913,2015-01-21 10:30:00,237,13
914,2015-01-21 11:00:00,331,13
915,2015-01-21 11:30:00,307,13
916,2015-01-21 12:00:00,517,13
917,2015-01-21 12:30:00,559,13
918,2015-01-21 13:00:00,358,13
919,2015-01-21 13:30:00,490,13
920,2015-01-21 14:00:00,351,13
921,2015-01-21 14:30:00,299,13
922,2015-01-21 15:00:00,160,13
923,2015-01-21 15:30:00,138,13
924,2015-01-21 16:00:00,333,13
925,2015-01-21 16:30:00,94,13
926,2015-01-21 17:00:00,84,13
927,2015-01-21 17:30:00,132,13
928,2015-01-21 18:00:00,202,13
929,2015-01-21 18:30:00,160,13
930,2015-01-21 19:00:00,187,13
931,2015-01-21 19:30:00,162,13
932,2015-01-21 20:00:00,242,13
933,2015-01-21 20:30:00,242,13
934,2015-01-21 21:00:00,140,13
935,2015-01-21 21:30:00,65,13
936,2015-01-21 22:00:00,0,13
937,2015-01-21 22:30:00,0,13
938,2015-01-21 23:00:00,0,13
939,2015-01-21 23:30:00,0,13
940,2015-01-22 00:00:00,0,13
941,2015-01-22 00:30:00,0,13
942,2015-01-22 01:00:00,0,13
943,2015-01-22 01:30:00,0,13
944,2015-01-22 02:00:00,0,13
945,2015-01-22 02:30:00,0,13
946,2015-01-22 03:00:00,0,13
947,2015-01-22 03:30:00,0,13
948,2015-01-22 04:00:00,0,13
949,2015-01-22 04:30:00,0,13
950,2015-01-22 05:00:00,0,13
951,2015-01-22 05:30:00,0,13
952,2015-01-22 06:00:00,0,13
953,2015-01-22 06:30:00,0,13
954,2015-01-22 07:00:00,0,13
955,2015-01-22 07:30:00,0,13
956,2015-01-22 08:00:00,0,13
957,2015-01-22 08:30:00,0,13
958,2015-01-22 09:00:00,109,13
959,2015-01-22 09:30:00,197,13
960,2015-01-22 10:00:00,169,13
961,2015-01-22 10:30:00,284,13
962,2015-01-22 11:00:00,370,13
963,2015-01-22 11:30:00,284,13
964,2015-01-22 12:00:00,437,13
965,2015-01-22 12:30:00,426,13
966,2015-01-22 13:00:00,341,13
967,2015-01-22 13:30:00,319,13
968,2015-01-22 14:00:00,280,13
969,2015-01-22 14:30:00,196,13
970,2015-01-22 15:00:00,147,13
971,2015-01-22 15:30:00,80,13
972,2015-01-22 16:00:00,119,13
973,2015-01-22 16:30:00,56,13
974,2015-01-22 17:00:00,97,13
975,2015-01-22 17:30:00,106,13
976,2015-01-22 18:00:00,689,13
977,2015-01-22 18:30:00,177,13
978,2015-01-22 19:00:00,340,13
979,2015-01-22 19:30:00,252,13
980,2015-01-22 20:00:00,271,13
981,2015-01-22 20:30:00,185,13
982,2015-01-22 21:00:00,238,13
983,2015-01-22 21:30:00,69,13
984,2015-01-22 22:00:00,69,13
985,2015-01-22 22:30:00,0,13
986,2015-01-22 23:00:00,77,13
987,2015-01-22 23:30:00,0,13
988,2015-01-23 00:00:00,0,13
989,2015-01-23 00:30:00,0,13
990,2015-01-23 01:00:00,0,13
991,2015-01-23 01:30:00,0,13
992,2015-01-23 02:00:00,0,13
993,2015-01-23 02:30:00,0,13
994,2015-01-23 03:00:00,0,13
995,2015-01-23 03:30:00,0,13
996,2015-01-23 04:00:00,0,13
997,2015-01-23 04:30:00,0,13
998,2015-01-23 05:00:00,0,13
999,2015-01-23 05:30:00,0,13
1000,2015-01-23 06:00:00,0,13
1001,2015-01-23 06:30:00,0,13
1002,2015-01-23 07:00:00,0,13
1003,2015-01-23 07:30:00,0,13
1004,2015-01-23 08:00:00,0,13
1005,2015-01-23 08:30:00,0,13
1006,2015-01-23 09:00:00,51,13
1007,2015-01-23 09:30:00,172,13
1008,2015-01-23 10:00:00,264,13
1009,2015-01-23 10:30:00,269,13
1010,2015-01-23 11:00:00,335,13
1011,2015-01-23 11:30:00,405,13
1012,2015-01-23 12:00:00,329,13
1013,2015-01-23 12:30:00,427,13
1014,2015-01-23 13:00:00,349,13
1015,2015-01-23 13:30:00,494,13
1016,2015-01-23 14:00:00,308,13
1017,2015-01-23 14:30:00,333,13
1018,2015-01-23 15:00:00,243,13
1019,2015-01-23 15:30:00,109,13
1020,2015-01-23 16:00:00,137,13
1021,2015-01-23 16:30:00,82,13
1022,2015-01-23 17:00:00,96,13
1023,2015-01-23 17:30:00,416,13
1024,2015-01-23 18:00:00,170,13
1025,2015-01-23 18:30:00,208,13
1026,2015-01-23 19:00:00,237,13
1027,2015-01-23 19:30:00,331,13
1028,2015-01-23 20:00:00,326,13
1029,2015-01-23 20:30:00,362,13
1030,2015-01-23 21:00:00,197,13
1031,2015-01-23 21:30:00,68,13
1032,2015-01-23 22:00:00,0,13
1033,2015-01-23 22:30:00,0,13
1034,2015-01-23 23:00:00,0,13
1035,2015-01-23 23:30:00,0,13
1036,2015-01-24 00:00:00,0,13
1037,2015-01-24 00:30:00,0,13
1038,2015-01-24 01:00:00,0,13
1039,2015-01-24 01:30:00,0,13
1040,2015-01-24 02:00:00,0,13
1041,2015-01-24 02:30:00,0,13
1042,2015-01-24 03:00:00,0,13
1043,2015-01-24 03:30:00,0,13
1044,2015-01-24 04:00:00,0,13
1045,2015-01-24 04:30:00,0,13
1046,2015-01-24 05:00:00,0,13
1047,2015-01-24 05:30:00,0,13
1048,2015-01-24 06:00:00,0,13
1049,2015-01-24 06:30:00,0,13
1050,2015-01-24 07:00:00,0,13
1051,2015-01-24 07:30:00,0,13
1052,2015-01-24 08:00:00,0,13
1053,2015-01-24 08:30:00,0,13
1054,2015-01-24 09:00:00,79,13
1055,2015-01-24 09:30:00,193,13
1056,2015-01-24 10:00:00,264,13
1057,2015-01-24 10:30:00,288,13
1058,2015-01-24 11:00:00,401,13
1059,2015-01-24 11:30:00,535,13
1060,2015-01-24 12:00:00,634,13
1061,2015-01-24 12:30:00,580,13
1062,2015-01-24 13:00:00,546,13
1063,2015-01-24 13:30:00,583,13
1064,2015-01-24 14:00:00,454,13
1065,2015-01-24 14:30:00,418,13
1066,2015-01-24 15:00:00,300,13
1067,2015-01-24 15:30:00,188,13
1068,2015-01-24 16:00:00,139,13
1069,2015-01-24 16:30:00,142,13
1070,2015-01-24 17:00:00,108,13
1071,2015-01-24 17:30:00,95,13
1072,2015-01-24 18:00:00,110,13
1073,2015-01-24 18:30:00,227,13
1074,2015-01-24 19:00:00,215,13
1075,2015-01-24 19:30:00,277,13
1076,2015-01-24 20:00:00,169,13
1077,2015-01-24 20:30:00,376,13
1078,2015-01-24 21:00:00,283,13
1079,2015-01-24 21:30:00,76,13
1080,2015-01-24 22:00:00,0,13
1081,2015-01-24 22:30:00,0,13
1082,2015-01-24 23:00:00,0,13
1083,2015-01-24 23:30:00,0,13
1084,2015-01-25 00:00:00,0,13
1085,2015-01-25 00:30:00,0,13
1086,2015-01-25 01:00:00,0,13
1087,2015-01-25 01:30:00,0,13
1088,2015-01-25 02:00:00,0,13
1089,2015-01-25 02:30:00,0,13
1090,2015-01-25 03:00:00,0,13
1091,2015-01-25 03:30:00,0,13
1092,2015-01-25 04:00:00,0,13
1093,2015-01-25 04:30:00,0,13
1094,2015-01-25 05:00:00,0,13
1095,2015-01-25 05:30:00,0,13
1096,2015-01-25 06:00:00,0,13
1097,2015-01-25 06:30:00,0,13
1098,2015-01-25 07:00:00,0,13
1099,2015-01-25 07:30:00,0,13
1100,2015-01-25 08:00:00,0,13
1101,2015-01-25 08:30:00,0,13
1102,2015-01-25 09:00:00,0,13
1103,2015-01-25 09:30:00,0,13
1104,2015-01-25 10:00:00,0,13
1105,2015-01-25 10:30:00,0,13
1106,2015-01-25 11:00:00,0,13
1107,2015-01-25 11:30:00,0,13
1108,2015-01-25 12:00:00,0,13
1109,2015-01-25 12:30:00,0,13
1110,2015-01-25 13:00:00,0,13
1111,2015-01-25 13:30:00,0,13
1112,2015-01-25 14:00:00,0,13
1113,2015-01-25 14:30:00,0,13
1114,2015-01-25 15:00:00,0,13
1115,2015-01-25 15:30:00,0,13
1116,2015-01-25 16:00:00,0,13
1117,2015-01-25 16:30:00,0,13
1118,2015-01-25 17:00:00,0,13
1119,2015-01-25 17:30:00,0,13
1120,2015-01-25 18:00:00,0,13
1121,2015-01-25 18:30:00,0,13
1122,2015-01-25 19:00:00,0,13
1123,2015-01-25 19:30:00,0,13
1124,2015-01-25 20:00:00,0,13
1125,2015-01-25 20:30:00,0,13
1126,2015-01-25 21:00:00,0,13
1127,2015-01-25 21:30:00,0,13
1128,2015-01-25 22:00:00,0,13
1129,2015-01-25 22:30:00,0,13
1130,2015-01-25 23:00:00,0,13
1131,2015-01-25 23:30:00,0,13
1132,2015-01-26 00:00:00,0,13
1133,2015-01-26 00:30:00,0,13
1134,2015-01-26 01:00:00,0,13
1135,2015-01-26 01:30:00,0,13
1136,2015-01-26 02:00:00,0,13
1137,2015-01-26 02:30:00,0,13
1138,2015-01-26 03:00:00,0,13
1139,2015-01-26 03:30:00,0,13
1140,2015-01-26 04:00:00,0,13
1141,2015-01-26 04:30:00,0,13
1142,2015-01-26 05:00:00,0,13
1143,2015-01-26 05:30:00,0,13
1144,2015-01-26 06:00:00,0,13
1145,2015-01-26 06:30:00,0,13
1146,2015-01-26 07:00:00,0,13
1147,2015-01-26 07:30:00,0,13
1148,2015-01-26 08:00:00,0,13
1149,2015-01-26 08:30:00,0,13
1150,2015-01-26 09:00:00,47,13
1151,2015-01-26 09:30:00,220,13
1152,2015-01-26 10:00:00,314,13
1153,2015-01-26 10:30:00,257,13
1154,2015-01-26 11:00:00,297,13
1155,2015-01-26 11:30:00,312,13
1156,2015-01-26 12:00:00,298,13
1157,2015-01-26 12:30:00,414,13
1158,2015-01-26 13:00:00,848,13
1159,2015-01-26 13:30:00,470,13
1160,2015-01-26 14:00:00,388,13
1161,2015-01-26 14:30:00,385,13
1162,2015-01-26 15:00:00,219,13
1163,2015-01-26 15:30:00,114,13
1164,2015-01-26 16:00:00,107,13
1165,2015-01-26 16:30:00,95,13
1166,2015-01-26 17:00:00,421,13
1167,2015-01-26 17:30:00,101,13
1168,2015-01-26 18:00:00,113,13
1169,2015-01-26 18:30:00,225,13
1170,2015-01-26 19:00:00,272,13
1171,2015-01-26 19:30:00,192,13
1172,2015-01-26 20:00:00,301,13
1173,2015-01-26 20:30:00,244,13
1174,2015-01-26 21:00:00,192,13
1175,2015-01-26 21:30:00,119,13
1176,2015-01-26 22:00:00,0,13
1177,2015-01-26 22:30:00,0,13
1178,2015-01-26 23:00:00,0,13
1179,2015-01-26 23:30:00,0,13
1180,2015-01-27 00:00:00,0,13
1181,2015-01-27 00:30:00,0,13
1182,2015-01-27 01:00:00,0,13
1183,2015-01-27 01:30:00,0,13
1184,2015-01-27 02:00:00,0,13
1185,2015-01-27 02:30:00,0,13
1186,2015-01-27 03:00:00,0,13
1187,2015-01-27 03:30:00,0,13
1188,2015-01-27 04:00:00,0,13
1189,2015-01-27 04:30:00,0,13
1190,2015-01-27 05:00:00,0,13
1191,2015-01-27 05:30:00,0,13
1192,2015-01-27 06:00:00,0,13
1193,2015-01-27 06:30:00,0,13
1194,2015-01-27 07:00:00,0,13
1195,2015-01-27 07:30:00,0,13
1196,2015-01-27 08:00:00,0,13
1197,2015-01-27 08:30:00,0,13
1198,2015-01-27 09:00:00,48,13
1199,2015-01-27 09:30:00,210,13
1200,2015-01-27 10:00:00,305,13
1201,2015-01-27 10:30:00,392,13
1202,2015-01-27 11:00:00,294,13
1203,2015-01-27 11:30:00,325,13
1204,2015-01-27 12:00:00,314,13
1205,2015-01-27 12:30:00,328,13
1206,2015-01-27 13:00:00,4090,13
1207,2015-01-27 13:30:00,1021,13
1208,2015-01-27 14:00:00,3498,13
1209,2015-01-27 14:30:00,5835,13
1210,2015-01-27 15:00:00,3110,13
1211,2015-01-27 15:30:00,696,13
1212,2015-01-27 16:00:00,142,13
1213,2015-01-27 16:30:00,48,13
1214,2015-01-27 17:00:00,70,13
1215,2015-01-27 17:30:00,140,13
1216,2015-01-27 18:00:00,187,13
1217,2015-01-27 18:30:00,130,13
1218,2015-01-27 19:00:00,207,13
1219,2015-01-27 19:30:00,150,13
1220,2015-01-27 20:00:00,201,13
1221,2015-01-27 20:30:00,248,13
1222,2015-01-27 21:00:00,167,13
1223,2015-01-27 21:30:00,73,13
1224,2015-01-27 22:00:00,0,13
1225,2015-01-27 22:30:00,0,13
1226,2015-01-27 23:00:00,0,13
1227,2015-01-27 23:30:00,0,13
1228,2015-01-28 00:00:00,0,13
1229,2015-01-28 00:30:00,0,13
1230,2015-01-28 01:00:00,0,13
1231,2015-01-28 01:30:00,0,13
1232,2015-01-28 02:00:00,0,13
1233,2015-01-28 02:30:00,0,13
1234,2015-01-28 03:00:00,0,13
1235,2015-01-28 03:30:00,0,13
1236,2015-01-28 04:00:00,0,13
1237,2015-01-28 04:30:00,0,13
1238,2015-01-28 05:00:00,0,13
1239,2015-01-28 05:30:00,0,13
1240,2015-01-28 06:00:00,0,13
1241,2015-01-28 06:30:00,0,13
1242,2015-01-28 07:00:00,0,13
1243,2015-01-28 07:30:00,0,13
1244,2015-01-28 08:00:00,0,13
1245,2015-01-28 08:30:00,0,13
1246,2015-01-28 09:00:00,56,13
1247,2015-01-28 09:30:00,211,13
1248,2015-01-28 10:00:00,207,13
1249,2015-01-28 10:30:00,371,13
1250,2015-01-28 11:00:00,279,13
1251,2015-01-28 11:30:00,295,13
1252,2015-01-28 12:00:00,338,13
1253,2015-01-28 12:30:00,382,13
1254,2015-01-28 13:00:00,615,13
1255,2015-01-28 13:30:00,1644,13
1256,2015-01-28 14:00:00,641,13
1257,2015-01-28 14:30:00,227,13
1258,2015-01-28 15:00:00,181,13
1259,2015-01-28 15:30:00,103,13
1260,2015-01-28 16:00:00,332,13
1261,2015-01-28 16:30:00,88,13
1262,2015-01-28 17:00:00,86,13
1263,2015-01-28 17:30:00,217,13
1264,2015-01-28 18:00:00,167,13
1265,2015-01-28 18:30:00,175,13
1266,2015-01-28 19:00:00,170,13
1267,2015-01-28 19:30:00,194,13
1268,2015-01-28 20:00:00,195,13
1269,2015-01-28 20:30:00,199,13
1270,2015-01-28 21:00:00,220,13
1271,2015-01-28 21:30:00,32,13
1272,2015-01-28 22:00:00,0,13
1273,2015-01-28 22:30:00,0,13
1274,2015-01-28 23:00:00,0,13
1275,2015-01-28 23:30:00,0,13
1276,2015-01-29 00:00:00,0,13
1277,2015-01-29 00:30:00,0,13
1278,2015-01-29 01:00:00,0,13
1279,2015-01-29 01:30:00,0,13
1280,2015-01-29 02:00:00,0,13
1281,2015-01-29 02:30:00,0,13
1282,2015-01-29 03:00:00,0,13
1283,2015-01-29 03:30:00,0,13
1284,2015-01-29 04:00:00,0,13
1285,2015-01-29 04:30:00,0,13
1286,2015-01-29 05:00:00,0,13
1287,2015-01-29 05:30:00,0,13
1288,2015-01-29 06:00:00,0,13
1289,2015-01-29 06:30:00,0,13
1290,2015-01-29 07:00:00,0,13
1291,2015-01-29 07:30:00,0,13
1292,2015-01-29 08:00:00,0,13
1293,2015-01-29 08:30:00,0,13
1294,2015-01-29 09:00:00,78,13
1295,2015-01-29 09:30:00,172,13
1296,2015-01-29 10:00:00,196,13
1297,2015-01-29 10:30:00,278,13
1298,2015-01-29 11:00:00,328,13
1299,2015-01-29 11:30:00,74,13
1300,2015-01-29 12:00:00,521,13
1301,2015-01-29 12:30:00,479,13
1302,2015-01-29 13:00:00,458,13
1303,2015-01-29 13:30:00,384,13
1304,2015-01-29 14:00:00,239,13
1305,2015-01-29 14:30:00,220,13
1306,2015-01-29 15:00:00,150,13
1307,2015-01-29 15:30:00,163,13
1308,2015-01-29 16:00:00,100,13
1309,2015-01-29 16:30:00,140,13
1310,2015-01-29 17:00:00,105,13
1311,2015-01-29 17:30:00,175,13
1312,2015-01-29 18:00:00,127,13
1313,2015-01-29 18:30:00,185,13
1314,2015-01-29 19:00:00,208,13
1315,2015-01-29 19:30:00,162,13
1316,2015-01-29 20:00:00,188,13
1317,2015-01-29 20:30:00,226,13
1318,2015-01-29 21:00:00,193,13
1319,2015-01-29 21:30:00,26,13
1320,2015-01-29 22:00:00,0,13
1321,2015-01-29 22:30:00,0,13
1322,2015-01-29 23:00:00,0,13
1323,2015-01-29 23:30:00,0,13
1324,2015-01-30 00:00:00,0,13
1325,2015-01-30 00:30:00,0,13
1326,2015-01-30 01:00:00,0,13
1327,2015-01-30 01:30:00,0,13
1328,2015-01-30 02:00:00,0,13
1329,2015-01-30 02:30:00,0,13
1330,2015-01-30 03:00:00,0,13
1331,2015-01-30 03:30:00,0,13
1332,2015-01-30 04:00:00,0,13
1333,2015-01-30 04:30:00,0,13
1334,2015-01-30 05:00:00,0,13
1335,2015-01-30 05:30:00,0,13
1336,2015-01-30 06:00:00,0,13
1337,2015-01-30 06:30:00,0,13
1338,2015-01-30 07:00:00,0,13
1339,2015-01-30 07:30:00,0,13
1340,2015-01-30 08:00:00,0,13
1341,2015-01-30 08:30:00,0,13
1342,2015-01-30 09:00:00,83,13
1343,2015-01-30 09:30:00,235,13
1344,2015-01-30 10:00:00,263,13
1345,2015-01-30 10:30:00,262,13
1346,2015-01-30 11:00:00,284,13
1347,2015-01-30 11:30:00,497,13
1348,2015-01-30 12:00:00,438,13
1349,2015-01-30 12:30:00,452,13
1350,2015-01-30 13:00:00,-233,13
1351,2015-01-30 13:30:00,441,13
1352,2015-01-30 14:00:00,385,13
1353,2015-01-30 14:30:00,341,13
1354,2015-01-30 15:00:00,348,13
1355,2015-01-30 15:30:00,158,13
1356,2015-01-30 16:00:00,89,13
1357,2015-01-30 16:30:00,167,13
1358,2015-01-30 17:00:00,98,13
1359,2015-01-30 17:30:00,154,13
1360,2015-01-30 18:00:00,220,13
1361,2015-01-30 18:30:00,159,13
1362,2015-01-30 19:00:00,316,13
1363,2015-01-30 19:30:00,333,13
1364,2015-01-30 20:00:00,254,13
1365,2015-01-30 20:30:00,236,13
1366,2015-01-30 21:00:00,218,13
1367,2015-01-30 21:30:00,80,13
1368,2015-01-30 22:00:00,0,13
1369,2015-01-30 22:30:00,0,13
1370,2015-01-30 23:00:00,0,13
1371,2015-01-30 23:30:00,0,13
1372,2015-01-31 00:00:00,0,13
1373,2015-01-31 00:30:00,0,13
1374,2015-01-31 01:00:00,0,13
1375,2015-01-31 01:30:00,0,13
1376,2015-01-31 02:00:00,0,13
1377,2015-01-31 02:30:00,0,13
1378,2015-01-31 03:00:00,0,13
1379,2015-01-31 03:30:00,0,13
1380,2015-01-31 04:00:00,0,13
1381,2015-01-31 04:30:00,0,13
1382,2015-01-31 05:00:00,0,13
1383,2015-01-31 05:30:00,0,13
1384,2015-01-31 06:00:00,0,13
1385,2015-01-31 06:30:00,0,13
1386,2015-01-31 07:00:00,0,13
1387,2015-01-31 07:30:00,0,13
1388,2015-01-31 08:00:00,0,13
1389,2015-01-31 08:30:00,0,13
1390,2015-01-31 09:00:00,64,13
1391,2015-01-31 09:30:00,276,13
1392,2015-01-31 10:00:00,316,13
1393,2015-01-31 10:30:00,299,13
1394,2015-01-31 11:00:00,452,13
1395,2015-01-31 11:30:00,567,13
1396,2015-01-31 12:00:00,555,13
1397,2015-01-31 12:30:00,822,13
1398,2015-01-31 13:00:00,765,13
1399,2015-01-31 13:30:00,498,13
1400,2015-01-31 14:00:00,532,13
1401,2015-01-31 14:30:00,550,13
1402,2015-01-31 15:00:00,293,13
1403,2015-01-31 15:30:00,249,13
1404,2015-01-31 16:00:00,157,13
1405,2015-01-31 16:30:00,158,13
1406,2015-01-31 17:00:00,119,13
1407,2015-01-31 17:30:00,118,13
1408,2015-01-31 18:00:00,184,13
1409,2015-01-31 18:30:00,212,13
1410,2015-01-31 19:00:00,245,13
1411,2015-01-31 19:30:00,357,13
1412,2015-01-31 20:00:00,149,13
1413,2015-01-31 20:30:00,294,13
1414,2015-01-31 21:00:00,236,13
1415,2015-01-31 21:30:00,89,13
1416,2015-01-31 22:00:00,0,13
1417,2015-01-31 22:30:00,0,13
1418,2015-01-31 23:00:00,0,13
1419,2015-01-31 23:30:00,0,13
1420,2015-02-01 00:00:00,0,13
1421,2015-02-01 00:30:00,0,13
1422,2015-02-01 01:00:00,0,13
1423,2015-02-01 01:30:00,0,13
1424,2015-02-01 02:00:00,0,13
1425,2015-02-01 02:30:00,0,13
1426,2015-02-01 03:00:00,0,13
1427,2015-02-01 03:30:00,0,13
1428,2015-02-01 04:00:00,0,13
1429,2015-02-01 04:30:00,0,13
1430,2015-02-01 05:00:00,0,13
1431,2015-02-01 05:30:00,0,13
1432,2015-02-01 06:00:00,0,13
1433,2015-02-01 06:30:00,0,13
1434,2015-02-01 07:00:00,0,13
1435,2015-02-01 07:30:00,0,13
1436,2015-02-01 08:00:00,0,13
1437,2015-02-01 08:30:00,0,13
1438,2015-02-01 09:00:00,0,13
1439,2015-02-01 09:30:00,0,13
1440,2015-02-01 10:00:00,0,13
1441,2015-02-01 10:30:00,0,13
1442,2015-02-01 11:00:00,0,13
1443,2015-02-01 11:30:00,0,13
1444,2015-02-01 12:00:00,0,13
1445,2015-02-01 12:30:00,0,13
1446,2015-02-01 13:00:00,0,13
