,ds,y,store
736,2015-01-17 18:00:00,30,2
737,2015-01-17 18:30:00,0,2
738,2015-01-17 19:00:00,0,2
739,2015-01-17 19:30:00,0,2
740,2015-01-17 20:00:00,0,2
741,2015-01-17 20:30:00,0,2
742,2015-01-17 21:00:00,18,2
743,2015-01-17 21:30:00,0,2
744,2015-01-17 22:00:00,0,2
745,2015-01-17 22:30:00,0,2
746,2015-01-17 23:00:00,0,2
747,2015-01-17 23:30:00,0,2
748,2015-01-18 00:00:00,0,2
749,2015-01-18 00:30:00,0,2
750,2015-01-18 01:00:00,0,2
751,2015-01-18 01:30:00,0,2
752,2015-01-18 02:00:00,0,2
753,2015-01-18 02:30:00,0,2
754,2015-01-18 03:00:00,0,2
755,2015-01-18 03:30:00,0,2
756,2015-01-18 04:00:00,0,2
757,2015-01-18 04:30:00,0,2
758,2015-01-18 05:00:00,0,2
759,2015-01-18 05:30:00,0,2
760,2015-01-18 06:00:00,0,2
761,2015-01-18 06:30:00,0,2
762,2015-01-18 07:00:00,0,2
763,2015-01-18 07:30:00,0,2
764,2015-01-18 08:00:00,0,2
765,2015-01-18 08:30:00,0,2
766,2015-01-18 09:00:00,0,2
767,2015-01-18 09:30:00,0,2
768,2015-01-18 10:00:00,0,2
769,2015-01-18 10:30:00,0,2
770,2015-01-18 11:00:00,89,2
771,2015-01-18 11:30:00,0,2
772,2015-01-18 12:00:00,0,2
773,2015-01-18 12:30:00,0,2
774,2015-01-18 13:00:00,42,2
775,2015-01-18 13:30:00,0,2
776,2015-01-18 14:00:00,0,2
777,2015-01-18 14:30:00,0,2
778,2015-01-18 15:00:00,0,2
779,2015-01-18 15:30:00,0,2
780,2015-01-18 16:00:00,0,2
781,2015-01-18 16:30:00,0,2
782,2015-01-18 17:00:00,0,2
783,2015-01-18 17:30:00,0,2
784,2015-01-18 18:00:00,13,2
785,2015-01-18 18:30:00,0,2
786,2015-01-18 19:00:00,0,2
787,2015-01-18 19:30:00,0,2
788,2015-01-18 20:00:00,4,2
789,2015-01-18 20:30:00,0,2
790,2015-01-18 21:00:00,1,2
791,2015-01-18 21:30:00,0,2
792,2015-01-18 22:00:00,0,2
793,2015-01-18 22:30:00,0,2
794,2015-01-18 23:00:00,1,2
795,2015-01-18 23:30:00,0,2
796,2015-01-19 00:00:00,0,2
797,2015-01-19 00:30:00,0,2
798,2015-01-19 01:00:00,0,2
799,2015-01-19 01:30:00,0,2
800,2015-01-19 02:00:00,0,2
801,2015-01-19 02:30:00,0,2
802,2015-01-19 03:00:00,0,2
803,2015-01-19 03:30:00,0,2
804,2015-01-19 04:00:00,0,2
805,2015-01-19 04:30:00,0,2
806,2015-01-19 05:00:00,0,2
807,2015-01-19 05:30:00,0,2
808,2015-01-19 06:00:00,0,2
809,2015-01-19 06:30:00,0,2
810,2015-01-19 07:00:00,0,2
811,2015-01-19 07:30:00,0,2
812,2015-01-19 08:00:00,0,2
813,2015-01-19 08:30:00,0,2
814,2015-01-19 09:00:00,0,2
815,2015-01-19 09:30:00,0,2
816,2015-01-19 10:00:00,15,2
817,2015-01-19 10:30:00,68,2
818,2015-01-19 11:00:00,7,2
819,2015-01-19 11:30:00,15,2
820,2015-01-19 12:00:00,151,2
821,2015-01-19 12:30:00,3,2
822,2015-01-19 13:00:00,70,2
823,2015-01-19 13:30:00,0,2
824,2015-01-19 14:00:00,0,2
825,2015-01-19 14:30:00,0,2
826,2015-01-19 15:00:00,0,2
827,2015-01-19 15:30:00,4,2
828,2015-01-19 16:00:00,244,2
829,2015-01-19 16:30:00,117,2
830,2015-01-19 17:00:00,17,2
831,2015-01-19 17:30:00,0,2
832,2015-01-19 18:00:00,259,2
833,2015-01-19 18:30:00,162,2
834,2015-01-19 19:00:00,159,2
835,2015-01-19 19:30:00,0,2
836,2015-01-19 20:00:00,1,2
837,2015-01-19 20:30:00,0,2
838,2015-01-19 21:00:00,0,2
839,2015-01-19 21:30:00,0,2
840,2015-01-19 22:00:00,97,2
841,2015-01-19 22:30:00,0,2
842,2015-01-19 23:00:00,0,2
843,2015-01-19 23:30:00,0,2
844,2015-01-20 00:00:00,0,2
845,2015-01-20 00:30:00,0,2
846,2015-01-20 01:00:00,0,2
847,2015-01-20 01:30:00,0,2
848,2015-01-20 02:00:00,0,2
849,2015-01-20 02:30:00,0,2
850,2015-01-20 03:00:00,0,2
851,2015-01-20 03:30:00,0,2
852,2015-01-20 04:00:00,0,2
853,2015-01-20 04:30:00,0,2
854,2015-01-20 05:00:00,0,2
855,2015-01-20 05:30:00,0,2
856,2015-01-20 06:00:00,0,2
857,2015-01-20 06:30:00,0,2
858,2015-01-20 07:00:00,0,2
859,2015-01-20 07:30:00,0,2
860,2015-01-20 08:00:00,18,2
861,2015-01-20 08:30:00,0,2
862,2015-01-20 09:00:00,2,2
863,2015-01-20 09:30:00,15,2
864,2015-01-20 10:00:00,112,2
865,2015-01-20 10:30:00,124,2
866,2015-01-20 11:00:00,58,2
867,2015-01-20 11:30:00,9,2
868,2015-01-20 12:00:00,91,2
869,2015-01-20 12:30:00,18,2
870,2015-01-20 13:00:00,0,2
871,2015-01-20 13:30:00,0,2
872,2015-01-20 14:00:00,0,2
873,2015-01-20 14:30:00,0,2
874,2015-01-20 15:00:00,0,2
875,2015-01-20 15:30:00,47,2
876,2015-01-20 16:00:00,37,2
877,2015-01-20 16:30:00,119,2
878,2015-01-20 17:00:00,15,2
879,2015-01-20 17:30:00,63,2
880,2015-01-20 18:00:00,104,2
881,2015-01-20 18:30:00,1004,2
882,2015-01-20 19:00:00,12,2
883,2015-01-20 19:30:00,0,2
884,2015-01-20 20:00:00,0,2
885,2015-01-20 20:30:00,0,2
886,2015-01-20 21:00:00,0,2
887,2015-01-20 21:30:00,0,2
888,2015-01-20 22:00:00,84,2
889,2015-01-20 22:30:00,0,2
890,2015-01-20 23:00:00,163,2
891,2015-01-20 23:30:00,0,2
892,2015-01-21 00:00:00,0,2
893,2015-01-21 00:30:00,0,2
894,2015-01-21 01:00:00,0,2
895,2015-01-21 01:30:00,0,2
896,2015-01-21 02:00:00,0,2
897,2015-01-21 02:30:00,0,2
898,2015-01-21 03:00:00,0,2
899,2015-01-21 03:30:00,0,2
900,2015-01-21 04:00:00,0,2
901,2015-01-21 04:30:00,0,2
902,2015-01-21 05:00:00,0,2
903,2015-01-21 05:30:00,0,2
904,2015-01-21 06:00:00,0,2
905,2015-01-21 06:30:00,0,2
906,2015-01-21 07:00:00,0,2
907,2015-01-21 07:30:00,0,2
908,2015-01-21 08:00:00,12,2
909,2015-01-21 08:30:00,0,2
910,2015-01-21 09:00:00,201,2
911,2015-01-21 09:30:00,10,2
912,2015-01-21 10:00:00,52,2
913,2015-01-21 10:30:00,37,2
914,2015-01-21 11:00:00,6,2
915,2015-01-21 11:30:00,65,2
916,2015-01-21 12:00:00,85,2
917,2015-01-21 12:30:00,29,2
918,2015-01-21 13:00:00,11,2
919,2015-01-21 13:30:00,0,2
920,2015-01-21 14:00:00,0,2
921,2015-01-21 14:30:00,0,2
922,2015-01-21 15:00:00,0,2
923,2015-01-21 15:30:00,0,2
924,2015-01-21 16:00:00,2,2
925,2015-01-21 16:30:00,54,2
926,2015-01-21 17:00:00,28,2
927,2015-01-21 17:30:00,63,2
928,2015-01-21 18:00:00,76,2
929,2015-01-21 18:30:00,38,2
930,2015-01-21 19:00:00,0,2
931,2015-01-21 19:30:00,0,2
932,2015-01-21 20:00:00,0,2
933,2015-01-21 20:30:00,0,2
934,2015-01-21 21:00:00,0,2
935,2015-01-21 21:30:00,0,2
936,2015-01-21 22:00:00,0,2
937,2015-01-21 22:30:00,0,2
938,2015-01-21 23:00:00,0,2
939,2015-01-21 23:30:00,0,2
940,2015-01-22 00:00:00,0,2
941,2015-01-22 00:30:00,0,2
942,2015-01-22 01:00:00,0,2
943,2015-01-22 01:30:00,0,2
944,2015-01-22 02:00:00,0,2
945,2015-01-22 02:30:00,0,2
946,2015-01-22 03:00:00,0,2
947,2015-01-22 03:30:00,0,2
948,2015-01-22 04:00:00,0,2
949,2015-01-22 04:30:00,0,2
950,2015-01-22 05:00:00,0,2
951,2015-01-22 05:30:00,0,2
952,2015-01-22 06:00:00,0,2
953,2015-01-22 06:30:00,0,2
954,2015-01-22 07:00:00,0,2
955,2015-01-22 07:30:00,0,2
956,2015-01-22 08:00:00,0,2
957,2015-01-22 08:30:00,0,2
958,2015-01-22 09:00:00,25,2
959,2015-01-22 09:30:00,9,2
960,2015-01-22 10:00:00,159,2
961,2015-01-22 10:30:00,5,2
962,2015-01-22 11:00:00,114,2
963,2015-01-22 11:30:00,10,2
964,2015-01-22 12:00:00,8,2
965,2015-01-22 12:30:00,63,2
966,2015-01-22 13:00:00,7,2
967,2015-01-22 13:30:00,0,2
968,2015-01-22 14:00:00,0,2
969,2015-01-22 14:30:00,0,2
970,2015-01-22 15:00:00,0,2
971,2015-01-22 15:30:00,54,2
972,2015-01-22 16:00:00,36,2
973,2015-01-22 16:30:00,8,2
974,2015-01-22 17:00:00,0,2
975,2015-01-22 17:30:00,91,2
976,2015-01-22 18:00:00,69,2
977,2015-01-22 18:30:00,7,2
978,2015-01-22 19:00:00,0,2
979,2015-01-22 19:30:00,0,2
980,2015-01-22 20:00:00,5,2
981,2015-01-22 20:30:00,0,2
982,2015-01-22 21:00:00,147,2
983,2015-01-22 21:30:00,0,2
984,2015-01-22 22:00:00,68,2
985,2015-01-22 22:30:00,0,2
986,2015-01-22 23:00:00,0,2
987,2015-01-22 23:30:00,0,2
988,2015-01-23 00:00:00,0,2
989,2015-01-23 00:30:00,0,2
990,2015-01-23 01:00:00,0,2
991,2015-01-23 01:30:00,0,2
992,2015-01-23 02:00:00,0,2
993,2015-01-23 02:30:00,0,2
994,2015-01-23 03:00:00,0,2
995,2015-01-23 03:30:00,0,2
996,2015-01-23 04:00:00,0,2
997,2015-01-23 04:30:00,0,2
998,2015-01-23 05:00:00,0,2
999,2015-01-23 05:30:00,0,2
1000,2015-01-23 06:00:00,0,2
1001,2015-01-23 06:30:00,0,2
1002,2015-01-23 07:00:00,0,2
1003,2015-01-23 07:30:00,0,2
1004,2015-01-23 08:00:00,0,2
1005,2015-01-23 08:30:00,12,2
1006,2015-01-23 09:00:00,8,2
1007,2015-01-23 09:30:00,149,2
1008,2015-01-23 10:00:00,13,2
1009,2015-01-23 10:30:00,55,2
1010,2015-01-23 11:00:00,73,2
1011,2015-01-23 11:30:00,226,2
1012,2015-01-23 12:00:00,61,2
1013,2015-01-23 12:30:00,123,2
1014,2015-01-23 13:00:00,36,2
1015,2015-01-23 13:30:00,0,2
1016,2015-01-23 14:00:00,0,2
1017,2015-01-23 14:30:00,0,2
1018,2015-01-23 15:00:00,0,2
1019,2015-01-23 15:30:00,261,2
1020,2015-01-23 16:00:00,61,2
1021,2015-01-23 16:30:00,86,2
1022,2015-01-23 17:00:00,24,2
1023,2015-01-23 17:30:00,169,2
1024,2015-01-23 18:00:00,71,2
1025,2015-01-23 18:30:00,50,2
1026,2015-01-23 19:00:00,1,2
1027,2015-01-23 19:30:00,0,2
1028,2015-01-23 20:00:00,0,2
1029,2015-01-23 20:30:00,0,2
1030,2015-01-23 21:00:00,0,2
1031,2015-01-23 21:30:00,0,2
1032,2015-01-23 22:00:00,0,2
1033,2015-01-23 22:30:00,0,2
1034,2015-01-23 23:00:00,0,2
1035,2015-01-23 23:30:00,0,2
1036,2015-01-24 00:00:00,0,2
1037,2015-01-24 00:30:00,0,2
1038,2015-01-24 01:00:00,0,2
1039,2015-01-24 01:30:00,0,2
1040,2015-01-24 02:00:00,0,2
1041,2015-01-24 02:30:00,0,2
1042,2015-01-24 03:00:00,0,2
1043,2015-01-24 03:30:00,0,2
1044,2015-01-24 04:00:00,0,2
1045,2015-01-24 04:30:00,0,2
1046,2015-01-24 05:00:00,0,2
1047,2015-01-24 05:30:00,0,2
1048,2015-01-24 06:00:00,0,2
1049,2015-01-24 06:30:00,0,2
1050,2015-01-24 07:00:00,0,2
1051,2015-01-24 07:30:00,0,2
1052,2015-01-24 08:00:00,0,2
1053,2015-01-24 08:30:00,2,2
1054,2015-01-24 09:00:00,0,2
1055,2015-01-24 09:30:00,13,2
1056,2015-01-24 10:00:00,407,2
1057,2015-01-24 10:30:00,256,2
1058,2015-01-24 11:00:00,224,2
1059,2015-01-24 11:30:00,214,2
1060,2015-01-24 12:00:00,79,2
1061,2015-01-24 12:30:00,14,2
1062,2015-01-24 13:00:00,131,2
1063,2015-01-24 13:30:00,36,2
1064,2015-01-24 14:00:00,50,2
1065,2015-01-24 14:30:00,0,2
1066,2015-01-24 15:00:00,0,2
1067,2015-01-24 15:30:00,0,2
1068,2015-01-24 16:00:00,0,2
1069,2015-01-24 16:30:00,0,2
1070,2015-01-24 17:00:00,0,2
1071,2015-01-24 17:30:00,0,2
1072,2015-01-24 18:00:00,0,2
1073,2015-01-24 18:30:00,0,2
1074,2015-01-24 19:00:00,0,2
1075,2015-01-24 19:30:00,0,2
1076,2015-01-24 20:00:00,0,2
1077,2015-01-24 20:30:00,0,2
1078,2015-01-24 21:00:00,0,2
1079,2015-01-24 21:30:00,0,2
1080,2015-01-24 22:00:00,0,2
1081,2015-01-24 22:30:00,0,2
1082,2015-01-24 23:00:00,0,2
1083,2015-01-24 23:30:00,0,2
1084,2015-01-25 00:00:00,0,2
1085,2015-01-25 00:30:00,0,2
1086,2015-01-25 01:00:00,0,2
1087,2015-01-25 01:30:00,0,2
1088,2015-01-25 02:00:00,0,2
1089,2015-01-25 02:30:00,0,2
1090,2015-01-25 03:00:00,0,2
1091,2015-01-25 03:30:00,0,2
1092,2015-01-25 04:00:00,0,2
1093,2015-01-25 04:30:00,0,2
1094,2015-01-25 05:00:00,0,2
1095,2015-01-25 05:30:00,0,2
1096,2015-01-25 06:00:00,0,2
1097,2015-01-25 06:30:00,0,2
1098,2015-01-25 07:00:00,0,2
1099,2015-01-25 07:30:00,0,2
1100,2015-01-25 08:00:00,0,2
1101,2015-01-25 08:30:00,0,2
1102,2015-01-25 09:00:00,0,2
1103,2015-01-25 09:30:00,0,2
1104,2015-01-25 10:00:00,0,2
1105,2015-01-25 10:30:00,0,2
1106,2015-01-25 11:00:00,0,2
1107,2015-01-25 11:30:00,0,2
1108,2015-01-25 12:00:00,0,2
1109,2015-01-25 12:30:00,0,2
1110,2015-01-25 13:00:00,0,2
1111,2015-01-25 13:30:00,0,2
1112,2015-01-25 14:00:00,0,2
1113,2015-01-25 14:30:00,0,2
1114,2015-01-25 15:00:00,0,2
1115,2015-01-25 15:30:00,0,2
1116,2015-01-25 16:00:00,0,2
1117,2015-01-25 16:30:00,0,2
1118,2015-01-25 17:00:00,0,2
1119,2015-01-25 17:30:00,0,2
1120,2015-01-25 18:00:00,0,2
1121,2015-01-25 18:30:00,0,2
1122,2015-01-25 19:00:00,0,2
1123,2015-01-25 19:30:00,0,2
1124,2015-01-25 20:00:00,0,2
1125,2015-01-25 20:30:00,0,2
1126,2015-01-25 21:00:00,0,2
1127,2015-01-25 21:30:00,0,2
1128,2015-01-25 22:00:00,0,2
1129,2015-01-25 22:30:00,0,2
1130,2015-01-25 23:00:00,0,2
1131,2015-01-25 23:30:00,0,2
1132,2015-01-26 00:00:00,0,2
1133,2015-01-26 00:30:00,0,2
1134,2015-01-26 01:00:00,0,2
1135,2015-01-26 01:30:00,0,2
1136,2015-01-26 02:00:00,0,2
1137,2015-01-26 02:30:00,0,2
1138,2015-01-26 03:00:00,0,2
1139,2015-01-26 03:30:00,0,2
1140,2015-01-26 04:00:00,0,2
1141,2015-01-26 04:30:00,0,2
1142,2015-01-26 05:00:00,0,2
1143,2015-01-26 05:30:00,0,2
1144,2015-01-26 06:00:00,0,2
1145,2015-01-26 06:30:00,0,2
1146,2015-01-26 07:00:00,0,2
1147,2015-01-26 07:30:00,0,2
1148,2015-01-26 08:00:00,21,2
1149,2015-01-26 08:30:00,0,2
1150,2015-01-26 09:00:00,10,2
1151,2015-01-26 09:30:00,43,2
1152,2015-01-26 10:00:00,227,2
1153,2015-01-26 10:30:00,1,2
1154,2015-01-26 11:00:00,180,2
1155,2015-01-26 11:30:00,4,2
1156,2015-01-26 12:00:00,50,2
1157,2015-01-26 12:30:00,71,2
1158,2015-01-26 13:00:00,0,2
1159,2015-01-26 13:30:00,0,2
1160,2015-01-26 14:00:00,0,2
1161,2015-01-26 14:30:00,0,2
1162,2015-01-26 15:00:00,18,2
1163,2015-01-26 15:30:00,0,2
1164,2015-01-26 16:00:00,39,2
1165,2015-01-26 16:30:00,72,2
1166,2015-01-26 17:00:00,247,2
1167,2015-01-26 17:30:00,22,2
1168,2015-01-26 18:00:00,153,2
1169,2015-01-26 18:30:00,229,2
1170,2015-01-26 19:00:00,54,2
1171,2015-01-26 19:30:00,0,2
1172,2015-01-26 20:00:00,0,2
1173,2015-01-26 20:30:00,0,2
1174,2015-01-26 21:00:00,0,2
1175,2015-01-26 21:30:00,0,2
1176,2015-01-26 22:00:00,0,2
1177,2015-01-26 22:30:00,0,2
1178,2015-01-26 23:00:00,0,2
1179,2015-01-26 23:30:00,0,2
1180,2015-01-27 00:00:00,0,2
1181,2015-01-27 00:30:00,0,2
1182,2015-01-27 01:00:00,0,2
1183,2015-01-27 01:30:00,0,2
1184,2015-01-27 02:00:00,0,2
1185,2015-01-27 02:30:00,0,2
1186,2015-01-27 03:00:00,0,2
1187,2015-01-27 03:30:00,0,2
1188,2015-01-27 04:00:00,0,2
1189,2015-01-27 04:30:00,0,2
1190,2015-01-27 05:00:00,0,2
1191,2015-01-27 05:30:00,0,2
1192,2015-01-27 06:00:00,0,2
1193,2015-01-27 06:30:00,0,2
1194,2015-01-27 07:00:00,0,2
1195,2015-01-27 07:30:00,0,2
1196,2015-01-27 08:00:00,0,2
1197,2015-01-27 08:30:00,51,2
1198,2015-01-27 09:00:00,11,2
1199,2015-01-27 09:30:00,39,2
1200,2015-01-27 10:00:00,79,2
1201,2015-01-27 10:30:00,333,2
1202,2015-01-27 11:00:00,126,2
1203,2015-01-27 11:30:00,39,2
1204,2015-01-27 12:00:00,182,2
1205,2015-01-27 12:30:00,86,2
1206,2015-01-27 13:00:00,1,2
1207,2015-01-27 13:30:00,0,2
1208,2015-01-27 14:00:00,0,2
1209,2015-01-27 14:30:00,0,2
1210,2015-01-27 15:00:00,10,2
1211,2015-01-27 15:30:00,66,2
1212,2015-01-27 16:00:00,0,2
1213,2015-01-27 16:30:00,150,2
1214,2015-01-27 17:00:00,36,2
1215,2015-01-27 17:30:00,199,2
1216,2015-01-27 18:00:00,20,2
1217,2015-01-27 18:30:00,137,2
1218,2015-01-27 19:00:00,0,2
1219,2015-01-27 19:30:00,0,2
1220,2015-01-27 20:00:00,0,2
1221,2015-01-27 20:30:00,0,2
1222,2015-01-27 21:00:00,0,2
1223,2015-01-27 21:30:00,0,2
1224,2015-01-27 22:00:00,0,2
1225,2015-01-27 22:30:00,0,2
1226,2015-01-27 23:00:00,0,2
1227,2015-01-27 23:30:00,0,2
1228,2015-01-28 00:00:00,0,2
1229,2015-01-28 00:30:00,0,2
1230,2015-01-28 01:00:00,0,2
1231,2015-01-28 01:30:00,0,2
1232,2015-01-28 02:00:00,0,2
1233,2015-01-28 02:30:00,0,2
1234,2015-01-28 03:00:00,0,2
1235,2015-01-28 03:30:00,0,2
1236,2015-01-28 04:00:00,0,2
1237,2015-01-28 04:30:00,0,2
1238,2015-01-28 05:00:00,0,2
1239,2015-01-28 05:30:00,0,2
1240,2015-01-28 06:00:00,0,2
1241,2015-01-28 06:30:00,0,2
1242,2015-01-28 07:00:00,0,2
1243,2015-01-28 07:30:00,0,2
1244,2015-01-28 08:00:00,0,2
1245,2015-01-28 08:30:00,34,2
1246,2015-01-28 09:00:00,92,2
1247,2015-01-28 09:30:00,36,2
1248,2015-01-28 10:00:00,38,2
1249,2015-01-28 10:30:00,192,2
1250,2015-01-28 11:00:00,346,2
1251,2015-01-28 11:30:00,59,2
1252,2015-01-28 12:00:00,12,2
1253,2015-01-28 12:30:00,146,2
1254,2015-01-28 13:00:00,1,2
1255,2015-01-28 13:30:00,0,2
1256,2015-01-28 14:00:00,0,2
1257,2015-01-28 14:30:00,0,2
1258,2015-01-28 15:00:00,22,2
1259,2015-01-28 15:30:00,7,2
1260,2015-01-28 16:00:00,11,2
1261,2015-01-28 16:30:00,18,2
1262,2015-01-28 17:00:00,216,2
1263,2015-01-28 17:30:00,187,2
1264,2015-01-28 18:00:00,1,2
1265,2015-01-28 18:30:00,47,2
1266,2015-01-28 19:00:00,0,2
1267,2015-01-28 19:30:00,0,2
1268,2015-01-28 20:00:00,0,2
1269,2015-01-28 20:30:00,0,2
1270,2015-01-28 21:00:00,0,2
1271,2015-01-28 21:30:00,0,2
1272,2015-01-28 22:00:00,0,2
1273,2015-01-28 22:30:00,0,2
1274,2015-01-28 23:00:00,0,2
1275,2015-01-28 23:30:00,0,2
1276,2015-01-29 00:00:00,0,2
1277,2015-01-29 00:30:00,0,2
1278,2015-01-29 01:00:00,0,2
1279,2015-01-29 01:30:00,0,2
1280,2015-01-29 02:00:00,0,2
1281,2015-01-29 02:30:00,0,2
1282,2015-01-29 03:00:00,0,2
1283,2015-01-29 03:30:00,0,2
1284,2015-01-29 04:00:00,0,2
1285,2015-01-29 04:30:00,0,2
1286,2015-01-29 05:00:00,0,2
1287,2015-01-29 05:30:00,0,2
1288,2015-01-29 06:00:00,0,2
1289,2015-01-29 06:30:00,0,2
1290,2015-01-29 07:00:00,0,2
1291,2015-01-29 07:30:00,0,2
1292,2015-01-29 08:00:00,0,2
1293,2015-01-29 08:30:00,14,2
1294,2015-01-29 09:00:00,101,2
1295,2015-01-29 09:30:00,37,2
1296,2015-01-29 10:00:00,15,2
1297,2015-01-29 10:30:00,4,2
1298,2015-01-29 11:00:00,29,2
1299,2015-01-29 11:30:00,143,2
1300,2015-01-29 12:00:00,245,2
1301,2015-01-29 12:30:00,5,2
1302,2015-01-29 13:00:00,60,2
1303,2015-01-29 13:30:00,0,2
1304,2015-01-29 14:00:00,0,2
1305,2015-01-29 14:30:00,0,2
1306,2015-01-29 15:00:00,0,2
1307,2015-01-29 15:30:00,31,2
1308,2015-01-29 16:00:00,60,2
1309,2015-01-29 16:30:00,125,2
1310,2015-01-29 17:00:00,51,2
1311,2015-01-29 17:30:00,0,2
1312,2015-01-29 18:00:00,2,2
1313,2015-01-29 18:30:00,66,2
1314,2015-01-29 19:00:00,0,2
1315,2015-01-29 19:30:00,0,2
1316,2015-01-29 20:00:00,0,2
1317,2015-01-29 20:30:00,0,2
1318,2015-01-29 21:00:00,0,2
1319,2015-01-29 21:30:00,0,2
1320,2015-01-29 22:00:00,0,2
1321,2015-01-29 22:30:00,0,2
1322,2015-01-29 23:00:00,0,2
1323,2015-01-29 23:30:00,0,2
1324,2015-01-30 00:00:00,0,2
1325,2015-01-30 00:30:00,0,2
1326,2015-01-30 01:00:00,0,2
1327,2015-01-30 01:30:00,0,2
1328,2015-01-30 02:00:00,0,2
1329,2015-01-30 02:30:00,0,2
1330,2015-01-30 03:00:00,0,2
1331,2015-01-30 03:30:00,0,2
1332,2015-01-30 04:00:00,0,2
1333,2015-01-30 04:30:00,0,2
1334,2015-01-30 05:00:00,0,2
1335,2015-01-30 05:30:00,0,2
1336,2015-01-30 06:00:00,0,2
1337,2015-01-30 06:30:00,0,2
1338,2015-01-30 07:00:00,0,2
1339,2015-01-30 07:30:00,0,2
1340,2015-01-30 08:00:00,0,2
1341,2015-01-30 08:30:00,0,2
1342,2015-01-30 09:00:00,118,2
1343,2015-01-30 09:30:00,1,2
1344,2015-01-30 10:00:00,193,2
1345,2015-01-30 10:30:00,234,2
1346,2015-01-30 11:00:00,367,2
1347,2015-01-30 11:30:00,256,2
1348,2015-01-30 12:00:00,248,2
1349,2015-01-30 12:30:00,76,2
1350,2015-01-30 13:00:00,0,2
1351,2015-01-30 13:30:00,0,2
1352,2015-01-30 14:00:00,0,2
1353,2015-01-30 14:30:00,0,2
1354,2015-01-30 15:00:00,3,2
1355,2015-01-30 15:30:00,255,2
1356,2015-01-30 16:00:00,52,2
1357,2015-01-30 16:30:00,9,2
1358,2015-01-30 17:00:00,141,2
1359,2015-01-30 17:30:00,316,2
1360,2015-01-30 18:00:00,2,2
1361,2015-01-30 18:30:00,195,2
1362,2015-01-30 19:00:00,6,2
1363,2015-01-30 19:30:00,0,2
1364,2015-01-30 20:00:00,0,2
1365,2015-01-30 20:30:00,0,2
1366,2015-01-30 21:00:00,0,2
1367,2015-01-30 21:30:00,0,2
1368,2015-01-30 22:00:00,0,2
1369,2015-01-30 22:30:00,0,2
1370,2015-01-30 23:00:00,0,2
1371,2015-01-30 23:30:00,0,2
1372,2015-01-31 00:00:00,0,2
1373,2015-01-31 00:30:00,0,2
1374,2015-01-31 01:00:00,0,2
1375,2015-01-31 01:30:00,0,2
1376,2015-01-31 02:00:00,0,2
1377,2015-01-31 02:30:00,0,2
1378,2015-01-31 03:00:00,0,2
1379,2015-01-31 03:30:00,0,2
1380,2015-01-31 04:00:00,0,2
1381,2015-01-31 04:30:00,0,2
1382,2015-01-31 05:00:00,0,2
1383,2015-01-31 05:30:00,0,2
1384,2015-01-31 06:00:00,0,2
1385,2015-01-31 06:30:00,0,2
1386,2015-01-31 07:00:00,0,2
1387,2015-01-31 07:30:00,0,2
1388,2015-01-31 08:00:00,0,2
1389,2015-01-31 08:30:00,29,2
1390,2015-01-31 09:00:00,8,2
1391,2015-01-31 09:30:00,25,2
1392,2015-01-31 10:00:00,47,2
1393,2015-01-31 10:30:00,102,2
1394,2015-01-31 11:00:00,47,2
1395,2015-01-31 11:30:00,35,2
1396,2015-01-31 12:00:00,273,2
1397,2015-01-31 12:30:00,44,2
1398,2015-01-31 13:00:00,248,2
1399,2015-01-31 13:30:00,13,2
1400,2015-01-31 14:00:00,0,2
1401,2015-01-31 14:30:00,0,2
1402,2015-01-31 15:00:00,0,2
1403,2015-01-31 15:30:00,0,2
1404,2015-01-31 16:00:00,0,2
1405,2015-01-31 16:30:00,0,2
1406,2015-01-31 17:00:00,0,2
1407,2015-01-31 17:30:00,0,2
1408,2015-01-31 18:00:00,0,2
1409,2015-01-31 18:30:00,0,2
1410,2015-01-31 19:00:00,0,2
1411,2015-01-31 19:30:00,0,2
1412,2015-01-31 20:00:00,0,2
1413,2015-01-31 20:30:00,0,2
1414,2015-01-31 21:00:00,0,2
1415,2015-01-31 21:30:00,0,2
1416,2015-01-31 22:00:00,0,2
1417,2015-01-31 22:30:00,0,2
1418,2015-01-31 23:00:00,0,2
1419,2015-01-31 23:30:00,0,2
1420,2015-02-01 00:00:00,0,2
1421,2015-02-01 00:30:00,0,2
1422,2015-02-01 01:00:00,0,2
1423,2015-02-01 01:30:00,0,2
1424,2015-02-01 02:00:00,0,2
1425,2015-02-01 02:30:00,0,2
1426,2015-02-01 03:00:00,0,2
1427,2015-02-01 03:30:00,0,2
1428,2015-02-01 04:00:00,0,2
1429,2015-02-01 04:30:00,0,2
1430,2015-02-01 05:00:00,0,2
1431,2015-02-01 05:30:00,0,2
1432,2015-02-01 06:00:00,0,2
1433,2015-02-01 06:30:00,0,2
1434,2015-02-01 07:00:00,0,2
1435,2015-02-01 07:30:00,0,2
1436,2015-02-01 08:00:00,0,2
1437,2015-02-01 08:30:00,0,2
1438,2015-02-01 09:00:00,0,2
1439,2015-02-01 09:30:00,0,2
1440,2015-02-01 10:00:00,0,2
1441,2015-02-01 10:30:00,0,2
1442,2015-02-01 11:00:00,0,2
1443,2015-02-01 11:30:00,0,2
1444,2015-02-01 12:00:00,0,2
1445,2015-02-01 12:30:00,0,2
1446,2015-02-01 13:00:00,0,2
1447,2015-02-01 13:30:00,0,2
