,ds,y,store
54146,2020-02-11 10:00:00,132,4965
54147,2020-02-11 10:30:00,81,4965
54148,2020-02-11 11:00:00,119,4965
54149,2020-02-11 11:30:00,208,4965
54150,2020-02-11 12:00:00,186,4965
54151,2020-02-11 12:30:00,152,4965
54152,2020-02-11 13:00:00,188,4965
54153,2020-02-11 13:30:00,195,4965
54154,2020-02-11 14:00:00,62,4965
54155,2020-02-11 14:30:00,161,4965
54156,2020-02-11 15:00:00,87,4965
54157,2020-02-11 15:30:00,51,4965
54158,2020-02-11 16:00:00,91,4965
54159,2020-02-11 16:30:00,92,4965
54160,2020-02-11 17:00:00,55,4965
54161,2020-02-11 17:30:00,79,4965
54162,2020-02-11 18:00:00,40,4965
54163,2020-02-11 18:30:00,73,4965
54164,2020-02-11 19:00:00,107,4965
54165,2020-02-11 19:30:00,146,4965
54166,2020-02-11 20:00:00,83,4965
54167,2020-02-11 20:30:00,80,4965
54168,2020-02-11 21:00:00,71,4965
54169,2020-02-11 21:30:00,0,4965
54170,2020-02-11 22:00:00,0,4965
54171,2020-02-11 22:30:00,0,4965
54172,2020-02-11 23:00:00,0,4965
54173,2020-02-11 23:30:00,0,4965
54174,2020-02-12 00:00:00,0,4965
54175,2020-02-12 00:30:00,0,4965
54176,2020-02-12 01:00:00,0,4965
54177,2020-02-12 01:30:00,0,4965
54178,2020-02-12 02:00:00,0,4965
54179,2020-02-12 02:30:00,0,4965
54180,2020-02-12 03:00:00,0,4965
54181,2020-02-12 03:30:00,0,4965
54182,2020-02-12 04:00:00,0,4965
54183,2020-02-12 04:30:00,0,4965
54184,2020-02-12 05:00:00,0,4965
54185,2020-02-12 05:30:00,0,4965
54186,2020-02-12 06:00:00,0,4965
54187,2020-02-12 06:30:00,0,4965
54188,2020-02-12 07:00:00,0,4965
54189,2020-02-12 07:30:00,0,4965
54190,2020-02-12 08:00:00,0,4965
54191,2020-02-12 08:30:00,0,4965
54192,2020-02-12 09:00:00,24,4965
54193,2020-02-12 09:30:00,41,4965
54194,2020-02-12 10:00:00,126,4965
54195,2020-02-12 10:30:00,105,4965
54196,2020-02-12 11:00:00,80,4965
54197,2020-02-12 11:30:00,103,4965
54198,2020-02-12 12:00:00,100,4965
54199,2020-02-12 12:30:00,93,4965
54200,2020-02-12 13:00:00,123,4965
54201,2020-02-12 13:30:00,136,4965
54202,2020-02-12 14:00:00,122,4965
54203,2020-02-12 14:30:00,101,4965
54204,2020-02-12 15:00:00,83,4965
54205,2020-02-12 15:30:00,75,4965
54206,2020-02-12 16:00:00,57,4965
54207,2020-02-12 16:30:00,30,4965
54208,2020-02-12 17:00:00,42,4965
54209,2020-02-12 17:30:00,49,4965
54210,2020-02-12 18:00:00,117,4965
54211,2020-02-12 18:30:00,96,4965
54212,2020-02-12 19:00:00,103,4965
54213,2020-02-12 19:30:00,108,4965
54214,2020-02-12 20:00:00,120,4965
54215,2020-02-12 20:30:00,143,4965
54216,2020-02-12 21:00:00,84,4965
54217,2020-02-12 21:30:00,0,4965
54218,2020-02-12 22:00:00,0,4965
54219,2020-02-12 22:30:00,0,4965
54220,2020-02-12 23:00:00,0,4965
54221,2020-02-12 23:30:00,0,4965
54222,2020-02-13 00:00:00,0,4965
54223,2020-02-13 00:30:00,0,4965
54224,2020-02-13 01:00:00,0,4965
54225,2020-02-13 01:30:00,0,4965
54226,2020-02-13 02:00:00,0,4965
54227,2020-02-13 02:30:00,0,4965
54228,2020-02-13 03:00:00,0,4965
54229,2020-02-13 03:30:00,0,4965
54230,2020-02-13 04:00:00,0,4965
54231,2020-02-13 04:30:00,0,4965
54232,2020-02-13 05:00:00,0,4965
54233,2020-02-13 05:30:00,0,4965
54234,2020-02-13 06:00:00,0,4965
54235,2020-02-13 06:30:00,0,4965
54236,2020-02-13 07:00:00,0,4965
54237,2020-02-13 07:30:00,0,4965
54238,2020-02-13 08:00:00,0,4965
54239,2020-02-13 08:30:00,0,4965
54240,2020-02-13 09:00:00,51,4965
54241,2020-02-13 09:30:00,61,4965
54242,2020-02-13 10:00:00,77,4965
54243,2020-02-13 10:30:00,150,4965
54244,2020-02-13 11:00:00,187,4965
54245,2020-02-13 11:30:00,85,4965
54246,2020-02-13 12:00:00,244,4965
54247,2020-02-13 12:30:00,129,4965
54248,2020-02-13 13:00:00,136,4965
54249,2020-02-13 13:30:00,167,4965
54250,2020-02-13 14:00:00,162,4965
54251,2020-02-13 14:30:00,161,4965
54252,2020-02-13 15:00:00,79,4965
54253,2020-02-13 15:30:00,78,4965
54254,2020-02-13 16:00:00,38,4965
54255,2020-02-13 16:30:00,15,4965
54256,2020-02-13 17:00:00,73,4965
54257,2020-02-13 17:30:00,63,4965
54258,2020-02-13 18:00:00,53,4965
54259,2020-02-13 18:30:00,102,4965
54260,2020-02-13 19:00:00,96,4965
54261,2020-02-13 19:30:00,114,4965
54262,2020-02-13 20:00:00,101,4965
54263,2020-02-13 20:30:00,105,4965
54264,2020-02-13 21:00:00,73,4965
54265,2020-02-13 21:30:00,17,4965
54266,2020-02-13 22:00:00,0,4965
54267,2020-02-13 22:30:00,0,4965
54268,2020-02-13 23:00:00,0,4965
54269,2020-02-13 23:30:00,0,4965
54270,2020-02-14 00:00:00,0,4965
54271,2020-02-14 00:30:00,0,4965
54272,2020-02-14 01:00:00,0,4965
54273,2020-02-14 01:30:00,0,4965
54274,2020-02-14 02:00:00,0,4965
54275,2020-02-14 02:30:00,0,4965
54276,2020-02-14 03:00:00,0,4965
54277,2020-02-14 03:30:00,0,4965
54278,2020-02-14 04:00:00,0,4965
54279,2020-02-14 04:30:00,0,4965
54280,2020-02-14 05:00:00,0,4965
54281,2020-02-14 05:30:00,0,4965
54282,2020-02-14 06:00:00,0,4965
54283,2020-02-14 06:30:00,0,4965
54284,2020-02-14 07:00:00,0,4965
54285,2020-02-14 07:30:00,0,4965
54286,2020-02-14 08:00:00,0,4965
54287,2020-02-14 08:30:00,0,4965
54288,2020-02-14 09:00:00,34,4965
54289,2020-02-14 09:30:00,42,4965
54290,2020-02-14 10:00:00,105,4965
54291,2020-02-14 10:30:00,103,4965
54292,2020-02-14 11:00:00,92,4965
54293,2020-02-14 11:30:00,139,4965
54294,2020-02-14 12:00:00,128,4965
54295,2020-02-14 12:30:00,151,4965
54296,2020-02-14 13:00:00,164,4965
54297,2020-02-14 13:30:00,138,4965
54298,2020-02-14 14:00:00,102,4965
54299,2020-02-14 14:30:00,121,4965
54300,2020-02-14 15:00:00,56,4965
54301,2020-02-14 15:30:00,139,4965
54302,2020-02-14 16:00:00,60,4965
54303,2020-02-14 16:30:00,17,4965
54304,2020-02-14 17:00:00,41,4965
54305,2020-02-14 17:30:00,60,4965
54306,2020-02-14 18:00:00,50,4965
54307,2020-02-14 18:30:00,64,4965
54308,2020-02-14 19:00:00,53,4965
54309,2020-02-14 19:30:00,202,4965
54310,2020-02-14 20:00:00,93,4965
54311,2020-02-14 20:30:00,148,4965
54312,2020-02-14 21:00:00,50,4965
54313,2020-02-14 21:30:00,0,4965
54314,2020-02-14 22:00:00,0,4965
54315,2020-02-14 22:30:00,0,4965
54316,2020-02-14 23:00:00,0,4965
54317,2020-02-14 23:30:00,0,4965
54318,2020-02-15 00:00:00,0,4965
54319,2020-02-15 00:30:00,0,4965
54320,2020-02-15 01:00:00,0,4965
54321,2020-02-15 01:30:00,0,4965
54322,2020-02-15 02:00:00,0,4965
54323,2020-02-15 02:30:00,0,4965
54324,2020-02-15 03:00:00,0,4965
54325,2020-02-15 03:30:00,0,4965
54326,2020-02-15 04:00:00,0,4965
54327,2020-02-15 04:30:00,0,4965
54328,2020-02-15 05:00:00,0,4965
54329,2020-02-15 05:30:00,0,4965
54330,2020-02-15 06:00:00,0,4965
54331,2020-02-15 06:30:00,0,4965
54332,2020-02-15 07:00:00,0,4965
54333,2020-02-15 07:30:00,0,4965
54334,2020-02-15 08:00:00,0,4965
54335,2020-02-15 08:30:00,0,4965
54336,2020-02-15 09:00:00,12,4965
54337,2020-02-15 09:30:00,49,4965
54338,2020-02-15 10:00:00,155,4965
54339,2020-02-15 10:30:00,141,4965
54340,2020-02-15 11:00:00,117,4965
54341,2020-02-15 11:30:00,167,4965
54342,2020-02-15 12:00:00,199,4965
54343,2020-02-15 12:30:00,208,4965
54344,2020-02-15 13:00:00,198,4965
54345,2020-02-15 13:30:00,235,4965
54346,2020-02-15 14:00:00,101,4965
54347,2020-02-15 14:30:00,95,4965
54348,2020-02-15 15:00:00,89,4965
54349,2020-02-15 15:30:00,109,4965
54350,2020-02-15 16:00:00,37,4965
54351,2020-02-15 16:30:00,34,4965
54352,2020-02-15 17:00:00,131,4965
54353,2020-02-15 17:30:00,40,4965
54354,2020-02-15 18:00:00,63,4965
54355,2020-02-15 18:30:00,31,4965
54356,2020-02-15 19:00:00,85,4965
54357,2020-02-15 19:30:00,24,4965
54358,2020-02-15 20:00:00,80,4965
54359,2020-02-15 20:30:00,89,4965
54360,2020-02-15 21:00:00,62,4965
54361,2020-02-15 21:30:00,0,4965
54362,2020-02-15 22:00:00,0,4965
54363,2020-02-15 22:30:00,0,4965
54364,2020-02-15 23:00:00,0,4965
54365,2020-02-15 23:30:00,0,4965
54366,2020-02-16 00:00:00,0,4965
54367,2020-02-16 00:30:00,0,4965
54368,2020-02-16 01:00:00,0,4965
54369,2020-02-16 01:30:00,0,4965
54370,2020-02-16 02:00:00,0,4965
54371,2020-02-16 02:30:00,0,4965
54372,2020-02-16 03:00:00,0,4965
54373,2020-02-16 03:30:00,0,4965
54374,2020-02-16 04:00:00,0,4965
54375,2020-02-16 04:30:00,0,4965
54376,2020-02-16 05:00:00,0,4965
54377,2020-02-16 05:30:00,0,4965
54378,2020-02-16 06:00:00,0,4965
54379,2020-02-16 06:30:00,0,4965
54380,2020-02-16 07:00:00,0,4965
54381,2020-02-16 07:30:00,0,4965
54382,2020-02-16 08:00:00,0,4965
54383,2020-02-16 08:30:00,0,4965
54384,2020-02-16 09:00:00,0,4965
54385,2020-02-16 09:30:00,98,4965
54386,2020-02-16 10:00:00,191,4965
54387,2020-02-16 10:30:00,178,4965
54388,2020-02-16 11:00:00,213,4965
54389,2020-02-16 11:30:00,240,4965
54390,2020-02-16 12:00:00,329,4965
54391,2020-02-16 12:30:00,342,4965
54392,2020-02-16 13:00:00,395,4965
54393,2020-02-16 13:30:00,322,4965
54394,2020-02-16 14:00:00,288,4965
54395,2020-02-16 14:30:00,79,4965
54396,2020-02-16 15:00:00,0,4965
54397,2020-02-16 15:30:00,0,4965
54398,2020-02-16 16:00:00,0,4965
54399,2020-02-16 16:30:00,0,4965
54400,2020-02-16 17:00:00,0,4965
54401,2020-02-16 17:30:00,0,4965
54402,2020-02-16 18:00:00,0,4965
54403,2020-02-16 18:30:00,0,4965
54404,2020-02-16 19:00:00,0,4965
54405,2020-02-16 19:30:00,0,4965
54406,2020-02-16 20:00:00,0,4965
54407,2020-02-16 20:30:00,0,4965
54408,2020-02-16 21:00:00,0,4965
54409,2020-02-16 21:30:00,0,4965
54410,2020-02-16 22:00:00,0,4965
54411,2020-02-16 22:30:00,0,4965
54412,2020-02-16 23:00:00,0,4965
54413,2020-02-16 23:30:00,0,4965
54414,2020-02-17 00:00:00,0,4965
54415,2020-02-17 00:30:00,0,4965
54416,2020-02-17 01:00:00,0,4965
54417,2020-02-17 01:30:00,0,4965
54418,2020-02-17 02:00:00,0,4965
54419,2020-02-17 02:30:00,0,4965
54420,2020-02-17 03:00:00,0,4965
54421,2020-02-17 03:30:00,0,4965
54422,2020-02-17 04:00:00,0,4965
54423,2020-02-17 04:30:00,0,4965
54424,2020-02-17 05:00:00,0,4965
54425,2020-02-17 05:30:00,0,4965
54426,2020-02-17 06:00:00,0,4965
54427,2020-02-17 06:30:00,0,4965
54428,2020-02-17 07:00:00,0,4965
54429,2020-02-17 07:30:00,0,4965
54430,2020-02-17 08:00:00,0,4965
54431,2020-02-17 08:30:00,0,4965
54432,2020-02-17 09:00:00,8,4965
54433,2020-02-17 09:30:00,75,4965
54434,2020-02-17 10:00:00,47,4965
54435,2020-02-17 10:30:00,86,4965
54436,2020-02-17 11:00:00,170,4965
54437,2020-02-17 11:30:00,113,4965
54438,2020-02-17 12:00:00,98,4965
54439,2020-02-17 12:30:00,218,4965
54440,2020-02-17 13:00:00,221,4965
54441,2020-02-17 13:30:00,197,4965
54442,2020-02-17 14:00:00,185,4965
54443,2020-02-17 14:30:00,115,4965
54444,2020-02-17 15:00:00,58,4965
54445,2020-02-17 15:30:00,79,4965
54446,2020-02-17 16:00:00,47,4965
54447,2020-02-17 16:30:00,14,4965
54448,2020-02-17 17:00:00,72,4965
54449,2020-02-17 17:30:00,54,4965
54450,2020-02-17 18:00:00,70,4965
54451,2020-02-17 18:30:00,126,4965
54452,2020-02-17 19:00:00,92,4965
54453,2020-02-17 19:30:00,87,4965
54454,2020-02-17 20:00:00,101,4965
54455,2020-02-17 20:30:00,106,4965
54456,2020-02-17 21:00:00,84,4965
54457,2020-02-17 21:30:00,6,4965
54458,2020-02-17 22:00:00,0,4965
54459,2020-02-17 22:30:00,0,4965
54460,2020-02-17 23:00:00,0,4965
54461,2020-02-17 23:30:00,0,4965
54462,2020-02-18 00:00:00,0,4965
54463,2020-02-18 00:30:00,0,4965
54464,2020-02-18 01:00:00,0,4965
54465,2020-02-18 01:30:00,0,4965
54466,2020-02-18 02:00:00,0,4965
54467,2020-02-18 02:30:00,0,4965
54468,2020-02-18 03:00:00,0,4965
54469,2020-02-18 03:30:00,0,4965
54470,2020-02-18 04:00:00,0,4965
54471,2020-02-18 04:30:00,0,4965
54472,2020-02-18 05:00:00,0,4965
54473,2020-02-18 05:30:00,0,4965
54474,2020-02-18 06:00:00,0,4965
54475,2020-02-18 06:30:00,0,4965
54476,2020-02-18 07:00:00,0,4965
54477,2020-02-18 07:30:00,0,4965
54478,2020-02-18 08:00:00,0,4965
54479,2020-02-18 08:30:00,0,4965
54480,2020-02-18 09:00:00,12,4965
54481,2020-02-18 09:30:00,105,4965
54482,2020-02-18 10:00:00,72,4965
54483,2020-02-18 10:30:00,98,4965
54484,2020-02-18 11:00:00,84,4965
54485,2020-02-18 11:30:00,150,4965
54486,2020-02-18 12:00:00,147,4965
54487,2020-02-18 12:30:00,112,4965
54488,2020-02-18 13:00:00,200,4965
54489,2020-02-18 13:30:00,176,4965
54490,2020-02-18 14:00:00,120,4965
54491,2020-02-18 14:30:00,127,4965
54492,2020-02-18 15:00:00,68,4965
54493,2020-02-18 15:30:00,31,4965
54494,2020-02-18 16:00:00,51,4965
54495,2020-02-18 16:30:00,57,4965
54496,2020-02-18 17:00:00,47,4965
54497,2020-02-18 17:30:00,36,4965
54498,2020-02-18 18:00:00,54,4965
54499,2020-02-18 18:30:00,70,4965
54500,2020-02-18 19:00:00,72,4965
54501,2020-02-18 19:30:00,126,4965
54502,2020-02-18 20:00:00,126,4965
54503,2020-02-18 20:30:00,73,4965
54504,2020-02-18 21:00:00,46,4965
54505,2020-02-18 21:30:00,0,4965
54506,2020-02-18 22:00:00,0,4965
54507,2020-02-18 22:30:00,0,4965
54508,2020-02-18 23:00:00,0,4965
54509,2020-02-18 23:30:00,0,4965
54510,2020-02-19 00:00:00,0,4965
54511,2020-02-19 00:30:00,0,4965
54512,2020-02-19 01:00:00,0,4965
54513,2020-02-19 01:30:00,0,4965
54514,2020-02-19 02:00:00,0,4965
54515,2020-02-19 02:30:00,0,4965
54516,2020-02-19 03:00:00,0,4965
54517,2020-02-19 03:30:00,0,4965
54518,2020-02-19 04:00:00,0,4965
54519,2020-02-19 04:30:00,0,4965
54520,2020-02-19 05:00:00,0,4965
54521,2020-02-19 05:30:00,0,4965
54522,2020-02-19 06:00:00,0,4965
54523,2020-02-19 06:30:00,0,4965
54524,2020-02-19 07:00:00,0,4965
54525,2020-02-19 07:30:00,0,4965
54526,2020-02-19 08:00:00,0,4965
54527,2020-02-19 08:30:00,0,4965
54528,2020-02-19 09:00:00,0,4965
54529,2020-02-19 09:30:00,0,4965
54530,2020-02-19 10:00:00,0,4965
54531,2020-02-19 10:30:00,0,4965
54532,2020-02-19 11:00:00,0,4965
54533,2020-02-19 11:30:00,0,4965
54534,2020-02-19 12:00:00,0,4965
54535,2020-02-19 12:30:00,0,4965
54536,2020-02-19 13:00:00,0,4965
54537,2020-02-19 13:30:00,0,4965
54538,2020-02-19 14:00:00,0,4965
54539,2020-02-19 14:30:00,0,4965
54540,2020-02-19 15:00:00,0,4965
54541,2020-02-19 15:30:00,0,4965
54542,2020-02-19 16:00:00,0,4965
54543,2020-02-19 16:30:00,0,4965
54544,2020-02-19 17:00:00,0,4965
54545,2020-02-19 17:30:00,0,4965
54546,2020-02-19 18:00:00,0,4965
54547,2020-02-19 18:30:00,0,4965
54548,2020-02-19 19:00:00,0,4965
54549,2020-02-19 19:30:00,0,4965
54550,2020-02-19 20:00:00,0,4965
54551,2020-02-19 20:30:00,0,4965
54552,2020-02-19 21:00:00,0,4965
54553,2020-02-19 21:30:00,0,4965
54554,2020-02-19 22:00:00,0,4965
54555,2020-02-19 22:30:00,0,4965
54556,2020-02-19 23:00:00,0,4965
54557,2020-02-19 23:30:00,0,4965
54558,2020-02-20 00:00:00,0,4965
54559,2020-02-20 00:30:00,0,4965
54560,2020-02-20 01:00:00,0,4965
54561,2020-02-20 01:30:00,0,4965
54562,2020-02-20 02:00:00,0,4965
54563,2020-02-20 02:30:00,0,4965
54564,2020-02-20 03:00:00,0,4965
54565,2020-02-20 03:30:00,0,4965
54566,2020-02-20 04:00:00,0,4965
54567,2020-02-20 04:30:00,0,4965
54568,2020-02-20 05:00:00,0,4965
54569,2020-02-20 05:30:00,0,4965
54570,2020-02-20 06:00:00,0,4965
54571,2020-02-20 06:30:00,0,4965
54572,2020-02-20 07:00:00,0,4965
54573,2020-02-20 07:30:00,0,4965
54574,2020-02-20 08:00:00,0,4965
54575,2020-02-20 08:30:00,0,4965
54576,2020-02-20 09:00:00,0,4965
54577,2020-02-20 09:30:00,0,4965
54578,2020-02-20 10:00:00,0,4965
54579,2020-02-20 10:30:00,0,4965
54580,2020-02-20 11:00:00,0,4965
54581,2020-02-20 11:30:00,0,4965
54582,2020-02-20 12:00:00,0,4965
54583,2020-02-20 12:30:00,0,4965
54584,2020-02-20 13:00:00,0,4965
54585,2020-02-20 13:30:00,0,4965
54586,2020-02-20 14:00:00,0,4965
54587,2020-02-20 14:30:00,0,4965
54588,2020-02-20 15:00:00,0,4965
54589,2020-02-20 15:30:00,0,4965
54590,2020-02-20 16:00:00,0,4965
54591,2020-02-20 16:30:00,0,4965
54592,2020-02-20 17:00:00,0,4965
54593,2020-02-20 17:30:00,0,4965
54594,2020-02-20 18:00:00,0,4965
54595,2020-02-20 18:30:00,0,4965
54596,2020-02-20 19:00:00,0,4965
54597,2020-02-20 19:30:00,0,4965
54598,2020-02-20 20:00:00,0,4965
54599,2020-02-20 20:30:00,0,4965
54600,2020-02-20 21:00:00,0,4965
54601,2020-02-20 21:30:00,0,4965
54602,2020-02-20 22:00:00,0,4965
54603,2020-02-20 22:30:00,0,4965
54604,2020-02-20 23:00:00,0,4965
54605,2020-02-20 23:30:00,0,4965
54606,2020-02-21 00:00:00,0,4965
54607,2020-02-21 00:30:00,0,4965
54608,2020-02-21 01:00:00,0,4965
54609,2020-02-21 01:30:00,0,4965
54610,2020-02-21 02:00:00,0,4965
54611,2020-02-21 02:30:00,0,4965
54612,2020-02-21 03:00:00,0,4965
54613,2020-02-21 03:30:00,0,4965
54614,2020-02-21 04:00:00,0,4965
54615,2020-02-21 04:30:00,0,4965
54616,2020-02-21 05:00:00,0,4965
54617,2020-02-21 05:30:00,0,4965
54618,2020-02-21 06:00:00,0,4965
54619,2020-02-21 06:30:00,0,4965
54620,2020-02-21 07:00:00,0,4965
54621,2020-02-21 07:30:00,0,4965
54622,2020-02-21 08:00:00,0,4965
54623,2020-02-21 08:30:00,0,4965
54624,2020-02-21 09:00:00,0,4965
54625,2020-02-21 09:30:00,0,4965
54626,2020-02-21 10:00:00,0,4965
54627,2020-02-21 10:30:00,0,4965
54628,2020-02-21 11:00:00,0,4965
54629,2020-02-21 11:30:00,0,4965
54630,2020-02-21 12:00:00,0,4965
54631,2020-02-21 12:30:00,0,4965
54632,2020-02-21 13:00:00,0,4965
54633,2020-02-21 13:30:00,0,4965
54634,2020-02-21 14:00:00,0,4965
54635,2020-02-21 14:30:00,0,4965
54636,2020-02-21 15:00:00,0,4965
54637,2020-02-21 15:30:00,0,4965
54638,2020-02-21 16:00:00,0,4965
54639,2020-02-21 16:30:00,0,4965
54640,2020-02-21 17:00:00,0,4965
54641,2020-02-21 17:30:00,0,4965
54642,2020-02-21 18:00:00,0,4965
54643,2020-02-21 18:30:00,0,4965
54644,2020-02-21 19:00:00,0,4965
54645,2020-02-21 19:30:00,0,4965
54646,2020-02-21 20:00:00,0,4965
54647,2020-02-21 20:30:00,0,4965
54648,2020-02-21 21:00:00,0,4965
54649,2020-02-21 21:30:00,0,4965
54650,2020-02-21 22:00:00,0,4965
54651,2020-02-21 22:30:00,0,4965
54652,2020-02-21 23:00:00,0,4965
54653,2020-02-21 23:30:00,0,4965
54654,2020-02-22 00:00:00,0,4965
54655,2020-02-22 00:30:00,0,4965
54656,2020-02-22 01:00:00,0,4965
54657,2020-02-22 01:30:00,0,4965
54658,2020-02-22 02:00:00,0,4965
54659,2020-02-22 02:30:00,0,4965
54660,2020-02-22 03:00:00,0,4965
54661,2020-02-22 03:30:00,0,4965
54662,2020-02-22 04:00:00,0,4965
54663,2020-02-22 04:30:00,0,4965
54664,2020-02-22 05:00:00,0,4965
54665,2020-02-22 05:30:00,0,4965
54666,2020-02-22 06:00:00,0,4965
54667,2020-02-22 06:30:00,0,4965
54668,2020-02-22 07:00:00,0,4965
54669,2020-02-22 07:30:00,0,4965
54670,2020-02-22 08:00:00,0,4965
54671,2020-02-22 08:30:00,0,4965
54672,2020-02-22 09:00:00,20,4965
54673,2020-02-22 09:30:00,70,4965
54674,2020-02-22 10:00:00,123,4965
54675,2020-02-22 10:30:00,158,4965
54676,2020-02-22 11:00:00,56,4965
54677,2020-02-22 11:30:00,143,4965
54678,2020-02-22 12:00:00,183,4965
54679,2020-02-22 12:30:00,204,4965
54680,2020-02-22 13:00:00,211,4965
54681,2020-02-22 13:30:00,250,4965
54682,2020-02-22 14:00:00,133,4965
54683,2020-02-22 14:30:00,114,4965
54684,2020-02-22 15:00:00,79,4965
54685,2020-02-22 15:30:00,66,4965
54686,2020-02-22 16:00:00,48,4965
54687,2020-02-22 16:30:00,35,4965
54688,2020-02-22 17:00:00,60,4965
54689,2020-02-22 17:30:00,26,4965
54690,2020-02-22 18:00:00,88,4965
54691,2020-02-22 18:30:00,73,4965
54692,2020-02-22 19:00:00,89,4965
54693,2020-02-22 19:30:00,38,4965
54694,2020-02-22 20:00:00,65,4965
54695,2020-02-22 20:30:00,105,4965
54696,2020-02-22 21:00:00,63,4965
54697,2020-02-22 21:30:00,0,4965
54698,2020-02-22 22:00:00,0,4965
54699,2020-02-22 22:30:00,0,4965
54700,2020-02-22 23:00:00,0,4965
54701,2020-02-22 23:30:00,0,4965
54702,2020-02-23 00:00:00,0,4965
54703,2020-02-23 00:30:00,0,4965
54704,2020-02-23 01:00:00,0,4965
54705,2020-02-23 01:30:00,0,4965
54706,2020-02-23 02:00:00,0,4965
54707,2020-02-23 02:30:00,0,4965
54708,2020-02-23 03:00:00,0,4965
54709,2020-02-23 03:30:00,0,4965
54710,2020-02-23 04:00:00,0,4965
54711,2020-02-23 04:30:00,0,4965
54712,2020-02-23 05:00:00,0,4965
54713,2020-02-23 05:30:00,0,4965
54714,2020-02-23 06:00:00,0,4965
54715,2020-02-23 06:30:00,0,4965
54716,2020-02-23 07:00:00,0,4965
54717,2020-02-23 07:30:00,0,4965
54718,2020-02-23 08:00:00,0,4965
54719,2020-02-23 08:30:00,0,4965
54720,2020-02-23 09:00:00,0,4965
54721,2020-02-23 09:30:00,101,4965
54722,2020-02-23 10:00:00,234,4965
54723,2020-02-23 10:30:00,236,4965
54724,2020-02-23 11:00:00,217,4965
54725,2020-02-23 11:30:00,303,4965
54726,2020-02-23 12:00:00,377,4965
54727,2020-02-23 12:30:00,250,4965
54728,2020-02-23 13:00:00,313,4965
54729,2020-02-23 13:30:00,267,4965
54730,2020-02-23 14:00:00,208,4965
54731,2020-02-23 14:30:00,92,4965
54732,2020-02-23 15:00:00,0,4965
54733,2020-02-23 15:30:00,0,4965
54734,2020-02-23 16:00:00,0,4965
54735,2020-02-23 16:30:00,0,4965
54736,2020-02-23 17:00:00,0,4965
54737,2020-02-23 17:30:00,0,4965
54738,2020-02-23 18:00:00,0,4965
54739,2020-02-23 18:30:00,0,4965
54740,2020-02-23 19:00:00,0,4965
54741,2020-02-23 19:30:00,0,4965
54742,2020-02-23 20:00:00,0,4965
54743,2020-02-23 20:30:00,0,4965
54744,2020-02-23 21:00:00,0,4965
54745,2020-02-23 21:30:00,0,4965
54746,2020-02-23 22:00:00,0,4965
54747,2020-02-23 22:30:00,0,4965
54748,2020-02-23 23:00:00,0,4965
54749,2020-02-23 23:30:00,0,4965
54750,2020-02-24 00:00:00,0,4965
54751,2020-02-24 00:30:00,0,4965
54752,2020-02-24 01:00:00,0,4965
54753,2020-02-24 01:30:00,0,4965
54754,2020-02-24 02:00:00,0,4965
54755,2020-02-24 02:30:00,0,4965
54756,2020-02-24 03:00:00,0,4965
54757,2020-02-24 03:30:00,0,4965
54758,2020-02-24 04:00:00,0,4965
54759,2020-02-24 04:30:00,0,4965
54760,2020-02-24 05:00:00,0,4965
54761,2020-02-24 05:30:00,0,4965
54762,2020-02-24 06:00:00,0,4965
54763,2020-02-24 06:30:00,0,4965
54764,2020-02-24 07:00:00,0,4965
54765,2020-02-24 07:30:00,0,4965
54766,2020-02-24 08:00:00,0,4965
54767,2020-02-24 08:30:00,0,4965
54768,2020-02-24 09:00:00,12,4965
54769,2020-02-24 09:30:00,67,4965
54770,2020-02-24 10:00:00,63,4965
54771,2020-02-24 10:30:00,76,4965
54772,2020-02-24 11:00:00,180,4965
54773,2020-02-24 11:30:00,151,4965
54774,2020-02-24 12:00:00,157,4965
54775,2020-02-24 12:30:00,187,4965
54776,2020-02-24 13:00:00,193,4965
54777,2020-02-24 13:30:00,115,4965
54778,2020-02-24 14:00:00,176,4965
54779,2020-02-24 14:30:00,92,4965
54780,2020-02-24 15:00:00,87,4965
54781,2020-02-24 15:30:00,130,4965
54782,2020-02-24 16:00:00,28,4965
54783,2020-02-24 16:30:00,15,4965
54784,2020-02-24 17:00:00,41,4965
54785,2020-02-24 17:30:00,60,4965
54786,2020-02-24 18:00:00,41,4965
54787,2020-02-24 18:30:00,64,4965
54788,2020-02-24 19:00:00,105,4965
54789,2020-02-24 19:30:00,71,4965
54790,2020-02-24 20:00:00,87,4965
54791,2020-02-24 20:30:00,64,4965
54792,2020-02-24 21:00:00,86,4965
54793,2020-02-24 21:30:00,1,4965
54794,2020-02-24 22:00:00,0,4965
54795,2020-02-24 22:30:00,0,4965
54796,2020-02-24 23:00:00,0,4965
54797,2020-02-24 23:30:00,0,4965
54798,2020-02-25 00:00:00,0,4965
54799,2020-02-25 00:30:00,0,4965
54800,2020-02-25 01:00:00,0,4965
54801,2020-02-25 01:30:00,0,4965
54802,2020-02-25 02:00:00,0,4965
54803,2020-02-25 02:30:00,0,4965
54804,2020-02-25 03:00:00,0,4965
54805,2020-02-25 03:30:00,0,4965
54806,2020-02-25 04:00:00,0,4965
54807,2020-02-25 04:30:00,0,4965
54808,2020-02-25 05:00:00,0,4965
54809,2020-02-25 05:30:00,0,4965
54810,2020-02-25 06:00:00,0,4965
54811,2020-02-25 06:30:00,0,4965
