,ds,y,store
36638,2020-04-26 17:00:00,0,4957
36639,2020-04-26 17:30:00,0,4957
36640,2020-04-26 18:00:00,0,4957
36641,2020-04-26 18:30:00,0,4957
36642,2020-04-26 19:00:00,0,4957
36643,2020-04-26 19:30:00,0,4957
36644,2020-04-26 20:00:00,0,4957
36645,2020-04-26 20:30:00,0,4957
36646,2020-04-26 21:00:00,0,4957
36647,2020-04-26 21:30:00,0,4957
36648,2020-04-26 22:00:00,0,4957
36649,2020-04-26 22:30:00,0,4957
36650,2020-04-26 23:00:00,0,4957
36651,2020-04-26 23:30:00,0,4957
36652,2020-04-27 00:00:00,0,4957
36653,2020-04-27 00:30:00,0,4957
36654,2020-04-27 01:00:00,0,4957
36655,2020-04-27 01:30:00,0,4957
36656,2020-04-27 02:00:00,0,4957
36657,2020-04-27 02:30:00,0,4957
36658,2020-04-27 03:00:00,0,4957
36659,2020-04-27 03:30:00,0,4957
36660,2020-04-27 04:00:00,0,4957
36661,2020-04-27 04:30:00,0,4957
36662,2020-04-27 05:00:00,0,4957
36663,2020-04-27 05:30:00,0,4957
36664,2020-04-27 06:00:00,0,4957
36665,2020-04-27 06:30:00,0,4957
36666,2020-04-27 07:00:00,0,4957
36667,2020-04-27 07:30:00,0,4957
36668,2020-04-27 08:00:00,0,4957
36669,2020-04-27 08:30:00,0,4957
36670,2020-04-27 09:00:00,0,4957
36671,2020-04-27 09:30:00,38,4957
36672,2020-04-27 10:00:00,21,4957
36673,2020-04-27 10:30:00,83,4957
36674,2020-04-27 11:00:00,119,4957
36675,2020-04-27 11:30:00,80,4957
36676,2020-04-27 12:00:00,54,4957
36677,2020-04-27 12:30:00,105,4957
36678,2020-04-27 13:00:00,88,4957
36679,2020-04-27 13:30:00,91,4957
36680,2020-04-27 14:00:00,30,4957
36681,2020-04-27 14:30:00,0,4957
36682,2020-04-27 15:00:00,0,4957
36683,2020-04-27 15:30:00,0,4957
36684,2020-04-27 16:00:00,0,4957
36685,2020-04-27 16:30:00,0,4957
36686,2020-04-27 17:00:00,8,4957
36687,2020-04-27 17:30:00,40,4957
36688,2020-04-27 18:00:00,25,4957
36689,2020-04-27 18:30:00,26,4957
36690,2020-04-27 19:00:00,12,4957
36691,2020-04-27 19:30:00,3,4957
36692,2020-04-27 20:00:00,0,4957
36693,2020-04-27 20:30:00,0,4957
36694,2020-04-27 21:00:00,0,4957
36695,2020-04-27 21:30:00,0,4957
36696,2020-04-27 22:00:00,0,4957
36697,2020-04-27 22:30:00,0,4957
36698,2020-04-27 23:00:00,0,4957
36699,2020-04-27 23:30:00,0,4957
36700,2020-04-28 00:00:00,0,4957
36701,2020-04-28 00:30:00,0,4957
36702,2020-04-28 01:00:00,0,4957
36703,2020-04-28 01:30:00,0,4957
36704,2020-04-28 02:00:00,0,4957
36705,2020-04-28 02:30:00,0,4957
36706,2020-04-28 03:00:00,0,4957
36707,2020-04-28 03:30:00,0,4957
36708,2020-04-28 04:00:00,0,4957
36709,2020-04-28 04:30:00,0,4957
36710,2020-04-28 05:00:00,0,4957
36711,2020-04-28 05:30:00,0,4957
36712,2020-04-28 06:00:00,0,4957
36713,2020-04-28 06:30:00,0,4957
36714,2020-04-28 07:00:00,0,4957
36715,2020-04-28 07:30:00,0,4957
36716,2020-04-28 08:00:00,0,4957
36717,2020-04-28 08:30:00,0,4957
36718,2020-04-28 09:00:00,0,4957
36719,2020-04-28 09:30:00,31,4957
36720,2020-04-28 10:00:00,17,4957
36721,2020-04-28 10:30:00,14,4957
36722,2020-04-28 11:00:00,24,4957
36723,2020-04-28 11:30:00,90,4957
36724,2020-04-28 12:00:00,47,4957
36725,2020-04-28 12:30:00,143,4957
36726,2020-04-28 13:00:00,63,4957
36727,2020-04-28 13:30:00,66,4957
36728,2020-04-28 14:00:00,56,4957
36729,2020-04-28 14:30:00,0,4957
36730,2020-04-28 15:00:00,0,4957
36731,2020-04-28 15:30:00,0,4957
36732,2020-04-28 16:00:00,0,4957
36733,2020-04-28 16:30:00,0,4957
36734,2020-04-28 17:00:00,21,4957
36735,2020-04-28 17:30:00,93,4957
36736,2020-04-28 18:00:00,62,4957
36737,2020-04-28 18:30:00,19,4957
36738,2020-04-28 19:00:00,29,4957
36739,2020-04-28 19:30:00,29,4957
36740,2020-04-28 20:00:00,0,4957
36741,2020-04-28 20:30:00,0,4957
36742,2020-04-28 21:00:00,0,4957
36743,2020-04-28 21:30:00,0,4957
36744,2020-04-28 22:00:00,0,4957
36745,2020-04-28 22:30:00,0,4957
36746,2020-04-28 23:00:00,0,4957
36747,2020-04-28 23:30:00,0,4957
36748,2020-04-29 00:00:00,0,4957
36749,2020-04-29 00:30:00,0,4957
36750,2020-04-29 01:00:00,0,4957
36751,2020-04-29 01:30:00,0,4957
36752,2020-04-29 02:00:00,0,4957
36753,2020-04-29 02:30:00,0,4957
36754,2020-04-29 03:00:00,0,4957
36755,2020-04-29 03:30:00,0,4957
36756,2020-04-29 04:00:00,0,4957
36757,2020-04-29 04:30:00,0,4957
36758,2020-04-29 05:00:00,0,4957
36759,2020-04-29 05:30:00,0,4957
36760,2020-04-29 06:00:00,0,4957
36761,2020-04-29 06:30:00,0,4957
36762,2020-04-29 07:00:00,0,4957
36763,2020-04-29 07:30:00,0,4957
36764,2020-04-29 08:00:00,0,4957
36765,2020-04-29 08:30:00,0,4957
36766,2020-04-29 09:00:00,0,4957
36767,2020-04-29 09:30:00,4,4957
36768,2020-04-29 10:00:00,42,4957
36769,2020-04-29 10:30:00,50,4957
36770,2020-04-29 11:00:00,122,4957
36771,2020-04-29 11:30:00,17,4957
36772,2020-04-29 12:00:00,155,4957
36773,2020-04-29 12:30:00,38,4957
36774,2020-04-29 13:00:00,129,4957
36775,2020-04-29 13:30:00,44,4957
36776,2020-04-29 14:00:00,9,4957
36777,2020-04-29 14:30:00,0,4957
36778,2020-04-29 15:00:00,0,4957
36779,2020-04-29 15:30:00,0,4957
36780,2020-04-29 16:00:00,0,4957
36781,2020-04-29 16:30:00,0,4957
36782,2020-04-29 17:00:00,23,4957
36783,2020-04-29 17:30:00,62,4957
36784,2020-04-29 18:00:00,55,4957
36785,2020-04-29 18:30:00,4,4957
36786,2020-04-29 19:00:00,11,4957
36787,2020-04-29 19:30:00,78,4957
36788,2020-04-29 20:00:00,0,4957
36789,2020-04-29 20:30:00,0,4957
36790,2020-04-29 21:00:00,0,4957
36791,2020-04-29 21:30:00,0,4957
36792,2020-04-29 22:00:00,0,4957
36793,2020-04-29 22:30:00,0,4957
36794,2020-04-29 23:00:00,0,4957
36795,2020-04-29 23:30:00,0,4957
36796,2020-04-30 00:00:00,0,4957
36797,2020-04-30 00:30:00,0,4957
36798,2020-04-30 01:00:00,0,4957
36799,2020-04-30 01:30:00,0,4957
36800,2020-04-30 02:00:00,0,4957
36801,2020-04-30 02:30:00,0,4957
36802,2020-04-30 03:00:00,0,4957
36803,2020-04-30 03:30:00,0,4957
36804,2020-04-30 04:00:00,0,4957
36805,2020-04-30 04:30:00,0,4957
36806,2020-04-30 05:00:00,0,4957
36807,2020-04-30 05:30:00,0,4957
36808,2020-04-30 06:00:00,0,4957
36809,2020-04-30 06:30:00,0,4957
36810,2020-04-30 07:00:00,0,4957
36811,2020-04-30 07:30:00,0,4957
36812,2020-04-30 08:00:00,0,4957
36813,2020-04-30 08:30:00,0,4957
36814,2020-04-30 09:00:00,0,4957
36815,2020-04-30 09:30:00,0,4957
36816,2020-04-30 10:00:00,56,4957
36817,2020-04-30 10:30:00,55,4957
36818,2020-04-30 11:00:00,148,4957
36819,2020-04-30 11:30:00,57,4957
36820,2020-04-30 12:00:00,251,4957
36821,2020-04-30 12:30:00,68,4957
36822,2020-04-30 13:00:00,89,4957
36823,2020-04-30 13:30:00,44,4957
36824,2020-04-30 14:00:00,70,4957
36825,2020-04-30 14:30:00,0,4957
36826,2020-04-30 15:00:00,0,4957
36827,2020-04-30 15:30:00,0,4957
36828,2020-04-30 16:00:00,0,4957
36829,2020-04-30 16:30:00,0,4957
36830,2020-04-30 17:00:00,50,4957
36831,2020-04-30 17:30:00,59,4957
36832,2020-04-30 18:00:00,49,4957
36833,2020-04-30 18:30:00,70,4957
36834,2020-04-30 19:00:00,48,4957
36835,2020-04-30 19:30:00,22,4957
36836,2020-04-30 20:00:00,0,4957
36837,2020-04-30 20:30:00,0,4957
36838,2020-04-30 21:00:00,0,4957
36839,2020-04-30 21:30:00,0,4957
36840,2020-04-30 22:00:00,0,4957
36841,2020-04-30 22:30:00,0,4957
36842,2020-04-30 23:00:00,0,4957
36843,2020-04-30 23:30:00,0,4957
36844,2020-05-01 00:00:00,0,4957
36845,2020-05-01 00:30:00,0,4957
36846,2020-05-01 01:00:00,0,4957
36847,2020-05-01 01:30:00,0,4957
36848,2020-05-01 02:00:00,0,4957
36849,2020-05-01 02:30:00,0,4957
36850,2020-05-01 03:00:00,0,4957
36851,2020-05-01 03:30:00,0,4957
36852,2020-05-01 04:00:00,0,4957
36853,2020-05-01 04:30:00,0,4957
36854,2020-05-01 05:00:00,0,4957
36855,2020-05-01 05:30:00,0,4957
36856,2020-05-01 06:00:00,0,4957
36857,2020-05-01 06:30:00,0,4957
36858,2020-05-01 07:00:00,0,4957
36859,2020-05-01 07:30:00,0,4957
36860,2020-05-01 08:00:00,0,4957
36861,2020-05-01 08:30:00,0,4957
36862,2020-05-01 09:00:00,0,4957
36863,2020-05-01 09:30:00,29,4957
36864,2020-05-01 10:00:00,61,4957
36865,2020-05-01 10:30:00,80,4957
36866,2020-05-01 11:00:00,72,4957
36867,2020-05-01 11:30:00,96,4957
36868,2020-05-01 12:00:00,132,4957
36869,2020-05-01 12:30:00,155,4957
36870,2020-05-01 13:00:00,152,4957
36871,2020-05-01 13:30:00,93,4957
36872,2020-05-01 14:00:00,56,4957
36873,2020-05-01 14:30:00,0,4957
36874,2020-05-01 15:00:00,0,4957
36875,2020-05-01 15:30:00,0,4957
36876,2020-05-01 16:00:00,0,4957
36877,2020-05-01 16:30:00,0,4957
36878,2020-05-01 17:00:00,0,4957
36879,2020-05-01 17:30:00,0,4957
36880,2020-05-01 18:00:00,0,4957
36881,2020-05-01 18:30:00,0,4957
36882,2020-05-01 19:00:00,0,4957
36883,2020-05-01 19:30:00,0,4957
36884,2020-05-01 20:00:00,0,4957
36885,2020-05-01 20:30:00,0,4957
36886,2020-05-01 21:00:00,0,4957
36887,2020-05-01 21:30:00,0,4957
36888,2020-05-01 22:00:00,0,4957
36889,2020-05-01 22:30:00,0,4957
36890,2020-05-01 23:00:00,0,4957
36891,2020-05-01 23:30:00,0,4957
36892,2020-05-02 00:00:00,0,4957
36893,2020-05-02 00:30:00,0,4957
36894,2020-05-02 01:00:00,0,4957
36895,2020-05-02 01:30:00,0,4957
36896,2020-05-02 02:00:00,0,4957
36897,2020-05-02 02:30:00,0,4957
36898,2020-05-02 03:00:00,0,4957
36899,2020-05-02 03:30:00,0,4957
36900,2020-05-02 04:00:00,0,4957
36901,2020-05-02 04:30:00,0,4957
36902,2020-05-02 05:00:00,0,4957
36903,2020-05-02 05:30:00,0,4957
36904,2020-05-02 06:00:00,0,4957
36905,2020-05-02 06:30:00,0,4957
36906,2020-05-02 07:00:00,0,4957
36907,2020-05-02 07:30:00,0,4957
36908,2020-05-02 08:00:00,0,4957
36909,2020-05-02 08:30:00,0,4957
36910,2020-05-02 09:00:00,0,4957
36911,2020-05-02 09:30:00,41,4957
36912,2020-05-02 10:00:00,45,4957
36913,2020-05-02 10:30:00,51,4957
36914,2020-05-02 11:00:00,110,4957
36915,2020-05-02 11:30:00,139,4957
36916,2020-05-02 12:00:00,218,4957
36917,2020-05-02 12:30:00,248,4957
36918,2020-05-02 13:00:00,168,4957
36919,2020-05-02 13:30:00,122,4957
36920,2020-05-02 14:00:00,41,4957
36921,2020-05-02 14:30:00,0,4957
36922,2020-05-02 15:00:00,0,4957
36923,2020-05-02 15:30:00,0,4957
36924,2020-05-02 16:00:00,0,4957
36925,2020-05-02 16:30:00,0,4957
36926,2020-05-02 17:00:00,33,4957
36927,2020-05-02 17:30:00,102,4957
36928,2020-05-02 18:00:00,17,4957
36929,2020-05-02 18:30:00,102,4957
36930,2020-05-02 19:00:00,73,4957
36931,2020-05-02 19:30:00,26,4957
36932,2020-05-02 20:00:00,0,4957
36933,2020-05-02 20:30:00,0,4957
36934,2020-05-02 21:00:00,0,4957
36935,2020-05-02 21:30:00,0,4957
36936,2020-05-02 22:00:00,0,4957
36937,2020-05-02 22:30:00,0,4957
36938,2020-05-02 23:00:00,0,4957
36939,2020-05-02 23:30:00,0,4957
36940,2020-05-03 00:00:00,0,4957
36941,2020-05-03 00:30:00,0,4957
36942,2020-05-03 01:00:00,0,4957
36943,2020-05-03 01:30:00,0,4957
36944,2020-05-03 02:00:00,0,4957
36945,2020-05-03 02:30:00,0,4957
36946,2020-05-03 03:00:00,0,4957
36947,2020-05-03 03:30:00,0,4957
36948,2020-05-03 04:00:00,0,4957
36949,2020-05-03 04:30:00,0,4957
36950,2020-05-03 05:00:00,0,4957
36951,2020-05-03 05:30:00,0,4957
36952,2020-05-03 06:00:00,0,4957
36953,2020-05-03 06:30:00,0,4957
36954,2020-05-03 07:00:00,0,4957
36955,2020-05-03 07:30:00,0,4957
36956,2020-05-03 08:00:00,0,4957
36957,2020-05-03 08:30:00,0,4957
36958,2020-05-03 09:00:00,0,4957
36959,2020-05-03 09:30:00,29,4957
36960,2020-05-03 10:00:00,102,4957
36961,2020-05-03 10:30:00,97,4957
36962,2020-05-03 11:00:00,147,4957
36963,2020-05-03 11:30:00,114,4957
36964,2020-05-03 12:00:00,142,4957
36965,2020-05-03 12:30:00,216,4957
36966,2020-05-03 13:00:00,209,4957
36967,2020-05-03 13:30:00,143,4957
36968,2020-05-03 14:00:00,40,4957
36969,2020-05-03 14:30:00,0,4957
36970,2020-05-03 15:00:00,0,4957
36971,2020-05-03 15:30:00,0,4957
36972,2020-05-03 16:00:00,0,4957
36973,2020-05-03 16:30:00,0,4957
36974,2020-05-03 17:00:00,0,4957
36975,2020-05-03 17:30:00,0,4957
36976,2020-05-03 18:00:00,0,4957
36977,2020-05-03 18:30:00,0,4957
36978,2020-05-03 19:00:00,0,4957
36979,2020-05-03 19:30:00,0,4957
36980,2020-05-03 20:00:00,0,4957
36981,2020-05-03 20:30:00,0,4957
36982,2020-05-03 21:00:00,0,4957
36983,2020-05-03 21:30:00,0,4957
36984,2020-05-03 22:00:00,0,4957
36985,2020-05-03 22:30:00,0,4957
36986,2020-05-03 23:00:00,0,4957
36987,2020-05-03 23:30:00,0,4957
36988,2020-05-04 00:00:00,0,4957
36989,2020-05-04 00:30:00,0,4957
36990,2020-05-04 01:00:00,0,4957
36991,2020-05-04 01:30:00,0,4957
36992,2020-05-04 02:00:00,0,4957
36993,2020-05-04 02:30:00,0,4957
36994,2020-05-04 03:00:00,0,4957
36995,2020-05-04 03:30:00,0,4957
36996,2020-05-04 04:00:00,0,4957
36997,2020-05-04 04:30:00,0,4957
36998,2020-05-04 05:00:00,0,4957
36999,2020-05-04 05:30:00,0,4957
37000,2020-05-04 06:00:00,0,4957
37001,2020-05-04 06:30:00,0,4957
37002,2020-05-04 07:00:00,0,4957
37003,2020-05-04 07:30:00,0,4957
37004,2020-05-04 08:00:00,0,4957
37005,2020-05-04 08:30:00,0,4957
37006,2020-05-04 09:00:00,0,4957
37007,2020-05-04 09:30:00,51,4957
37008,2020-05-04 10:00:00,25,4957
37009,2020-05-04 10:30:00,28,4957
37010,2020-05-04 11:00:00,82,4957
37011,2020-05-04 11:30:00,64,4957
37012,2020-05-04 12:00:00,145,4957
37013,2020-05-04 12:30:00,124,4957
37014,2020-05-04 13:00:00,84,4957
37015,2020-05-04 13:30:00,72,4957
37016,2020-05-04 14:00:00,63,4957
37017,2020-05-04 14:30:00,0,4957
37018,2020-05-04 15:00:00,0,4957
37019,2020-05-04 15:30:00,0,4957
37020,2020-05-04 16:00:00,0,4957
37021,2020-05-04 16:30:00,0,4957
37022,2020-05-04 17:00:00,19,4957
37023,2020-05-04 17:30:00,12,4957
37024,2020-05-04 18:00:00,87,4957
37025,2020-05-04 18:30:00,13,4957
37026,2020-05-04 19:00:00,32,4957
37027,2020-05-04 19:30:00,37,4957
37028,2020-05-04 20:00:00,0,4957
37029,2020-05-04 20:30:00,0,4957
37030,2020-05-04 21:00:00,0,4957
37031,2020-05-04 21:30:00,0,4957
37032,2020-05-04 22:00:00,0,4957
37033,2020-05-04 22:30:00,0,4957
37034,2020-05-04 23:00:00,0,4957
37035,2020-05-04 23:30:00,0,4957
37036,2020-05-05 00:00:00,0,4957
37037,2020-05-05 00:30:00,0,4957
37038,2020-05-05 01:00:00,0,4957
37039,2020-05-05 01:30:00,0,4957
37040,2020-05-05 02:00:00,0,4957
37041,2020-05-05 02:30:00,0,4957
37042,2020-05-05 03:00:00,0,4957
37043,2020-05-05 03:30:00,0,4957
37044,2020-05-05 04:00:00,0,4957
37045,2020-05-05 04:30:00,0,4957
37046,2020-05-05 05:00:00,0,4957
37047,2020-05-05 05:30:00,0,4957
37048,2020-05-05 06:00:00,0,4957
37049,2020-05-05 06:30:00,0,4957
37050,2020-05-05 07:00:00,0,4957
37051,2020-05-05 07:30:00,0,4957
37052,2020-05-05 08:00:00,0,4957
37053,2020-05-05 08:30:00,0,4957
37054,2020-05-05 09:00:00,0,4957
37055,2020-05-05 09:30:00,8,4957
37056,2020-05-05 10:00:00,32,4957
37057,2020-05-05 10:30:00,48,4957
37058,2020-05-05 11:00:00,66,4957
37059,2020-05-05 11:30:00,107,4957
37060,2020-05-05 12:00:00,37,4957
37061,2020-05-05 12:30:00,60,4957
37062,2020-05-05 13:00:00,76,4957
37063,2020-05-05 13:30:00,79,4957
37064,2020-05-05 14:00:00,32,4957
37065,2020-05-05 14:30:00,5,4957
37066,2020-05-05 15:00:00,0,4957
37067,2020-05-05 15:30:00,0,4957
37068,2020-05-05 16:00:00,0,4957
37069,2020-05-05 16:30:00,0,4957
37070,2020-05-05 17:00:00,9,4957
37071,2020-05-05 17:30:00,59,4957
37072,2020-05-05 18:00:00,54,4957
37073,2020-05-05 18:30:00,48,4957
37074,2020-05-05 19:00:00,12,4957
37075,2020-05-05 19:30:00,24,4957
37076,2020-05-05 20:00:00,0,4957
37077,2020-05-05 20:30:00,0,4957
37078,2020-05-05 21:00:00,0,4957
37079,2020-05-05 21:30:00,0,4957
37080,2020-05-05 22:00:00,0,4957
37081,2020-05-05 22:30:00,0,4957
37082,2020-05-05 23:00:00,0,4957
37083,2020-05-05 23:30:00,0,4957
37084,2020-05-06 00:00:00,0,4957
37085,2020-05-06 00:30:00,0,4957
37086,2020-05-06 01:00:00,0,4957
37087,2020-05-06 01:30:00,0,4957
37088,2020-05-06 02:00:00,0,4957
37089,2020-05-06 02:30:00,0,4957
37090,2020-05-06 03:00:00,0,4957
37091,2020-05-06 03:30:00,0,4957
37092,2020-05-06 04:00:00,0,4957
37093,2020-05-06 04:30:00,0,4957
37094,2020-05-06 05:00:00,0,4957
37095,2020-05-06 05:30:00,0,4957
37096,2020-05-06 06:00:00,0,4957
37097,2020-05-06 06:30:00,0,4957
37098,2020-05-06 07:00:00,0,4957
37099,2020-05-06 07:30:00,0,4957
37100,2020-05-06 08:00:00,0,4957
37101,2020-05-06 08:30:00,0,4957
37102,2020-05-06 09:00:00,0,4957
37103,2020-05-06 09:30:00,36,4957
37104,2020-05-06 10:00:00,42,4957
37105,2020-05-06 10:30:00,41,4957
37106,2020-05-06 11:00:00,133,4957
37107,2020-05-06 11:30:00,63,4957
37108,2020-05-06 12:00:00,100,4957
37109,2020-05-06 12:30:00,77,4957
37110,2020-05-06 13:00:00,128,4957
37111,2020-05-06 13:30:00,67,4957
37112,2020-05-06 14:00:00,89,4957
37113,2020-05-06 14:30:00,26,4957
37114,2020-05-06 15:00:00,0,4957
37115,2020-05-06 15:30:00,0,4957
37116,2020-05-06 16:00:00,0,4957
37117,2020-05-06 16:30:00,0,4957
37118,2020-05-06 17:00:00,38,4957
37119,2020-05-06 17:30:00,90,4957
37120,2020-05-06 18:00:00,70,4957
37121,2020-05-06 18:30:00,30,4957
37122,2020-05-06 19:00:00,57,4957
37123,2020-05-06 19:30:00,57,4957
37124,2020-05-06 20:00:00,0,4957
37125,2020-05-06 20:30:00,0,4957
37126,2020-05-06 21:00:00,0,4957
37127,2020-05-06 21:30:00,0,4957
37128,2020-05-06 22:00:00,0,4957
37129,2020-05-06 22:30:00,0,4957
37130,2020-05-06 23:00:00,0,4957
37131,2020-05-06 23:30:00,0,4957
37132,2020-05-07 00:00:00,0,4957
37133,2020-05-07 00:30:00,0,4957
37134,2020-05-07 01:00:00,0,4957
37135,2020-05-07 01:30:00,0,4957
37136,2020-05-07 02:00:00,0,4957
37137,2020-05-07 02:30:00,0,4957
37138,2020-05-07 03:00:00,0,4957
37139,2020-05-07 03:30:00,0,4957
37140,2020-05-07 04:00:00,0,4957
37141,2020-05-07 04:30:00,0,4957
37142,2020-05-07 05:00:00,0,4957
37143,2020-05-07 05:30:00,0,4957
37144,2020-05-07 06:00:00,0,4957
37145,2020-05-07 06:30:00,0,4957
37146,2020-05-07 07:00:00,0,4957
37147,2020-05-07 07:30:00,0,4957
37148,2020-05-07 08:00:00,0,4957
37149,2020-05-07 08:30:00,0,4957
37150,2020-05-07 09:00:00,1,4957
37151,2020-05-07 09:30:00,41,4957
37152,2020-05-07 10:00:00,36,4957
37153,2020-05-07 10:30:00,21,4957
37154,2020-05-07 11:00:00,78,4957
37155,2020-05-07 11:30:00,20,4957
37156,2020-05-07 12:00:00,70,4957
37157,2020-05-07 12:30:00,175,4957
37158,2020-05-07 13:00:00,142,4957
37159,2020-05-07 13:30:00,49,4957
37160,2020-05-07 14:00:00,41,4957
37161,2020-05-07 14:30:00,0,4957
37162,2020-05-07 15:00:00,0,4957
37163,2020-05-07 15:30:00,0,4957
37164,2020-05-07 16:00:00,0,4957
37165,2020-05-07 16:30:00,0,4957
37166,2020-05-07 17:00:00,15,4957
37167,2020-05-07 17:30:00,56,4957
37168,2020-05-07 18:00:00,52,4957
37169,2020-05-07 18:30:00,40,4957
37170,2020-05-07 19:00:00,52,4957
37171,2020-05-07 19:30:00,40,4957
37172,2020-05-07 20:00:00,0,4957
37173,2020-05-07 20:30:00,0,4957
37174,2020-05-07 21:00:00,0,4957
37175,2020-05-07 21:30:00,0,4957
37176,2020-05-07 22:00:00,0,4957
37177,2020-05-07 22:30:00,0,4957
37178,2020-05-07 23:00:00,0,4957
37179,2020-05-07 23:30:00,0,4957
37180,2020-05-08 00:00:00,0,4957
37181,2020-05-08 00:30:00,0,4957
37182,2020-05-08 01:00:00,0,4957
37183,2020-05-08 01:30:00,0,4957
37184,2020-05-08 02:00:00,0,4957
37185,2020-05-08 02:30:00,0,4957
37186,2020-05-08 03:00:00,0,4957
37187,2020-05-08 03:30:00,0,4957
37188,2020-05-08 04:00:00,0,4957
37189,2020-05-08 04:30:00,0,4957
37190,2020-05-08 05:00:00,0,4957
37191,2020-05-08 05:30:00,0,4957
37192,2020-05-08 06:00:00,0,4957
37193,2020-05-08 06:30:00,0,4957
37194,2020-05-08 07:00:00,0,4957
37195,2020-05-08 07:30:00,0,4957
37196,2020-05-08 08:00:00,0,4957
37197,2020-05-08 08:30:00,0,4957
37198,2020-05-08 09:00:00,0,4957
37199,2020-05-08 09:30:00,27,4957
37200,2020-05-08 10:00:00,59,4957
37201,2020-05-08 10:30:00,78,4957
37202,2020-05-08 11:00:00,40,4957
37203,2020-05-08 11:30:00,31,4957
37204,2020-05-08 12:00:00,55,4957
37205,2020-05-08 12:30:00,180,4957
37206,2020-05-08 13:00:00,83,4957
37207,2020-05-08 13:30:00,79,4957
37208,2020-05-08 14:00:00,56,4957
37209,2020-05-08 14:30:00,0,4957
37210,2020-05-08 15:00:00,0,4957
37211,2020-05-08 15:30:00,0,4957
37212,2020-05-08 16:00:00,6,4957
37213,2020-05-08 16:30:00,0,4957
37214,2020-05-08 17:00:00,52,4957
37215,2020-05-08 17:30:00,44,4957
37216,2020-05-08 18:00:00,30,4957
37217,2020-05-08 18:30:00,62,4957
37218,2020-05-08 19:00:00,27,4957
37219,2020-05-08 19:30:00,30,4957
37220,2020-05-08 20:00:00,0,4957
37221,2020-05-08 20:30:00,0,4957
37222,2020-05-08 21:00:00,0,4957
37223,2020-05-08 21:30:00,0,4957
37224,2020-05-08 22:00:00,0,4957
37225,2020-05-08 22:30:00,0,4957
37226,2020-05-08 23:00:00,0,4957
37227,2020-05-08 23:30:00,0,4957
37228,2020-05-09 00:00:00,0,4957
37229,2020-05-09 00:30:00,0,4957
37230,2020-05-09 01:00:00,0,4957
37231,2020-05-09 01:30:00,0,4957
37232,2020-05-09 02:00:00,0,4957
37233,2020-05-09 02:30:00,0,4957
37234,2020-05-09 03:00:00,0,4957
37235,2020-05-09 03:30:00,0,4957
37236,2020-05-09 04:00:00,0,4957
37237,2020-05-09 04:30:00,0,4957
37238,2020-05-09 05:00:00,0,4957
37239,2020-05-09 05:30:00,0,4957
37240,2020-05-09 06:00:00,0,4957
37241,2020-05-09 06:30:00,0,4957
37242,2020-05-09 07:00:00,0,4957
37243,2020-05-09 07:30:00,0,4957
37244,2020-05-09 08:00:00,0,4957
37245,2020-05-09 08:30:00,0,4957
37246,2020-05-09 09:00:00,0,4957
37247,2020-05-09 09:30:00,3,4957
37248,2020-05-09 10:00:00,36,4957
37249,2020-05-09 10:30:00,40,4957
37250,2020-05-09 11:00:00,107,4957
37251,2020-05-09 11:30:00,73,4957
37252,2020-05-09 12:00:00,45,4957
37253,2020-05-09 12:30:00,110,4957
37254,2020-05-09 13:00:00,70,4957
37255,2020-05-09 13:30:00,116,4957
37256,2020-05-09 14:00:00,61,4957
37257,2020-05-09 14:30:00,0,4957
37258,2020-05-09 15:00:00,0,4957
37259,2020-05-09 15:30:00,0,4957
37260,2020-05-09 16:00:00,0,4957
37261,2020-05-09 16:30:00,0,4957
37262,2020-05-09 17:00:00,4,4957
37263,2020-05-09 17:30:00,17,4957
37264,2020-05-09 18:00:00,44,4957
37265,2020-05-09 18:30:00,56,4957
37266,2020-05-09 19:00:00,25,4957
37267,2020-05-09 19:30:00,15,4957
37268,2020-05-09 20:00:00,0,4957
37269,2020-05-09 20:30:00,0,4957
37270,2020-05-09 21:00:00,0,4957
37271,2020-05-09 21:30:00,0,4957
37272,2020-05-09 22:00:00,0,4957
37273,2020-05-09 22:30:00,0,4957
37274,2020-05-09 23:00:00,0,4957
37275,2020-05-09 23:30:00,0,4957
37276,2020-05-10 00:00:00,0,4957
37277,2020-05-10 00:30:00,0,4957
37278,2020-05-10 01:00:00,0,4957
37279,2020-05-10 01:30:00,0,4957
37280,2020-05-10 02:00:00,0,4957
37281,2020-05-10 02:30:00,0,4957
37282,2020-05-10 03:00:00,0,4957
37283,2020-05-10 03:30:00,0,4957
37284,2020-05-10 04:00:00,0,4957
37285,2020-05-10 04:30:00,0,4957
37286,2020-05-10 05:00:00,0,4957
37287,2020-05-10 05:30:00,0,4957
37288,2020-05-10 06:00:00,0,4957
37289,2020-05-10 06:30:00,0,4957
37290,2020-05-10 07:00:00,0,4957
37291,2020-05-10 07:30:00,0,4957
37292,2020-05-10 08:00:00,0,4957
37293,2020-05-10 08:30:00,0,4957
37294,2020-05-10 09:00:00,0,4957
37295,2020-05-10 09:30:00,4,4957
37296,2020-05-10 10:00:00,43,4957
37297,2020-05-10 10:30:00,63,4957
37298,2020-05-10 11:00:00,66,4957
37299,2020-05-10 11:30:00,136,4957
37300,2020-05-10 12:00:00,145,4957
37301,2020-05-10 12:30:00,309,4957
37302,2020-05-10 13:00:00,240,4957
37303,2020-05-10 13:30:00,184,4957
