,ds,y,store
45678,2020-01-16 00:00:00,0,4960
45679,2020-01-16 00:30:00,0,4960
45680,2020-01-16 01:00:00,0,4960
45681,2020-01-16 01:30:00,0,4960
45682,2020-01-16 02:00:00,0,4960
45683,2020-01-16 02:30:00,0,4960
45684,2020-01-16 03:00:00,0,4960
45685,2020-01-16 03:30:00,0,4960
45686,2020-01-16 04:00:00,0,4960
45687,2020-01-16 04:30:00,0,4960
45688,2020-01-16 05:00:00,0,4960
45689,2020-01-16 05:30:00,0,4960
45690,2020-01-16 06:00:00,0,4960
45691,2020-01-16 06:30:00,0,4960
45692,2020-01-16 07:00:00,0,4960
45693,2020-01-16 07:30:00,0,4960
45694,2020-01-16 08:00:00,0,4960
45695,2020-01-16 08:30:00,0,4960
45696,2020-01-16 09:00:00,14,4960
45697,2020-01-16 09:30:00,87,4960
45698,2020-01-16 10:00:00,65,4960
45699,2020-01-16 10:30:00,72,4960
45700,2020-01-16 11:00:00,43,4960
45701,2020-01-16 11:30:00,101,4960
45702,2020-01-16 12:00:00,63,4960
45703,2020-01-16 12:30:00,38,4960
45704,2020-01-16 13:00:00,110,4960
45705,2020-01-16 13:30:00,121,4960
45706,2020-01-16 14:00:00,57,4960
45707,2020-01-16 14:30:00,54,4960
45708,2020-01-16 15:00:00,0,4960
45709,2020-01-16 15:30:00,0,4960
45710,2020-01-16 16:00:00,0,4960
45711,2020-01-16 16:30:00,25,4960
45712,2020-01-16 17:00:00,53,4960
45713,2020-01-16 17:30:00,52,4960
45714,2020-01-16 18:00:00,88,4960
45715,2020-01-16 18:30:00,164,4960
45716,2020-01-16 19:00:00,99,4960
45717,2020-01-16 19:30:00,97,4960
45718,2020-01-16 20:00:00,132,4960
45719,2020-01-16 20:30:00,51,4960
45720,2020-01-16 21:00:00,2,4960
45721,2020-01-16 21:30:00,0,4960
45722,2020-01-16 22:00:00,0,4960
45723,2020-01-16 22:30:00,0,4960
45724,2020-01-16 23:00:00,0,4960
45725,2020-01-16 23:30:00,0,4960
45726,2020-01-17 00:00:00,0,4960
45727,2020-01-17 00:30:00,0,4960
45728,2020-01-17 01:00:00,0,4960
45729,2020-01-17 01:30:00,0,4960
45730,2020-01-17 02:00:00,0,4960
45731,2020-01-17 02:30:00,0,4960
45732,2020-01-17 03:00:00,0,4960
45733,2020-01-17 03:30:00,0,4960
45734,2020-01-17 04:00:00,0,4960
45735,2020-01-17 04:30:00,0,4960
45736,2020-01-17 05:00:00,0,4960
45737,2020-01-17 05:30:00,0,4960
45738,2020-01-17 06:00:00,0,4960
45739,2020-01-17 06:30:00,0,4960
45740,2020-01-17 07:00:00,0,4960
45741,2020-01-17 07:30:00,0,4960
45742,2020-01-17 08:00:00,0,4960
45743,2020-01-17 08:30:00,0,4960
45744,2020-01-17 09:00:00,20,4960
45745,2020-01-17 09:30:00,42,4960
45746,2020-01-17 10:00:00,21,4960
45747,2020-01-17 10:30:00,78,4960
45748,2020-01-17 11:00:00,90,4960
45749,2020-01-17 11:30:00,183,4960
45750,2020-01-17 12:00:00,66,4960
45751,2020-01-17 12:30:00,96,4960
45752,2020-01-17 13:00:00,127,4960
45753,2020-01-17 13:30:00,122,4960
45754,2020-01-17 14:00:00,110,4960
45755,2020-01-17 14:30:00,84,4960
45756,2020-01-17 15:00:00,0,4960
45757,2020-01-17 15:30:00,0,4960
45758,2020-01-17 16:00:00,0,4960
45759,2020-01-17 16:30:00,20,4960
45760,2020-01-17 17:00:00,63,4960
45761,2020-01-17 17:30:00,71,4960
45762,2020-01-17 18:00:00,198,4960
45763,2020-01-17 18:30:00,64,4960
45764,2020-01-17 19:00:00,67,4960
45765,2020-01-17 19:30:00,89,4960
45766,2020-01-17 20:00:00,81,4960
45767,2020-01-17 20:30:00,184,4960
45768,2020-01-17 21:00:00,0,4960
45769,2020-01-17 21:30:00,0,4960
45770,2020-01-17 22:00:00,0,4960
45771,2020-01-17 22:30:00,0,4960
45772,2020-01-17 23:00:00,0,4960
45773,2020-01-17 23:30:00,0,4960
45774,2020-01-18 00:00:00,0,4960
45775,2020-01-18 00:30:00,0,4960
45776,2020-01-18 01:00:00,0,4960
45777,2020-01-18 01:30:00,0,4960
45778,2020-01-18 02:00:00,0,4960
45779,2020-01-18 02:30:00,0,4960
45780,2020-01-18 03:00:00,0,4960
45781,2020-01-18 03:30:00,0,4960
45782,2020-01-18 04:00:00,0,4960
45783,2020-01-18 04:30:00,0,4960
45784,2020-01-18 05:00:00,0,4960
45785,2020-01-18 05:30:00,0,4960
45786,2020-01-18 06:00:00,0,4960
45787,2020-01-18 06:30:00,0,4960
45788,2020-01-18 07:00:00,0,4960
45789,2020-01-18 07:30:00,0,4960
45790,2020-01-18 08:00:00,0,4960
45791,2020-01-18 08:30:00,0,4960
45792,2020-01-18 09:00:00,15,4960
45793,2020-01-18 09:30:00,24,4960
45794,2020-01-18 10:00:00,33,4960
45795,2020-01-18 10:30:00,72,4960
45796,2020-01-18 11:00:00,94,4960
45797,2020-01-18 11:30:00,94,4960
45798,2020-01-18 12:00:00,173,4960
45799,2020-01-18 12:30:00,108,4960
45800,2020-01-18 13:00:00,107,4960
45801,2020-01-18 13:30:00,163,4960
45802,2020-01-18 14:00:00,197,4960
45803,2020-01-18 14:30:00,67,4960
45804,2020-01-18 15:00:00,1,4960
45805,2020-01-18 15:30:00,0,4960
45806,2020-01-18 16:00:00,0,4960
45807,2020-01-18 16:30:00,21,4960
45808,2020-01-18 17:00:00,19,4960
45809,2020-01-18 17:30:00,31,4960
45810,2020-01-18 18:00:00,12,4960
45811,2020-01-18 18:30:00,58,4960
45812,2020-01-18 19:00:00,60,4960
45813,2020-01-18 19:30:00,29,4960
45814,2020-01-18 20:00:00,57,4960
45815,2020-01-18 20:30:00,27,4960
45816,2020-01-18 21:00:00,0,4960
45817,2020-01-18 21:30:00,0,4960
45818,2020-01-18 22:00:00,0,4960
45819,2020-01-18 22:30:00,0,4960
45820,2020-01-18 23:00:00,0,4960
45821,2020-01-18 23:30:00,0,4960
45822,2020-01-19 00:00:00,0,4960
45823,2020-01-19 00:30:00,0,4960
45824,2020-01-19 01:00:00,0,4960
45825,2020-01-19 01:30:00,0,4960
45826,2020-01-19 02:00:00,0,4960
45827,2020-01-19 02:30:00,0,4960
45828,2020-01-19 03:00:00,0,4960
45829,2020-01-19 03:30:00,0,4960
45830,2020-01-19 04:00:00,0,4960
45831,2020-01-19 04:30:00,0,4960
45832,2020-01-19 05:00:00,0,4960
45833,2020-01-19 05:30:00,0,4960
45834,2020-01-19 06:00:00,0,4960
45835,2020-01-19 06:30:00,0,4960
45836,2020-01-19 07:00:00,0,4960
45837,2020-01-19 07:30:00,0,4960
45838,2020-01-19 08:00:00,0,4960
45839,2020-01-19 08:30:00,0,4960
45840,2020-01-19 09:00:00,0,4960
45841,2020-01-19 09:30:00,59,4960
45842,2020-01-19 10:00:00,64,4960
45843,2020-01-19 10:30:00,80,4960
45844,2020-01-19 11:00:00,155,4960
45845,2020-01-19 11:30:00,159,4960
45846,2020-01-19 12:00:00,247,4960
45847,2020-01-19 12:30:00,218,4960
45848,2020-01-19 13:00:00,213,4960
45849,2020-01-19 13:30:00,143,4960
45850,2020-01-19 14:00:00,138,4960
45851,2020-01-19 14:30:00,57,4960
45852,2020-01-19 15:00:00,0,4960
45853,2020-01-19 15:30:00,0,4960
45854,2020-01-19 16:00:00,0,4960
45855,2020-01-19 16:30:00,0,4960
45856,2020-01-19 17:00:00,0,4960
45857,2020-01-19 17:30:00,0,4960
45858,2020-01-19 18:00:00,0,4960
45859,2020-01-19 18:30:00,0,4960
45860,2020-01-19 19:00:00,0,4960
45861,2020-01-19 19:30:00,0,4960
45862,2020-01-19 20:00:00,0,4960
45863,2020-01-19 20:30:00,0,4960
45864,2020-01-19 21:00:00,0,4960
45865,2020-01-19 21:30:00,0,4960
45866,2020-01-19 22:00:00,0,4960
45867,2020-01-19 22:30:00,0,4960
45868,2020-01-19 23:00:00,0,4960
45869,2020-01-19 23:30:00,0,4960
45870,2020-01-20 00:00:00,0,4960
45871,2020-01-20 00:30:00,0,4960
45872,2020-01-20 01:00:00,0,4960
45873,2020-01-20 01:30:00,0,4960
45874,2020-01-20 02:00:00,0,4960
45875,2020-01-20 02:30:00,0,4960
45876,2020-01-20 03:00:00,0,4960
45877,2020-01-20 03:30:00,0,4960
45878,2020-01-20 04:00:00,0,4960
45879,2020-01-20 04:30:00,0,4960
45880,2020-01-20 05:00:00,0,4960
45881,2020-01-20 05:30:00,0,4960
45882,2020-01-20 06:00:00,0,4960
45883,2020-01-20 06:30:00,0,4960
45884,2020-01-20 07:00:00,0,4960
45885,2020-01-20 07:30:00,0,4960
45886,2020-01-20 08:00:00,0,4960
45887,2020-01-20 08:30:00,0,4960
45888,2020-01-20 09:00:00,0,4960
45889,2020-01-20 09:30:00,17,4960
45890,2020-01-20 10:00:00,60,4960
45891,2020-01-20 10:30:00,66,4960
45892,2020-01-20 11:00:00,64,4960
45893,2020-01-20 11:30:00,111,4960
45894,2020-01-20 12:00:00,146,4960
45895,2020-01-20 12:30:00,80,4960
45896,2020-01-20 13:00:00,106,4960
45897,2020-01-20 13:30:00,98,4960
45898,2020-01-20 14:00:00,97,4960
45899,2020-01-20 14:30:00,8,4960
45900,2020-01-20 15:00:00,0,4960
45901,2020-01-20 15:30:00,0,4960
45902,2020-01-20 16:00:00,0,4960
45903,2020-01-20 16:30:00,16,4960
45904,2020-01-20 17:00:00,128,4960
45905,2020-01-20 17:30:00,96,4960
45906,2020-01-20 18:00:00,105,4960
45907,2020-01-20 18:30:00,77,4960
45908,2020-01-20 19:00:00,62,4960
45909,2020-01-20 19:30:00,118,4960
45910,2020-01-20 20:00:00,61,4960
45911,2020-01-20 20:30:00,22,4960
45912,2020-01-20 21:00:00,0,4960
45913,2020-01-20 21:30:00,0,4960
45914,2020-01-20 22:00:00,0,4960
45915,2020-01-20 22:30:00,0,4960
45916,2020-01-20 23:00:00,0,4960
45917,2020-01-20 23:30:00,0,4960
45918,2020-01-21 00:00:00,0,4960
45919,2020-01-21 00:30:00,0,4960
45920,2020-01-21 01:00:00,0,4960
45921,2020-01-21 01:30:00,0,4960
45922,2020-01-21 02:00:00,0,4960
45923,2020-01-21 02:30:00,0,4960
45924,2020-01-21 03:00:00,0,4960
45925,2020-01-21 03:30:00,0,4960
45926,2020-01-21 04:00:00,0,4960
45927,2020-01-21 04:30:00,0,4960
45928,2020-01-21 05:00:00,0,4960
45929,2020-01-21 05:30:00,0,4960
45930,2020-01-21 06:00:00,0,4960
45931,2020-01-21 06:30:00,0,4960
45932,2020-01-21 07:00:00,0,4960
45933,2020-01-21 07:30:00,0,4960
45934,2020-01-21 08:00:00,0,4960
45935,2020-01-21 08:30:00,0,4960
45936,2020-01-21 09:00:00,0,4960
45937,2020-01-21 09:30:00,45,4960
45938,2020-01-21 10:00:00,66,4960
45939,2020-01-21 10:30:00,100,4960
45940,2020-01-21 11:00:00,44,4960
45941,2020-01-21 11:30:00,192,4960
45942,2020-01-21 12:00:00,115,4960
45943,2020-01-21 12:30:00,144,4960
45944,2020-01-21 13:00:00,128,4960
45945,2020-01-21 13:30:00,167,4960
45946,2020-01-21 14:00:00,106,4960
45947,2020-01-21 14:30:00,51,4960
45948,2020-01-21 15:00:00,0,4960
45949,2020-01-21 15:30:00,0,4960
45950,2020-01-21 16:00:00,0,4960
45951,2020-01-21 16:30:00,11,4960
45952,2020-01-21 17:00:00,77,4960
45953,2020-01-21 17:30:00,107,4960
45954,2020-01-21 18:00:00,99,4960
45955,2020-01-21 18:30:00,93,4960
45956,2020-01-21 19:00:00,97,4960
45957,2020-01-21 19:30:00,113,4960
45958,2020-01-21 20:00:00,132,4960
45959,2020-01-21 20:30:00,27,4960
45960,2020-01-21 21:00:00,0,4960
45961,2020-01-21 21:30:00,0,4960
45962,2020-01-21 22:00:00,0,4960
45963,2020-01-21 22:30:00,0,4960
45964,2020-01-21 23:00:00,0,4960
45965,2020-01-21 23:30:00,0,4960
45966,2020-01-22 00:00:00,0,4960
45967,2020-01-22 00:30:00,0,4960
45968,2020-01-22 01:00:00,0,4960
45969,2020-01-22 01:30:00,0,4960
45970,2020-01-22 02:00:00,0,4960
45971,2020-01-22 02:30:00,0,4960
45972,2020-01-22 03:00:00,0,4960
45973,2020-01-22 03:30:00,0,4960
45974,2020-01-22 04:00:00,0,4960
45975,2020-01-22 04:30:00,0,4960
45976,2020-01-22 05:00:00,0,4960
45977,2020-01-22 05:30:00,0,4960
45978,2020-01-22 06:00:00,0,4960
45979,2020-01-22 06:30:00,0,4960
45980,2020-01-22 07:00:00,0,4960
45981,2020-01-22 07:30:00,0,4960
45982,2020-01-22 08:00:00,0,4960
45983,2020-01-22 08:30:00,0,4960
45984,2020-01-22 09:00:00,13,4960
45985,2020-01-22 09:30:00,29,4960
45986,2020-01-22 10:00:00,36,4960
45987,2020-01-22 10:30:00,49,4960
45988,2020-01-22 11:00:00,52,4960
45989,2020-01-22 11:30:00,75,4960
45990,2020-01-22 12:00:00,68,4960
45991,2020-01-22 12:30:00,77,4960
45992,2020-01-22 13:00:00,52,4960
45993,2020-01-22 13:30:00,97,4960
45994,2020-01-22 14:00:00,59,4960
45995,2020-01-22 14:30:00,19,4960
45996,2020-01-22 15:00:00,0,4960
45997,2020-01-22 15:30:00,0,4960
45998,2020-01-22 16:00:00,0,4960
45999,2020-01-22 16:30:00,28,4960
46000,2020-01-22 17:00:00,64,4960
46001,2020-01-22 17:30:00,65,4960
46002,2020-01-22 18:00:00,84,4960
46003,2020-01-22 18:30:00,108,4960
46004,2020-01-22 19:00:00,33,4960
46005,2020-01-22 19:30:00,63,4960
46006,2020-01-22 20:00:00,101,4960
46007,2020-01-22 20:30:00,37,4960
46008,2020-01-22 21:00:00,0,4960
46009,2020-01-22 21:30:00,0,4960
46010,2020-01-22 22:00:00,0,4960
46011,2020-01-22 22:30:00,0,4960
46012,2020-01-22 23:00:00,0,4960
46013,2020-01-22 23:30:00,0,4960
46014,2020-01-23 00:00:00,0,4960
46015,2020-01-23 00:30:00,0,4960
46016,2020-01-23 01:00:00,0,4960
46017,2020-01-23 01:30:00,0,4960
46018,2020-01-23 02:00:00,0,4960
46019,2020-01-23 02:30:00,0,4960
46020,2020-01-23 03:00:00,0,4960
46021,2020-01-23 03:30:00,0,4960
46022,2020-01-23 04:00:00,0,4960
46023,2020-01-23 04:30:00,0,4960
46024,2020-01-23 05:00:00,0,4960
46025,2020-01-23 05:30:00,0,4960
46026,2020-01-23 06:00:00,0,4960
46027,2020-01-23 06:30:00,0,4960
46028,2020-01-23 07:00:00,0,4960
46029,2020-01-23 07:30:00,0,4960
46030,2020-01-23 08:00:00,0,4960
46031,2020-01-23 08:30:00,0,4960
46032,2020-01-23 09:00:00,8,4960
46033,2020-01-23 09:30:00,43,4960
46034,2020-01-23 10:00:00,46,4960
46035,2020-01-23 10:30:00,57,4960
46036,2020-01-23 11:00:00,33,4960
46037,2020-01-23 11:30:00,114,4960
46038,2020-01-23 12:00:00,140,4960
46039,2020-01-23 12:30:00,173,4960
46040,2020-01-23 13:00:00,94,4960
46041,2020-01-23 13:30:00,75,4960
46042,2020-01-23 14:00:00,88,4960
46043,2020-01-23 14:30:00,75,4960
46044,2020-01-23 15:00:00,0,4960
46045,2020-01-23 15:30:00,0,4960
46046,2020-01-23 16:00:00,0,4960
46047,2020-01-23 16:30:00,22,4960
46048,2020-01-23 17:00:00,95,4960
46049,2020-01-23 17:30:00,66,4960
46050,2020-01-23 18:00:00,89,4960
46051,2020-01-23 18:30:00,116,4960
46052,2020-01-23 19:00:00,86,4960
46053,2020-01-23 19:30:00,77,4960
46054,2020-01-23 20:00:00,93,4960
46055,2020-01-23 20:30:00,35,4960
46056,2020-01-23 21:00:00,0,4960
46057,2020-01-23 21:30:00,0,4960
46058,2020-01-23 22:00:00,0,4960
46059,2020-01-23 22:30:00,0,4960
46060,2020-01-23 23:00:00,0,4960
46061,2020-01-23 23:30:00,0,4960
46062,2020-01-24 00:00:00,0,4960
46063,2020-01-24 00:30:00,0,4960
46064,2020-01-24 01:00:00,0,4960
46065,2020-01-24 01:30:00,0,4960
46066,2020-01-24 02:00:00,0,4960
46067,2020-01-24 02:30:00,0,4960
46068,2020-01-24 03:00:00,0,4960
46069,2020-01-24 03:30:00,0,4960
46070,2020-01-24 04:00:00,0,4960
46071,2020-01-24 04:30:00,0,4960
46072,2020-01-24 05:00:00,0,4960
46073,2020-01-24 05:30:00,0,4960
46074,2020-01-24 06:00:00,0,4960
46075,2020-01-24 06:30:00,0,4960
46076,2020-01-24 07:00:00,0,4960
46077,2020-01-24 07:30:00,0,4960
46078,2020-01-24 08:00:00,0,4960
46079,2020-01-24 08:30:00,0,4960
46080,2020-01-24 09:00:00,20,4960
46081,2020-01-24 09:30:00,40,4960
46082,2020-01-24 10:00:00,30,4960
46083,2020-01-24 10:30:00,61,4960
46084,2020-01-24 11:00:00,133,4960
46085,2020-01-24 11:30:00,63,4960
46086,2020-01-24 12:00:00,165,4960
46087,2020-01-24 12:30:00,163,4960
46088,2020-01-24 13:00:00,136,4960
46089,2020-01-24 13:30:00,155,4960
46090,2020-01-24 14:00:00,74,4960
46091,2020-01-24 14:30:00,125,4960
46092,2020-01-24 15:00:00,0,4960
46093,2020-01-24 15:30:00,0,4960
46094,2020-01-24 16:00:00,0,4960
46095,2020-01-24 16:30:00,16,4960
46096,2020-01-24 17:00:00,48,4960
46097,2020-01-24 17:30:00,60,4960
46098,2020-01-24 18:00:00,98,4960
46099,2020-01-24 18:30:00,172,4960
46100,2020-01-24 19:00:00,107,4960
46101,2020-01-24 19:30:00,106,4960
46102,2020-01-24 20:00:00,35,4960
46103,2020-01-24 20:30:00,38,4960
46104,2020-01-24 21:00:00,0,4960
46105,2020-01-24 21:30:00,0,4960
46106,2020-01-24 22:00:00,0,4960
46107,2020-01-24 22:30:00,0,4960
46108,2020-01-24 23:00:00,0,4960
46109,2020-01-24 23:30:00,0,4960
46110,2020-01-25 00:00:00,0,4960
46111,2020-01-25 00:30:00,0,4960
46112,2020-01-25 01:00:00,0,4960
46113,2020-01-25 01:30:00,0,4960
46114,2020-01-25 02:00:00,0,4960
46115,2020-01-25 02:30:00,0,4960
46116,2020-01-25 03:00:00,0,4960
46117,2020-01-25 03:30:00,0,4960
46118,2020-01-25 04:00:00,0,4960
46119,2020-01-25 04:30:00,0,4960
46120,2020-01-25 05:00:00,0,4960
46121,2020-01-25 05:30:00,0,4960
46122,2020-01-25 06:00:00,0,4960
46123,2020-01-25 06:30:00,0,4960
46124,2020-01-25 07:00:00,0,4960
46125,2020-01-25 07:30:00,0,4960
46126,2020-01-25 08:00:00,0,4960
46127,2020-01-25 08:30:00,0,4960
46128,2020-01-25 09:00:00,9,4960
46129,2020-01-25 09:30:00,14,4960
46130,2020-01-25 10:00:00,23,4960
46131,2020-01-25 10:30:00,112,4960
46132,2020-01-25 11:00:00,109,4960
46133,2020-01-25 11:30:00,166,4960
46134,2020-01-25 12:00:00,156,4960
46135,2020-01-25 12:30:00,155,4960
46136,2020-01-25 13:00:00,158,4960
46137,2020-01-25 13:30:00,158,4960
46138,2020-01-25 14:00:00,132,4960
46139,2020-01-25 14:30:00,32,4960
46140,2020-01-25 15:00:00,0,4960
46141,2020-01-25 15:30:00,0,4960
46142,2020-01-25 16:00:00,0,4960
46143,2020-01-25 16:30:00,2,4960
46144,2020-01-25 17:00:00,11,4960
46145,2020-01-25 17:30:00,48,4960
46146,2020-01-25 18:00:00,68,4960
46147,2020-01-25 18:30:00,37,4960
46148,2020-01-25 19:00:00,36,4960
46149,2020-01-25 19:30:00,39,4960
46150,2020-01-25 20:00:00,91,4960
46151,2020-01-25 20:30:00,7,4960
46152,2020-01-25 21:00:00,10,4960
46153,2020-01-25 21:30:00,0,4960
46154,2020-01-25 22:00:00,0,4960
46155,2020-01-25 22:30:00,0,4960
46156,2020-01-25 23:00:00,0,4960
46157,2020-01-25 23:30:00,0,4960
46158,2020-01-26 00:00:00,0,4960
46159,2020-01-26 00:30:00,0,4960
46160,2020-01-26 01:00:00,0,4960
46161,2020-01-26 01:30:00,0,4960
46162,2020-01-26 02:00:00,0,4960
46163,2020-01-26 02:30:00,0,4960
46164,2020-01-26 03:00:00,0,4960
46165,2020-01-26 03:30:00,0,4960
46166,2020-01-26 04:00:00,0,4960
46167,2020-01-26 04:30:00,0,4960
46168,2020-01-26 05:00:00,0,4960
46169,2020-01-26 05:30:00,0,4960
46170,2020-01-26 06:00:00,0,4960
46171,2020-01-26 06:30:00,0,4960
46172,2020-01-26 07:00:00,0,4960
46173,2020-01-26 07:30:00,0,4960
46174,2020-01-26 08:00:00,0,4960
46175,2020-01-26 08:30:00,0,4960
46176,2020-01-26 09:00:00,29,4960
46177,2020-01-26 09:30:00,53,4960
46178,2020-01-26 10:00:00,53,4960
46179,2020-01-26 10:30:00,156,4960
46180,2020-01-26 11:00:00,140,4960
46181,2020-01-26 11:30:00,185,4960
46182,2020-01-26 12:00:00,179,4960
46183,2020-01-26 12:30:00,181,4960
46184,2020-01-26 13:00:00,207,4960
46185,2020-01-26 13:30:00,227,4960
46186,2020-01-26 14:00:00,157,4960
46187,2020-01-26 14:30:00,94,4960
46188,2020-01-26 15:00:00,0,4960
46189,2020-01-26 15:30:00,0,4960
46190,2020-01-26 16:00:00,0,4960
46191,2020-01-26 16:30:00,0,4960
46192,2020-01-26 17:00:00,0,4960
46193,2020-01-26 17:30:00,0,4960
46194,2020-01-26 18:00:00,0,4960
46195,2020-01-26 18:30:00,0,4960
46196,2020-01-26 19:00:00,0,4960
46197,2020-01-26 19:30:00,0,4960
46198,2020-01-26 20:00:00,0,4960
46199,2020-01-26 20:30:00,0,4960
46200,2020-01-26 21:00:00,0,4960
46201,2020-01-26 21:30:00,0,4960
46202,2020-01-26 22:00:00,0,4960
46203,2020-01-26 22:30:00,0,4960
46204,2020-01-26 23:00:00,0,4960
46205,2020-01-26 23:30:00,0,4960
46206,2020-01-27 00:00:00,0,4960
46207,2020-01-27 00:30:00,0,4960
46208,2020-01-27 01:00:00,0,4960
46209,2020-01-27 01:30:00,0,4960
46210,2020-01-27 02:00:00,0,4960
46211,2020-01-27 02:30:00,0,4960
46212,2020-01-27 03:00:00,0,4960
46213,2020-01-27 03:30:00,0,4960
46214,2020-01-27 04:00:00,0,4960
46215,2020-01-27 04:30:00,0,4960
46216,2020-01-27 05:00:00,0,4960
46217,2020-01-27 05:30:00,0,4960
46218,2020-01-27 06:00:00,0,4960
46219,2020-01-27 06:30:00,0,4960
46220,2020-01-27 07:00:00,0,4960
46221,2020-01-27 07:30:00,0,4960
46222,2020-01-27 08:00:00,0,4960
46223,2020-01-27 08:30:00,0,4960
46224,2020-01-27 09:00:00,8,4960
46225,2020-01-27 09:30:00,72,4960
46226,2020-01-27 10:00:00,20,4960
46227,2020-01-27 10:30:00,93,4960
46228,2020-01-27 11:00:00,65,4960
46229,2020-01-27 11:30:00,115,4960
46230,2020-01-27 12:00:00,93,4960
46231,2020-01-27 12:30:00,95,4960
46232,2020-01-27 13:00:00,86,4960
46233,2020-01-27 13:30:00,109,4960
46234,2020-01-27 14:00:00,145,4960
46235,2020-01-27 14:30:00,107,4960
46236,2020-01-27 15:00:00,0,4960
46237,2020-01-27 15:30:00,0,4960
46238,2020-01-27 16:00:00,0,4960
46239,2020-01-27 16:30:00,18,4960
46240,2020-01-27 17:00:00,76,4960
46241,2020-01-27 17:30:00,114,4960
46242,2020-01-27 18:00:00,81,4960
46243,2020-01-27 18:30:00,130,4960
46244,2020-01-27 19:00:00,101,4960
46245,2020-01-27 19:30:00,122,4960
46246,2020-01-27 20:00:00,130,4960
46247,2020-01-27 20:30:00,55,4960
46248,2020-01-27 21:00:00,0,4960
46249,2020-01-27 21:30:00,0,4960
46250,2020-01-27 22:00:00,0,4960
46251,2020-01-27 22:30:00,0,4960
46252,2020-01-27 23:00:00,0,4960
46253,2020-01-27 23:30:00,0,4960
46254,2020-01-28 00:00:00,0,4960
46255,2020-01-28 00:30:00,0,4960
46256,2020-01-28 01:00:00,0,4960
46257,2020-01-28 01:30:00,0,4960
46258,2020-01-28 02:00:00,0,4960
46259,2020-01-28 02:30:00,0,4960
46260,2020-01-28 03:00:00,0,4960
46261,2020-01-28 03:30:00,0,4960
46262,2020-01-28 04:00:00,0,4960
46263,2020-01-28 04:30:00,0,4960
46264,2020-01-28 05:00:00,0,4960
46265,2020-01-28 05:30:00,0,4960
46266,2020-01-28 06:00:00,0,4960
46267,2020-01-28 06:30:00,0,4960
46268,2020-01-28 07:00:00,0,4960
46269,2020-01-28 07:30:00,0,4960
46270,2020-01-28 08:00:00,0,4960
46271,2020-01-28 08:30:00,0,4960
46272,2020-01-28 09:00:00,13,4960
46273,2020-01-28 09:30:00,50,4960
46274,2020-01-28 10:00:00,84,4960
46275,2020-01-28 10:30:00,74,4960
46276,2020-01-28 11:00:00,216,4960
46277,2020-01-28 11:30:00,94,4960
46278,2020-01-28 12:00:00,144,4960
46279,2020-01-28 12:30:00,63,4960
46280,2020-01-28 13:00:00,139,4960
46281,2020-01-28 13:30:00,93,4960
46282,2020-01-28 14:00:00,105,4960
46283,2020-01-28 14:30:00,69,4960
46284,2020-01-28 15:00:00,7,4960
46285,2020-01-28 15:30:00,0,4960
46286,2020-01-28 16:00:00,0,4960
46287,2020-01-28 16:30:00,13,4960
46288,2020-01-28 17:00:00,49,4960
46289,2020-01-28 17:30:00,57,4960
46290,2020-01-28 18:00:00,107,4960
46291,2020-01-28 18:30:00,147,4960
46292,2020-01-28 19:00:00,80,4960
46293,2020-01-28 19:30:00,135,4960
46294,2020-01-28 20:00:00,114,4960
46295,2020-01-28 20:30:00,49,4960
46296,2020-01-28 21:00:00,0,4960
46297,2020-01-28 21:30:00,0,4960
46298,2020-01-28 22:00:00,0,4960
46299,2020-01-28 22:30:00,0,4960
46300,2020-01-28 23:00:00,0,4960
46301,2020-01-28 23:30:00,0,4960
46302,2020-01-29 00:00:00,0,4960
46303,2020-01-29 00:30:00,0,4960
46304,2020-01-29 01:00:00,0,4960
46305,2020-01-29 01:30:00,0,4960
46306,2020-01-29 02:00:00,0,4960
46307,2020-01-29 02:30:00,0,4960
46308,2020-01-29 03:00:00,0,4960
46309,2020-01-29 03:30:00,0,4960
46310,2020-01-29 04:00:00,0,4960
46311,2020-01-29 04:30:00,0,4960
46312,2020-01-29 05:00:00,0,4960
46313,2020-01-29 05:30:00,0,4960
46314,2020-01-29 06:00:00,0,4960
46315,2020-01-29 06:30:00,0,4960
46316,2020-01-29 07:00:00,0,4960
46317,2020-01-29 07:30:00,0,4960
46318,2020-01-29 08:00:00,0,4960
46319,2020-01-29 08:30:00,0,4960
46320,2020-01-29 09:00:00,0,4960
46321,2020-01-29 09:30:00,37,4960
46322,2020-01-29 10:00:00,27,4960
46323,2020-01-29 10:30:00,85,4960
46324,2020-01-29 11:00:00,84,4960
46325,2020-01-29 11:30:00,59,4960
46326,2020-01-29 12:00:00,52,4960
46327,2020-01-29 12:30:00,86,4960
46328,2020-01-29 13:00:00,138,4960
46329,2020-01-29 13:30:00,140,4960
46330,2020-01-29 14:00:00,98,4960
46331,2020-01-29 14:30:00,74,4960
46332,2020-01-29 15:00:00,3,4960
46333,2020-01-29 15:30:00,0,4960
46334,2020-01-29 16:00:00,0,4960
46335,2020-01-29 16:30:00,4,4960
46336,2020-01-29 17:00:00,31,4960
46337,2020-01-29 17:30:00,31,4960
46338,2020-01-29 18:00:00,83,4960
46339,2020-01-29 18:30:00,133,4960
46340,2020-01-29 19:00:00,93,4960
46341,2020-01-29 19:30:00,46,4960
46342,2020-01-29 20:00:00,55,4960
46343,2020-01-29 20:30:00,50,4960
