,ds,y,store
46223,2020-05-23 17:00:00,47,4967
46224,2020-05-23 17:30:00,13,4967
46225,2020-05-23 18:00:00,11,4967
46226,2020-05-23 18:30:00,40,4967
46227,2020-05-23 19:00:00,44,4967
46228,2020-05-23 19:30:00,46,4967
46229,2020-05-23 20:00:00,69,4967
46230,2020-05-23 20:30:00,67,4967
46231,2020-05-23 21:00:00,7,4967
46232,2020-05-23 21:30:00,0,4967
46233,2020-05-23 22:00:00,0,4967
46234,2020-05-23 22:30:00,0,4967
46235,2020-05-23 23:00:00,0,4967
46236,2020-05-23 23:30:00,0,4967
46237,2020-05-24 00:00:00,0,4967
46238,2020-05-24 00:30:00,0,4967
46239,2020-05-24 01:00:00,0,4967
46240,2020-05-24 01:30:00,0,4967
46241,2020-05-24 02:00:00,0,4967
46242,2020-05-24 02:30:00,0,4967
46243,2020-05-24 03:00:00,0,4967
46244,2020-05-24 03:30:00,0,4967
46245,2020-05-24 04:00:00,0,4967
46246,2020-05-24 04:30:00,0,4967
46247,2020-05-24 05:00:00,0,4967
46248,2020-05-24 05:30:00,0,4967
46249,2020-05-24 06:00:00,0,4967
46250,2020-05-24 06:30:00,0,4967
46251,2020-05-24 07:00:00,0,4967
46252,2020-05-24 07:30:00,0,4967
46253,2020-05-24 08:00:00,0,4967
46254,2020-05-24 08:30:00,0,4967
46255,2020-05-24 09:00:00,15,4967
46256,2020-05-24 09:30:00,63,4967
46257,2020-05-24 10:00:00,37,4967
46258,2020-05-24 10:30:00,62,4967
46259,2020-05-24 11:00:00,107,4967
46260,2020-05-24 11:30:00,78,4967
46261,2020-05-24 12:00:00,125,4967
46262,2020-05-24 12:30:00,98,4967
46263,2020-05-24 13:00:00,105,4967
46264,2020-05-24 13:30:00,102,4967
46265,2020-05-24 14:00:00,124,4967
46266,2020-05-24 14:30:00,55,4967
46267,2020-05-24 15:00:00,84,4967
46268,2020-05-24 15:30:00,40,4967
46269,2020-05-24 16:00:00,17,4967
46270,2020-05-24 16:30:00,28,4967
46271,2020-05-24 17:00:00,21,4967
46272,2020-05-24 17:30:00,73,4967
46273,2020-05-24 18:00:00,34,4967
46274,2020-05-24 18:30:00,88,4967
46275,2020-05-24 19:00:00,38,4967
46276,2020-05-24 19:30:00,62,4967
46277,2020-05-24 20:00:00,66,4967
46278,2020-05-24 20:30:00,42,4967
46279,2020-05-24 21:00:00,20,4967
46280,2020-05-24 21:30:00,0,4967
46281,2020-05-24 22:00:00,0,4967
46282,2020-05-24 22:30:00,0,4967
46283,2020-05-24 23:00:00,0,4967
46284,2020-05-24 23:30:00,0,4967
46285,2020-05-25 00:00:00,0,4967
46286,2020-05-25 00:30:00,0,4967
46287,2020-05-25 01:00:00,0,4967
46288,2020-05-25 01:30:00,0,4967
46289,2020-05-25 02:00:00,0,4967
46290,2020-05-25 02:30:00,0,4967
46291,2020-05-25 03:00:00,0,4967
46292,2020-05-25 03:30:00,0,4967
46293,2020-05-25 04:00:00,0,4967
46294,2020-05-25 04:30:00,0,4967
46295,2020-05-25 05:00:00,0,4967
46296,2020-05-25 05:30:00,0,4967
46297,2020-05-25 06:00:00,0,4967
46298,2020-05-25 06:30:00,0,4967
46299,2020-05-25 07:00:00,0,4967
46300,2020-05-25 07:30:00,0,4967
46301,2020-05-25 08:00:00,0,4967
46302,2020-05-25 08:30:00,1,4967
46303,2020-05-25 09:00:00,7,4967
46304,2020-05-25 09:30:00,53,4967
46305,2020-05-25 10:00:00,35,4967
46306,2020-05-25 10:30:00,53,4967
46307,2020-05-25 11:00:00,44,4967
46308,2020-05-25 11:30:00,33,4967
46309,2020-05-25 12:00:00,70,4967
46310,2020-05-25 12:30:00,44,4967
46311,2020-05-25 13:00:00,47,4967
46312,2020-05-25 13:30:00,58,4967
46313,2020-05-25 14:00:00,30,4967
46314,2020-05-25 14:30:00,38,4967
46315,2020-05-25 15:00:00,16,4967
46316,2020-05-25 15:30:00,5,4967
46317,2020-05-25 16:00:00,23,4967
46318,2020-05-25 16:30:00,8,4967
46319,2020-05-25 17:00:00,9,4967
46320,2020-05-25 17:30:00,14,4967
46321,2020-05-25 18:00:00,68,4967
46322,2020-05-25 18:30:00,53,4967
46323,2020-05-25 19:00:00,33,4967
46324,2020-05-25 19:30:00,59,4967
46325,2020-05-25 20:00:00,52,4967
46326,2020-05-25 20:30:00,26,4967
46327,2020-05-25 21:00:00,21,4967
46328,2020-05-25 21:30:00,0,4967
46329,2020-05-25 22:00:00,0,4967
46330,2020-05-25 22:30:00,0,4967
46331,2020-05-25 23:00:00,0,4967
46332,2020-05-25 23:30:00,0,4967
46333,2020-05-26 00:00:00,0,4967
46334,2020-05-26 00:30:00,0,4967
46335,2020-05-26 01:00:00,0,4967
46336,2020-05-26 01:30:00,0,4967
46337,2020-05-26 02:00:00,0,4967
46338,2020-05-26 02:30:00,0,4967
46339,2020-05-26 03:00:00,0,4967
46340,2020-05-26 03:30:00,0,4967
46341,2020-05-26 04:00:00,0,4967
46342,2020-05-26 04:30:00,0,4967
46343,2020-05-26 05:00:00,0,4967
46344,2020-05-26 05:30:00,0,4967
46345,2020-05-26 06:00:00,0,4967
46346,2020-05-26 06:30:00,0,4967
46347,2020-05-26 07:00:00,0,4967
46348,2020-05-26 07:30:00,0,4967
46349,2020-05-26 08:00:00,0,4967
46350,2020-05-26 08:30:00,12,4967
46351,2020-05-26 09:00:00,35,4967
46352,2020-05-26 09:30:00,18,4967
46353,2020-05-26 10:00:00,29,4967
46354,2020-05-26 10:30:00,86,4967
46355,2020-05-26 11:00:00,21,4967
46356,2020-05-26 11:30:00,47,4967
46357,2020-05-26 12:00:00,66,4967
46358,2020-05-26 12:30:00,99,4967
46359,2020-05-26 13:00:00,36,4967
46360,2020-05-26 13:30:00,132,4967
46361,2020-05-26 14:00:00,68,4967
46362,2020-05-26 14:30:00,29,4967
46363,2020-05-26 15:00:00,2,4967
46364,2020-05-26 15:30:00,6,4967
46365,2020-05-26 16:00:00,71,4967
46366,2020-05-26 16:30:00,51,4967
46367,2020-05-26 17:00:00,24,4967
46368,2020-05-26 17:30:00,33,4967
46369,2020-05-26 18:00:00,45,4967
46370,2020-05-26 18:30:00,21,4967
46371,2020-05-26 19:00:00,21,4967
46372,2020-05-26 19:30:00,89,4967
46373,2020-05-26 20:00:00,35,4967
46374,2020-05-26 20:30:00,20,4967
46375,2020-05-26 21:00:00,2,4967
46376,2020-05-26 21:30:00,0,4967
46377,2020-05-26 22:00:00,0,4967
46378,2020-05-26 22:30:00,0,4967
46379,2020-05-26 23:00:00,0,4967
46380,2020-05-26 23:30:00,0,4967
46381,2020-05-27 00:00:00,0,4967
46382,2020-05-27 00:30:00,0,4967
46383,2020-05-27 01:00:00,0,4967
46384,2020-05-27 01:30:00,0,4967
46385,2020-05-27 02:00:00,0,4967
46386,2020-05-27 02:30:00,0,4967
46387,2020-05-27 03:00:00,0,4967
46388,2020-05-27 03:30:00,0,4967
46389,2020-05-27 04:00:00,0,4967
46390,2020-05-27 04:30:00,0,4967
46391,2020-05-27 05:00:00,0,4967
46392,2020-05-27 05:30:00,0,4967
46393,2020-05-27 06:00:00,0,4967
46394,2020-05-27 06:30:00,0,4967
46395,2020-05-27 07:00:00,0,4967
46396,2020-05-27 07:30:00,0,4967
46397,2020-05-27 08:00:00,0,4967
46398,2020-05-27 08:30:00,4,4967
46399,2020-05-27 09:00:00,7,4967
46400,2020-05-27 09:30:00,19,4967
46401,2020-05-27 10:00:00,51,4967
46402,2020-05-27 10:30:00,17,4967
46403,2020-05-27 11:00:00,70,4967
46404,2020-05-27 11:30:00,43,4967
46405,2020-05-27 12:00:00,25,4967
46406,2020-05-27 12:30:00,35,4967
46407,2020-05-27 13:00:00,44,4967
46408,2020-05-27 13:30:00,126,4967
46409,2020-05-27 14:00:00,55,4967
46410,2020-05-27 14:30:00,43,4967
46411,2020-05-27 15:00:00,3,4967
46412,2020-05-27 15:30:00,8,4967
46413,2020-05-27 16:00:00,43,4967
46414,2020-05-27 16:30:00,12,4967
46415,2020-05-27 17:00:00,21,4967
46416,2020-05-27 17:30:00,8,4967
46417,2020-05-27 18:00:00,31,4967
46418,2020-05-27 18:30:00,42,4967
46419,2020-05-27 19:00:00,35,4967
46420,2020-05-27 19:30:00,13,4967
46421,2020-05-27 20:00:00,19,4967
46422,2020-05-27 20:30:00,29,4967
46423,2020-05-27 21:00:00,14,4967
46424,2020-05-27 21:30:00,0,4967
46425,2020-05-27 22:00:00,0,4967
46426,2020-05-27 22:30:00,0,4967
46427,2020-05-27 23:00:00,0,4967
46428,2020-05-27 23:30:00,0,4967
46429,2020-05-28 00:00:00,0,4967
46430,2020-05-28 00:30:00,0,4967
46431,2020-05-28 01:00:00,0,4967
46432,2020-05-28 01:30:00,0,4967
46433,2020-05-28 02:00:00,0,4967
46434,2020-05-28 02:30:00,0,4967
46435,2020-05-28 03:00:00,0,4967
46436,2020-05-28 03:30:00,0,4967
46437,2020-05-28 04:00:00,0,4967
46438,2020-05-28 04:30:00,0,4967
46439,2020-05-28 05:00:00,0,4967
46440,2020-05-28 05:30:00,0,4967
46441,2020-05-28 06:00:00,0,4967
46442,2020-05-28 06:30:00,0,4967
46443,2020-05-28 07:00:00,0,4967
46444,2020-05-28 07:30:00,0,4967
46445,2020-05-28 08:00:00,0,4967
46446,2020-05-28 08:30:00,0,4967
46447,2020-05-28 09:00:00,24,4967
46448,2020-05-28 09:30:00,8,4967
46449,2020-05-28 10:00:00,23,4967
46450,2020-05-28 10:30:00,16,4967
46451,2020-05-28 11:00:00,41,4967
46452,2020-05-28 11:30:00,57,4967
46453,2020-05-28 12:00:00,50,4967
46454,2020-05-28 12:30:00,84,4967
46455,2020-05-28 13:00:00,35,4967
46456,2020-05-28 13:30:00,71,4967
46457,2020-05-28 14:00:00,37,4967
46458,2020-05-28 14:30:00,64,4967
46459,2020-05-28 15:00:00,13,4967
46460,2020-05-28 15:30:00,35,4967
46461,2020-05-28 16:00:00,24,4967
46462,2020-05-28 16:30:00,15,4967
46463,2020-05-28 17:00:00,17,4967
46464,2020-05-28 17:30:00,16,4967
46465,2020-05-28 18:00:00,24,4967
46466,2020-05-28 18:30:00,18,4967
46467,2020-05-28 19:00:00,66,4967
46468,2020-05-28 19:30:00,35,4967
46469,2020-05-28 20:00:00,29,4967
46470,2020-05-28 20:30:00,28,4967
46471,2020-05-28 21:00:00,40,4967
46472,2020-05-28 21:30:00,0,4967
46473,2020-05-28 22:00:00,0,4967
46474,2020-05-28 22:30:00,0,4967
46475,2020-05-28 23:00:00,0,4967
46476,2020-05-28 23:30:00,0,4967
46477,2020-05-29 00:00:00,0,4967
46478,2020-05-29 00:30:00,0,4967
46479,2020-05-29 01:00:00,0,4967
46480,2020-05-29 01:30:00,0,4967
46481,2020-05-29 02:00:00,0,4967
46482,2020-05-29 02:30:00,0,4967
46483,2020-05-29 03:00:00,0,4967
46484,2020-05-29 03:30:00,0,4967
46485,2020-05-29 04:00:00,0,4967
46486,2020-05-29 04:30:00,0,4967
46487,2020-05-29 05:00:00,0,4967
46488,2020-05-29 05:30:00,0,4967
46489,2020-05-29 06:00:00,0,4967
46490,2020-05-29 06:30:00,0,4967
46491,2020-05-29 07:00:00,0,4967
46492,2020-05-29 07:30:00,0,4967
46493,2020-05-29 08:00:00,0,4967
46494,2020-05-29 08:30:00,0,4967
46495,2020-05-29 09:00:00,3,4967
46496,2020-05-29 09:30:00,13,4967
46497,2020-05-29 10:00:00,67,4967
46498,2020-05-29 10:30:00,35,4967
46499,2020-05-29 11:00:00,55,4967
46500,2020-05-29 11:30:00,29,4967
46501,2020-05-29 12:00:00,60,4967
46502,2020-05-29 12:30:00,28,4967
46503,2020-05-29 13:00:00,80,4967
46504,2020-05-29 13:30:00,91,4967
46505,2020-05-29 14:00:00,45,4967
46506,2020-05-29 14:30:00,32,4967
46507,2020-05-29 15:00:00,18,4967
46508,2020-05-29 15:30:00,26,4967
46509,2020-05-29 16:00:00,47,4967
46510,2020-05-29 16:30:00,31,4967
46511,2020-05-29 17:00:00,49,4967
46512,2020-05-29 17:30:00,19,4967
46513,2020-05-29 18:00:00,1,4967
46514,2020-05-29 18:30:00,49,4967
46515,2020-05-29 19:00:00,31,4967
46516,2020-05-29 19:30:00,30,4967
46517,2020-05-29 20:00:00,48,4967
46518,2020-05-29 20:30:00,68,4967
46519,2020-05-29 21:00:00,12,4967
46520,2020-05-29 21:30:00,0,4967
46521,2020-05-29 22:00:00,0,4967
46522,2020-05-29 22:30:00,0,4967
46523,2020-05-29 23:00:00,0,4967
46524,2020-05-29 23:30:00,0,4967
46525,2020-05-30 00:00:00,0,4967
46526,2020-05-30 00:30:00,0,4967
46527,2020-05-30 01:00:00,0,4967
46528,2020-05-30 01:30:00,0,4967
46529,2020-05-30 02:00:00,0,4967
46530,2020-05-30 02:30:00,0,4967
46531,2020-05-30 03:00:00,0,4967
46532,2020-05-30 03:30:00,0,4967
46533,2020-05-30 04:00:00,0,4967
46534,2020-05-30 04:30:00,0,4967
46535,2020-05-30 05:00:00,0,4967
46536,2020-05-30 05:30:00,0,4967
46537,2020-05-30 06:00:00,0,4967
46538,2020-05-30 06:30:00,0,4967
46539,2020-05-30 07:00:00,0,4967
46540,2020-05-30 07:30:00,0,4967
46541,2020-05-30 08:00:00,0,4967
46542,2020-05-30 08:30:00,0,4967
46543,2020-05-30 09:00:00,19,4967
46544,2020-05-30 09:30:00,15,4967
46545,2020-05-30 10:00:00,27,4967
46546,2020-05-30 10:30:00,80,4967
46547,2020-05-30 11:00:00,59,4967
46548,2020-05-30 11:30:00,67,4967
46549,2020-05-30 12:00:00,62,4967
46550,2020-05-30 12:30:00,112,4967
46551,2020-05-30 13:00:00,41,4967
46552,2020-05-30 13:30:00,44,4967
46553,2020-05-30 14:00:00,66,4967
46554,2020-05-30 14:30:00,71,4967
46555,2020-05-30 15:00:00,11,4967
46556,2020-05-30 15:30:00,23,4967
46557,2020-05-30 16:00:00,29,4967
46558,2020-05-30 16:30:00,61,4967
46559,2020-05-30 17:00:00,28,4967
46560,2020-05-30 17:30:00,19,4967
46561,2020-05-30 18:00:00,15,4967
46562,2020-05-30 18:30:00,27,4967
46563,2020-05-30 19:00:00,23,4967
46564,2020-05-30 19:30:00,61,4967
46565,2020-05-30 20:00:00,15,4967
46566,2020-05-30 20:30:00,29,4967
46567,2020-05-30 21:00:00,6,4967
46568,2020-05-30 21:30:00,0,4967
46569,2020-05-30 22:00:00,0,4967
46570,2020-05-30 22:30:00,0,4967
46571,2020-05-30 23:00:00,0,4967
46572,2020-05-30 23:30:00,0,4967
46573,2020-05-31 00:00:00,0,4967
46574,2020-05-31 00:30:00,0,4967
46575,2020-05-31 01:00:00,0,4967
46576,2020-05-31 01:30:00,0,4967
46577,2020-05-31 02:00:00,0,4967
46578,2020-05-31 02:30:00,0,4967
46579,2020-05-31 03:00:00,0,4967
46580,2020-05-31 03:30:00,0,4967
46581,2020-05-31 04:00:00,0,4967
46582,2020-05-31 04:30:00,0,4967
46583,2020-05-31 05:00:00,0,4967
46584,2020-05-31 05:30:00,0,4967
46585,2020-05-31 06:00:00,0,4967
46586,2020-05-31 06:30:00,0,4967
46587,2020-05-31 07:00:00,0,4967
46588,2020-05-31 07:30:00,0,4967
46589,2020-05-31 08:00:00,0,4967
46590,2020-05-31 08:30:00,0,4967
46591,2020-05-31 09:00:00,18,4967
46592,2020-05-31 09:30:00,23,4967
46593,2020-05-31 10:00:00,30,4967
46594,2020-05-31 10:30:00,70,4967
46595,2020-05-31 11:00:00,66,4967
46596,2020-05-31 11:30:00,134,4967
46597,2020-05-31 12:00:00,98,4967
46598,2020-05-31 12:30:00,101,4967
46599,2020-05-31 13:00:00,112,4967
46600,2020-05-31 13:30:00,116,4967
46601,2020-05-31 14:00:00,73,4967
46602,2020-05-31 14:30:00,114,4967
46603,2020-05-31 15:00:00,28,4967
46604,2020-05-31 15:30:00,16,4967
46605,2020-05-31 16:00:00,134,4967
46606,2020-05-31 16:30:00,28,4967
46607,2020-05-31 17:00:00,52,4967
46608,2020-05-31 17:30:00,15,4967
46609,2020-05-31 18:00:00,31,4967
46610,2020-05-31 18:30:00,52,4967
46611,2020-05-31 19:00:00,67,4967
46612,2020-05-31 19:30:00,62,4967
46613,2020-05-31 20:00:00,73,4967
46614,2020-05-31 20:30:00,65,4967
46615,2020-05-31 21:00:00,16,4967
46616,2020-05-31 21:30:00,0,4967
46617,2020-05-31 22:00:00,0,4967
46618,2020-05-31 22:30:00,0,4967
46619,2020-05-31 23:00:00,0,4967
46620,2020-05-31 23:30:00,0,4967
46621,2020-06-01 00:00:00,0,4967
46622,2020-06-01 00:30:00,0,4967
46623,2020-06-01 01:00:00,0,4967
46624,2020-06-01 01:30:00,0,4967
46625,2020-06-01 02:00:00,0,4967
46626,2020-06-01 02:30:00,0,4967
46627,2020-06-01 03:00:00,0,4967
46628,2020-06-01 03:30:00,0,4967
46629,2020-06-01 04:00:00,0,4967
46630,2020-06-01 04:30:00,0,4967
46631,2020-06-01 05:00:00,0,4967
46632,2020-06-01 05:30:00,0,4967
46633,2020-06-01 06:00:00,0,4967
46634,2020-06-01 06:30:00,0,4967
46635,2020-06-01 07:00:00,0,4967
46636,2020-06-01 07:30:00,0,4967
46637,2020-06-01 08:00:00,0,4967
46638,2020-06-01 08:30:00,5,4967
46639,2020-06-01 09:00:00,2,4967
46640,2020-06-01 09:30:00,51,4967
46641,2020-06-01 10:00:00,32,4967
46642,2020-06-01 10:30:00,60,4967
46643,2020-06-01 11:00:00,42,4967
46644,2020-06-01 11:30:00,22,4967
46645,2020-06-01 12:00:00,59,4967
46646,2020-06-01 12:30:00,71,4967
46647,2020-06-01 13:00:00,59,4967
46648,2020-06-01 13:30:00,52,4967
46649,2020-06-01 14:00:00,56,4967
46650,2020-06-01 14:30:00,43,4967
46651,2020-06-01 15:00:00,15,4967
46652,2020-06-01 15:30:00,30,4967
46653,2020-06-01 16:00:00,20,4967
46654,2020-06-01 16:30:00,11,4967
46655,2020-06-01 17:00:00,62,4967
46656,2020-06-01 17:30:00,21,4967
46657,2020-06-01 18:00:00,14,4967
46658,2020-06-01 18:30:00,8,4967
46659,2020-06-01 19:00:00,40,4967
46660,2020-06-01 19:30:00,40,4967
46661,2020-06-01 20:00:00,78,4967
46662,2020-06-01 20:30:00,22,4967
46663,2020-06-01 21:00:00,8,4967
46664,2020-06-01 21:30:00,0,4967
46665,2020-06-01 22:00:00,0,4967
46666,2020-06-01 22:30:00,0,4967
46667,2020-06-01 23:00:00,0,4967
46668,2020-06-01 23:30:00,0,4967
46669,2020-06-02 00:00:00,0,4967
46670,2020-06-02 00:30:00,0,4967
46671,2020-06-02 01:00:00,0,4967
46672,2020-06-02 01:30:00,0,4967
46673,2020-06-02 02:00:00,0,4967
46674,2020-06-02 02:30:00,0,4967
46675,2020-06-02 03:00:00,0,4967
46676,2020-06-02 03:30:00,0,4967
46677,2020-06-02 04:00:00,0,4967
46678,2020-06-02 04:30:00,0,4967
46679,2020-06-02 05:00:00,0,4967
46680,2020-06-02 05:30:00,0,4967
46681,2020-06-02 06:00:00,0,4967
46682,2020-06-02 06:30:00,0,4967
46683,2020-06-02 07:00:00,0,4967
46684,2020-06-02 07:30:00,0,4967
46685,2020-06-02 08:00:00,0,4967
46686,2020-06-02 08:30:00,0,4967
46687,2020-06-02 09:00:00,9,4967
46688,2020-06-02 09:30:00,22,4967
46689,2020-06-02 10:00:00,15,4967
46690,2020-06-02 10:30:00,56,4967
46691,2020-06-02 11:00:00,59,4967
46692,2020-06-02 11:30:00,34,4967
46693,2020-06-02 12:00:00,45,4967
46694,2020-06-02 12:30:00,66,4967
46695,2020-06-02 13:00:00,26,4967
46696,2020-06-02 13:30:00,87,4967
46697,2020-06-02 14:00:00,24,4967
46698,2020-06-02 14:30:00,36,4967
46699,2020-06-02 15:00:00,31,4967
46700,2020-06-02 15:30:00,23,4967
46701,2020-06-02 16:00:00,24,4967
46702,2020-06-02 16:30:00,26,4967
46703,2020-06-02 17:00:00,26,4967
46704,2020-06-02 17:30:00,15,4967
46705,2020-06-02 18:00:00,13,4967
46706,2020-06-02 18:30:00,27,4967
46707,2020-06-02 19:00:00,41,4967
46708,2020-06-02 19:30:00,13,4967
46709,2020-06-02 20:00:00,17,4967
46710,2020-06-02 20:30:00,34,4967
46711,2020-06-02 21:00:00,2,4967
46712,2020-06-02 21:30:00,0,4967
46713,2020-06-02 22:00:00,0,4967
46714,2020-06-02 22:30:00,0,4967
46715,2020-06-02 23:00:00,0,4967
46716,2020-06-02 23:30:00,0,4967
46717,2020-06-03 00:00:00,0,4967
46718,2020-06-03 00:30:00,0,4967
46719,2020-06-03 01:00:00,0,4967
46720,2020-06-03 01:30:00,0,4967
46721,2020-06-03 02:00:00,0,4967
46722,2020-06-03 02:30:00,0,4967
46723,2020-06-03 03:00:00,0,4967
46724,2020-06-03 03:30:00,0,4967
46725,2020-06-03 04:00:00,0,4967
46726,2020-06-03 04:30:00,0,4967
46727,2020-06-03 05:00:00,0,4967
46728,2020-06-03 05:30:00,0,4967
46729,2020-06-03 06:00:00,0,4967
46730,2020-06-03 06:30:00,0,4967
46731,2020-06-03 07:00:00,0,4967
46732,2020-06-03 07:30:00,0,4967
46733,2020-06-03 08:00:00,0,4967
46734,2020-06-03 08:30:00,0,4967
46735,2020-06-03 09:00:00,5,4967
46736,2020-06-03 09:30:00,27,4967
46737,2020-06-03 10:00:00,34,4967
46738,2020-06-03 10:30:00,43,4967
46739,2020-06-03 11:00:00,38,4967
46740,2020-06-03 11:30:00,77,4967
46741,2020-06-03 12:00:00,68,4967
46742,2020-06-03 12:30:00,21,4967
46743,2020-06-03 13:00:00,41,4967
46744,2020-06-03 13:30:00,33,4967
46745,2020-06-03 14:00:00,51,4967
46746,2020-06-03 14:30:00,94,4967
46747,2020-06-03 15:00:00,19,4967
46748,2020-06-03 15:30:00,3,4967
46749,2020-06-03 16:00:00,25,4967
46750,2020-06-03 16:30:00,8,4967
46751,2020-06-03 17:00:00,29,4967
46752,2020-06-03 17:30:00,27,4967
46753,2020-06-03 18:00:00,18,4967
46754,2020-06-03 18:30:00,22,4967
46755,2020-06-03 19:00:00,65,4967
46756,2020-06-03 19:30:00,38,4967
46757,2020-06-03 20:00:00,44,4967
46758,2020-06-03 20:30:00,42,4967
46759,2020-06-03 21:00:00,63,4967
46760,2020-06-03 21:30:00,0,4967
46761,2020-06-03 22:00:00,0,4967
46762,2020-06-03 22:30:00,0,4967
46763,2020-06-03 23:00:00,0,4967
46764,2020-06-03 23:30:00,0,4967
46765,2020-06-04 00:00:00,0,4967
46766,2020-06-04 00:30:00,0,4967
46767,2020-06-04 01:00:00,0,4967
46768,2020-06-04 01:30:00,0,4967
46769,2020-06-04 02:00:00,0,4967
46770,2020-06-04 02:30:00,0,4967
46771,2020-06-04 03:00:00,0,4967
46772,2020-06-04 03:30:00,0,4967
46773,2020-06-04 04:00:00,0,4967
46774,2020-06-04 04:30:00,0,4967
46775,2020-06-04 05:00:00,0,4967
46776,2020-06-04 05:30:00,0,4967
46777,2020-06-04 06:00:00,0,4967
46778,2020-06-04 06:30:00,0,4967
46779,2020-06-04 07:00:00,0,4967
46780,2020-06-04 07:30:00,0,4967
46781,2020-06-04 08:00:00,0,4967
46782,2020-06-04 08:30:00,0,4967
46783,2020-06-04 09:00:00,7,4967
46784,2020-06-04 09:30:00,41,4967
46785,2020-06-04 10:00:00,33,4967
46786,2020-06-04 10:30:00,11,4967
46787,2020-06-04 11:00:00,55,4967
46788,2020-06-04 11:30:00,28,4967
46789,2020-06-04 12:00:00,24,4967
46790,2020-06-04 12:30:00,43,4967
46791,2020-06-04 13:00:00,41,4967
46792,2020-06-04 13:30:00,42,4967
46793,2020-06-04 14:00:00,36,4967
46794,2020-06-04 14:30:00,27,4967
46795,2020-06-04 15:00:00,28,4967
46796,2020-06-04 15:30:00,0,4967
46797,2020-06-04 16:00:00,0,4967
46798,2020-06-04 16:30:00,26,4967
46799,2020-06-04 17:00:00,19,4967
46800,2020-06-04 17:30:00,14,4967
46801,2020-06-04 18:00:00,19,4967
46802,2020-06-04 18:30:00,25,4967
46803,2020-06-04 19:00:00,45,4967
46804,2020-06-04 19:30:00,5,4967
46805,2020-06-04 20:00:00,26,4967
46806,2020-06-04 20:30:00,19,4967
46807,2020-06-04 21:00:00,4,4967
46808,2020-06-04 21:30:00,0,4967
46809,2020-06-04 22:00:00,0,4967
46810,2020-06-04 22:30:00,0,4967
46811,2020-06-04 23:00:00,0,4967
46812,2020-06-04 23:30:00,0,4967
46813,2020-06-05 00:00:00,0,4967
46814,2020-06-05 00:30:00,0,4967
46815,2020-06-05 01:00:00,0,4967
46816,2020-06-05 01:30:00,0,4967
46817,2020-06-05 02:00:00,0,4967
46818,2020-06-05 02:30:00,0,4967
46819,2020-06-05 03:00:00,0,4967
46820,2020-06-05 03:30:00,0,4967
46821,2020-06-05 04:00:00,0,4967
46822,2020-06-05 04:30:00,0,4967
46823,2020-06-05 05:00:00,0,4967
46824,2020-06-05 05:30:00,0,4967
46825,2020-06-05 06:00:00,0,4967
46826,2020-06-05 06:30:00,0,4967
46827,2020-06-05 07:00:00,0,4967
46828,2020-06-05 07:30:00,0,4967
46829,2020-06-05 08:00:00,0,4967
46830,2020-06-05 08:30:00,0,4967
46831,2020-06-05 09:00:00,13,4967
46832,2020-06-05 09:30:00,35,4967
46833,2020-06-05 10:00:00,34,4967
46834,2020-06-05 10:30:00,38,4967
46835,2020-06-05 11:00:00,57,4967
46836,2020-06-05 11:30:00,75,4967
46837,2020-06-05 12:00:00,37,4967
46838,2020-06-05 12:30:00,53,4967
46839,2020-06-05 13:00:00,82,4967
46840,2020-06-05 13:30:00,84,4967
46841,2020-06-05 14:00:00,32,4967
46842,2020-06-05 14:30:00,40,4967
46843,2020-06-05 15:00:00,10,4967
46844,2020-06-05 15:30:00,18,4967
46845,2020-06-05 16:00:00,15,4967
46846,2020-06-05 16:30:00,38,4967
46847,2020-06-05 17:00:00,21,4967
46848,2020-06-05 17:30:00,31,4967
46849,2020-06-05 18:00:00,17,4967
46850,2020-06-05 18:30:00,31,4967
46851,2020-06-05 19:00:00,14,4967
46852,2020-06-05 19:30:00,13,4967
46853,2020-06-05 20:00:00,54,4967
46854,2020-06-05 20:30:00,55,4967
46855,2020-06-05 21:00:00,29,4967
46856,2020-06-05 21:30:00,0,4967
46857,2020-06-05 22:00:00,0,4967
46858,2020-06-05 22:30:00,0,4967
46859,2020-06-05 23:00:00,0,4967
46860,2020-06-05 23:30:00,0,4967
46861,2020-06-06 00:00:00,0,4967
46862,2020-06-06 00:30:00,0,4967
46863,2020-06-06 01:00:00,0,4967
46864,2020-06-06 01:30:00,0,4967
46865,2020-06-06 02:00:00,0,4967
46866,2020-06-06 02:30:00,0,4967
46867,2020-06-06 03:00:00,0,4967
46868,2020-06-06 03:30:00,0,4967
46869,2020-06-06 04:00:00,0,4967
46870,2020-06-06 04:30:00,0,4967
46871,2020-06-06 05:00:00,0,4967
46872,2020-06-06 05:30:00,0,4967
46873,2020-06-06 06:00:00,0,4967
46874,2020-06-06 06:30:00,0,4967
46875,2020-06-06 07:00:00,0,4967
46876,2020-06-06 07:30:00,0,4967
46877,2020-06-06 08:00:00,0,4967
46878,2020-06-06 08:30:00,0,4967
46879,2020-06-06 09:00:00,7,4967
46880,2020-06-06 09:30:00,20,4967
46881,2020-06-06 10:00:00,14,4967
46882,2020-06-06 10:30:00,15,4967
46883,2020-06-06 11:00:00,49,4967
46884,2020-06-06 11:30:00,35,4967
46885,2020-06-06 12:00:00,97,4967
46886,2020-06-06 12:30:00,48,4967
46887,2020-06-06 13:00:00,96,4967
46888,2020-06-06 13:30:00,83,4967
